train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.00929832458496,-0.3227676749229431,47,0.3502819538116455,200.0,0.8133078217506409,-1526.3321715000002,0.0003,4,16
1499,1600,49.06481170654297,-0.6063045263290405,47,0.27383577823638916,200.0,0.6456090211868286,-1518.08611775,0.0003,8,33
2299,2400,71.53517150878906,-0.7106723189353943,47,0.23694992065429688,200.0,0.5246577858924866,-1394.60326775,0.0003,12,50
3099,3200,81.43378448486328,-0.45601576566696167,47,0.9007251858711243,200.0,0.4422699809074402,-1244.9616713750002,0.0003,16,68
3899,4000,90.41636657714844,-0.4658854901790619,46,1.7298721075057983,200.0,0.38228362798690796,-1154.14572155,0.0003,20,86
4699,4800,88.29596710205078,-0.2803693115711212,44,3.1994850635528564,200.0,0.33644771575927734,-1015.4226479166667,0.0003,24,107
5499,5600,106.90801239013672,-0.42923587560653687,44,0.9557621479034424,200.0,0.2931581139564514,-892.5741016428572,0.0003,28,125
6299,6400,106.21620178222656,0.27203142642974854,45,2.1617846488952637,200.0,0.2517932951450348,-804.1463816875,0.0003,32,141
7099,7200,105.15705108642578,-0.5040493011474609,45,1.8482441902160645,200.0,0.22095483541488647,-732.3113330833335,0.0003,36,158
7899,8000,90.23258209228516,-0.1454744040966034,45,2.928142547607422,200.0,0.19656993448734283,-677.3031321000001,0.0003,40,175
8699,8800,80.4102783203125,-0.45732682943344116,45,1.6973860263824463,200.0,0.17333164811134338,-623.9114665909092,0.0003,44,193
9499,9600,69.89544677734375,-0.3644590377807617,45,2.495408058166504,200.0,0.15251415967941284,-586.7451000208333,0.0003,48,210
10299,10400,77.10478210449219,-1.1293742656707764,45,2.4183220863342285,200.0,0.13526412844657898,-558.9844478076923,0.0003,52,227
11099,11200,78.4207763671875,-0.1040930300951004,45,1.119124412536621,200.0,0.12340696156024933,-529.9493690714286,0.0003,56,244
11899,12000,79.32003021240234,0.578995943069458,45,2.8058667182922363,200.0,0.11317552626132965,-505.31124586666664,0.0003,60,261
12699,12800,46.845558166503906,-0.35568925738334656,46,0.7973083853721619,200.0,0.10793003439903259,-483.052459890625,0.0003,64,278
13499,13600,49.247581481933594,-0.2599669396877289,46,1.012326717376709,200.0,0.10193799436092377,-467.6661946911765,0.0003,68,294
14299,14400,53.53334045410156,-0.16006308794021606,46,1.375077724456787,200.0,0.09473244100809097,-448.4532421666666,0.0003,72,312
15099,15200,56.265235900878906,-0.3579863905906677,46,1.979637861251831,200.0,0.08664869517087936,-428.01030182894726,0.0003,76,328
15899,16000,54.4174690246582,-0.23087535798549652,46,1.2276787757873535,200.0,0.07910117506980896,-408.19671374999996,0.0003,80,345
16699,16800,55.5804443359375,0.17666052281856537,46,1.0337626934051514,200.0,0.07337987422943115,-395.85510811904766,0.0003,84,363
17499,17600,48.98598098754883,-0.41151541471481323,46,0.8147696256637573,200.0,0.06900277733802795,-383.3348137272727,0.0003,88,379
18299,18400,38.5144157409668,0.48613011837005615,46,2.3130197525024414,200.0,0.06332378089427948,-371.7959854782609,0.0003,92,396
19099,19200,47.169498443603516,-0.40398886799812317,46,2.107630968093872,200.0,0.0558469332754612,-361.1988764166667,0.0003,96,413
19899,20000,43.61056137084961,-0.1522233933210373,46,0.9220911264419556,200.0,0.051675185561180115,-351.4267801,0.0003,100,430
20699,20800,29.052291870117188,-1.270845890045166,46,0.8872482180595398,200.0,0.0461885929107666,-297.36041135000005,0.0003,104,446
21499,21600,46.499202728271484,0.9024205207824707,46,1.2110579013824463,200.0,0.04202146455645561,-240.73906594999994,0.0003,108,463
22299,22400,53.69043731689453,2.268868923187256,46,1.2199482917785645,200.0,0.039966557174921036,-200.17777322999999,0.0003,112,480
23099,23200,48.08289337158203,0.2954566180706024,46,1.1528372764587402,200.0,0.03684292361140251,-174.35550852000003,0.0003,116,497
23899,24000,40.68262481689453,0.2800248861312866,46,0.9709262251853943,200.0,0.03405970335006714,-148.66330645000002,0.0003,120,513
24699,24800,38.66367721557617,-1.2044768333435059,46,1.234360694885254,200.0,0.035985641181468964,-142.93742770999998,0.0003,124,530
25499,25600,34.34447479248047,0.5323579907417297,46,3.285893201828003,200.0,0.036361828446388245,-146.64116838,0.0003,128,547
26299,26400,32.779483795166016,-0.24822255969047546,46,1.2637341022491455,200.0,0.034613095223903656,-143.0683815,0.0003,132,563
27099,27200,29.8919620513916,0.7750192284584045,46,2.055555820465088,200.0,0.03523724526166916,-144.78243200999998,0.0003,136,580
27899,28000,32.755332946777344,1.4080173969268799,46,1.2559666633605957,200.0,0.03640148788690567,-144.53521856999998,0.0003,140,598
28699,28800,28.808746337890625,-1.6875840425491333,46,0.6990324854850769,200.0,0.03777976334095001,-148.11759397000003,0.0003,144,615
29499,29600,36.62775802612305,-0.11587481200695038,46,1.8906364440917969,200.0,0.033240463584661484,-148.18696488,0.0003,148,634
