rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.01960825,200,88,-0.09663762152194977,-1.6557300090789795,2,0.2628588378429413,0.9707938432693481,0.0003,4
50.0,299,-43.465005250000004,400,64,-0.29642438888549805,-2.033895254135132,6,0.14244243502616882,0.9140860438346863,0.0003,8
50.0,499,-44.08173608333334,600,59,-0.5096627473831177,-2.150756359100342,10,0.15862038731575012,0.8606460690498352,0.0003,12
50.0,699,-43.213623375000005,800,56,-0.7006186246871948,-2.1717312335968018,14,0.15215995907783508,0.8104049563407898,0.0003,16
50.0,899,-43.128389600000006,1000,55,-0.8914307951927185,-2.255685806274414,18,0.0773153305053711,0.7632768750190735,0.0003,20
50.0,1099,-41.997921958333336,1200,54,-1.0909507274627686,-2.4723243713378906,22,0.07464678585529327,0.7192054986953735,0.0003,24
50.0,1299,-40.84697185714286,1400,52,-1.2299625873565674,-2.3992486000061035,26,0.08547337353229523,0.6780791878700256,0.0003,28
50.0,1499,-39.84184740625,1600,51,-1.3766577243804932,-2.3080034255981445,30,0.06824009120464325,0.6395061612129211,0.0003,32
50.0,1699,-39.071199694444445,1800,51,-1.636068344116211,-2.4223742485046387,35,0.07424718141555786,0.603136420249939,0.0003,36
50.0,1899,-38.22843325,2000,50,-1.7213801145553589,-2.204401969909668,39,0.04063403233885765,0.5689169764518738,0.0003,40
50.0,2099,-37.92025284090909,2200,50,-1.9076943397521973,-2.254913806915283,43,0.05173548310995102,0.5367988348007202,0.0003,44
50.0,2299,-37.2089955,2400,50,-2.200390338897705,-2.113811731338501,47,0.09171216189861298,0.5064409971237183,0.0003,48
50.0,2499,-36.90006590384615,2600,50,-2.275947093963623,-1.9321725368499756,51,0.03601931408047676,0.4779573678970337,0.0003,52
50.0,2699,-36.19548019642857,2800,50,-2.5130765438079834,-1.717240571975708,55,0.03800271824002266,0.4511594772338867,0.0003,56
50.0,2899,-35.68847443333334,3000,49,-2.478482246398926,-1.4175643920898438,60,0.029313234612345695,0.426008015871048,0.0003,60
50.0,3099,-34.847482265625004,3200,49,-2.677459239959717,-1.3516590595245361,64,0.03379235416650772,0.4024221897125244,0.0003,64
50.0,3299,-34.324415161764705,3400,49,-2.878450870513916,-1.0004465579986572,68,0.030834730714559555,0.3801567852497101,0.0003,68
50.0,3499,-33.935021500000005,3600,49,-2.8661081790924072,-0.7068334817886353,72,0.029225997626781464,0.3592371642589569,0.0003,72
50.0,3699,-33.32699568421053,3800,49,-3.02996826171875,-0.796781063079834,76,0.03089546039700508,0.33950039744377136,0.0003,76
50.0,3899,-32.7053526125,4000,49,-3.1382429599761963,-0.43234628438949585,80,0.03079822286963463,0.3209351897239685,0.0003,80
50.0,4099,-32.30026758333334,4200,49,-3.269101142883301,-0.09620678424835205,85,0.021811988204717636,0.3034493625164032,0.0003,84
50.0,4299,-31.668891022727276,4400,49,-3.5597081184387207,0.004905831068754196,89,0.030529703944921494,0.2870035767555237,0.0003,88
50.0,4499,-31.194971032608695,4600,49,-3.444105625152588,0.28880780935287476,93,0.03314502537250519,0.27146363258361816,0.0003,92
50.0,4699,-30.722166947916666,4800,49,-3.2483363151550293,0.43259862065315247,97,0.011431204155087471,0.2568405270576477,0.0003,96
50.0,4899,-30.285883130000002,5000,48,-3.4863810539245605,0.6774274110794067,102,0.01865970529615879,0.24306069314479828,0.0003,100
50.0,5099,-29.30732868,5200,48,-3.521714925765991,1.1278622150421143,106,0.01088707149028778,0.23001402616500854,0.0003,104
50.0,5299,-28.27572718,5400,48,-3.81872820854187,1.144210696220398,110,0.020647387951612473,0.2177346646785736,0.0003,108
50.0,5499,-27.152507299999996,5600,49,-3.7508883476257324,1.1474816799163818,114,0.018894784152507782,0.2061358541250229,0.0003,112
50.0,5699,-26.264938680000004,5800,48,-3.9025139808654785,1.7037395238876343,118,0.019691187888383865,0.19518402218818665,0.0003,116
50.0,5899,-25.213835870000008,6000,48,-3.6889281272888184,1.981050729751587,123,0.013269368559122086,0.18483959138393402,0.0003,120
50.0,6099,-24.395754930000003,6200,48,-4.045775890350342,2.407123327255249,127,0.02478759177029133,0.17506645619869232,0.0003,124
50.0,6299,-23.653942469999997,6400,48,-4.584968090057373,2.540614366531372,131,0.018211062997579575,0.1657882034778595,0.0003,128
50.0,6499,-22.983633329999996,6600,48,-4.164226055145264,2.7666637897491455,135,0.01934974454343319,0.1571042537689209,0.0003,132
50.0,6699,-22.332740649999995,6800,48,-3.6559789180755615,2.660457134246826,139,0.013237624429166317,0.14886963367462158,0.0003,136
50.0,6899,-21.80194392,7000,48,-4.1942925453186035,3.139007329940796,143,0.040256887674331665,0.14108096063137054,0.0003,140
50.0,7099,-21.001524439999997,7200,48,-3.8677871227264404,3.2523553371429443,148,0.01603328064084053,0.1337217539548874,0.0003,144
50.0,7299,-20.4237677,7400,48,-3.4547007083892822,3.574481248855591,153,0.015208817087113857,0.1268226057291031,0.0003,148
50.0,7499,-19.56921667,7600,48,-4.042394638061523,4.051891326904297,157,0.01432463712990284,0.12028907984495163,0.0003,152
50.0,7699,-18.999866899999997,7800,48,-3.894164562225342,4.006730079650879,161,0.01950054243206978,0.11415055394172668,0.0003,156
50.0,7899,-18.4463304,8000,48,-4.805681228637695,4.316280364990234,165,0.02993602491915226,0.1083645224571228,0.0003,160
50.0,8099,-18.08873885,8200,48,-4.423745632171631,4.543133735656738,169,0.020107120275497437,0.10283569991588593,0.0003,164
50.0,8299,-17.51921134,8400,48,-3.728743076324463,4.647783279418945,174,0.01805310882627964,0.09764713048934937,0.0003,168
50.0,8499,-16.92781248,8600,48,-3.5660154819488525,4.926504135131836,178,0.01544926967471838,0.09276781976222992,0.0003,172
50.0,8699,-16.50265971,8800,48,-3.6187500953674316,4.9447479248046875,182,0.010685725137591362,0.08814648538827896,0.0003,176
50.0,8899,-16.20167862,9000,48,-3.5310587882995605,5.203113555908203,186,0.0186668261885643,0.08375672250986099,0.0003,180
50.0,9099,-15.706707750000003,9200,48,-4.037964820861816,5.370880126953125,190,0.02745591476559639,0.07959747314453125,0.0003,184
50.0,9299,-15.492125510000001,9400,48,-3.2983815670013428,5.683145046234131,195,0.01692679524421692,0.07568369805812836,0.0003,188
50.0,9499,-15.121986340000001,9600,48,-3.2631325721740723,5.702019691467285,199,0.013508304953575134,0.07199981063604355,0.0003,192
50.0,9699,-14.757300800000001,9800,48,-3.173367738723755,5.939952373504639,203,0.02419772744178772,0.0685112327337265,0.0003,196
50.0,9899,-14.526779310000002,10000,48,-3.3752615451812744,6.20813512802124,207,0.030074670910835266,0.06519206613302231,0.0003,200
50.0,10099,-14.23138612,10200,48,-3.167980670928955,6.124536514282227,212,0.01620102860033512,0.06207231432199478,0.0003,204
50.0,10299,-13.964407500000002,10400,48,-4.067859172821045,6.53024959564209,216,0.02252315729856491,0.05907440185546875,0.0003,208
50.0,10499,-13.762088060000002,10600,48,-2.9240341186523438,6.6153082847595215,220,0.019006185233592987,0.05627783387899399,0.0003,212
50.0,10699,-13.41017563,10800,48,-3.34938383102417,7.030784606933594,224,0.019596368074417114,0.053623564541339874,0.0003,216
50.0,10899,-13.057743059999996,11000,48,-3.135502815246582,6.723773956298828,229,0.01889200508594513,0.0511360689997673,0.0003,220
50.0,11099,-12.826679769999998,11200,48,-2.625450611114502,6.890072345733643,233,0.021608389914035797,0.048788074404001236,0.0003,224
50.0,11299,-12.767503499999998,11400,48,-2.761604070663452,6.907042980194092,237,0.017352616414427757,0.04656878113746643,0.0003,228
50.0,11499,-12.399266429999997,11600,47,-3.380619525909424,7.485788345336914,241,0.027574874460697174,0.04446231201291084,0.0003,232
50.0,11699,-12.001996839999999,11800,47,-2.437133550643921,7.270366668701172,246,0.014721352607011795,0.04249783977866173,0.0003,236
50.0,11899,-11.682723130000001,12000,47,-2.492785692214966,7.550539970397949,250,0.029695045202970505,0.04062602296471596,0.0003,240
50.0,12099,-11.470682799999997,12200,47,-2.8314530849456787,7.82979679107666,254,0.022158769890666008,0.03886444494128227,0.0003,244
50.0,12299,-11.087633590000001,12400,47,-1.896281123161316,7.7930908203125,258,0.024457812309265137,0.03718745335936546,0.0003,248
50.0,12499,-11.137734609999997,12600,47,-1.7551147937774658,7.66807746887207,262,0.018825242295861244,0.03562164306640625,0.0003,252
50.0,12699,-10.898969079999997,12800,47,-1.81070077419281,7.699376583099365,267,0.021619237959384918,0.03409849852323532,0.0003,256
50.0,12899,-10.78825785,13000,47,-1.485739827156067,8.025707244873047,272,0.01823614537715912,0.03273831307888031,0.0003,260
50.0,13099,-10.51109395,13200,47,-2.5581679344177246,8.168394088745117,276,0.037226635962724686,0.0314362570643425,0.0003,264
50.0,13299,-10.379162430000001,13400,47,-1.0910485982894897,7.936297416687012,280,0.025948766618967056,0.030191270634531975,0.0003,268
50.0,13499,-10.294391410000001,13600,47,-1.5685961246490479,8.686586380004883,284,0.02351687289774418,0.02903037704527378,0.0003,272
50.0,13699,-10.260959129999998,13800,47,-0.9451697468757629,8.545622825622559,288,0.03023935668170452,0.027957580983638763,0.0003,276
50.0,13899,-10.106386549999998,14000,47,-1.5369772911071777,8.637866020202637,292,0.01947665587067604,0.026949308812618256,0.0003,280
50.0,14099,-9.966191510000002,14200,47,-1.523992896080017,8.676726341247559,296,0.018438417464494705,0.026043256744742393,0.0003,284
50.0,14299,-9.918723560000002,14400,47,-0.9536145925521851,8.94179916381836,301,0.03170691430568695,0.02521495148539543,0.0003,288
50.0,14499,-9.824151,14600,47,-1.242518663406372,8.808222770690918,305,0.03161567077040672,0.024436751380562782,0.0003,292
50.0,14699,-9.71207745,14800,47,-1.092822790145874,9.233261108398438,309,0.025858474895358086,0.02372470498085022,0.0003,296
50.0,14899,-9.551900849999999,15000,47,-1.2753102779388428,9.309377670288086,313,0.019215036183595657,0.02304314635694027,0.0003,300
50.0,15099,-9.374239690000001,15200,47,-0.8858118057250977,9.143199920654297,317,0.020168032497167587,0.022449100390076637,0.0003,304
50.0,15299,-9.17419983,15400,47,-0.8841116428375244,9.257367134094238,322,0.030533339828252792,0.021890025585889816,0.0003,308
50.0,15499,-9.04774581,15600,47,0.1582058072090149,8.99905014038086,326,0.021979564800858498,0.021374167874455452,0.0003,312
50.0,15699,-8.963991909999999,15800,47,0.03396977484226227,9.321573257446289,331,0.022226590663194656,0.02096635103225708,0.0003,316
50.0,15899,-8.95775613,16000,47,-0.18100693821907043,9.557929992675781,335,0.019296985119581223,0.020624512806534767,0.0003,320
50.0,16099,-8.83505747,16200,47,0.4691324234008789,9.505033493041992,339,0.02692948654294014,0.02040189877152443,0.0003,324
50.0,16299,-8.553432160000002,16400,47,-0.37994512915611267,9.206174850463867,343,0.018687419593334198,0.020203154534101486,0.0003,328
50.0,16499,-8.59488904,16600,47,0.9561818838119507,9.364219665527344,347,0.0388946533203125,0.020070556551218033,0.0003,332
50.0,16699,-8.5492529,16800,47,-0.15349286794662476,9.709149360656738,352,0.01400873064994812,0.020038096234202385,0.0003,336
50.0,16899,-8.43283682,17000,47,-0.6162376403808594,10.120532989501953,356,0.023003511130809784,0.019928744062781334,0.0003,340
50.0,17099,-8.37988746,17200,47,-0.8055949211120605,9.917413711547852,360,0.02509312517940998,0.01984519138932228,0.0003,344
50.0,17299,-8.433680260000001,17400,47,0.7114515900611877,10.161312103271484,365,0.028164684772491455,0.019814440980553627,0.0003,348
50.0,17499,-8.157442609999999,17600,47,-0.0989890843629837,10.050374031066895,369,0.02259155735373497,0.01984802447259426,0.0003,352
50.0,17699,-8.15290422,17800,47,0.7398173809051514,10.032031059265137,373,0.022413015365600586,0.01974542811512947,0.0003,356
50.0,17899,-7.936895809999999,18000,47,-0.5511462688446045,10.533548355102539,377,0.03190234303474426,0.01968054473400116,0.0003,360
50.0,18099,-8.048513100000001,18200,47,-0.3823155164718628,9.950918197631836,381,0.017643142491579056,0.019650369882583618,0.0003,364
50.0,18299,-8.0460949,18400,47,-0.7515804171562195,10.164644241333008,385,0.022293705493211746,0.01966399885714054,0.0003,368
50.0,18499,-7.873404559999999,18600,47,-0.29287058115005493,10.103779792785645,390,0.02757307142019272,0.019789380952715874,0.0003,372
50.0,18699,-7.743403450000001,18800,47,1.0074734687805176,10.363110542297363,394,0.026527225971221924,0.019876034930348396,0.0003,376
50.0,18899,-7.728100639999999,19000,47,-0.3889161944389343,10.660734176635742,398,0.01735605113208294,0.02003629133105278,0.0003,380
50.0,19099,-7.64395585,19200,47,0.23904937505722046,9.791205406188965,402,0.02090611308813095,0.02006254717707634,0.0003,384
50.0,19299,-7.368227340000001,19400,47,-0.13993707299232483,10.14139461517334,406,0.022147879004478455,0.020212646573781967,0.0003,388
