rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.5014855,200,99,-0.09824494272470474,-1.687610149383545,2,0.27346479892730713,0.9709955453872681,0.0003,4
50.0,299,-44.336383375,400,68,-0.30100488662719727,-1.7401416301727295,5,0.2121819704771042,0.9143916964530945,0.0003,8
50.0,499,-43.99120533333333,600,61,-0.49951791763305664,-1.960755705833435,9,0.11686433851718903,0.8611066937446594,0.0003,12
50.0,699,-44.111147062499995,800,58,-0.7009533047676086,-1.9677813053131104,13,0.159646674990654,0.8108505010604858,0.0003,16
50.0,899,-43.119704,1000,57,-0.8854867219924927,-2.049776077270508,17,0.09584486484527588,0.7637680768966675,0.0003,20
50.0,1099,-41.76376295833333,1200,55,-1.0493727922439575,-2.0759222507476807,21,0.05649792402982712,0.7198704481124878,0.0003,24
50.0,1299,-40.664520749999994,1400,55,-1.1919538974761963,-2.002756357192993,25,0.11323368549346924,0.6788221597671509,0.0003,28
50.0,1499,-40.1355088125,1600,54,-1.448734998703003,-1.968646764755249,29,0.09826360642910004,0.6402400135993958,0.0003,32
50.0,1699,-39.775508305555555,1800,52,-1.5861916542053223,-2.0146756172180176,34,0.05177924409508705,0.6039541959762573,0.0003,36
50.0,1899,-38.675746975,2000,52,-1.740870714187622,-1.9170544147491455,38,0.0410333015024662,0.5696671009063721,0.0003,40
50.0,2099,-37.97358470454546,2200,52,-1.8257982730865479,-1.7056621313095093,42,0.03037073276937008,0.537539541721344,0.0003,44
50.0,2299,-37.50932127083334,2400,51,-2.122030258178711,-1.6189451217651367,46,0.03261198475956917,0.5072124004364014,0.0003,48
50.0,2499,-36.84273953846155,2600,51,-2.1980488300323486,-1.520177960395813,50,0.030112698674201965,0.4786655306816101,0.0003,52
50.0,2699,-36.20099442857143,2800,51,-2.2183146476745605,-1.3909424543380737,54,0.03088819980621338,0.45187196135520935,0.0003,56
50.0,2899,-35.60006203333333,3000,51,-2.559343099594116,-1.1020587682724,58,0.03331083059310913,0.42664635181427,0.0003,60
50.0,3099,-35.063386421875,3200,51,-2.792769432067871,-0.9912202954292297,61,0.026185719296336174,0.40291309356689453,0.0003,64
50.0,3299,-34.44308111764706,3400,51,-2.9047305583953857,-0.7767009735107422,65,0.01709657907485962,0.3806318938732147,0.0003,68
50.0,3499,-33.82169483333333,3600,51,-2.948552131652832,-0.47940385341644287,69,0.021477269008755684,0.35964101552963257,0.0003,72
50.0,3699,-33.4509144736842,3800,51,-3.0119762420654297,-0.2054021656513214,73,0.021581141278147697,0.33988916873931885,0.0003,76
50.0,3899,-33.1311588,4000,51,-3.1179003715515137,-0.09922675788402557,77,0.01911504566669464,0.3213042616844177,0.0003,80
50.0,4099,-32.779549559523815,4200,51,-3.2641687393188477,0.29314619302749634,81,0.015342196449637413,0.3037719428539276,0.0003,84
50.0,4299,-32.27445028409091,4400,51,-3.183619976043701,0.5043244957923889,85,0.015491100028157234,0.28722381591796875,0.0003,88
50.0,4499,-31.800917923913048,4600,51,-3.7046899795532227,0.8021707534790039,89,0.010882520116865635,0.271704763174057,0.0003,92
50.0,4699,-31.317513854166673,4800,50,-3.6430068016052246,0.9710575342178345,94,0.04472702741622925,0.257013201713562,0.0003,96
50.0,4899,-30.949637800000005,5000,50,-3.559492588043213,1.2393138408660889,98,0.01692238450050354,0.24313893914222717,0.0003,100
50.0,5099,-30.042965720000005,5200,50,-3.8171730041503906,1.4247920513153076,102,0.0105630774050951,0.23004914820194244,0.0003,104
50.0,5299,-28.950461530000002,5400,50,-3.7810559272766113,1.7120945453643799,106,0.019816525280475616,0.21772633492946625,0.0003,108
50.0,5499,-28.024250070000004,5600,50,-3.478022813796997,1.9998397827148438,110,0.024791952222585678,0.2060794234275818,0.0003,112
50.0,5699,-26.891278980000003,5800,50,-3.6950860023498535,2.390672445297241,114,0.009798419661819935,0.19508495926856995,0.0003,116
50.0,5899,-26.069029249999993,6000,50,-3.96227765083313,2.5802879333496094,118,0.01123967207968235,0.1847076117992401,0.0003,120
50.0,6099,-25.264003529999997,6200,50,-4.050334453582764,2.7644739151000977,122,0.019960125908255577,0.1749308854341507,0.0003,124
50.0,6299,-24.6386897,6400,50,-3.8393118381500244,3.110827684402466,126,0.01696648821234703,0.16570767760276794,0.0003,128
50.0,6499,-23.839497050000006,6600,50,-3.8545632362365723,3.3412790298461914,130,0.019955571740865707,0.15699496865272522,0.0003,132
50.0,6699,-22.980489770000005,6800,50,-4.108678817749023,3.7425951957702637,134,0.02694804221391678,0.1487715095281601,0.0003,136
50.0,6899,-22.430458780000002,7000,50,-4.148244857788086,3.756847620010376,138,0.021795906126499176,0.14101313054561615,0.0003,140
50.0,7099,-21.74200608,7200,50,-3.7791597843170166,3.974574089050293,142,0.02332780323922634,0.13370469212532043,0.0003,144
50.0,7299,-21.09557423,7400,50,-3.962003231048584,3.951700210571289,146,0.01141374558210373,0.12681475281715393,0.0003,148
50.0,7499,-20.49328832,7600,50,-3.6752660274505615,4.177962303161621,150,0.017841849476099014,0.12027737498283386,0.0003,152
50.0,7699,-19.85389501,7800,50,-3.912726640701294,4.670419692993164,155,0.018018539994955063,0.11410856992006302,0.0003,156
50.0,7899,-19.30121311,8000,50,-4.272375106811523,4.688669681549072,159,0.014940204098820686,0.10831769555807114,0.0003,160
50.0,8099,-18.7523128,8200,50,-3.794945240020752,4.869678020477295,163,0.0191715769469738,0.1029106080532074,0.0003,164
50.0,8299,-18.314114690000004,8400,50,-3.7624380588531494,5.13422966003418,167,0.01802949793636799,0.09776534885168076,0.0003,168
50.0,8499,-17.786664549999998,8600,50,-4.14633321762085,5.357769966125488,171,0.021191086620092392,0.09291370958089828,0.0003,172
50.0,8699,-17.1450807,8800,50,-3.643256664276123,5.635925769805908,175,0.016689708456397057,0.0883149802684784,0.0003,176
50.0,8899,-16.53431776,9000,50,-3.636773109436035,6.014163494110107,179,0.023563958704471588,0.08401213586330414,0.0003,180
50.0,9099,-15.91947972,9200,49,-3.688223361968994,5.858427047729492,184,0.02781573310494423,0.07990125566720963,0.0003,184
50.0,9299,-15.520059309999999,9400,49,-3.6100809574127197,5.813292026519775,188,0.021027028560638428,0.07604198157787323,0.0003,188
50.0,9499,-15.111726090000001,9600,49,-3.1486573219299316,6.378317832946777,192,0.01773873157799244,0.07238176465034485,0.0003,192
