rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.006206,200,94,-0.09817979484796524,-1.6705034971237183,2,0.22375436127185822,0.9708893895149231,0.0003,4
50.0,299,-42.530366,400,66,-0.30329442024230957,-1.8789535760879517,5,0.17673322558403015,0.9142165780067444,0.0003,8
50.0,499,-43.91858441666667,600,60,-0.5097496509552002,-2.1581366062164307,9,0.1509038507938385,0.8608959317207336,0.0003,12
50.0,699,-44.04595225,800,57,-0.7080516219139099,-2.0837485790252686,13,0.09173183143138885,0.8107379078865051,0.0003,16
50.0,899,-43.52464605,1000,55,-0.8929595947265625,-2.238795518875122,17,0.08356726169586182,0.7636913657188416,0.0003,20
50.0,1099,-42.75710695833334,1200,54,-1.0877798795700073,-2.2497336864471436,21,0.061954744160175323,0.7196788787841797,0.0003,24
50.0,1299,-41.72524367857143,1400,53,-1.2637197971343994,-2.1700892448425293,26,0.0513964518904686,0.678480863571167,0.0003,28
50.0,1499,-40.85836025,1600,52,-1.4028350114822388,-2.260283946990967,30,0.09443624317646027,0.6397977471351624,0.0003,32
50.0,1699,-40.10154372222222,1800,52,-1.5282305479049683,-2.121953010559082,34,0.07572342455387115,0.6034684777259827,0.0003,36
50.0,1899,-39.172845175,2000,51,-1.7978992462158203,-2.0271239280700684,38,0.09089432656764984,0.5693016648292542,0.0003,40
50.0,2099,-38.19747827272727,2200,51,-1.9748170375823975,-1.9537315368652344,42,0.05315287411212921,0.5371183753013611,0.0003,44
50.0,2299,-37.671968812500005,2400,51,-2.022582530975342,-1.8264179229736328,46,0.03426535800099373,0.5068255066871643,0.0003,48
50.0,2499,-37.151668,2600,51,-2.1773250102996826,-1.5686365365982056,50,0.029912713915109634,0.47835031151771545,0.0003,52
50.0,2699,-36.533490875,2800,51,-2.4778871536254883,-1.4000004529953003,54,0.03578578308224678,0.45157158374786377,0.0003,56
50.0,2899,-36.02583586666666,3000,50,-2.61210298538208,-1.3568730354309082,58,0.02615496888756752,0.4264083206653595,0.0003,60
50.0,3099,-35.602981796875,3200,50,-2.703430652618408,-1.0480931997299194,62,0.02967490628361702,0.4027036428451538,0.0003,64
50.0,3299,-35.08731436764706,3400,50,-2.806093692779541,-0.9696069955825806,66,0.03199101984500885,0.380428284406662,0.0003,68
50.0,3499,-34.45255834722222,3600,50,-2.858893871307373,-0.5841165781021118,71,0.022249680012464523,0.3594442307949066,0.0003,72
50.0,3699,-33.95937780263158,3800,50,-3.2099978923797607,-0.29686135053634644,75,0.022391580045223236,0.33968499302864075,0.0003,76
50.0,3899,-33.5725873625,4000,50,-3.2808420658111572,-0.18090347945690155,79,0.01806969940662384,0.32108932733535767,0.0003,80
50.0,4099,-33.15243928571429,4200,50,-3.1197638511657715,0.18925727903842926,83,0.019055623561143875,0.30361321568489075,0.0003,84
50.0,4299,-32.659116977272724,4400,50,-3.217811107635498,0.21354493498802185,87,0.020092405378818512,0.2871035933494568,0.0003,88
50.0,4499,-32.1570662173913,4600,50,-3.3825387954711914,0.5195215344429016,91,0.018885595723986626,0.27155476808547974,0.0003,92
50.0,4699,-31.59374594791667,4800,49,-3.313859462738037,0.8667251467704773,96,0.01624096930027008,0.2569098472595215,0.0003,96
50.0,4899,-31.19978391,5000,49,-3.7177770137786865,1.0689914226531982,100,0.02256220020353794,0.24306993186473846,0.0003,100
50.0,5099,-30.24333944,5200,49,-3.7638206481933594,1.2256685495376587,104,0.020290188491344452,0.23000791668891907,0.0003,104
50.0,5299,-29.288413919999996,5400,49,-3.6532576084136963,1.5934971570968628,108,0.018893074244260788,0.21767321228981018,0.0003,108
50.0,5499,-28.21631867,5600,49,-3.706242322921753,1.7784149646759033,112,0.021839171648025513,0.20603571832180023,0.0003,112
50.0,5699,-27.103176489999996,5800,49,-3.9372353553771973,2.078089952468872,116,0.022155582904815674,0.1950463503599167,0.0003,116
50.0,5899,-26.167700889999995,6000,49,-3.836371660232544,2.3884286880493164,120,0.014924142509698868,0.18467578291893005,0.0003,120
50.0,6099,-25.244058689999996,6200,49,-3.8124005794525146,2.6148059368133545,125,0.01620234176516533,0.17488983273506165,0.0003,124
50.0,6299,-24.480265649999996,6400,49,-3.804645299911499,2.8505218029022217,129,0.017975889146327972,0.16564053297042847,0.0003,128
50.0,6499,-23.77270616,6600,49,-3.9594368934631348,3.027635097503662,133,0.019587893038988113,0.1569029539823532,0.0003,132
50.0,6699,-23.049450739999994,6800,49,-4.1775665283203125,3.3072853088378906,138,0.018285110592842102,0.14868533611297607,0.0003,136
50.0,6899,-22.424491879999994,7000,49,-4.135798454284668,3.6391408443450928,142,0.013237368315458298,0.140907421708107,0.0003,140
