rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-54.58367475,75,3895,0.3109128177165985,-1.9894678592681885,0.0003,-6.530491352081299,0.0008771964348852634,4,53,3996
967.5,-35.922393875,149,7639,0.10220608115196228,-3.532111167907715,0.0003,-6.733789443969727,0.0020104623399674892,8,51,7740
925.5,-22.166780083333332,218,11005,0.03914695978164673,-4.555513381958008,0.0003,-5.984266757965088,0.012455876916646957,12,50,11106
884.5,-13.876009,280,14051,0.01840372383594513,-2.998955726623535,0.0003,-6.462595462799072,0.047955214977264404,16,50,14152
853.8,-8.527505099999999,340,16975,0.010866797529160976,-0.5972455739974976,0.0003,-6.813847541809082,0.200246661901474,20,50,17076
790.1666666666666,7.1292221666666675,379,18863,0.0067018442787230015,-2.5696887969970703,0.0003,-5.678528785705566,0.06437079608440399,24,49,18964
724.3571428571429,19.130914392857143,406,20181,0.004858238622546196,-0.09840283542871475,0.0003,-9.214166641235352,0.6553835272789001,28,49,20282
657.40625,28.178490437500002,421,20936,0.00438913656398654,-0.3484881520271301,0.0003,-4.8733110427856445,0.41784340143203735,32,49,21037
602.1666666666666,35.37760908333334,435,21577,0.004274075850844383,1.449217438697815,0.0003,-9.939252853393555,2.653414726257324,36,49,21678
562.8,40.309092275,452,22411,0.004081925842911005,3.596653699874878,0.0003,-15.528703689575195,1.4272401332855225,40,49,22512
523.0909090909091,45.26622179545455,463,22915,0.005121032241731882,3.0506539344787598,0.0003,-9.366028785705566,0.24070560932159424,44,49,23016
493.7083333333333,49.18745785416667,477,23597,0.006868741475045681,2.0845603942871094,0.0003,-7.8173651695251465,0.5077710151672363,48,49,23698
463.86538461538464,52.548313442307695,487,24020,0.007908112369477749,6.611508369445801,0.0003,-14.147370338439941,1.7510581016540527,52,49,24121
438.25,55.41700382142858,496,24441,0.009398305788636208,5.487167835235596,0.0003,-15.231586456298828,40.452552795410156,56,49,24542
416.6666666666667,57.87425575000001,505,24899,0.011233087629079819,6.148768901824951,0.0003,-13.569031715393066,1.371902585029602,60,49,25000
397.484375,60.01241515625001,514,25338,0.013206112198531628,4.022377967834473,0.0003,-14.227697372436523,0.47002166509628296,64,49,25439
382.1617647058824,61.85641680882354,525,25886,0.015693575143814087,7.376694202423096,0.0003,-16.379426956176758,0.5799480676651001,68,49,25987
374.18055555555554,63.20156023611111,546,26840,0.02112409844994545,4.710663795471191,0.0003,-23.397293090820312,0.897108793258667,72,49,26941
361.1842105263158,64.76623684210526,556,27349,0.024407725781202316,3.9304018020629883,0.0003,-22.83180809020996,0.7329983711242676,76,49,27450
367.175,63.9643427875,595,29273,0.042892467230558395,3.707214117050171,0.0003,-28.641225814819336,0.3299718499183655,80,49,29374
355.45238095238096,65.27806398809524,607,29757,0.048470523208379745,2.878791093826294,0.0003,-29.061189651489258,0.4277600646018982,84,49,29858
344.14772727272725,66.50280570454547,616,30184,0.05382680520415306,2.559964418411255,0.0003,-34.12359619140625,1.5441336631774902,88,49,30285
334.05434782608694,67.64816652173914,625,30632,0.059553202241659164,1.6844505071640015,0.0003,-32.04534149169922,0.599140465259552,92,49,30733
326.4895833333333,68.520615,637,31242,0.0677172839641571,2.8600306510925293,0.0003,-38.61896896362305,0.5025081634521484,96,49,31343
318.26,69.4402874,647,31725,0.07639153301715851,1.6421573162078857,0.0003,-36.492820739746094,10.38949203491211,100,49,31826
284.09,75.27435856,659,32304,0.08738312870264053,1.0985029935836792,0.0003,-33.62053298950195,0.5331971645355225,104,49,32405
249.57,79.75852486,666,32596,0.09409240633249283,2.021916151046753,0.0003,-30.926654815673828,0.43200916051864624,108,49,32697
218.81,83.33408958000001,672,32886,0.1004691794514656,1.0771287679672241,0.0003,-35.30992126464844,0.4410512447357178,112,49,32987
193.89,86.61470341,684,33440,0.1143195778131485,0.14974066615104675,0.0003,-31.899206161499023,0.4284864068031311,116,49,33541
168.18,89.88236013,691,33793,0.12268976122140884,2.333122730255127,0.0003,-39.140907287597656,4.543784141540527,120,48,33894
154.27,90.19127043999998,701,34290,0.13417962193489075,1.0645546913146973,0.0003,-34.320098876953125,0.9037909507751465,124,48,34391
144.32,90.32521578999999,708,34613,0.1414186954498291,0.802682638168335,0.0003,-38.955963134765625,0.5384535789489746,128,48,34714
140.07,90.42514982000003,715,34943,0.14805428683757782,0.16490158438682556,0.0003,-40.82512664794922,4.59987735748291,132,48,35044
140.79,90.25333817999999,731,35656,0.1584872454404831,0.12127222120761871,0.0003,-38.89070510864258,0.7650671601295471,136,48,35757
136.48,90.61700859999998,739,36059,0.16298989951610565,0.5577608346939087,0.0003,-39.16011047363281,0.5193725824356079,140,48,36160
135.31,90.56446011,747,36446,0.1665976494550705,0.13490910828113556,0.0003,-44.526634216308594,0.8466068506240845,144,48,36547
131.61,90.65661388000001,753,36758,0.16745992004871368,0.059329137206077576,0.0003,-45.475318908691406,0.5110418796539307,148,48,36859
130.57,90.72274981999999,760,37077,0.16906870901584625,-0.2098267823457718,0.0003,-45.27170944213867,0.44890129566192627,152,48,37178
130.22,90.75818745999999,768,37463,0.1652894765138626,0.1556342989206314,0.0003,-48.66545486450195,0.46107906103134155,156,48,37564
128.9,90.85453163999999,775,37789,0.15827585756778717,-0.26147326827049255,0.0003,-43.79059982299805,0.6790639162063599,160,48,37890
127.74,90.97768792000001,781,38112,0.15341255068778992,0.4726189374923706,0.0003,-45.413299560546875,0.7659536600112915,164,48,38213
126.25,91.07436202999999,791,38511,0.14683587849140167,-0.1791902482509613,0.0003,-46.281944274902344,0.7511401176452637,168,48,38612
120.58,91.38373567000001,799,38898,0.13945038616657257,0.29002663493156433,0.0003,-47.83510208129883,0.43331634998321533,172,48,38999
118.77,91.45154568,805,39226,0.13235178589820862,-0.6356670260429382,0.0003,-46.11878204345703,3.8076248168945312,176,48,39327
111.71,92.8734533,830,40444,0.10009922832250595,0.00636214017868042,0.0003,-54.911922454833984,0.34770816564559937,180,48,40545
110.75,92.97911634,838,40832,0.09171618521213531,-0.8356534242630005,0.0003,-44.512290954589844,0.6544536352157593,184,48,40933
110.26,93.05831945,847,41210,0.08391212671995163,0.46436184644699097,0.0003,-50.09461212158203,0.5344692468643188,188,48,41311
108.89,93.14934019,854,41521,0.07988117635250092,-1.244208574295044,0.0003,-42.97002410888672,0.23600178956985474,192,48,41622
106.05,93.36375783,861,41847,0.07730531692504883,0.11465893685817719,0.0003,-47.42402648925781,0.3239651322364807,196,48,41948
105.39,93.44869047000002,869,42264,0.07448592782020569,-0.07242637872695923,0.0003,-45.3939323425293,0.7112029790878296,200,48,42365
104.3,93.52488783999998,879,42734,0.07529029250144958,0.5452301502227783,0.0003,-46.30253219604492,0.816434383392334,204,48,42835
105.89,93.44485976999998,888,43185,0.07886997610330582,0.02569727599620819,0.0003,-48.10774230957031,0.47435295581817627,208,48,43286
107.46,93.37872179,897,43632,0.08215930312871933,0.604827880859375,0.0003,-44.42824935913086,0.2368241250514984,212,48,43733
107.16,93.35962670000002,909,44156,0.08706223219633102,-0.6045445203781128,0.0003,-48.90196228027344,0.32182320952415466,216,48,44257
108.19,93.30104039,919,44612,0.08939306437969208,0.47731220722198486,0.0003,-46.24931335449219,0.1822872757911682,220,48,44713
107.66,93.2759603,928,45056,0.0918329581618309,-0.05302579328417778,0.0003,-43.80411911010742,0.39007896184921265,224,48,45157
108.43,93.25813855999999,937,45456,0.09307702630758286,0.24877601861953735,0.0003,-49.42996597290039,1.7699774503707886,228,48,45557
110.99,93.17328505000002,949,46042,0.09084726870059967,0.3174530267715454,0.0003,-48.08470916748047,0.21171081066131592,232,48,46143
108.19,93.36763839000001,958,46475,0.09014162421226501,-0.46430307626724243,0.0003,-46.75208282470703,0.1659645438194275,236,48,46576
108.3,93.34066426,968,46889,0.09059027582406998,0.07879211753606796,0.0003,-53.821327209472656,0.2424704134464264,240,48,46990
108.32,93.33129677999997,976,47278,0.08914709091186523,-0.5560675859451294,0.0003,-47.086483001708984,0.5435109734535217,244,48,47379
109.3,93.26877160000002,984,47688,0.08632173389196396,-0.8943753838539124,0.0003,-51.94970703125,0.43948009610176086,248,48,47789
110.4,93.22937958000003,993,48117,0.08638518303632736,-0.37055978178977966,0.0003,-49.23847198486328,1.1844470500946045,252,48,48218
110.21,93.23108881000002,1001,48484,0.08427198976278305,0.35484471917152405,0.0003,-45.35569763183594,0.31108564138412476,256,48,48585
113.64,93.06810626999999,1015,49153,0.08347190916538239,0.3293274939060211,0.0003,-50.030948638916016,0.30330997705459595,260,48,49254
113.69,93.07645471000002,1022,49481,0.08456398546695709,0.07534685730934143,0.0003,-47.33071517944336,0.18870770931243896,264,48,49582
113.29,93.08301994999998,1030,49840,0.08419579267501831,-0.27610427141189575,0.0003,-53.474220275878906,0.3645942211151123,268,48,49941
112.81,93.10680273999998,1038,50179,0.08602163195610046,0.2883506417274475,0.0003,-51.01520538330078,0.18403655290603638,272,48,50280
113.19,93.10314806999999,1045,50545,0.08762561529874802,0.16823816299438477,0.0003,-54.01605224609375,0.25981923937797546,276,48,50646
104.2,93.52966277,1052,50864,0.08804710954427719,-0.6023757457733154,0.0003,-49.90483474731445,0.1689574122428894,280,48,50965
104.42,93.50847223,1061,51274,0.08792202174663544,0.9261868000030518,0.0003,-55.486854553222656,0.19458121061325073,284,48,51375
103.47,93.50745974,1067,51557,0.08909466862678528,0.2148347944021225,0.0003,-48.474525451660156,0.29035240411758423,288,48,51658
104.2,93.45650778000002,1075,51941,0.08901447802782059,-0.1669437438249588,0.0003,-54.43135070800781,0.11196878552436829,292,48,52042
104.14,93.48861482000001,1081,52261,0.08907706290483475,0.05383427068591118,0.0003,-51.003883361816406,0.12332110106945038,296,48,52362
103.01,93.53418056000001,1089,52565,0.08931393921375275,-0.5347036123275757,0.0003,-51.381591796875,0.21693649888038635,300,48,52666
101.79,93.5951356,1096,52913,0.08866240829229355,0.6288068890571594,0.0003,-52.063133239746094,0.16670629382133484,304,48,53014
104.96,93.46450144000002,1113,53681,0.08461787551641464,0.09866240620613098,0.0003,-52.112884521484375,0.23980343341827393,308,48,53782
103.34,93.52441440999999,1119,53966,0.08423586934804916,0.4093673527240753,0.0003,-49.826805114746094,0.11624938249588013,312,48,54067
100.92,93.59890798,1125,54248,0.08310961723327637,-0.37258756160736084,0.0003,-54.489662170410156,0.21453219652175903,316,48,54349
99.43,93.64794508000001,1132,54555,0.08139286190271378,0.3628542423248291,0.0003,-49.27561950683594,0.1103791892528534,320,48,54656
97.87,93.72977110000002,1138,54843,0.07953013479709625,-0.6500853896141052,0.0003,-53.75568389892578,1.0046050548553467,324,48,54944
98.56,93.70131691000002,1149,55312,0.07600390166044235,0.0891055092215538,0.0003,-54.333717346191406,0.0827162116765976,328,48,55413
95.78,93.82309696000002,1155,55620,0.07535594701766968,-0.24739252030849457,0.0003,-53.644561767578125,0.14211013913154602,332,48,55721
96.39,93.80769102000001,1166,56114,0.07498741149902344,-0.761581540107727,0.0003,-55.468563079833984,0.18345579504966736,336,48,56215
95.99,93.83515561999998,1174,56488,0.07425485551357269,-0.11115521937608719,0.0003,-49.517051696777344,0.08956925570964813,340,48,56589
96.77,93.80525403000001,1184,56955,0.07295335829257965,-0.38013356924057007,0.0003,-57.58244323730469,0.09778090566396713,344,48,57056
95.49,93.85122919,1190,57237,0.07266757637262344,0.5756256580352783,0.0003,-52.096866607666016,0.12162190675735474,348,48,57338
99.61,93.70530647999998,1209,58078,0.07141800969839096,-0.49603545665740967,0.0003,-52.77534866333008,0.09091170132160187,352,48,58179
99.45,93.71878143999999,1217,58429,0.07110559195280075,-0.14472267031669617,0.0003,-52.37520980834961,0.1429561972618103,356,48,58530
95.71,93.86554848,1223,58724,0.07110157608985901,0.7961413860321045,0.0003,-52.782958984375,0.151812344789505,360,48,58825
95.71,93.82942882999998,1230,59052,0.07146065682172775,0.1289990097284317,0.0003,-50.07621383666992,0.14447741210460663,364,48,59153
95.12,93.86587278,1237,59352,0.07195062935352325,-0.4952276349067688,0.0003,-55.14012908935547,0.08788086473941803,368,48,59453
95.44,93.85581925000002,1245,59723,0.07041814178228378,-0.5975639224052429,0.0003,-50.34965896606445,0.1365022361278534,372,48,59824
99.27,93.72707895000002,1261,60472,0.07024145871400833,0.13585937023162842,0.0003,-53.40864562988281,0.08044931292533875,376,48,60573
101.07,93.65512808,1273,60971,0.06947804242372513,0.4160826504230499,0.0003,-54.1629638671875,0.3250451982021332,380,47,61072
99.91,93.69874569,1279,61265,0.0676010251045227,0.5872397422790527,0.0003,-53.71747970581055,0.12251623719930649,384,47,61366
103.27,93.64706856000001,1293,61884,0.06825638562440872,-0.6153416633605957,0.0003,-52.26172637939453,0.14483341574668884,388,47,61985
105.69,93.60399878,1307,62510,0.067219577729702,-0.24364951252937317,0.0003,-55.246089935302734,0.09886923432350159,392,47,62611
105.4,93.6014064,1313,62801,0.06742498278617859,0.2008891999721527,0.0003,-55.637630462646484,0.10952550172805786,396,47,62902
106.52,93.60226173999997,1322,63217,0.06758001446723938,-0.2641076147556305,0.0003,-56.410438537597656,0.15852603316307068,400,47,63318
