train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.35660743713379,-0.329093337059021,67,0.3837776780128479,200.0,0.8126125931739807,-1514.5369365,0.0003,4,11
1499,1600,53.93545913696289,-0.6175763607025146,61,0.25456303358078003,200.0,0.6438884735107422,-1570.8349117499997,0.0003,8,25
2299,2400,66.87417602539062,-0.5976724624633789,59,1.787550449371338,200.0,0.5259721875190735,-1425.8258242499999,0.0003,12,40
3099,3200,84.4345703125,-0.6323662400245667,59,2.041536808013916,200.0,0.44156092405319214,-1312.82471975,0.0003,16,54
3899,4000,102.26678466796875,-0.831207811832428,58,0.8760769367218018,200.0,0.37494051456451416,-1224.2194204,0.0003,20,68
4699,4800,105.10552215576172,-0.679126501083374,57,1.4498298168182373,200.0,0.3238598704338074,-1098.3120402916666,0.0003,24,82
5499,5600,110.28165435791016,0.2050594836473465,57,5.154923439025879,200.0,0.2870078682899475,-971.3214455357141,0.0003,28,97
6299,6400,119.63967895507812,0.15095926821231842,57,2.027235269546509,200.0,0.26330623030662537,-861.91990378125,0.0003,32,111
7099,7200,108.43515014648438,-0.178622767329216,57,5.130056858062744,200.0,0.2462271749973297,-789.9862113055556,0.0003,36,125
7899,8000,106.4564208984375,0.19145925343036652,57,1.8792260885238647,200.0,0.23142527043819427,-720.9260592249999,0.0003,40,140
8699,8800,100.52265930175781,-0.15764278173446655,57,1.9533982276916504,200.0,0.21378254890441895,-677.9925047954545,0.0003,44,154
9499,9600,87.05821990966797,-0.21493425965309143,57,3.0597422122955322,200.0,0.1996375173330307,-626.5766190416666,0.0003,48,168
10299,10400,92.10659790039062,-0.3702044188976288,57,1.0128748416900635,200.0,0.18760354816913605,-587.6659223846154,0.0003,52,181
11099,11200,86.2676010131836,0.23084412515163422,57,4.992110252380371,200.0,0.17120330035686493,-552.0122560535714,0.0003,56,196
11899,12000,101.53968048095703,0.2636318802833557,57,2.3849737644195557,200.0,0.15756231546401978,-524.8993873000001,0.0003,60,210
12699,12800,61.080108642578125,-0.2648550570011139,57,1.1079133749008179,200.0,0.14629055559635162,-505.13749218749996,0.0003,64,224
13499,13600,65.79391479492188,-0.27672135829925537,57,1.0514990091323853,200.0,0.13934169709682465,-477.2328102205882,0.0003,68,238
14299,14400,56.90581130981445,-0.5069372057914734,57,1.6351943016052246,200.0,0.13820451498031616,-460.74397886111103,0.0003,72,252
15099,15200,77.64689636230469,-0.19256912171840668,57,1.0298264026641846,200.0,0.13851702213287354,-445.72422267105253,0.0003,76,266
15899,16000,62.96730041503906,0.3955129384994507,57,2.169464588165283,200.0,0.13108369708061218,-433.9758638625,0.0003,80,280
16699,16800,69.99583435058594,-0.13710635900497437,57,1.497969388961792,200.0,0.1220085471868515,-420.64213489285714,0.0003,84,294
17499,17600,65.0050048828125,-0.1845640242099762,57,1.7170491218566895,200.0,0.11015515774488449,-404.3168228409091,0.0003,88,308
18299,18400,52.21641159057617,0.11845588684082031,57,0.9057960510253906,200.0,0.0999201312661171,-393.3087325326087,0.0003,92,322
19099,19200,51.66527557373047,-0.09744100272655487,57,1.0197608470916748,200.0,0.08961988985538483,-383.0374587083333,0.0003,96,336
19899,20000,48.90352249145508,-0.5124507546424866,57,2.126589775085449,200.0,0.08292397856712341,-373.7116,0.0003,100,350
20699,20800,37.06260299682617,-0.5429151058197021,57,0.8586400747299194,200.0,0.07760005444288254,-316.70124333,0.0003,104,364
21499,21600,51.46133041381836,0.6086298823356628,57,1.8478903770446777,200.0,0.07844934612512589,-259.20980352,0.0003,108,378
22299,22400,57.65038299560547,0.4887355864048004,57,1.2176153659820557,200.0,0.082502081990242,-222.08278541999994,0.0003,112,392
23099,23200,50.01283645629883,-0.07341913133859634,57,1.8100311756134033,200.0,0.08093525469303131,-191.88102491999996,0.0003,116,406
23899,24000,41.02413558959961,-0.030358031392097473,57,0.9815414547920227,200.0,0.07602454721927643,-161.82376605,0.0003,120,420
24699,24800,39.74923324584961,0.05705256760120392,57,1.016621470451355,200.0,0.07280014455318451,-147.81220217999996,0.0003,124,434
25499,25600,42.068603515625,-0.48745283484458923,57,1.3351941108703613,200.0,0.06979300826787949,-146.63372769999998,0.0003,128,448
26299,26400,32.02004623413086,-0.49692922830581665,57,1.4063622951507568,200.0,0.06468410789966583,-148.71642574999998,0.0003,132,462
27099,27200,32.39047622680664,-0.5987218618392944,57,1.2698769569396973,200.0,0.06073182448744774,-144.99272218,0.0003,136,475
27899,28000,36.35799789428711,-0.08434288203716278,57,1.14176607131958,200.0,0.055432360619306564,-149.44830428999998,0.0003,140,490
28699,28800,33.90800094604492,0.21234384179115295,57,1.6573035717010498,200.0,0.053973108530044556,-147.51702604,0.0003,144,504
29499,29600,35.953983306884766,1.0037105083465576,57,11.752031326293945,200.0,0.05145534127950668,-152.06360450000003,0.0003,148,518
