train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.673259735107422,-0.3156079649925232,67,0.3466036915779114,200.0,0.8135913014411926,-1442.8698432499998,0.0003,4,11
1499,1600,51.624534606933594,-0.6757889986038208,60,0.24157176911830902,200.0,0.6456754207611084,-1550.0322780000001,0.0003,8,26
2299,2400,68.57356262207031,-0.6941094398498535,58,0.5348284244537354,200.0,0.5249968767166138,-1440.5014095,0.0003,12,41
3099,3200,80.07131958007812,-0.6005352139472961,57,0.8162256479263306,200.0,0.441396564245224,-1286.5808743750001,0.0003,16,55
3899,4000,91.58971405029297,-0.3145865499973297,56,2.4018702507019043,200.0,0.38133877515792847,-1106.16406805,0.0003,20,70
4699,4800,99.85014343261719,-0.4731062948703766,56,1.4412798881530762,200.0,0.33194485306739807,-954.435358375,0.0003,24,85
5499,5600,85.86080169677734,-0.6471080183982849,55,3.422947883605957,200.0,0.28391557931900024,-848.3507763571428,0.0003,28,100
6299,6400,88.99528503417969,-0.2560546100139618,55,2.08142352104187,200.0,0.24281282722949982,-750.4549154375,0.0003,32,115
7099,7200,89.51002502441406,-0.31707385182380676,55,2.516085624694824,200.0,0.2130683809518814,-691.0617581111111,0.0003,36,129
7899,8000,92.65111541748047,-0.5280455350875854,55,3.279531478881836,200.0,0.19105365872383118,-631.6860015750001,0.0003,40,144
8699,8800,66.5087661743164,-0.9716944694519043,55,1.9787108898162842,200.0,0.17050102353096008,-597.1595791363638,0.0003,44,158
9499,9600,84.35910034179688,-0.7264467477798462,55,2.9184317588806152,200.0,0.15004007518291473,-552.5881178125001,0.0003,48,173
10299,10400,67.06950378417969,-0.8395628929138184,55,2.231755256652832,200.0,0.1293046623468399,-519.5213914038463,0.0003,52,188
11099,11200,66.7080078125,-0.5832316875457764,55,2.2926814556121826,200.0,0.1165943443775177,-488.7967249464286,0.0003,56,202
11899,12000,62.07257843017578,0.037791669368743896,55,2.664529800415039,200.0,0.10789002478122711,-466.0653400333333,0.0003,60,217
12699,12800,64.85301208496094,-0.31196215748786926,55,1.4173874855041504,200.0,0.10215657949447632,-449.925636921875,0.0003,64,231
13499,13600,59.367652893066406,-0.3842756748199463,55,0.9483498930931091,200.0,0.09759389609098434,-425.27028076470594,0.0003,68,246
14299,14400,64.64877319335938,0.2785244584083557,55,0.857710063457489,200.0,0.0912104919552803,-411.59274355555556,0.0003,72,261
15099,15200,50.551979064941406,-0.8356163501739502,55,4.35958194732666,200.0,0.08615132421255112,-399.11296709210524,0.0003,76,275
15899,16000,55.337913513183594,0.434408962726593,55,2.3035812377929688,200.0,0.08149789273738861,-389.6133601125,0.0003,80,290
16699,16800,37.60983657836914,-0.1097211092710495,55,3.206902503967285,200.0,0.07776171714067459,-378.3329882142857,0.0003,84,304
17499,17600,51.78853988647461,-0.04157063364982605,55,1.598036766052246,200.0,0.07351049780845642,-363.91480952272735,0.0003,88,319
18299,18400,50.61785125732422,0.34023964405059814,55,0.9093060493469238,200.0,0.06760063767433167,-354.62447841304356,0.0003,92,334
19099,19200,37.08966064453125,-0.5191423296928406,55,0.4177963137626648,200.0,0.06741123646497726,-345.975311,0.0003,96,348
19899,20000,42.60342788696289,-0.1320263147354126,55,1.2354052066802979,200.0,0.06337377429008484,-338.2147131999999,0.0003,100,363
20699,20800,44.62007522583008,-0.47004351019859314,54,1.2328214645385742,200.0,0.05776399374008179,-284.10667870000003,0.0003,104,378
21499,21600,38.49409484863281,-0.03566183149814606,54,2.258359432220459,200.0,0.05422825738787651,-225.4178333,0.0003,108,392
22299,22400,42.490604400634766,0.7662699222564697,54,0.5032752752304077,200.0,0.04853808134794235,-184.85881465999998,0.0003,112,407
23099,23200,39.533145904541016,-0.7972778081893921,54,1.0386333465576172,200.0,0.044518932700157166,-160.34214724,0.0003,116,422
23899,24000,29.898141860961914,-0.53394615650177,54,1.5253174304962158,200.0,0.04598873481154442,-149.73868182,0.0003,120,436
24699,24800,37.4837646484375,-0.44200360774993896,54,0.3492603898048401,200.0,0.04407184198498726,-146.69709936,0.0003,124,451
25499,25600,49.901527404785156,0.4411374032497406,54,1.894014835357666,200.0,0.03912391513586044,-145.50183353,0.0003,128,465
26299,26400,35.75519561767578,-1.2837903499603271,54,1.5077502727508545,200.0,0.03248915076255798,-148.85869336999997,0.0003,132,480
27099,27200,31.875263214111328,-1.1322753429412842,54,1.2129085063934326,200.0,0.02863919734954834,-145.16667533,0.0003,136,495
27899,28000,26.603824615478516,-1.003244400024414,54,0.9754188060760498,200.0,0.026118801906704903,-149.74969738,0.0003,140,509
28699,28800,40.57102966308594,1.868867039680481,54,1.8675702810287476,200.0,0.02503168024122715,-147.04949746,0.0003,144,524
29499,29600,42.03604507446289,0.682135283946991,54,0.8807328939437866,200.0,0.024508535861968994,-151.64276235,0.0003,148,538
