train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.065954208374023,-0.33011114597320557,60,0.5234425663948059,200.0,0.8131645917892456,-1481.288026,0.0003,4,13
1499,1600,47.917633056640625,-0.6601199507713318,53,0.28775835037231445,200.0,0.6473679542541504,-1436.188875625,0.0003,8,29
2299,2400,62.612640380859375,-0.6250810027122498,51,0.2937127947807312,200.0,0.5284512639045715,-1289.7354555,0.0003,12,46
3099,3200,73.4737319946289,-0.39711058139801025,51,0.5600745677947998,200.0,0.4460422098636627,-1172.8217286875001,0.0003,16,62
3899,4000,89.31156158447266,-0.49414896965026855,50,1.1720771789550781,200.0,0.38677191734313965,-1006.6194271,0.0003,20,78
4699,4800,85.08793640136719,-0.3302547037601471,50,1.9197989702224731,200.0,0.33316266536712646,-860.1590239166667,0.0003,24,94
5499,5600,83.29753875732422,-0.5542656779289246,50,1.9844226837158203,200.0,0.28191807866096497,-757.2381945,0.0003,28,111
6299,6400,74.07006072998047,-0.44792401790618896,50,1.558828592300415,200.0,0.24040834605693817,-681.99964875,0.0003,32,127
7099,7200,83.03392028808594,-0.8074834942817688,50,1.0439988374710083,200.0,0.20972393453121185,-623.7634875555556,0.0003,36,143
7899,8000,77.314208984375,0.29688289761543274,50,5.6220526695251465,200.0,0.1873050183057785,-579.678238875,0.0003,40,159
8699,8800,66.64047241210938,-0.7488234639167786,50,2.7616310119628906,200.0,0.16745787858963013,-535.2483851818182,0.0003,44,175
9499,9600,64.0220718383789,-0.5135030150413513,49,1.367376685142517,200.0,0.14838840067386627,-505.47034270833336,0.0003,48,192
10299,10400,59.438629150390625,-0.2777063548564911,49,3.6300244331359863,200.0,0.13081619143486023,-484.0362412115385,0.0003,52,208
11099,11200,58.751827239990234,0.3253399133682251,49,2.7883734703063965,200.0,0.11459849774837494,-460.16543360714286,0.0003,56,224
11899,12000,58.524658203125,0.3900076746940613,49,3.3571629524230957,200.0,0.10195911675691605,-440.3524229000001,0.0003,60,240
12699,12800,60.389713287353516,0.009383529424667358,49,2.2644176483154297,200.0,0.09382811188697815,-422.16703104687497,0.0003,64,256
13499,13600,46.857948303222656,0.06811264157295227,49,1.4675266742706299,200.0,0.0864669680595398,-409.9923543823529,0.0003,68,273
14299,14400,39.409507751464844,-0.18574264645576477,49,2.8091139793395996,200.0,0.08042179048061371,-393.93427122222215,0.0003,72,289
15099,15200,56.203094482421875,0.717397153377533,49,1.094848871231079,200.0,0.07443583011627197,-376.33210523684204,0.0003,76,305
15899,16000,28.629426956176758,-1.0471434593200684,49,1.1935970783233643,200.0,0.06631140410900116,-359.0794827375,0.0003,80,322
16699,16800,26.38955307006836,-1.2456135749816895,49,1.2907259464263916,200.0,0.05970270186662674,-349.04312400000003,0.0003,84,338
17499,17600,36.85704803466797,-0.1274479478597641,49,1.0353755950927734,200.0,0.0518488846719265,-338.61534670454546,0.0003,88,354
18299,18400,34.560672760009766,-1.4067120552062988,49,1.9515167474746704,200.0,0.04687360301613808,-329.0027069456522,0.0003,92,370
19099,19200,23.14264488220215,-1.5405964851379395,49,1.6206398010253906,200.0,0.04105003550648689,-318.88944854166664,0.0003,96,387
19899,20000,37.49944305419922,-1.0722728967666626,49,0.9650461673736572,200.0,0.036350067704916,-311.98223500999995,0.0003,100,403
20699,20800,19.459110260009766,-1.4072589874267578,49,1.3914310932159424,200.0,0.03396859019994736,-259.68500816000005,0.0003,104,419
21499,21600,34.99040603637695,0.4473735988140106,49,3.799201488494873,200.0,0.03280341252684593,-207.7898916,0.0003,108,435
22299,22400,37.8426399230957,-0.43529319763183594,49,1.0502150058746338,200.0,0.028806768357753754,-173.10473773,0.0003,112,452
23099,23200,27.175336837768555,-1.5165306329727173,49,0.330300509929657,200.0,0.025925610214471817,-146.16113270000002,0.0003,116,468
23899,24000,21.29100799560547,-1.225069284439087,49,0.7363357543945312,200.0,0.02294507436454296,-138.40966693000001,0.0003,120,484
24699,24800,32.90888977050781,-0.3003884553909302,49,0.9779617190361023,200.0,0.020386364310979843,-140.48185747,0.0003,124,501
25499,25600,23.251895904541016,-0.5736877918243408,49,0.644434928894043,200.0,0.019937070086598396,-144.73513133,0.0003,128,516
26299,26400,29.17340087890625,-0.3710567355155945,49,1.0679547786712646,200.0,0.019849993288517,-142.30426996000003,0.0003,132,533
27099,27200,33.98318099975586,1.8280549049377441,49,1.1463515758514404,200.0,0.0188139621168375,-143.61522417000003,0.0003,136,551
27899,28000,29.599756240844727,1.349907398223877,48,1.699920415878296,200.0,0.01692582666873932,-143.28689293999997,0.0003,140,571
28699,28800,24.701366424560547,-0.6472394466400146,48,0.4422304034233093,200.0,0.017536716535687447,-146.76781109,0.0003,144,592
29499,29600,26.11372184753418,0.23633365333080292,48,0.730061411857605,200.0,0.01784987561404705,-147.60878354,0.0003,148,609
