rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.55552375,200,99,-0.09846910089254379,-1.7425353527069092,2,0.21827220916748047,0.9709667563438416,0.0003,4
50.0,299,-41.646516375000004,400,69,-0.3002084493637085,-1.877241611480713,5,0.22541040182113647,0.914395272731781,0.0003,8
50.0,499,-42.93044816666667,600,63,-0.5004259347915649,-2.2606024742126465,9,0.17430773377418518,0.8610785603523254,0.0003,12
50.0,699,-42.791245937499994,800,60,-0.7027992606163025,-2.3706510066986084,13,0.09973861277103424,0.8109573721885681,0.0003,16
50.0,899,-42.318860949999994,1000,59,-0.8816713094711304,-2.4404537677764893,16,0.08645562827587128,0.7639254927635193,0.0003,20
50.0,1099,-41.526656958333334,1200,57,-1.0836488008499146,-2.594400644302368,20,0.05289226025342941,0.7198655009269714,0.0003,24
50.0,1299,-40.6778355,1400,56,-1.279181718826294,-2.431919574737549,24,0.08550047874450684,0.6786537170410156,0.0003,28
50.0,1499,-39.697069812500004,1600,56,-1.4004790782928467,-2.522907018661499,28,0.10757716000080109,0.6399577856063843,0.0003,32
50.0,1699,-39.02479769444445,1800,55,-1.5539991855621338,-2.4696884155273438,32,0.06989771127700806,0.6035681962966919,0.0003,36
50.0,1899,-38.231378225,2000,54,-1.8086345195770264,-2.338554620742798,36,0.054325491189956665,0.5693950653076172,0.0003,40
50.0,2099,-37.34947229545454,2200,54,-1.971145749092102,-2.2672348022460938,40,0.06095148250460625,0.5372215509414673,0.0003,44
50.0,2299,-36.854502,2400,54,-2.053683280944824,-2.1650094985961914,44,0.03549641743302345,0.5069260001182556,0.0003,48
50.0,2499,-36.39384578846154,2600,54,-2.1858859062194824,-2.020374059677124,47,0.025143269449472427,0.47843137383461,0.0003,52
50.0,2699,-35.81684455357143,2800,53,-2.445561170578003,-1.770271897315979,52,0.028642266988754272,0.451604962348938,0.0003,56
50.0,2899,-35.25247794999999,3000,53,-2.5962862968444824,-1.623888373374939,55,0.028820008039474487,0.4263821840286255,0.0003,60
50.0,3099,-34.910841546875,3200,53,-2.782853126525879,-1.4894641637802124,59,0.03940287232398987,0.4026425778865814,0.0003,64
50.0,3299,-34.40258122058823,3400,53,-2.7812814712524414,-1.1960546970367432,63,0.03352990746498108,0.380357950925827,0.0003,68
50.0,3499,-33.837471666666666,3600,53,-2.8722290992736816,-0.9987303614616394,67,0.02420482039451599,0.35940366983413696,0.0003,72
50.0,3699,-33.308090105263155,3800,53,-3.1917033195495605,-0.7965067028999329,71,0.03158145025372505,0.3396492302417755,0.0003,76
50.0,3899,-32.851115612499996,4000,53,-3.2787692546844482,-0.46933794021606445,75,0.023614654317498207,0.3210805356502533,0.0003,80
50.0,4099,-32.41928420238095,4200,53,-3.0984232425689697,-0.09114168584346771,79,0.022155914455652237,0.30359944701194763,0.0003,84
50.0,4299,-31.895650420454547,4400,53,-3.276524543762207,-0.08777894079685211,82,0.021545706316828728,0.2871209383010864,0.0003,88
50.0,4499,-31.370997445652176,4600,53,-3.397974967956543,0.2576492428779602,86,0.018338829278945923,0.27160710096359253,0.0003,92
50.0,4699,-30.862075531249996,4800,53,-3.264195680618286,0.47882285714149475,90,0.018496619537472725,0.2569981813430786,0.0003,96
50.0,4899,-30.4139317,5000,53,-3.666959285736084,0.5853770971298218,94,0.01452234573662281,0.24319538474082947,0.0003,100
50.0,5099,-29.534644369999995,5200,52,-3.7634453773498535,0.9544994235038757,98,0.016557099297642708,0.23016583919525146,0.0003,104
50.0,5299,-28.597661500000005,5400,52,-3.7241578102111816,1.227783203125,102,0.014959953725337982,0.21788960695266724,0.0003,108
50.0,5499,-27.57283633,5600,52,-3.7204761505126953,1.395434021949768,105,0.013653016649186611,0.20628833770751953,0.0003,112
50.0,5699,-26.516043089999997,5800,52,-3.7699215412139893,1.8587101697921753,109,0.01721344143152237,0.19530504941940308,0.0003,116
50.0,5899,-25.468627460000004,6000,52,-3.8703489303588867,1.9368624687194824,113,0.021090155467391014,0.18496344983577728,0.0003,120
50.0,6099,-24.711977300000004,6200,52,-3.84236216545105,2.304330348968506,117,0.021161291748285294,0.1752021610736847,0.0003,124
50.0,6299,-23.99554361,6400,52,-3.760385513305664,2.319704055786133,121,0.021518971771001816,0.16600549221038818,0.0003,128
50.0,6499,-23.37220055,6600,52,-4.089899063110352,2.6530368328094482,125,0.018254350870847702,0.1572677195072174,0.0003,132
50.0,6699,-22.657855789999996,6800,52,-4.0501604080200195,2.9423470497131348,129,0.035402655601501465,0.1490153670310974,0.0003,136
50.0,6899,-21.9769138,7000,52,-4.001515865325928,3.204493522644043,132,0.016270462423563004,0.14119936525821686,0.0003,140
50.0,7099,-21.377615230000007,7200,52,-4.027512073516846,3.3487353324890137,136,0.013781262561678886,0.13383519649505615,0.0003,144
50.0,7299,-20.677081329999996,7400,52,-4.060443878173828,3.6479439735412598,140,0.013047927059233189,0.12690933048725128,0.0003,148
50.0,7499,-19.97057332,7600,52,-4.306456565856934,3.8201372623443604,144,0.012119606137275696,0.12035244703292847,0.0003,152
50.0,7699,-19.393992200000003,7800,52,-4.100879192352295,4.050266742706299,148,0.03011481463909149,0.11415822803974152,0.0003,156
50.0,7899,-18.78581464,8000,52,-3.941291570663452,4.2222466468811035,152,0.017848998308181763,0.10830201953649521,0.0003,160
50.0,8099,-18.07303969,8200,52,-4.045348644256592,4.493555068969727,157,0.019842933863401413,0.102776437997818,0.0003,164
50.0,8299,-17.549064910000006,8400,52,-3.9817771911621094,4.529935359954834,161,0.01716797426342964,0.09755609184503555,0.0003,168
50.0,8499,-17.130975959999997,8600,52,-3.8724777698516846,4.822848796844482,165,0.010697433724999428,0.09264510124921799,0.0003,172
50.0,8699,-16.670433520000003,8800,52,-3.775036334991455,5.03509521484375,169,0.01555538922548294,0.08802442252635956,0.0003,176
50.0,8899,-16.183293799999998,9000,51,-4.384077548980713,5.236077308654785,173,0.011600570753216743,0.08361310511827469,0.0003,180
50.0,9099,-15.677555670000004,9200,51,-4.080602645874023,5.323995590209961,177,0.012795529328286648,0.0794152170419693,0.0003,184
50.0,9299,-15.30245188,9400,51,-3.4886178970336914,5.614088535308838,181,0.017705488950014114,0.07551799714565277,0.0003,188
50.0,9499,-14.99280246,9600,51,-2.832169771194458,5.668094635009766,185,0.02608437091112137,0.0718073770403862,0.0003,192
50.0,9699,-14.652799969999998,9800,51,-3.695709705352783,6.041809558868408,189,0.017017964273691177,0.068306103348732,0.0003,196
50.0,9899,-14.30932777,10000,51,-3.691614866256714,6.16792106628418,193,0.013533299788832664,0.06499515473842621,0.0003,200
50.0,10099,-14.053047089999998,10200,51,-3.198812246322632,6.094227313995361,197,0.0166051983833313,0.061859410256147385,0.0003,204
50.0,10299,-13.72789573,10400,51,-3.020695686340332,6.701775550842285,201,0.014151600189507008,0.05890598148107529,0.0003,208
50.0,10499,-13.289135690000002,10600,51,-3.5793251991271973,6.505974769592285,205,0.014737434685230255,0.056116584688425064,0.0003,212
50.0,10699,-13.02750327,10800,51,-2.9510726928710938,6.984230041503906,209,0.03386120870709419,0.053510867059230804,0.0003,216
50.0,10899,-12.86190381,11000,51,-3.2911882400512695,7.218277454376221,213,0.025661421939730644,0.05105878412723541,0.0003,220
50.0,11099,-12.542717040000003,11200,51,-2.901315212249756,7.229914665222168,217,0.028431862592697144,0.048731084913015366,0.0003,224
50.0,11299,-12.212517560000002,11400,51,-2.6473302841186523,7.389368534088135,221,0.014164391905069351,0.04650954157114029,0.0003,228
50.0,11499,-11.892986480000001,11600,51,-2.634143590927124,7.317567825317383,225,0.01397154200822115,0.044430945068597794,0.0003,232
50.0,11699,-11.56770299,11800,51,-2.9574227333068848,7.869246959686279,229,0.021312270313501358,0.04245200380682945,0.0003,236
50.0,11899,-11.37640886,12000,51,-2.26096510887146,7.699151515960693,233,0.015894072130322456,0.04055796563625336,0.0003,240
50.0,12099,-11.20523844,12200,51,-1.760365605354309,7.845733642578125,237,0.015789514407515526,0.038813043385744095,0.0003,244
50.0,12299,-11.032039759999998,12400,51,-1.4965765476226807,8.132938385009766,241,0.026580389589071274,0.037175487726926804,0.0003,248
50.0,12499,-10.791488429999998,12600,51,-2.1459708213806152,8.080574989318848,245,0.015516398474574089,0.03565062955021858,0.0003,252
50.0,12699,-10.624065939999998,12800,51,-2.6445412635803223,8.071294784545898,249,0.019724396988749504,0.03419875726103783,0.0003,256
50.0,12899,-10.42475022,13000,51,-1.787135362625122,8.453755378723145,253,0.01685534231364727,0.03286559134721756,0.0003,260
50.0,13099,-10.23624334,13200,51,-1.0212736129760742,8.415474891662598,257,0.014054535888135433,0.0315556637942791,0.0003,264
50.0,13299,-10.039529289999999,13400,51,-0.9594813585281372,8.479448318481445,261,0.01523888111114502,0.03039616160094738,0.0003,268
50.0,13499,-9.76322781,13600,51,-2.001443386077881,8.939501762390137,265,0.01936475932598114,0.0293032955378294,0.0003,272
50.0,13699,-9.57373719,13800,51,-2.5473124980926514,8.884176254272461,269,0.017988797277212143,0.028234930709004402,0.0003,276
50.0,13899,-9.364795339999999,14000,51,-2.0402276515960693,9.017139434814453,273,0.02842220664024353,0.027290020138025284,0.0003,280
50.0,14099,-9.25369739,14200,51,-1.246182918548584,9.208521842956543,277,0.016455557197332382,0.0264255590736866,0.0003,284
50.0,14299,-9.10779282,14400,51,-0.4071617126464844,9.007905006408691,281,0.015104908496141434,0.02564287930727005,0.0003,288
50.0,14499,-8.91784942,14600,51,-1.3118150234222412,8.974401473999023,285,0.015809601172804832,0.02490220032632351,0.0003,292
50.0,14699,-8.737729100000001,14800,51,-0.6145172715187073,9.163448333740234,289,0.030276523903012276,0.024243636056780815,0.0003,296
50.0,14899,-8.562108459999997,15000,51,0.06804199516773224,9.139450073242188,293,0.015312478877604008,0.02358989045023918,0.0003,300
50.0,15099,-8.26530202,15200,51,-0.15353795886039734,9.358266830444336,297,0.031131930649280548,0.023057885468006134,0.0003,304
50.0,15299,-8.229229759999999,15400,51,-0.2646326422691345,9.614958763122559,301,0.018679041415452957,0.022587528452277184,0.0003,308
50.0,15499,-8.174114170000001,15600,51,-0.150046244263649,9.601601600646973,305,0.01370737049728632,0.022183815017342567,0.0003,312
50.0,15699,-8.03525162,15800,50,-0.16925182938575745,9.592876434326172,309,0.01765947788953781,0.02180861495435238,0.0003,316
50.0,15899,-7.899301660000001,16000,50,-0.17555291950702667,9.608565330505371,313,0.013049755245447159,0.021523257717490196,0.0003,320
50.0,16099,-7.75703485,16200,50,0.10862955451011658,10.163850784301758,317,0.02091328427195549,0.021208371967077255,0.0003,324
