time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.3694300353527069,3320,-6.071347713470459,0.0003,69,855.25,-1.681471347808838,4,0.002335665049031377,3421,-15.590421249999999
46,0.11368313431739807,7316,-7.103850364685059,0.0003,159,927.125,-3.2595462799072266,8,0.07413637638092041,7417,-31.272399749999998
45,0.03724333643913269,11312,-6.658729553222656,0.0003,250,951.0833333333334,-3.5359907150268555,12,0.03515222296118736,11413,-35.57428049999999
45,0.02468346804380417,13113,-8.083867073059082,0.0003,292,825.875,-1.7840726375579834,16,0.06831391155719757,13214,-10.0640456875
45,0.021626083180308342,13918,-7.156402111053467,0.0003,310,700.95,0.521277904510498,20,0.23479336500167847,14019,10.226004800000002
45,0.026857890188694,15521,-8.455462455749512,0.0003,347,650.9166666666666,2.448472023010254,24,0.5665938258171082,15622,20.438095791666665
44,0.04154607281088829,16960,-8.749261856079102,0.0003,379,609.3214285714286,1.5165822505950928,28,0.45580559968948364,17061,24.07065146428571
44,0.0485445037484169,17729,-11.79246711730957,0.0003,397,557.1875,2.4315037727355957,32,1.0052543878555298,17830,31.90826071875
44,0.05293741822242737,18420,-10.26905632019043,0.0003,413,514.4722222222222,-1.1035282611846924,36,14.691630363464355,18521,38.25299925
44,0.05054406449198723,19679,-8.651937484741211,0.0003,442,494.5,0.09329818189144135,40,0.362052857875824,19780,42.43260075
44,0.04273660480976105,20554,-12.086856842041016,0.0003,462,469.4318181818182,-1.5407518148422241,44,0.5203759670257568,20655,46.47470125
44,0.036213211715221405,21345,-11.369301795959473,0.0003,480,446.7916666666667,-0.3619956970214844,48,0.5941631197929382,21446,50.011312499999995
44,0.03391260281205177,21857,-13.967565536499023,0.0003,492,422.2692307692308,-0.4337616562843323,52,0.4383530020713806,21958,53.27517621153845
44,0.033046428114175797,22366,-12.82217788696289,0.0003,505,401.19642857142856,-0.15398800373077393,56,1.0000011920928955,22467,56.10968782142857
44,0.03274412825703621,23075,-13.009538650512695,0.0003,521,386.26666666666665,0.27517804503440857,60,1.36379075050354,23176,58.48339031666667
44,0.04276293143630028,23854,-14.981508255004883,0.0003,539,374.296875,1.8837957382202148,64,1.0637062788009644,23955,60.483010609375
44,0.05159234628081322,24349,-17.80989646911621,0.0003,550,359.55882352941177,2.363084554672241,68,0.6656748056411743,24450,62.35571508823529
44,0.06097065657377243,24845,-21.345552444458008,0.0003,563,346.47222222222223,0.9436866641044617,72,1.2173974514007568,24946,64.0760308888889
44,0.06933838129043579,25300,-20.361509323120117,0.0003,574,334.2236842105263,1.7506154775619507,76,0.97172611951828,25401,65.63683071052633
44,0.08452752232551575,25953,-24.16988754272461,0.0003,589,325.675,1.6399788856506348,80,1.7344026565551758,26054,66.9431775625
44,0.09714527428150177,26490,-22.903928756713867,0.0003,601,316.5595238095238,1.0508077144622803,84,0.33655595779418945,26591,68.15352608333335
44,0.10652735829353333,26885,-27.921171188354492,0.0003,610,306.65909090909093,1.2493516206741333,88,0.7455739974975586,26986,69.35149152272729
44,0.11785975098609924,27348,-28.362607955932617,0.0003,622,298.35869565217394,1.3295950889587402,92,0.6894559860229492,27449,70.38121521739131
44,0.12486965209245682,27652,-32.511497497558594,0.0003,629,289.09375,1.2580578327178955,96,0.8221868276596069,27753,71.42174452083334
44,0.1317533701658249,28124,-31.804088592529297,0.0003,640,282.25,0.4596061110496521,100,0.5228539705276489,28225,72.30253517
44,0.13450902700424194,28676,-33.597808837890625,0.0003,653,253.56,0.23507241904735565,104,0.8219926953315735,28777,76.63722967000001
44,0.1331944465637207,29001,-31.541149139404297,0.0003,661,216.85,-0.8520362973213196,108,0.5330448150634766,29102,82.31801593999998
44,0.13012194633483887,29455,-34.407588958740234,0.0003,671,181.43,0.7769544720649719,112,0.8635915517807007,29556,87.84170259999999
43,0.12951064109802246,29912,-29.922334671020508,0.0003,683,167.99,-0.24637572467327118,116,0.2963135540485382,30013,88.94487770000002
43,0.12234898656606674,30712,-35.01749038696289,0.0003,701,167.94,0.1642535924911499,120,0.7041448950767517,30813,88.89903565
43,0.1225799098610878,31169,-32.435794830322266,0.0003,712,156.48,0.3976452350616455,124,0.7841506004333496,31270,89.76532567000002
43,0.12362779676914215,31467,-30.950942993164062,0.0003,719,145.07,-0.43094736337661743,128,0.4893597662448883,31568,91.72600249000001
43,0.12318246811628342,31870,-35.88733673095703,0.0003,728,141.41,-0.16515403985977173,132,0.7169288396835327,31971,92.01674699999998
43,0.1268141120672226,32179,-41.386905670166016,0.0003,736,137.59,0.3404885530471802,136,0.7118738889694214,32280,92.23832424
43,0.13092462718486786,32491,-41.18375015258789,0.0003,744,128.12,0.07504449039697647,140,0.9260706901550293,32592,92.83460714
43,0.13586010038852692,32778,-41.93266296386719,0.0003,751,122.24,0.8200984597206116,144,1.5476267337799072,32879,93.13710683
43,0.14110760390758514,33707,-39.051761627197266,0.0003,772,123.62,0.17958512902259827,148,0.8367338180541992,33808,93.05086599
43,0.13808494806289673,34188,-36.601844787597656,0.0003,783,123.31,-0.4135737419128418,152,0.29082268476486206,34289,93.09332817
43,0.13040104508399963,35430,-37.70332717895508,0.0003,812,130.64,0.3391532897949219,156,0.5037076473236084,35531,91.46793735999998
43,0.13267406821250916,35786,-39.34529113769531,0.0003,820,127.11,-0.8177134394645691,160,0.5596029758453369,35887,91.52149539
43,0.13999110460281372,37013,-44.22498321533203,0.0003,848,131.59,-0.378440260887146,164,0.6562864780426025,37114,90.09199235000001
43,0.13770221173763275,37334,-46.061065673828125,0.0003,855,129.85,-0.10894396901130676,168,0.800049901008606,37435,90.18114333000001
43,0.13528169691562653,37633,-41.689002990722656,0.0003,864,127.88,-0.46168482303619385,172,0.6872663497924805,37734,90.22752386999997
43,0.13217338919639587,37939,-48.03264617919922,0.0003,871,126.39,-0.21362362802028656,176,1.2320120334625244,38040,90.247603
43,0.11920291185379028,39249,-42.31803512573242,0.0003,900,132.96,-0.6706937551498413,180,0.5024685263633728,39350,88.79785142999998
43,0.11426655203104019,39659,-46.3209228515625,0.0003,910,131.69,0.32791271805763245,184,0.41737082600593567,39760,88.84448144
43,0.10753475874662399,40064,-49.08006286621094,0.0003,920,131.79,0.4517744183540344,188,0.45648905634880066,40165,88.8293745
43,0.094373919069767,41168,-51.05901336669922,0.0003,945,138.2,-0.2413409948348999,192,0.24724826216697693,41269,88.56790202
43,0.09309065341949463,41801,-46.77230453491211,0.0003,960,141.49,-0.746679425239563,196,0.3217930197715759,41902,88.41062711000001
43,0.09405138343572617,42220,-46.2861328125,0.0003,970,140.96,0.2792782187461853,200,0.33389437198638916,42321,88.39518976000001
43,0.09448475390672684,42551,-43.79802703857422,0.0003,978,138.75,0.6956672668457031,204,0.3455885648727417,42652,88.45017743
43,0.09747327864170074,42903,-50.553565979003906,0.0003,987,139.02,0.4852845072746277,208,0.36858534812927246,43004,88.42930562
43,0.09622299671173096,43375,-55.37726974487305,0.0003,998,139.2,0.21251335740089417,212,0.3055628538131714,43476,88.38737945000001
43,0.0954856351017952,43675,-51.16219711303711,0.0003,1005,137.63,0.3972551226615906,216,0.14512276649475098,43776,88.40225109000001
43,0.094719797372818,43965,-48.48027801513672,0.0003,1012,132.53,-0.3332088589668274,220,0.40996766090393066,44066,88.57546561000001
43,0.0939050242304802,44335,-42.45771026611328,0.0003,1021,131.66,0.23450320959091187,224,0.16952884197235107,44436,88.64244599000001
43,0.09313247352838516,44629,-49.58015823364258,0.0003,1028,131.62,0.35795021057128906,228,0.48142796754837036,44730,88.63693944999999
43,0.09093475341796875,44919,-52.076778411865234,0.0003,1035,130.49,-0.014327764511108398,232,0.2226589173078537,45020,88.66346410000001
43,0.08949676901102066,45228,-50.229129791259766,0.0003,1043,130.49,0.000599980354309082,236,0.1686454713344574,45329,88.66800291999999
43,0.08750780671834946,45560,-48.83021926879883,0.0003,1051,130.69,-0.5294554829597473,240,0.13424564898014069,45661,88.63411150999998
43,0.08710795640945435,45850,-58.07750701904297,0.0003,1058,130.72,-0.26432904601097107,244,0.18458163738250732,45951,88.64944097
