train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.013750076293945,-0.34789401292800903,56,0.32069170475006104,200.0,0.8117883205413818,-1252.04861975,0.0003,4,14
1499,1600,44.13579177856445,-0.6087746620178223,50,0.27251407504081726,200.0,0.6483569741249084,-1360.438555125,0.0003,8,31
2299,2400,59.504730224609375,-0.5864651799201965,49,0.4519732892513275,200.0,0.5322142243385315,-1246.4254210000001,0.0003,12,48
3099,3200,64.20563507080078,-0.405121386051178,49,1.7874155044555664,200.0,0.451066255569458,-1158.4291829375,0.0003,16,65
3899,4000,83.98411560058594,-0.42666712403297424,49,1.647444486618042,200.0,0.39123523235321045,-1024.64814995,0.0003,20,81
4699,4800,76.09259033203125,-0.4982132017612457,49,1.5076788663864136,200.0,0.34599992632865906,-879.6840900000001,0.0003,24,97
5499,5600,86.67833709716797,-0.25158458948135376,49,2.634164810180664,200.0,0.3039914071559906,-784.7597690357144,0.0003,28,114
6299,6400,88.55409240722656,-0.21968591213226318,49,2.2427895069122314,200.0,0.264464408159256,-703.22883140625,0.0003,32,130
7099,7200,85.4431381225586,-0.42771127820014954,48,2.889848232269287,200.0,0.2315775752067566,-644.9081887222222,0.0003,36,146
7899,8000,67.013427734375,0.08309897780418396,48,3.383936882019043,200.0,0.20544084906578064,-592.58519705,0.0003,40,163
8699,8800,67.63340759277344,-0.6273311376571655,48,1.6611064672470093,200.0,0.18064500391483307,-544.2721673181818,0.0003,44,181
9499,9600,53.44207763671875,-0.48424142599105835,48,2.939523696899414,200.0,0.15947672724723816,-509.1018779375,0.0003,48,198
10299,10400,59.86813735961914,-0.2780326008796692,48,1.5354201793670654,200.0,0.14184702932834625,-482.0864409423076,0.0003,52,214
11099,11200,48.63768005371094,-0.16239367425441742,48,2.3994860649108887,200.0,0.12520678341388702,-456.4284575892857,0.0003,56,231
11899,12000,63.96044158935547,-0.4413929581642151,48,2.7443623542785645,200.0,0.11081039160490036,-438.00541773333333,0.0003,60,247
12699,12800,37.50881576538086,-1.1417032480239868,48,1.443159580230713,200.0,0.09967665374279022,-421.83788521875,0.0003,64,264
13499,13600,34.212215423583984,-0.025949425995349884,48,6.774286270141602,200.0,0.08938330411911011,-410.6023375735294,0.0003,68,280
14299,14400,42.458091735839844,-0.4920918345451355,48,0.7864610552787781,200.0,0.0846676230430603,-394.3904786111111,0.0003,72,296
15099,15200,45.49322509765625,-0.723305344581604,48,3.2817187309265137,200.0,0.07929066568613052,-381.4625354736843,0.0003,76,313
15899,16000,38.66362762451172,-0.272095263004303,48,1.0543653964996338,200.0,0.07426567375659943,-372.519026,0.0003,80,329
16699,16800,43.25634002685547,-0.49298375844955444,48,1.6699806451797485,200.0,0.0686769038438797,-359.180142547619,0.0003,84,345
17499,17600,42.97383499145508,-0.28116923570632935,48,0.9369404315948486,200.0,0.06119643524289131,-349.6120800568182,0.0003,88,362
18299,18400,28.09653091430664,-1.2108986377716064,48,1.6057093143463135,200.0,0.0546015165746212,-338.2661372391304,0.0003,92,379
19099,19200,29.177019119262695,-0.5184158086776733,48,1.7983732223510742,200.0,0.0493096262216568,-329.20393302083335,0.0003,96,395
19899,20000,28.888290405273438,-0.6931394934654236,48,1.1385629177093506,200.0,0.044790588319301605,-323.10819564,0.0003,100,411
20699,20800,26.14849853515625,-0.24149039387702942,48,0.9881352186203003,200.0,0.04016589745879173,-280.06949131,0.0003,104,427
21499,21600,35.58665466308594,-1.0585352182388306,48,1.200716495513916,200.0,0.03824467957019806,-226.10006791,0.0003,108,443
22299,22400,38.11567306518555,-0.12684327363967896,48,0.9927079677581787,200.0,0.03431312367320061,-191.28548411999998,0.0003,112,459
23099,23200,42.43685531616211,0.6973705291748047,48,0.5582551956176758,200.0,0.03202982619404793,-161.37363034,0.0003,116,475
23899,24000,28.915742874145508,-0.8445777893066406,48,2.3756728172302246,200.0,0.030132785439491272,-146.38714227,0.0003,120,491
24699,24800,30.314882278442383,-0.42935681343078613,48,0.3593943119049072,200.0,0.027789004147052765,-144.98181810999998,0.0003,124,507
25499,25600,29.670806884765625,0.6237635612487793,48,2.731137752532959,200.0,0.025394951924681664,-138.78781487999998,0.0003,128,523
26299,26400,25.420520782470703,-0.22103971242904663,48,1.2521544694900513,200.0,0.024223627522587776,-137.93074725999998,0.0003,132,539
27099,27200,27.600923538208008,-1.7603503465652466,48,1.1531699895858765,200.0,0.02231508493423462,-137.70448129,0.0003,136,555
27899,28000,36.393775939941406,0.44664108753204346,49,1.2734712362289429,200.0,0.021438635885715485,-138.74993751,0.0003,140,571
28699,28800,22.326204299926758,0.4430793523788452,49,0.7036679983139038,200.0,0.02070791646838188,-142.25905466,0.0003,144,587
29499,29600,28.462953567504883,0.6614571213722229,48,1.0705368518829346,200.0,0.01999855972826481,-144.48349956,0.0003,148,604
