train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.999433517456055,-0.3047214448451996,66,0.3706621527671814,200.0,0.8144950866699219,-1460.5564857499999,0.0003,4,11
1499,1600,48.07264709472656,-0.6043517589569092,59,0.2370833158493042,200.0,0.6468778848648071,-1535.219415125,0.0003,8,26
2299,2400,72.10982513427734,-0.6320496201515198,57,0.5979866981506348,200.0,0.5257453918457031,-1450.86065625,0.0003,12,41
3099,3200,90.33248901367188,-0.5433389544487,57,0.6250436902046204,200.0,0.44222724437713623,-1294.9842231875,0.0003,16,55
3899,4000,97.98665618896484,-0.4553477466106415,56,1.858487844467163,200.0,0.3792569041252136,-1188.55562925,0.0003,20,70
4699,4800,103.95828247070312,-0.6450735926628113,56,1.3951741456985474,200.0,0.3342224955558777,-1043.9019911666667,0.0003,24,85
5499,5600,114.0586166381836,-0.16389259696006775,55,1.029478669166565,200.0,0.29474589228630066,-921.0898547142857,0.0003,28,100
6299,6400,105.85169219970703,-0.12396588921546936,55,3.507153272628784,200.0,0.255775511264801,-828.686825625,0.0003,32,115
7099,7200,99.7070083618164,-0.2214212566614151,55,1.584942102432251,200.0,0.2226816713809967,-750.4504710833334,0.0003,36,130
7899,8000,89.72935485839844,-0.8373689651489258,55,1.5364549160003662,200.0,0.1954643428325653,-690.721310475,0.0003,40,145
8699,8800,89.93814849853516,-0.6301758289337158,55,5.930274963378906,200.0,0.17344164848327637,-630.9704231818182,0.0003,44,159
9499,9600,91.52220153808594,-0.03167140483856201,55,3.020549774169922,200.0,0.1522355079650879,-588.7789878541666,0.0003,48,174
10299,10400,74.2683334350586,0.028078854084014893,55,3.3809800148010254,200.0,0.13714508712291718,-558.9230652307692,0.0003,52,188
11099,11200,86.93571472167969,0.2089587152004242,54,4.820019721984863,200.0,0.12549003958702087,-529.7626481785713,0.0003,56,203
11899,12000,61.48365783691406,-0.8714567422866821,54,4.008729934692383,200.0,0.11430472135543823,-502.74286676666657,0.0003,60,218
12699,12800,52.94486999511719,-1.0348213911056519,54,2.685683250427246,200.0,0.1089642345905304,-480.38369875,0.0003,64,233
13499,13600,62.44134521484375,0.05542540177702904,54,2.098599433898926,200.0,0.10283888876438141,-459.99676723529416,0.0003,68,247
14299,14400,47.306396484375,-0.8410036563873291,54,0.9128274321556091,200.0,0.09835323691368103,-441.1210505138889,0.0003,72,262
15099,15200,70.4217300415039,0.6341798305511475,54,1.473710060119629,200.0,0.09334828704595566,-428.6587909342105,0.0003,76,277
15899,16000,67.59068298339844,0.95090651512146,54,1.9540338516235352,200.0,0.08805796504020691,-416.19024095000003,0.0003,80,291
16699,16800,70.39440155029297,0.36359718441963196,54,3.3962807655334473,200.0,0.08267045766115189,-400.74582930952386,0.0003,84,306
17499,17600,44.68904495239258,-0.6053462028503418,54,2.0236921310424805,200.0,0.07506633549928665,-386.75851815909084,0.0003,88,321
18299,18400,42.05670166015625,-0.8525883555412292,54,2.3024230003356934,200.0,0.06791387498378754,-376.622976423913,0.0003,92,335
19099,19200,46.32509994506836,1.1221909523010254,54,2.133066177368164,200.0,0.061919305473566055,-366.9366347395833,0.0003,96,351
19899,20000,64.91136169433594,0.02945801615715027,54,2.4090585708618164,200.0,0.056903138756752014,-358.15378551000003,0.0003,100,369
20699,20800,28.373729705810547,-1.0684776306152344,54,1.5483243465423584,200.0,0.05137280747294426,-308.14294063999995,0.0003,104,384
21499,21600,47.98616027832031,0.08711983263492584,54,1.1338036060333252,200.0,0.047835905104875565,-252.96489717999998,0.0003,108,399
22299,22400,43.849693298339844,0.4830760657787323,54,2.169772148132324,200.0,0.045114945620298386,-208.75888902,0.0003,112,413
23099,23200,40.63885498046875,-0.5477337837219238,54,1.110907793045044,200.0,0.04486013203859329,-179.32715409000005,0.0003,116,428
23899,24000,47.71947479248047,-0.6611440777778625,54,1.0598639249801636,200.0,0.047495149075984955,-156.57643317,0.0003,120,442
24699,24800,32.82891082763672,-0.9758496880531311,54,0.694452702999115,200.0,0.048258617520332336,-148.39706514,0.0003,124,457
25499,25600,45.742366790771484,-0.435293972492218,54,1.427626132965088,200.0,0.047830671072006226,-148.37746126,0.0003,128,471
26299,26400,28.262561798095703,-0.5917190909385681,54,0.7457347512245178,200.0,0.04473275691270828,-144.72702870999998,0.0003,132,486
27099,27200,23.5760440826416,-0.7824900150299072,54,0.4222336411476135,200.0,0.04125247895717621,-146.92355965,0.0003,136,501
27899,28000,33.11012649536133,-0.3315626084804535,54,0.8652430772781372,200.0,0.03728146478533745,-147.94367985,0.0003,140,515
28699,28800,37.21686553955078,-0.11922700703144073,54,0.888676643371582,200.0,0.03146500885486603,-151.37099064,0.0003,144,530
29499,29600,25.33233642578125,-1.6807512044906616,54,1.9854967594146729,200.0,0.02680746093392372,-153.61240560000002,0.0003,148,544
