train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.07306480407715,-0.32299748063087463,52,0.3068475127220154,200.0,0.8141706585884094,-1508.8193740000002,0.0003,4,15
1499,1600,49.6201286315918,-0.6225187182426453,47,0.4051121771335602,200.0,0.6473426818847656,-1476.38377575,0.0003,8,33
2299,2400,65.27448272705078,-0.6194010972976685,47,0.2970406413078308,200.0,0.5251930356025696,-1359.2661917500002,0.0003,12,50
3099,3200,80.98079681396484,-0.8843111991882324,48,0.5905987024307251,200.0,0.44281554222106934,-1219.2842879375,0.0003,16,65
3899,4000,84.41429138183594,-0.5387389659881592,48,1.0107821226119995,200.0,0.38300415873527527,-1105.6516462000002,0.0003,20,82
4699,4800,96.31083679199219,-0.42033687233924866,48,1.7738044261932373,200.0,0.33145856857299805,-942.3831914166667,0.0003,24,98
5499,5600,106.90326690673828,-0.48493337631225586,48,1.6568020582199097,200.0,0.2821551263332367,-831.566522892857,0.0003,28,114
6299,6400,97.60820007324219,-0.3987724781036377,48,1.463161826133728,200.0,0.24286076426506042,-751.03359075,0.0003,32,130
7099,7200,94.87651062011719,-0.36994680762290955,48,1.5819498300552368,200.0,0.20933276414871216,-684.89231525,0.0003,36,147
7899,8000,73.92982482910156,-0.7800881862640381,49,2.1663408279418945,200.0,0.1841460019350052,-634.6100923,0.0003,40,163
8699,8800,81.04114532470703,-0.6066019535064697,48,3.449755907058716,200.0,0.16159102320671082,-585.1736627500001,0.0003,44,180
9499,9600,70.57852935791016,-0.5008184909820557,48,1.6007273197174072,200.0,0.1439466029405594,-551.1853337083334,0.0003,48,197
10299,10400,76.92195892333984,-0.9040035009384155,48,2.3987884521484375,200.0,0.12863577902317047,-526.1100716346153,0.0003,52,216
11099,11200,77.83882141113281,-0.287452757358551,48,4.1579508781433105,200.0,0.11340281367301941,-499.4180630892857,0.0003,56,232
11899,12000,62.760498046875,-0.25260674953460693,48,1.7934836149215698,200.0,0.10346651822328568,-476.78879348333334,0.0003,60,248
12699,12800,61.49169158935547,-0.09292575716972351,48,3.5072638988494873,200.0,0.09992716461420059,-456.28713953125,0.0003,64,264
13499,13600,69.21521759033203,-0.11200828850269318,48,3.775728702545166,200.0,0.09723430126905441,-442.08744064705877,0.0003,68,281
14299,14400,54.69858932495117,-0.5970425605773926,48,1.5089738368988037,200.0,0.09334839880466461,-424.239869625,0.0003,72,297
15099,15200,57.594669342041016,0.37242645025253296,48,2.509920120239258,200.0,0.08931871503591537,-405.04740248684215,0.0003,76,314
15899,16000,59.429569244384766,0.26777181029319763,48,1.8568154573440552,200.0,0.08369673788547516,-386.371152825,0.0003,80,331
16699,16800,57.18437957763672,0.14094124734401703,48,1.530655026435852,200.0,0.0770711749792099,-375.0703705714286,0.0003,84,347
17499,17600,44.78973388671875,-1.2241181135177612,48,1.489615797996521,200.0,0.06944086402654648,-363.4835042159091,0.0003,88,363
18299,18400,36.70885467529297,0.29968079924583435,48,2.121997356414795,200.0,0.0632651075720787,-352.79385026086953,0.0003,92,380
19099,19200,40.123252868652344,-0.41392484307289124,48,0.9383230209350586,200.0,0.05629459768533707,-341.69548115625,0.0003,96,396
19899,20000,59.748931884765625,1.487080693244934,48,4.456350326538086,200.0,0.05071473494172096,-333.88420417000003,0.0003,100,412
20699,20800,24.33940887451172,-1.7681792974472046,48,0.38460832834243774,200.0,0.04532169923186302,-280.50798355999996,0.0003,104,428
21499,21600,41.909217834472656,-0.7223172783851624,48,1.0153199434280396,200.0,0.03937229886651039,-226.51204252,0.0003,108,445
22299,22400,35.80767059326172,-0.611993670463562,48,0.788615345954895,200.0,0.03503255918622017,-186.73848743000002,0.0003,112,461
23099,23200,26.110027313232422,-0.08110865950584412,48,0.9175474643707275,200.0,0.03022461012005806,-160.75032936000002,0.0003,116,477
23899,24000,33.54774475097656,-0.07949584722518921,48,1.2911838293075562,200.0,0.026653703302145004,-140.62898961000002,0.0003,120,493
24699,24800,32.25374984741211,-0.7337862849235535,48,1.4693284034729004,200.0,0.024397125467658043,-142.81297555,0.0003,124,510
25499,25600,35.85688781738281,1.1062116622924805,48,1.4803977012634277,200.0,0.025511911138892174,-146.06709818,0.0003,128,526
26299,26400,29.02356719970703,-1.3156330585479736,48,0.5710554122924805,200.0,0.024677401408553123,-142.39038699999995,0.0003,132,542
27099,27200,28.21678924560547,-2.4869585037231445,48,0.4964836835861206,200.0,0.024382907897233963,-143.89238095,0.0003,136,562
27899,28000,35.841670989990234,-1.099771499633789,48,0.7402170896530151,200.0,0.02247326821088791,-143.64855482000002,0.0003,140,579
28699,28800,40.18170928955078,-0.5422260761260986,48,0.42704886198043823,200.0,0.02531532384455204,-147.25344658999998,0.0003,144,595
29499,29600,18.261972427368164,-1.6639454364776611,48,0.6609400510787964,200.0,0.025536270812153816,-147.47591644,0.0003,148,612
