time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.3109220266342163,3895,-6.517041206359863,0.0003,81,999.0,-1.9919726848602295,4,0.0009309664601460099,3996,-54.590053749999996
47,0.1121896430850029,7320,-6.818937301635742,0.0003,157,927.625,-3.4112234115600586,8,0.005947021767497063,7421,-34.533190125
46,0.03582972660660744,11316,-6.054009914398193,0.0003,246,951.4166666666666,-3.869142770767212,12,0.008507400751113892,11417,-36.03921733333333
45,0.017206180840730667,15312,-4.8788909912109375,0.0003,338,963.3125,1.0218334197998047,16,0.01083592139184475,15413,-36.5159543125
45,0.010482978075742722,19308,-4.569538116455078,0.0003,428,970.45,-0.42977240681648254,20,0.3285028338432312,19409,-37.718444
45,0.006551970727741718,23073,-2.4992899894714355,0.0003,514,965.5833333333334,1.4513307809829712,24,0.12294391542673111,23174,-32.026073
44,0.013747869059443474,25822,-3.53377628326416,0.0003,578,925.8214285714286,1.2604458332061768,28,0.31802666187286377,25923,-22.19899203571428
44,0.01581685058772564,29160,-0.9870786666870117,0.0003,654,914.40625,-1.0047142505645752,32,0.12042774260044098,29261,-23.541466375
44,0.0123225636780262,29853,-1.4903827905654907,0.0003,670,832.0555555555555,-1.8885023593902588,36,0.0829775333404541,29954,-10.627956083333334
44,0.011175771243870258,30673,-2.781770706176758,0.0003,688,769.35,0.19546693563461304,40,0.19340482354164124,30774,-0.3407629000000007
44,0.012624316848814487,31820,-3.5215373039245605,0.0003,716,725.4772727272727,0.18385276198387146,44,0.3141216039657593,31921,7.005702704545453
44,0.012326900847256184,32682,-5.347426414489746,0.0003,735,682.9791666666666,-0.42666804790496826,48,0.32965338230133057,32783,14.1338360625
44,0.017460627481341362,33933,-3.142449140548706,0.0003,765,654.5,1.937546968460083,52,1.311200499534607,34034,20.039623884615384
44,0.026388313621282578,35342,-10.4266357421875,0.0003,797,632.9107142857143,2.0533409118652344,56,0.9612419605255127,35443,24.71786442857143
44,0.034872010350227356,36555,-11.845270156860352,0.0003,826,610.9333333333333,0.8666605353355408,60,0.26524683833122253,36656,28.781508050000003
44,0.03783739358186722,37220,-13.38502311706543,0.0003,841,583.140625,0.4066128730773926,64,0.3990393280982971,37321,32.490604265624995
44,0.03483306244015694,38534,-18.19446563720703,0.0003,871,568.1617647058823,0.08576323091983795,68,0.6800881624221802,38635,35.36318982352941
44,0.03274233266711235,39212,-16.93617057800293,0.0003,888,546.0138888888889,-1.1086814403533936,72,0.36944496631622314,39313,38.61620381944445
44,0.027263708412647247,40274,-12.938620567321777,0.0003,913,531.25,-0.46675777435302734,76,0.4206833243370056,40375,41.29799046052632
44,0.03478323668241501,41443,-27.930477142333984,0.0003,941,519.3,3.5963947772979736,80,1.3601725101470947,41544,43.6436023
44,0.040277302265167236,41734,-14.888583183288574,0.0003,948,498.0357142857143,1.6792283058166504,84,0.9028866291046143,41835,46.04204683333333
44,0.04549364745616913,42036,-22.729312896728516,0.0003,955,478.82954545454544,2.293308734893799,88,0.9990663528442383,42137,48.20209326136362
44,0.05298471823334694,42447,-29.124378204345703,0.0003,964,462.4782608695652,2.5852925777435303,92,0.6067339777946472,42548,50.1715095
44,0.06000892445445061,42832,-19.71605110168457,0.0003,973,447.21875,1.9258805513381958,96,1.0514421463012695,42933,51.96876296874999
44,0.06748643517494202,43208,-28.841827392578125,0.0003,982,433.09,2.9430012702941895,100,0.8722963929176331,43309,53.63406035999999
44,0.07558804750442505,43587,-25.146982192993164,0.0003,991,396.92,1.5473387241363525,104,0.8611068725585938,43688,59.56531037999999
43,0.09236802160739899,44417,-27.254180908203125,0.0003,1012,370.97,1.202401876449585,108,0.6908365488052368,44518,63.731855729999985
43,0.0994301363825798,44709,-33.255462646484375,0.0003,1019,333.93,1.9916939735412598,112,1.0518524646759033,44810,69.06227286000001
43,0.11038438230752945,45023,-36.73930358886719,0.0003,1026,297.11,1.539747714996338,116,0.8161091804504395,45124,74.32269212
43,0.12176020443439484,45329,-36.89631271362305,0.0003,1033,260.21,2.3324499130249023,120,0.952846109867096,45430,79.79616569999999
43,0.14527618885040283,45996,-37.84971618652344,0.0003,1049,229.23,0.7627243399620056,124,0.674498975276947,46097,83.58138919000001
43,0.15790265798568726,46383,-35.44059753417969,0.0003,1059,205.61,0.7134596705436707,128,0.7037019729614258,46484,85.86307879000002
43,0.16682666540145874,46679,-33.29438781738281,0.0003,1067,175.19,0.6492673754692078,132,0.34186550974845886,46780,90.95442338000001
43,0.1734745055437088,47000,-41.69249725341797,0.0003,1074,171.47,0.4934656023979187,136,0.6028447151184082,47101,91.02865599
43,0.1777978539466858,47304,-40.19721603393555,0.0003,1082,166.31,-0.0314907431602478,140,0.5409458875656128,47405,91.1157969
43,0.1816650778055191,47609,-43.36817932128906,0.0003,1089,157.89,0.3070991039276123,144,0.6633439064025879,47710,91.68266989999996
43,0.17760056257247925,48273,-41.3878288269043,0.0003,1105,155.91,-0.2049848884344101,148,0.35898417234420776,48374,91.56542502999999
43,0.15662094950675964,48972,-40.34415817260742,0.0003,1122,150.39,-0.5428709983825684,152,0.6991647481918335,49073,91.48917247999998
43,0.13721399009227753,49601,-42.83891296386719,0.0003,1137,142.59,-0.48111724853515625,156,0.37872761487960815,49702,91.6974119
43,0.12393873929977417,49925,-37.80622100830078,0.0003,1145,133.7,-1.3128501176834106,160,0.41722285747528076,50026,92.03453319999998
43,0.11318013817071915,50250,-42.43109893798828,0.0003,1153,130.3,-1.4338335990905762,164,0.6112173199653625,50351,92.29179959
43,0.10163823515176773,50663,-37.087646484375,0.0003,1163,121.29,-1.1064729690551758,168,0.4284683167934418,50764,92.79577176000001
43,0.09203305095434189,51064,-43.725772857666016,0.0003,1172,118.52,-0.4853195250034332,172,0.44573771953582764,51165,92.78645433
43,0.08685117959976196,51383,-42.57939910888672,0.0003,1181,111.09,-0.36076101660728455,176,2.0198113918304443,51484,92.99194161
43,0.08299615234136581,51798,-41.461334228515625,0.0003,1191,103.55,0.8230936527252197,180,0.4439777135848999,51899,93.19444780999999
43,0.08183839172124863,52281,-42.27977752685547,0.0003,1202,105.47,-0.3439221978187561,184,0.32442548871040344,52382,93.17100091999998
