rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.86850125,200,112,-0.09815245866775513,-1.664139747619629,1,0.15549524128437042,0.9708880186080933,0.0003,4
50.0,299,-41.584118375,400,77,-0.3000520169734955,-1.7631239891052246,5,0.24359683692455292,0.9142023324966431,0.0003,8
50.0,499,-42.9184195,600,70,-0.5004296898841858,-1.990981936454773,8,0.16972452402114868,0.8608622550964355,0.0003,12
50.0,699,-42.51604425,800,67,-0.6979153156280518,-2.026935577392578,11,0.12853354215621948,0.8106972575187683,0.0003,16
50.0,899,-41.890727,1000,65,-0.8890509009361267,-2.081829071044922,15,0.09023809432983398,0.7636452317237854,0.0003,20
50.0,1099,-41.22044183333333,1200,64,-1.077329397201538,-2.3197038173675537,18,0.08824564516544342,0.7196332812309265,0.0003,24
50.0,1299,-40.49851728571429,1400,63,-1.284425973892212,-2.218881368637085,22,0.09081771224737167,0.6785018444061279,0.0003,28
50.0,1499,-39.48714740625,1600,63,-1.399535894393921,-2.176466226577759,25,0.10763703286647797,0.6398144960403442,0.0003,32
50.0,1699,-38.895186277777775,1800,62,-1.5487114191055298,-2.2493577003479004,28,0.0533442348241806,0.6035001277923584,0.0003,36
50.0,1899,-38.152290375,2000,62,-1.8085711002349854,-2.0381345748901367,32,0.06484464555978775,0.5693511962890625,0.0003,40
50.0,2099,-37.27500406818182,2200,61,-1.9779669046401978,-2.02528977394104,35,0.04315044730901718,0.5372269749641418,0.0003,44
50.0,2299,-36.6336071875,2400,61,-2.041689395904541,-1.8628754615783691,39,0.04615356773138046,0.5069475769996643,0.0003,48
50.0,2499,-36.14088319230769,2600,61,-2.1706759929656982,-1.7859077453613281,42,0.037473782896995544,0.47851499915122986,0.0003,52
50.0,2699,-35.45715,2800,60,-2.449371337890625,-1.5627866983413696,46,0.03186867758631706,0.4517582058906555,0.0003,56
50.0,2899,-35.00797771666667,3000,60,-2.61811900138855,-1.517000675201416,49,0.02783837914466858,0.4265671968460083,0.0003,60
50.0,3099,-34.310783453125,3200,60,-2.7231128215789795,-1.2759677171707153,53,0.028635788708925247,0.402908593416214,0.0003,64
50.0,3299,-33.76774707352941,3400,59,-2.7245051860809326,-1.134272575378418,56,0.03773879259824753,0.3806663155555725,0.0003,68
50.0,3499,-33.32802169444445,3600,59,-2.870142936706543,-0.8411648869514465,60,0.029787063598632812,0.35972312092781067,0.0003,72
50.0,3699,-32.83674367105264,3800,59,-3.1785967350006104,-0.4516773819923401,63,0.03101171925663948,0.34002485871315,0.0003,76
50.0,3899,-32.44236455,4000,59,-3.259103298187256,-0.2896530330181122,67,0.02361677959561348,0.3214355707168579,0.0003,80
50.0,4099,-32.01944695238096,4200,59,-3.0943233966827393,-0.0856180340051651,70,0.03240157663822174,0.30391961336135864,0.0003,84
50.0,4299,-31.55160048863636,4400,59,-3.2350118160247803,0.024034803733229637,74,0.016661882400512695,0.2873867452144623,0.0003,88
50.0,4499,-31.154254043478254,4600,59,-3.35137677192688,0.5362773537635803,77,0.023157037794589996,0.27185866236686707,0.0003,92
50.0,4699,-30.7187830625,4800,59,-3.2606844902038574,0.6125345230102539,81,0.02081635594367981,0.25719916820526123,0.0003,96
50.0,4899,-30.2972795,5000,59,-3.6735146045684814,0.9385159611701965,84,0.02568380907177925,0.24335163831710815,0.0003,100
50.0,5099,-29.374149940000006,5200,58,-3.7359445095062256,1.080202341079712,88,0.01796768419444561,0.23027446866035461,0.0003,104
50.0,5299,-28.52453817,5400,58,-3.7159464359283447,1.3484525680541992,91,0.01354288961738348,0.21791279315948486,0.0003,108
50.0,5499,-27.497106940000002,5600,58,-3.7467918395996094,1.6867130994796753,95,0.015843622386455536,0.20621778070926666,0.0003,112
50.0,5699,-26.46446837,5800,58,-3.751809597015381,2.005523443222046,98,0.01495981402695179,0.1952425092458725,0.0003,116
50.0,5899,-25.512527669999994,6000,58,-3.846184492111206,2.139399290084839,102,0.010869202204048634,0.18487276136875153,0.0003,120
