rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.804288,200,93,-0.09867256879806519,-1.8537189960479736,2,0.2931044101715088,0.9709288477897644,0.0003,4
50.0,299,-43.008744375,400,63,-0.29697656631469727,-2.151787042617798,6,0.16981804370880127,0.9143337607383728,0.0003,8
50.0,499,-43.51017316666667,600,58,-0.5054541230201721,-2.2935094833374023,10,0.1870151311159134,0.8610115647315979,0.0003,12
50.0,699,-42.7773046875,800,57,-0.702027440071106,-2.44925594329834,13,0.14397597312927246,0.8108490109443665,0.0003,16
50.0,899,-42.63791325,1000,55,-0.8746686577796936,-2.3235437870025635,17,0.11745408177375793,0.7638558745384216,0.0003,20
50.0,1099,-41.88690904166666,1200,54,-1.0737195014953613,-2.4939489364624023,22,0.11253178864717484,0.719963014125824,0.0003,24
50.0,1299,-41.090432,1400,53,-1.1962968111038208,-2.527461528778076,26,0.048608653247356415,0.6788369417190552,0.0003,28
50.0,1499,-40.012207968750005,1600,52,-1.4037115573883057,-2.4785573482513428,30,0.03599407151341438,0.6402024626731873,0.0003,32
50.0,1699,-39.28213127777778,1800,51,-1.6339824199676514,-2.430122137069702,34,0.05944115296006203,0.6037675142288208,0.0003,36
50.0,1899,-38.53953595,2000,51,-1.736611008644104,-2.215952157974243,39,0.028255943208932877,0.5694612860679626,0.0003,40
50.0,2099,-38.08827834090909,2200,51,-1.8873506784439087,-2.177715301513672,43,0.03695583716034889,0.5371670722961426,0.0003,44
50.0,2299,-37.51914204166667,2400,50,-2.2036046981811523,-2.034487724304199,47,0.09552071988582611,0.5067640542984009,0.0003,48
50.0,2499,-37.00657757692308,2600,49,-2.2556304931640625,-1.8339866399765015,52,0.03375942260026932,0.47822070121765137,0.0003,52
50.0,2699,-36.229787875,2800,49,-2.5194010734558105,-1.6212315559387207,56,0.03682096302509308,0.451372891664505,0.0003,56
50.0,2899,-35.514873083333335,3000,49,-2.4761745929718018,-1.4634478092193604,60,0.02450239658355713,0.4261990189552307,0.0003,60
50.0,3099,-34.949043828125006,3200,49,-2.6440887451171875,-1.1964913606643677,64,0.03169470280408859,0.40254664421081543,0.0003,64
50.0,3299,-34.39077019117647,3400,49,-2.8852062225341797,-1.0068283081054688,68,0.0360037200152874,0.38024917244911194,0.0003,68
50.0,3499,-33.99358551388889,3600,49,-2.905942440032959,-0.9790077209472656,72,0.022184152156114578,0.3593372106552124,0.0003,72
