train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.605010986328125,-0.32773536443710327,68,0.31665658950805664,200.0,0.814093828201294,-1472.33266925,0.0003,4,11
1499,1600,51.512325286865234,-0.6651382446289062,61,0.39836323261260986,200.0,0.6461302042007446,-1585.920515625,0.0003,8,25
2299,2400,74.25978088378906,-0.6880536079406738,59,0.48683691024780273,200.0,0.5245859026908875,-1484.7571004166666,0.0003,12,40
3099,3200,90.56742095947266,-0.45964914560317993,58,2.4206666946411133,200.0,0.4434782564640045,-1344.1185825,0.0003,16,54
3899,4000,96.73065948486328,-0.5563899278640747,58,3.009305477142334,200.0,0.3855831027030945,-1313.59679505,0.0003,20,68
4699,4800,115.24537658691406,-0.4289478659629822,57,1.8521298170089722,200.0,0.3365570604801178,-1246.081819625,0.0003,24,82
5499,5600,116.3292236328125,-0.049802396446466446,57,1.8370990753173828,200.0,0.29856979846954346,-1107.7965084999998,0.0003,28,97
6299,6400,111.19451141357422,-0.2601141631603241,57,1.328148603439331,200.0,0.274873822927475,-981.3390880625001,0.0003,32,111
7099,7200,118.02641296386719,-0.1677352339029312,57,2.7525343894958496,200.0,0.2573319375514984,-896.1814160277779,0.0003,36,125
7899,8000,121.29541015625,0.07368506491184235,57,2.753434181213379,200.0,0.2478208988904953,-816.783120925,0.0003,40,139
8699,8800,104.71731567382812,-1.2073397636413574,57,2.3956375122070312,200.0,0.2322571724653244,-765.5727489318182,0.0003,44,154
9499,9600,115.10707092285156,0.057517461478710175,56,3.339047431945801,200.0,0.20906972885131836,-706.8838373541666,0.0003,48,168
10299,10400,93.5671157836914,-0.4201294183731079,56,5.527865409851074,200.0,0.18269769847393036,-661.9420402115385,0.0003,52,183
11099,11200,101.30607604980469,0.5106974840164185,56,2.5749053955078125,200.0,0.16388775408267975,-621.008730375,0.0003,56,197
11899,12000,89.20924377441406,0.1917569488286972,56,3.342611074447632,200.0,0.14828605949878693,-589.4296793166668,0.0003,60,211
12699,12800,95.48526000976562,0.012735605239868164,56,2.166091203689575,200.0,0.1360962688922882,-565.53106203125,0.0003,64,225
13499,13600,85.58607482910156,0.0429157018661499,56,2.7820725440979004,200.0,0.1270323544740677,-534.0711120588235,0.0003,68,240
14299,14400,96.47554016113281,-0.2767656445503235,56,1.2831065654754639,200.0,0.11727756261825562,-514.3894249305556,0.0003,72,254
15099,15200,71.83649444580078,-0.5718860626220703,56,2.167243003845215,200.0,0.11254469305276871,-496.47937065789483,0.0003,76,269
15899,16000,80.68693542480469,0.1387304812669754,56,3.5848746299743652,200.0,0.10320774465799332,-482.14898381250003,0.0003,80,283
16699,16800,59.79103088378906,-0.6530530452728271,56,2.0571129322052,200.0,0.0960412472486496,-465.0487390952382,0.0003,84,298
17499,17600,73.92594146728516,0.2588951885700226,56,2.072819948196411,200.0,0.08962748944759369,-446.70209568181815,0.0003,88,312
18299,18400,73.260986328125,0.11991509050130844,56,1.9807496070861816,200.0,0.08112744241952896,-433.8190197282609,0.0003,92,327
19099,19200,60.94355773925781,-0.5411752462387085,56,0.8918691873550415,200.0,0.07454078644514084,-421.8534384375,0.0003,96,341
19899,20000,63.67361831665039,-0.7723336219787598,56,1.5260694026947021,200.0,0.06923617422580719,-411.00061772000004,0.0003,100,357
20699,20800,60.984161376953125,-0.9237580299377441,55,1.602048635482788,200.0,0.06468193233013153,-355.69043648,0.0003,104,371
21499,21600,54.605289459228516,-0.17135131359100342,55,0.902881383895874,200.0,0.05873074755072594,-295.06120859000004,0.0003,108,385
22299,22400,55.119693756103516,0.9427602291107178,55,1.5719387531280518,200.0,0.05447360873222351,-252.01685921,0.0003,112,400
23099,23200,54.770668029785156,-0.4071195125579834,55,0.5622949600219727,200.0,0.052315350621938705,-223.55739351999998,0.0003,116,414
23899,24000,40.061561584472656,-0.17154520750045776,55,1.3597321510314941,200.0,0.04872315004467964,-180.66234735999998,0.0003,120,429
24699,24800,52.563194274902344,-0.7475476264953613,55,1.0192415714263916,200.0,0.0465695783495903,-150.35088105,0.0003,124,443
25499,25600,57.94057846069336,0.7315190434455872,55,1.6024606227874756,200.0,0.04660533368587494,-146.41194392,0.0003,128,457
26299,26400,43.76010513305664,-0.07506398856639862,55,1.1325658559799194,200.0,0.047575049102306366,-148.45669275999998,0.0003,132,472
27099,27200,41.579166412353516,0.05643858015537262,55,1.4151530265808105,200.0,0.052325792610645294,-144.80310335000001,0.0003,136,487
27899,28000,37.47785186767578,-0.10084268450737,55,1.1302026510238647,200.0,0.05840342864394188,-149.0899847,0.0003,140,501
28699,28800,53.408817291259766,1.0087981224060059,55,1.494518756866455,200.0,0.060889437794685364,-146.31831047,0.0003,144,516
29499,29600,49.115291595458984,0.16685369610786438,55,1.758622407913208,200.0,0.06248679757118225,-150.95495117,0.0003,148,530
