rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.293743,200,116,-0.09719110280275345,-1.7124687433242798,1,0.15527351200580597,0.9709030389785767,0.0003,4
50.0,299,-42.055790875,400,78,-0.3051444888114929,-1.919473648071289,5,0.21222427487373352,0.9142875671386719,0.0003,8
50.0,499,-42.938535083333335,600,71,-0.5069141983985901,-2.128011465072632,8,0.11861018091440201,0.8609327077865601,0.0003,12
50.0,699,-42.93154006249999,800,68,-0.6987928748130798,-2.113959789276123,11,0.09451884031295776,0.8108745813369751,0.0003,16
50.0,899,-42.37062629999999,1000,65,-0.8876591324806213,-2.1907546520233154,15,0.06711497902870178,0.7639496922492981,0.0003,20
50.0,1099,-41.6341735,1200,64,-1.0772225856781006,-2.299798011779785,18,0.061403412371873856,0.7200399041175842,0.0003,24
50.0,1299,-40.714850428571424,1400,63,-1.2692204713821411,-2.4282963275909424,21,0.07257135212421417,0.6788933277130127,0.0003,28
50.0,1499,-39.62444921875,1600,62,-1.395888328552246,-2.4421303272247314,25,0.0953216552734375,0.6402175426483154,0.0003,32
50.0,1699,-38.80492502777778,1800,61,-1.4904545545578003,-2.2602384090423584,29,0.07716280221939087,0.6038746237754822,0.0003,36
50.0,1899,-37.96212212499999,2000,61,-1.7961463928222656,-2.227381706237793,32,0.07775592058897018,0.5697378516197205,0.0003,40
50.0,2099,-37.07193427272727,2200,60,-1.9549428224563599,-2.1448936462402344,36,0.045464858412742615,0.537568211555481,0.0003,44
50.0,2299,-36.523260625,2400,60,-2.014051914215088,-2.031512975692749,39,0.035469986498355865,0.5072459578514099,0.0003,48
50.0,2499,-36.126669615384614,2600,60,-2.170717477798462,-1.9089328050613403,43,0.02760729379951954,0.47872501611709595,0.0003,52
50.0,2699,-35.548734571428575,2800,60,-2.4479641914367676,-1.5617927312850952,46,0.02889673225581646,0.4519178569316864,0.0003,56
50.0,2899,-34.985456750000004,3000,59,-2.619704246520996,-1.5365619659423828,50,0.030542820692062378,0.42673608660697937,0.0003,60
50.0,3099,-34.36951765625,3200,59,-2.706984519958496,-1.1813995838165283,53,0.029068510979413986,0.402997225522995,0.0003,64
50.0,3299,-33.91850914705882,3400,59,-2.8040783405303955,-1.078161597251892,56,0.02184278331696987,0.38066959381103516,0.0003,68
50.0,3499,-33.475125347222225,3600,59,-2.8107643127441406,-0.8913841247558594,60,0.018868345767259598,0.3596894145011902,0.0003,72
50.0,3699,-32.99345469736843,3800,59,-3.1405723094940186,-0.5777924060821533,63,0.0247335322201252,0.3399239182472229,0.0003,76
50.0,3899,-32.6095078,4000,59,-3.2536702156066895,-0.3636917769908905,67,0.02530398592352867,0.32134753465652466,0.0003,80
50.0,4099,-32.191725738095236,4200,59,-3.0669734477996826,-0.10581260174512863,70,0.018346033990383148,0.3038930594921112,0.0003,84
50.0,4299,-31.746800090909087,4400,59,-3.1809566020965576,0.04033469781279564,74,0.015400669537484646,0.2873578369617462,0.0003,88
50.0,4499,-31.36555256521739,4600,58,-3.408751964569092,0.405490517616272,78,0.012089734897017479,0.2718091905117035,0.0003,92
50.0,4699,-30.963439635416666,4800,58,-3.228909492492676,0.6537987589836121,81,0.015638018026947975,0.25712811946868896,0.0003,96
50.0,4899,-30.544924450000003,5000,58,-3.757967233657837,0.9643981456756592,85,0.029283495619893074,0.243300199508667,0.0003,100
50.0,5099,-29.526763300000002,5200,58,-3.7199249267578125,1.2157697677612305,89,0.01925196871161461,0.23024027049541473,0.0003,104
50.0,5299,-28.715027459999998,5400,58,-3.679220676422119,1.4623682498931885,92,0.01792074367403984,0.21790146827697754,0.0003,108
50.0,5499,-27.76605627,5600,58,-3.694692611694336,1.7069087028503418,95,0.021052028983831406,0.20626279711723328,0.0003,112
50.0,5699,-26.701656389999997,5800,58,-3.8968160152435303,2.0611660480499268,99,0.0246618390083313,0.19526931643486023,0.0003,116
50.0,5899,-25.721992319999995,6000,58,-3.8045225143432617,2.2372708320617676,102,0.018447663635015488,0.18488438427448273,0.0003,120
50.0,6099,-24.89381076,6200,58,-3.7275445461273193,2.671618700027466,106,0.014352884143590927,0.17509149014949799,0.0003,124
50.0,6299,-24.138670240000007,6400,58,-3.686976671218872,2.742612600326538,109,0.01721988245844841,0.16585233807563782,0.0003,128
50.0,6499,-23.45640125,6600,58,-3.9221460819244385,2.882610559463501,113,0.012338371947407722,0.15706239640712738,0.0003,132
50.0,6699,-22.80164619,6800,58,-4.14488410949707,3.2138326168060303,117,0.021471163257956505,0.14885716140270233,0.0003,136
50.0,6899,-22.242883270000004,7000,58,-3.9723052978515625,3.4151079654693604,120,0.012804782018065453,0.14105986058712006,0.0003,140
50.0,7099,-21.660600610000003,7200,58,-4.140068054199219,3.679521083831787,124,0.013862176798284054,0.13371624052524567,0.0003,144
50.0,7299,-21.091322370000004,7400,58,-3.9854743480682373,3.908726692199707,127,0.027545040473341942,0.12677472829818726,0.0003,148
50.0,7499,-20.34986471,7600,57,-4.2437968254089355,4.204140663146973,131,0.02255486696958542,0.12021078169345856,0.0003,152
50.0,7699,-19.82019752,7800,57,-4.385744094848633,4.335071086883545,134,0.017621465027332306,0.1140538677573204,0.0003,156
50.0,7899,-19.309933889999996,8000,57,-3.7213056087493896,4.680474758148193,138,0.015705570578575134,0.10822254419326782,0.0003,160
50.0,8099,-18.84534523,8200,57,-3.879645824432373,4.926548957824707,141,0.016523562371730804,0.10275877267122269,0.0003,164
50.0,8299,-18.29589145,8400,57,-4.09805154800415,4.883771896362305,144,0.018527120351791382,0.09754760563373566,0.0003,168
50.0,8499,-17.73007177,8600,57,-3.8755037784576416,5.215792655944824,148,0.016989290714263916,0.09265395998954773,0.0003,172
50.0,8699,-17.328420089999998,8800,57,-3.668257474899292,5.560724258422852,152,0.02104165218770504,0.08804335445165634,0.0003,176
50.0,8899,-16.85183417,9000,57,-4.508672714233398,5.653398036956787,155,0.021557796746492386,0.08369459956884384,0.0003,180
50.0,9099,-16.367496059999997,9200,57,-4.055881023406982,5.991690635681152,159,0.019809072837233543,0.07958170771598816,0.0003,184
50.0,9299,-15.893195190000004,9400,57,-3.552518367767334,6.098519325256348,162,0.01964063197374344,0.07569658011198044,0.0003,188
50.0,9499,-15.430936410000001,9600,57,-2.759904384613037,6.016383171081543,166,0.0192331001162529,0.07202497869729996,0.0003,192
50.0,9699,-15.008496060000002,9800,57,-3.4145991802215576,6.135922431945801,169,0.02503051981329918,0.06856602430343628,0.0003,196
50.0,9899,-14.58142607,10000,57,-3.5656986236572266,6.055070877075195,173,0.01805809885263443,0.06529933959245682,0.0003,200
50.0,10099,-14.226073280000001,10200,57,-3.132427930831909,6.65507698059082,176,0.023222699761390686,0.0622217021882534,0.0003,204
50.0,10299,-13.89004705,10400,57,-2.9294493198394775,6.684083938598633,180,0.02080576866865158,0.059273611754179,0.0003,208
50.0,10499,-13.40968639,10600,57,-3.570560932159424,6.976954936981201,183,0.02571079134941101,0.056511059403419495,0.0003,212
50.0,10699,-13.15718026,10800,57,-2.6357150077819824,6.908738136291504,187,0.02192562445998192,0.053901057690382004,0.0003,216
50.0,10899,-12.91931668,11000,57,-3.3994038105010986,7.08959436416626,190,0.018088530749082565,0.051426202058792114,0.0003,220
50.0,11099,-12.580959229999998,11200,57,-2.8981807231903076,7.038417816162109,194,0.02096455544233322,0.04910256341099739,0.0003,224
50.0,11299,-12.253920890000002,11400,57,-2.5064144134521484,7.184685230255127,197,0.02091195620596409,0.046888403594493866,0.0003,228
50.0,11499,-12.0259162,11600,57,-2.4151272773742676,7.3776373863220215,201,0.020889248698949814,0.04482581093907356,0.0003,232
50.0,11699,-11.66190354,11800,57,-2.7632668018341064,7.584270000457764,204,0.013209749013185501,0.042864784598350525,0.0003,236
50.0,11899,-11.290885450000001,12000,57,-2.271627426147461,7.716657638549805,208,0.020533487200737,0.041018325835466385,0.0003,240
50.0,12099,-11.07895831,12200,57,-1.7500743865966797,7.934844493865967,212,0.021854616701602936,0.03929869830608368,0.0003,244
50.0,12299,-10.78147277,12400,57,-1.496814489364624,8.038617134094238,215,0.015770040452480316,0.03765430301427841,0.0003,248
50.0,12499,-10.63672775,12600,57,-1.9780691862106323,7.936304092407227,219,0.014026070013642311,0.03611715883016586,0.0003,252
50.0,12699,-10.417109479999999,12800,57,-2.6683924198150635,8.438642501831055,222,0.015920814126729965,0.0346493236720562,0.0003,256
50.0,12899,-10.1381478,13000,57,-1.5267126560211182,8.363622665405273,226,0.015554822050035,0.03333248943090439,0.0003,260
50.0,13099,-9.84923323,13200,57,-1.639477014541626,8.416285514831543,229,0.015804942697286606,0.03202923759818077,0.0003,264
50.0,13299,-9.63294264,13400,57,-1.202698826789856,8.467796325683594,233,0.0155197037383914,0.03085893578827381,0.0003,268
50.0,13499,-9.44480128,13600,57,-1.6442586183547974,8.719353675842285,236,0.01662115566432476,0.02974989265203476,0.0003,272
50.0,13699,-9.22042369,13800,57,-2.2618165016174316,8.385727882385254,240,0.016153322532773018,0.028735827654600143,0.0003,276
50.0,13899,-9.01309925,14000,57,-1.740984559059143,8.67557144165039,243,0.013790389522910118,0.02778797782957554,0.0003,280
50.0,14099,-8.81457632,14200,57,-0.8248395919799805,8.54992961883545,247,0.015512339770793915,0.026911161839962006,0.0003,284
50.0,14299,-8.661056519999999,14400,57,-0.36762791872024536,9.090662002563477,250,0.03149546682834625,0.026082489639520645,0.0003,288
50.0,14499,-8.44871083,14600,57,-1.1579948663711548,8.672606468200684,253,0.014942333102226257,0.025320975109934807,0.0003,292
50.0,14699,-8.198452289999999,14800,57,-0.16135269403457642,9.064677238464355,257,0.014044912531971931,0.024619247764348984,0.0003,296
50.0,14899,-8.07594313,15000,57,-0.023104585707187653,9.136985778808594,260,0.014309689402580261,0.02402527444064617,0.0003,300
50.0,15099,-7.985643220000001,15200,57,-0.2793309688568115,9.211332321166992,264,0.019321544095873833,0.023447811603546143,0.0003,304
50.0,15299,-7.80663474,15400,57,-0.29803112149238586,9.208276748657227,267,0.015197768807411194,0.022956646978855133,0.0003,308
50.0,15499,-7.76112208,15600,57,-0.7003781795501709,9.191886901855469,271,0.011728737503290176,0.022613706067204475,0.0003,312
50.0,15699,-7.613718820000002,15800,57,-0.5695852637290955,9.361774444580078,274,0.021626047790050507,0.022253019735217094,0.0003,316
50.0,15899,-7.529545630000001,16000,57,-0.32525670528411865,9.344979286193848,278,0.014322955161333084,0.02181241661310196,0.0003,320
50.0,16099,-7.522421769999999,16200,57,0.13679370284080505,9.31229305267334,281,0.01560443639755249,0.02158123068511486,0.0003,324
50.0,16299,-7.558529450000001,16400,57,-0.11158941686153412,9.553733825683594,285,0.015794333070516586,0.021368343383073807,0.0003,328
50.0,16499,-7.454037860000001,16600,57,-0.3361469507217407,9.332317352294922,288,0.011049840599298477,0.021156229078769684,0.0003,332
50.0,16699,-7.493804000000003,16800,57,-0.19099920988082886,9.467291831970215,291,0.017821315675973892,0.02097894623875618,0.0003,336
50.0,16899,-7.55263658,17000,57,0.018044516444206238,9.782588958740234,295,0.01769515872001648,0.020868917927145958,0.0003,340
50.0,17099,-7.503193250000001,17200,57,-0.5906266570091248,9.743692398071289,298,0.013827582821249962,0.020800843834877014,0.0003,344
50.0,17299,-7.44556129,17400,57,0.1084064170718193,9.587286949157715,302,0.015849249437451363,0.020670773461461067,0.0003,348
50.0,17499,-7.362752109999999,17600,57,-0.032321467995643616,9.673425674438477,305,0.014880774542689323,0.020520055666565895,0.0003,352
50.0,17699,-7.25778799,17800,57,0.1596095860004425,9.821146011352539,309,0.02445802465081215,0.020424164831638336,0.0003,356
50.0,17899,-7.260028009999998,18000,57,0.12672901153564453,10.21104621887207,312,0.02767317369580269,0.02042614296078682,0.0003,360
50.0,18099,-7.256017010000002,18200,57,-0.23057246208190918,10.057177543640137,315,0.028827331960201263,0.02037104405462742,0.0003,364
50.0,18299,-7.3135581,18400,57,0.22290444374084473,9.827388763427734,319,0.01873568817973137,0.020509270951151848,0.0003,368
50.0,18499,-7.31872379,18600,57,0.03614000976085663,10.111048698425293,322,0.03104136697947979,0.020494533702731133,0.0003,372
50.0,18699,-7.379214900000001,18800,57,0.06736548244953156,10.254295349121094,326,0.028634879738092422,0.020440522581338882,0.0003,376
50.0,18899,-7.46469774,19000,57,-0.31767168641090393,10.315600395202637,330,0.010335991159081459,0.020247822627425194,0.0003,380
50.0,19099,-7.47692664,19200,57,-0.5397872924804688,9.966706275939941,333,0.01060730405151844,0.020086048170924187,0.0003,384
50.0,19299,-7.5038364899999985,19400,57,0.8463321924209595,10.403935432434082,336,0.015798069536685944,0.020017005503177643,0.0003,388
50.0,19499,-7.477743279999999,19600,57,-0.5429950952529907,10.286245346069336,340,0.02454698458313942,0.02013891376554966,0.0003,392
50.0,19699,-7.54609926,19800,57,0.37408530712127686,10.219356536865234,344,0.015223395079374313,0.020127447322010994,0.0003,396
50.0,19899,-7.493142470000001,20000,57,0.1532132476568222,10.16859245300293,347,0.023256517946720123,0.02015289105474949,0.0003,400
50.0,20099,-7.5109865499999975,20200,57,0.060410305857658386,10.47066593170166,351,0.013853191398084164,0.019999317824840546,0.0003,404
50.0,20299,-7.558014000000002,20400,57,0.7348407506942749,10.310723304748535,354,0.013968460261821747,0.02015797048807144,0.0003,408
50.0,20499,-7.5147227999999995,20600,57,-0.1475599706172943,10.34187126159668,358,0.027302280068397522,0.020174505189061165,0.0003,412
50.0,20699,-7.431019079999999,20800,57,0.9859123826026917,10.606236457824707,361,0.015130529180169106,0.02025073766708374,0.0003,416
50.0,20899,-7.4195268599999995,21000,57,-0.07189692556858063,10.863969802856445,365,0.01934361830353737,0.020349599421024323,0.0003,420
50.0,21099,-7.3606333500000005,21200,57,1.3874211311340332,10.308091163635254,368,0.021457554772496223,0.020476941019296646,0.0003,424
50.0,21299,-7.282291260000001,21400,57,-0.4763098657131195,10.591204643249512,371,0.017344608902931213,0.020711762830615044,0.0003,428
