time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.31094467639923096,3895,-6.357114315032959,0.0003,83,999.0,-1.9992302656173706,4,0.0010498736519366503,3996,-55.8901465
46,0.09420672804117203,7891,-6.539324760437012,0.0003,172,999.0,-3.910630702972412,8,0.00021445736638270319,7992,-52.5090675
45,0.02945413626730442,11887,-5.469805717468262,0.0003,263,999.0,-5.088990211486816,12,2.9534210625570267e-05,11988,-52.05753308333333
45,0.012618238106369972,15065,-4.564891815185547,0.0003,335,947.875,-3.1192781925201416,16,0.060410503298044205,15166,-28.725084625
44,0.0069884685799479485,19001,-4.198830604553223,0.0003,426,955.1,-2.373182773590088,20,0.04690588638186455,19102,-27.181996100000003
44,0.015617536380887032,22997,-5.40634822845459,0.0003,517,962.4166666666666,5.7205810546875,24,0.293104887008667,23098,-29.373177166666665
44,0.03142038732767105,25893,-4.304451942443848,0.0003,585,928.3571428571429,0.86042320728302,28,0.301750123500824,25994,-18.482634178571427
44,0.019502457231283188,28349,-3.8079285621643066,0.0003,642,889.0625,-2.5138745307922363,32,0.22816510498523712,28450,-10.66455346875
44,0.014909869991242886,29319,-7.815646171569824,0.0003,666,817.2222222222222,-2.1751880645751953,36,0.23425918817520142,29420,0.2869047500000003
44,0.012012823484838009,30353,-3.919011116027832,0.0003,690,761.35,-0.6422418355941772,40,0.2626854181289673,30454,9.208141025
44,0.013359839096665382,31287,-2.5527682304382324,0.0003,712,713.3636363636364,0.620341420173645,44,0.4141918420791626,31388,16.436723545454544
43,0.015860671177506447,32034,-4.823154926300049,0.0003,730,669.4791666666666,1.202818512916565,48,0.2742794454097748,32135,22.758746020833332
43,0.02020110748708248,32749,-7.286324501037598,0.0003,747,631.7307692307693,1.7068278789520264,52,0.18192575871944427,32850,27.852986461538464
43,0.029330799356102943,33901,-6.216451644897461,0.0003,774,607.1785714285714,1.1574078798294067,56,0.2239789068698883,34002,32.35713126785714
43,0.03703625872731209,34825,-9.817859649658203,0.0003,797,582.1,1.0775437355041504,60,1.722956657409668,34926,36.107336983333326
43,0.047534503042697906,35652,-13.391341209411621,0.0003,816,558.640625,2.8785974979400635,64,1.0803401470184326,35753,39.490999968749996
43,0.05466436594724655,36103,-13.16394329071045,0.0003,827,532.4117647058823,1.095070481300354,68,0.8098332285881042,36204,42.69607667647058
43,0.06258321553468704,36596,-9.576528549194336,0.0003,840,509.68055555555554,0.6914982795715332,72,0.5458605885505676,36697,45.47470354166666
43,0.07048527896404266,37124,-14.94290542602539,0.0003,852,489.80263157894734,0.7811622619628906,76,0.8387830257415771,37225,47.88174497368421
43,0.07889186590909958,37738,-16.03830909729004,0.0003,867,472.9875,0.31431078910827637,80,0.7071967124938965,37839,49.994378499999996
43,0.0841548889875412,38303,-17.03341293334961,0.0003,881,457.1904761904762,0.09250791370868683,84,0.40076300501823425,38404,52.002878749999994
43,0.0834854394197464,38904,-22.013933181762695,0.0003,895,443.2386363636364,-0.09633734822273254,88,0.5586362481117249,39005,53.847948340909085
