train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.4092960357666,-0.32775670289993286,58,0.4446571469306946,200.0,0.8122652173042297,-1431.54225675,0.0003,4,13
1499,1600,46.71314239501953,-0.5937745571136475,53,0.3369920253753662,200.0,0.6461541056632996,-1527.55410975,0.0003,8,30
2299,2400,73.18901824951172,-0.7155266404151917,51,0.23916104435920715,200.0,0.529295802116394,-1409.31069375,0.0003,12,46
3099,3200,81.64865112304688,-0.5366523861885071,50,1.3520545959472656,200.0,0.4501483142375946,-1265.528644,0.0003,16,63
3899,4000,87.2127914428711,-0.6059265732765198,49,1.9365772008895874,200.0,0.3891737163066864,-1143.9700437,0.0003,20,80
4699,4800,88.01567077636719,-0.536504864692688,49,2.716118335723877,200.0,0.3396686315536499,-985.959640875,0.0003,24,97
5499,5600,88.53004455566406,-0.41037020087242126,49,2.4761035442352295,200.0,0.29567399621009827,-875.2464806428571,0.0003,28,113
6299,6400,84.0744857788086,-0.7696987390518188,48,2.2262074947357178,200.0,0.25490936636924744,-773.77114909375,0.0003,32,131
7099,7200,88.44123840332031,-0.4662187397480011,48,2.4189133644104004,200.0,0.22793051600456238,-711.7082738333334,0.0003,36,147
7899,8000,102.87749481201172,-0.4254372715950012,48,8.477738380432129,200.0,0.2042664885520935,-650.3832845,0.0003,40,164
8699,8800,83.06373596191406,0.23573286831378937,48,3.905010938644409,200.0,0.1861436665058136,-614.0299334772727,0.0003,44,181
9499,9600,51.90018844604492,-0.8172956705093384,48,8.713714599609375,200.0,0.16841749846935272,-567.9809271875,0.0003,48,198
10299,10400,55.79737091064453,-0.4003581702709198,48,4.379893779754639,200.0,0.15315277874469757,-533.5929921538461,0.0003,52,214
11099,11200,62.07608413696289,0.45300525426864624,48,6.056568145751953,200.0,0.13760387897491455,-501.7866308571429,0.0003,56,231
11899,12000,65.63471221923828,-1.0338972806930542,48,5.90013313293457,200.0,0.1229119524359703,-478.03091615000005,0.0003,60,247
12699,12800,56.16178894042969,-0.3657722473144531,48,2.3745524883270264,200.0,0.1163845956325531,-461.13566065625,0.0003,64,264
13499,13600,83.75146484375,-0.2412310689687729,48,2.1548311710357666,200.0,0.10873481631278992,-435.81801082352945,0.0003,68,280
14299,14400,49.18614959716797,-0.31844329833984375,48,2.5148050785064697,200.0,0.10376261174678802,-421.57140025,0.0003,72,296
15099,15200,64.05043029785156,0.13226932287216187,48,6.44077205657959,200.0,0.0986277163028717,-408.53327573684214,0.0003,76,314
15899,16000,66.20110321044922,-0.4710231423377991,48,1.3669188022613525,200.0,0.09027961641550064,-398.60067610000004,0.0003,80,330
16699,16800,47.47835159301758,-0.6072824597358704,48,1.5001535415649414,200.0,0.08555462211370468,-386.92863603571436,0.0003,84,347
17499,17600,40.61473846435547,-0.1371932029724121,48,2.7110588550567627,200.0,0.07972753793001175,-372.11779542045457,0.0003,88,364
18299,18400,51.865753173828125,0.48623690009117126,48,1.4350452423095703,200.0,0.07410572469234467,-362.45637438043485,0.0003,92,381
19099,19200,44.986873626708984,0.7979405522346497,48,1.3806006908416748,200.0,0.0680852085351944,-353.462130375,0.0003,96,397
19899,20000,38.48767852783203,0.3018312156200409,48,1.6822763681411743,200.0,0.0623784065246582,-345.32139679999995,0.0003,100,413
20699,20800,45.291709899902344,0.04385682940483093,48,1.2812740802764893,200.0,0.0564744658768177,-291.61625942,0.0003,104,430
21499,21600,41.00628662109375,-0.06214238703250885,48,1.2289611101150513,200.0,0.05089994892477989,-234.33460093000005,0.0003,108,447
22299,22400,36.02467346191406,-0.41137200593948364,48,0.741607129573822,200.0,0.04536393657326698,-195.63452964999996,0.0003,112,464
23099,23200,33.305870056152344,-0.8667032122612,48,0.9311151504516602,200.0,0.04263503849506378,-170.70031490999997,0.0003,116,481
23899,24000,33.136775970458984,0.2994719445705414,48,1.5014417171478271,200.0,0.04032845050096512,-149.10863677000003,0.0003,120,499
24699,24800,34.27732467651367,-0.18331483006477356,47,0.7821598052978516,200.0,0.039174772799015045,-145.99486392,0.0003,124,516
25499,25600,46.321434020996094,0.1996585726737976,48,1.7803809642791748,200.0,0.036024682223796844,-144.72389465000003,0.0003,128,533
26299,26400,42.11555099487305,0.97056645154953,47,2.0430655479431152,200.0,0.03326662629842758,-148.08364822000004,0.0003,132,550
27099,27200,34.29916000366211,0.10658365488052368,47,2.7085909843444824,200.0,0.031327828764915466,-144.32403797,0.0003,136,569
27899,28000,25.90079689025879,-1.4704232215881348,47,1.2177255153656006,200.0,0.02924342080950737,-148.8401288,0.0003,140,586
28699,28800,42.347625732421875,0.9192320108413696,47,3.3999712467193604,200.0,0.026385972276329994,-146.09253604999998,0.0003,144,602
29499,29600,38.38358688354492,-0.4299767017364502,47,0.8099026679992676,200.0,0.023348642513155937,-150.59527689,0.0003,148,619
