rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.27384725,200,114,-0.09872879832983017,-1.752204418182373,1,0.1995416283607483,0.9709563255310059,0.0003,4
50.0,299,-43.97590675,400,79,-0.29544568061828613,-1.934342861175537,5,0.19868528842926025,0.9142881035804749,0.0003,8
50.0,499,-43.52551775,600,72,-0.5097904205322266,-2.0017282962799072,8,0.11024291813373566,0.8610195517539978,0.0003,12
50.0,699,-43.561408875,800,68,-0.7028199434280396,-2.0648763179779053,11,0.19739365577697754,0.8108726143836975,0.0003,16
50.0,899,-42.95878345,1000,66,-0.8812177777290344,-2.034970760345459,15,0.08585327863693237,0.7638601660728455,0.0003,20
50.0,1099,-42.09581558333333,1200,65,-1.0590620040893555,-2.1591410636901855,18,0.07310478389263153,0.7198928594589233,0.0003,24
50.0,1299,-41.24431164285714,1400,64,-1.2005616426467896,-2.13059139251709,21,0.13481611013412476,0.6787265539169312,0.0003,28
50.0,1499,-40.57372375,1600,63,-1.4573988914489746,-2.1603915691375732,25,0.06403597444295883,0.639913022518158,0.0003,32
50.0,1699,-39.966702777777776,1800,63,-1.5946204662322998,-2.0761542320251465,28,0.03855263441801071,0.603515088558197,0.0003,36
50.0,1899,-38.9987396,2000,62,-1.7598402500152588,-1.9250459671020508,32,0.049809571355581284,0.5692773461341858,0.0003,40
50.0,2099,-38.16248106818182,2200,61,-1.864301085472107,-1.7964009046554565,35,0.036881223320961,0.5371090769767761,0.0003,44
50.0,2299,-37.7596305625,2400,61,-2.1030921936035156,-1.7372361421585083,39,0.019779980182647705,0.5068216919898987,0.0003,48
50.0,2499,-36.97706655769231,2600,60,-2.2241475582122803,-1.6318445205688477,43,0.033675529062747955,0.4783225357532501,0.0003,52
50.0,2699,-36.17048973214286,2800,59,-2.2449002265930176,-1.3874034881591797,46,0.03048280067741871,0.45156627893447876,0.0003,56
50.0,2899,-35.56962686666667,3000,59,-2.506944179534912,-1.1847875118255615,50,0.022512897849082947,0.42639225721359253,0.0003,60
50.0,3099,-34.931887749999994,3200,59,-2.7430336475372314,-1.026850700378418,53,0.03675975650548935,0.4026983380317688,0.0003,64
50.0,3299,-34.21651945588234,3400,59,-2.8987417221069336,-0.8222658038139343,57,0.026011072099208832,0.3804360032081604,0.0003,68
50.0,3499,-33.836119749999995,3600,59,-2.9557769298553467,-0.6412179470062256,60,0.01849673129618168,0.3594159483909607,0.0003,72
50.0,3699,-33.387317157894735,3800,59,-2.981808662414551,-0.4220537543296814,63,0.022944865748286247,0.3396548628807068,0.0003,76
50.0,3899,-33.065489487499995,4000,59,-3.132011651992798,-0.1093447133898735,67,0.016974300146102905,0.3210841715335846,0.0003,80
50.0,4099,-32.57373571428571,4200,59,-3.2719058990478516,0.1364167332649231,70,0.025868814438581467,0.3036142587661743,0.0003,84
50.0,4299,-32.120611193181816,4400,59,-3.2038121223449707,0.3215741813182831,74,0.02922082133591175,0.2871207296848297,0.0003,88
50.0,4499,-31.544267097826076,4600,59,-3.6386213302612305,0.7003939747810364,77,0.02001270465552807,0.27159443497657776,0.0003,92
50.0,4699,-31.161580895833335,4800,59,-3.6408700942993164,0.8021343350410461,81,0.04403534531593323,0.25692814588546753,0.0003,96
50.0,4899,-30.679835080000004,5000,58,-3.466954231262207,1.0534254312515259,84,0.015466485172510147,0.24310514330863953,0.0003,100
50.0,5099,-29.630020650000002,5200,58,-3.81591534614563,1.50876784324646,88,0.021127084270119667,0.23008836805820465,0.0003,104
50.0,5299,-28.757178409999998,5400,58,-3.875612735748291,1.649153709411621,91,0.017221396788954735,0.21775813400745392,0.0003,108
50.0,5499,-27.90999995,5600,58,-3.4982962608337402,1.9916411638259888,95,0.012721226550638676,0.20612961053848267,0.0003,112
50.0,5699,-26.727096019999998,5800,58,-3.6436593532562256,2.290334463119507,98,0.018150294199585915,0.19514790177345276,0.0003,116
50.0,5899,-25.763526040000002,6000,58,-4.050667762756348,2.3182871341705322,102,0.012758437544107437,0.18476760387420654,0.0003,120
50.0,6099,-25.015761500000004,6200,58,-4.027477264404297,2.538419723510742,105,0.007131013087928295,0.17497524619102478,0.0003,124
50.0,6299,-24.252158190000003,6400,58,-3.7581570148468018,2.901604652404785,109,0.02072826400399208,0.16577297449111938,0.0003,128
50.0,6499,-23.46129992,6600,58,-3.7961506843566895,3.175764799118042,112,0.014745082706212997,0.15704496204853058,0.0003,132
50.0,6699,-22.67338897,6800,58,-4.089688301086426,3.377312421798706,116,0.010928330942988396,0.1488446146249771,0.0003,136
50.0,6899,-22.074184779999996,7000,58,-4.006597518920898,3.4924051761627197,119,0.012848280370235443,0.14109908044338226,0.0003,140
50.0,7099,-21.423372579999995,7200,58,-3.990330219268799,3.9613335132598877,123,0.018511615693569183,0.13374292850494385,0.0003,144
50.0,7299,-20.7858656,7400,58,-3.9448230266571045,4.048524856567383,126,0.02014796808362007,0.12683109939098358,0.0003,148
50.0,7499,-20.25269952,7600,58,-3.7227530479431152,4.0618743896484375,129,0.018534932285547256,0.12030324339866638,0.0003,152
50.0,7699,-19.840227379999998,7800,58,-3.879786968231201,4.477137565612793,133,0.017327560111880302,0.11415193974971771,0.0003,156
50.0,7899,-19.34118317,8000,58,-4.2693095207214355,4.663293361663818,137,0.029794732108712196,0.1083136647939682,0.0003,160
50.0,8099,-18.85364934,8200,58,-4.016609191894531,5.2263946533203125,140,0.018823783844709396,0.10282207280397415,0.0003,164
50.0,8299,-18.413510119999998,8400,58,-3.948904514312744,5.256197929382324,144,0.018997304141521454,0.09760155528783798,0.0003,168
50.0,8499,-17.781628639999997,8600,58,-4.195932388305664,5.3382954597473145,147,0.018551021814346313,0.09268440306186676,0.0003,172
50.0,8699,-17.24587561,8800,58,-3.8612000942230225,5.665301322937012,150,0.018493779003620148,0.08803369849920273,0.0003,176
50.0,8899,-16.738715270000004,9000,58,-3.369093418121338,5.796173572540283,154,0.012603681534528732,0.08367040008306503,0.0003,180
50.0,9099,-16.22360261,9200,58,-3.7705745697021484,5.980955123901367,157,0.014920566231012344,0.07952730357646942,0.0003,184
50.0,9299,-15.736179240000004,9400,58,-3.8544740676879883,6.076639652252197,161,0.022944774478673935,0.07560219615697861,0.0003,188
50.0,9499,-15.4401544,9600,58,-3.314568519592285,6.2984113693237305,165,0.01374918594956398,0.07189062982797623,0.0003,192
50.0,9699,-15.027234919999998,9800,58,-3.649811029434204,6.511960029602051,168,0.018223384395241737,0.06838714331388474,0.0003,196
50.0,9899,-14.693193180000002,10000,58,-3.92091703414917,6.7852325439453125,172,0.024205386638641357,0.06511861830949783,0.0003,200
50.0,10099,-14.403524920000002,10200,58,-2.882430076599121,6.79334831237793,175,0.028140103444457054,0.061996739357709885,0.0003,204
50.0,10299,-13.994940610000004,10400,57,-3.201483726501465,7.030421733856201,179,0.018112771213054657,0.059048719704151154,0.0003,208
50.0,10499,-13.50311259,10600,58,-3.4646503925323486,7.241635322570801,182,0.018372539430856705,0.056263599544763565,0.0003,212
50.0,10699,-13.397173280000002,10800,58,-3.8529281616210938,7.019449234008789,186,0.030168019235134125,0.05361724644899368,0.0003,216
50.0,10899,-13.148684880000001,11000,57,-3.2607431411743164,7.520534038543701,189,0.0149728087708354,0.05112381651997566,0.0003,220
50.0,11099,-12.82725553,11200,57,-3.2331326007843018,7.489664554595947,193,0.011378029361367226,0.04877915233373642,0.0003,224
50.0,11299,-12.436706880000001,11400,57,-2.571959972381592,7.583189964294434,196,0.019646164029836655,0.04653710499405861,0.0003,228
50.0,11499,-12.258236340000002,11600,57,-2.7718770503997803,7.904852867126465,200,0.017558299005031586,0.04444924369454384,0.0003,232
50.0,11699,-11.955922889999997,11800,57,-3.0357532501220703,7.90826940536499,203,0.011407135054469109,0.04249156638979912,0.0003,236
