train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.946197509765625,-0.3139311671257019,65,0.2922753095626831,200.0,0.8136031627655029,-1456.0061232500002,0.0003,4,12
1499,1600,50.951568603515625,-0.6085301041603088,59,0.20200224220752716,200.0,0.6445624232292175,-1578.9401657499998,0.0003,8,26
2299,2400,73.15379333496094,-0.5931445360183716,56,0.7553567290306091,200.0,0.5228394865989685,-1464.1546319999998,0.0003,12,42
3099,3200,88.67627716064453,-0.6379151344299316,55,1.0656836032867432,200.0,0.44038909673690796,-1305.86500125,0.0003,16,57
3899,4000,105.25144958496094,-0.6385270953178406,55,1.1826283931732178,200.0,0.37670525908470154,-1187.91371215,0.0003,20,72
4699,4800,99.04751586914062,-0.24086354672908783,54,1.7928353548049927,200.0,0.3292865455150604,-1022.4249779166666,0.0003,24,87
5499,5600,107.71737670898438,-0.26177147030830383,55,2.0619359016418457,200.0,0.28838199377059937,-906.6349829285713,0.0003,28,101
6299,6400,111.39456176757812,0.03190767392516136,55,1.1880838871002197,200.0,0.2526313364505768,-801.37184025,0.0003,32,116
7099,7200,109.86882019042969,-0.03894757106900215,54,5.226961135864258,200.0,0.22517269849777222,-736.1217551111112,0.0003,36,131
7899,8000,98.21761322021484,-0.09729880094528198,54,2.144678831100464,200.0,0.20837660133838654,-672.201886225,0.0003,40,145
8699,8800,102.05235290527344,-0.5442863702774048,54,1.9810630083084106,200.0,0.19127042591571808,-633.7193594545455,0.0003,44,160
9499,9600,79.75226593017578,-0.3957884907722473,54,1.8273628950119019,200.0,0.17372310161590576,-586.0507738958332,0.0003,48,174
10299,10400,85.32404327392578,-0.48180314898490906,54,1.6063165664672852,200.0,0.15460620820522308,-550.36636325,0.0003,52,189
11099,11200,79.70553588867188,0.4329943060874939,54,3.2799463272094727,200.0,0.1417618840932846,-517.3687941785714,0.0003,56,204
11899,12000,93.87039184570312,0.853421688079834,54,2.7264280319213867,200.0,0.12805388867855072,-492.61932541666664,0.0003,60,218
12699,12800,56.068138122558594,-1.0185095071792603,54,1.5383129119873047,200.0,0.11764688789844513,-474.905706984375,0.0003,64,233
13499,13600,60.094322204589844,-0.8831354379653931,54,1.5668041706085205,200.0,0.11117491871118546,-448.78795917647057,0.0003,68,247
14299,14400,47.81733322143555,-0.5444093346595764,54,1.2367808818817139,200.0,0.10941016674041748,-433.83058205555557,0.0003,72,262
15099,15200,75.81048583984375,0.5994800925254822,54,0.8480544090270996,200.0,0.1082528680562973,-420.2661907894737,0.0003,76,276
15899,16000,58.0688591003418,-0.5239818096160889,54,0.7396606206893921,200.0,0.11150817573070526,-409.77865362499995,0.0003,80,291
16699,16800,69.50377655029297,0.4923730492591858,54,1.8220536708831787,200.0,0.10502438992261887,-397.60075774999996,0.0003,84,306
17499,17600,62.27839279174805,-1.2122324705123901,54,0.9491560459136963,200.0,0.09345043450593948,-382.31820792045454,0.0003,88,321
18299,18400,48.915283203125,-0.2851933240890503,54,2.0252721309661865,200.0,0.08083552867174149,-372.24369248913047,0.0003,92,335
19099,19200,48.70618438720703,-0.30883553624153137,54,1.1665632724761963,200.0,0.06941269338130951,-362.8609537083333,0.0003,96,350
19899,20000,48.399131774902344,-0.9887717962265015,54,0.9113805294036865,200.0,0.05981363356113434,-354.35152903,0.0003,100,364
20699,20800,38.43806076049805,-1.9504629373550415,54,0.9005310535430908,200.0,0.052520133554935455,-299.67655328000006,0.0003,104,379
21499,21600,54.58871078491211,0.24018540978431702,54,3.1352200508117676,200.0,0.04874017462134361,-239.09040966,0.0003,108,394
22299,22400,59.06111526489258,1.166027545928955,54,1.206439733505249,200.0,0.0445026233792305,-197.99609682000002,0.0003,112,408
23099,23200,52.040767669677734,0.3253537714481354,54,1.4674792289733887,200.0,0.04167754575610161,-173.21175834999997,0.0003,116,423
23899,24000,41.05133819580078,-0.7869133949279785,54,1.857923984527588,200.0,0.03767712041735649,-149.29080462000002,0.0003,120,437
24699,24800,42.7883186340332,-0.6726330518722534,54,0.8445982336997986,200.0,0.03471129387617111,-146.26100392,0.0003,124,452
25499,25600,41.047996520996094,-1.3272287845611572,54,0.8427190184593201,200.0,0.03404737636446953,-145.01651537,0.0003,128,467
26299,26400,33.266204833984375,-0.6671565175056458,54,1.616312026977539,200.0,0.033683665096759796,-148.43219468,0.0003,132,481
27099,27200,36.550689697265625,0.5573150515556335,54,1.2421982288360596,200.0,0.03596062213182449,-144.70731452,0.0003,136,496
27899,28000,35.97846221923828,-0.4583897590637207,54,0.948103666305542,200.0,0.033741310238838196,-149.22674730000006,0.0003,140,510
28699,28800,38.85491943359375,0.33086684346199036,54,1.2014098167419434,200.0,0.030627718195319176,-146.55433949,0.0003,144,525
29499,29600,41.207889556884766,-0.28084322810173035,54,1.5080487728118896,200.0,0.027020379900932312,-151.14780887999999,0.0003,148,539
