train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.377880096435547,-0.3196862041950226,67,0.2914172112941742,200.0,0.8120689988136292,-1378.059346,0.0003,4,11
1499,1600,45.51525115966797,-0.608963131904602,61,0.19117499887943268,200.0,0.6464025378227234,-1434.53323775,0.0003,8,25
2299,2400,71.69184875488281,-0.6185052394866943,59,0.2840120792388916,200.0,0.5296205878257751,-1346.6989621666667,0.0003,12,40
3099,3200,75.211181640625,-0.567183792591095,58,0.6419169902801514,200.0,0.4487517774105072,-1219.0338055625,0.0003,16,54
3899,4000,91.39260864257812,-0.31279438734054565,57,1.6054494380950928,200.0,0.38537082076072693,-1120.3735616,0.0003,20,69
4699,4800,94.67706298828125,-0.17752203345298767,57,1.8236669301986694,200.0,0.3388119637966156,-1011.3782196249999,0.0003,24,83
5499,5600,100.85930633544922,-0.5785073041915894,57,1.3727750778198242,200.0,0.3014512360095978,-897.8618254285714,0.0003,28,98
6299,6400,101.15912628173828,-0.18672268092632294,56,4.662493705749512,200.0,0.2672368288040161,-802.3334952187499,0.0003,32,112
7099,7200,92.29119110107422,0.29632657766342163,56,1.978572130203247,200.0,0.23963214457035065,-733.1066379444444,0.0003,36,127
7899,8000,89.1878662109375,-0.1467738002538681,56,3.8740177154541016,200.0,0.218769833445549,-672.042241075,0.0003,40,141
8699,8800,78.46900177001953,-0.5504717230796814,56,1.491560935974121,200.0,0.19985561072826385,-616.5598128636362,0.0003,44,156
9499,9600,60.05432891845703,-0.6072720289230347,56,2.4573395252227783,200.0,0.18050844967365265,-575.4290138958332,0.0003,48,170
10299,10400,70.90737915039062,-0.8079323768615723,56,2.236290693283081,200.0,0.16556723415851593,-543.4348399038461,0.0003,52,185
11099,11200,58.74422836303711,-0.13732203841209412,56,6.741156578063965,200.0,0.15442809462547302,-513.4505574821429,0.0003,56,199
11899,12000,75.85148620605469,0.3064413070678711,56,1.6117627620697021,200.0,0.14640149474143982,-491.16976171666664,0.0003,60,213
12699,12800,40.69295883178711,-0.6011788249015808,56,1.234633445739746,200.0,0.13885007798671722,-471.64989620312497,0.0003,64,228
13499,13600,41.11506652832031,-0.3662627935409546,56,2.5837576389312744,200.0,0.12819083034992218,-457.43151036764704,0.0003,68,242
14299,14400,48.117942810058594,-0.48434978723526,56,2.138037919998169,200.0,0.11615277081727982,-438.6392195972222,0.0003,72,256
15099,15200,52.159881591796875,-0.017769522964954376,56,1.692194938659668,200.0,0.10445854067802429,-423.3753303289473,0.0003,76,271
15899,16000,48.88471984863281,-0.8770008087158203,56,1.6892155408859253,200.0,0.09419078379869461,-412.34200463750005,0.0003,80,285
16699,16800,52.566036224365234,0.8496994376182556,55,3.641526937484741,200.0,0.08489888906478882,-397.10723113095247,0.0003,84,300
17499,17600,48.196842193603516,-0.6016656756401062,55,1.6865408420562744,200.0,0.07829491049051285,-385.85517189772725,0.0003,88,314
18299,18400,37.49177932739258,0.25299447774887085,55,1.6662940979003906,200.0,0.07144031673669815,-372.9566050108695,0.0003,92,328
19099,19200,36.14409637451172,0.3852049708366394,55,4.653688430786133,200.0,0.06581199169158936,-362.46506816666664,0.0003,96,343
19899,20000,38.20072555541992,-0.7955366373062134,55,1.105200171470642,200.0,0.05934951826930046,-355.03838235,0.0003,100,357
20699,20800,26.584888458251953,0.11296549439430237,55,1.174710750579834,200.0,0.0533524826169014,-306.99002928,0.0003,104,372
21499,21600,45.27439880371094,1.2556746006011963,55,1.7927258014678955,200.0,0.04792756587266922,-252.16689171000004,0.0003,108,386
22299,22400,43.429935455322266,0.7674216032028198,55,1.9557571411132812,200.0,0.04262394830584526,-211.22705157000004,0.0003,112,400
23099,23200,49.1149787902832,0.4295600950717926,55,1.137718677520752,200.0,0.040852226316928864,-183.66371522,0.0003,116,415
23899,24000,28.26531982421875,-1.0148377418518066,55,1.1693267822265625,200.0,0.037291884422302246,-159.26619111,0.0003,120,429
24699,24800,37.13217544555664,-0.8409603238105774,55,1.2013309001922607,200.0,0.034075118601322174,-145.42327181000002,0.0003,124,443
25499,25600,29.391117095947266,1.3400273323059082,55,1.0545454025268555,200.0,0.0323132649064064,-139.18712376,0.0003,128,458
26299,26400,27.368955612182617,-1.1623728275299072,55,1.1163204908370972,200.0,0.029964614659547806,-138.29716494000002,0.0003,132,472
27099,27200,29.415790557861328,-0.24076318740844727,55,1.1359466314315796,200.0,0.028063008561730385,-138.01205147999997,0.0003,136,486
27899,28000,42.08665084838867,-0.42132461071014404,55,1.180824637413025,200.0,0.02630791813135147,-139.04438564,0.0003,140,501
28699,28800,28.920059204101562,-0.8987267017364502,55,0.5726383328437805,200.0,0.02523469552397728,-142.53220861,0.0003,144,515
29499,29600,32.099266052246094,-0.25156712532043457,55,0.6215618848800659,200.0,0.02399865910410881,-144.70708347,0.0003,148,529
