rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.85782975,200,116,-0.09850725531578064,-1.6964547634124756,1,0.2777271270751953,0.9709547758102417,0.0003,4
50.0,299,-43.605597625,400,79,-0.3044491410255432,-2.089364767074585,5,0.1363736093044281,0.9143167734146118,0.0003,8
50.0,499,-42.5671515,600,71,-0.5056148767471313,-2.107938766479492,8,0.11989722400903702,0.8609976768493652,0.0003,12
50.0,699,-42.345274312499996,800,68,-0.6973045468330383,-2.1600801944732666,11,0.1356240212917328,0.8107534050941467,0.0003,16
50.0,899,-42.14519555,1000,64,-0.8620162010192871,-2.4346957206726074,15,0.11927104741334915,0.7637195587158203,0.0003,20
50.0,1099,-40.732732041666665,1200,63,-1.0375661849975586,-2.374704599380493,18,0.1609603315591812,0.7197830080986023,0.0003,24
50.0,1299,-40.21121707142857,1400,63,-1.2183566093444824,-2.361783981323242,22,0.05989306420087814,0.678673267364502,0.0003,28
50.0,1499,-39.55901096875,1600,62,-1.417507290840149,-2.4884955883026123,25,0.08581975102424622,0.6400579810142517,0.0003,32
50.0,1699,-39.250888361111116,1800,62,-1.625600814819336,-2.33823823928833,28,0.0668344795703888,0.6037530303001404,0.0003,36
50.0,1899,-38.5124417,2000,61,-1.7613859176635742,-2.16939640045166,32,0.044952407479286194,0.5695374608039856,0.0003,40
50.0,2099,-37.81883725,2200,61,-1.988029956817627,-2.0830485820770264,35,0.045886874198913574,0.5372897386550903,0.0003,44
50.0,2299,-37.404798541666665,2400,61,-2.125441551208496,-1.946254849433899,38,0.03949921205639839,0.5069614052772522,0.0003,48
50.0,2499,-36.66425446153846,2600,61,-2.185086488723755,-1.8716115951538086,42,0.03822949528694153,0.47841861844062805,0.0003,52
50.0,2699,-35.939764607142855,2800,61,-2.388951301574707,-1.53458571434021,45,0.04157182574272156,0.4516482651233673,0.0003,56
50.0,2899,-35.366413916666666,3000,60,-2.4066648483276367,-1.6132848262786865,49,0.03967633843421936,0.4264180362224579,0.0003,60
50.0,3099,-34.753026515624995,3200,60,-2.672334909439087,-1.249877691268921,52,0.03836234286427498,0.4026484489440918,0.0003,64
50.0,3299,-34.11307526470588,3400,60,-2.7063169479370117,-1.2057085037231445,55,0.0412016399204731,0.3802987039089203,0.0003,68
50.0,3499,-33.620829125,3600,60,-2.859726905822754,-0.7057601809501648,59,0.03584840148687363,0.3593080937862396,0.0003,72
50.0,3699,-33.1714575131579,3800,60,-3.011596202850342,-0.7094138860702515,62,0.03754153847694397,0.3395625054836273,0.0003,76
50.0,3899,-32.67075721249999,4000,60,-3.1577401161193848,-0.3199864625930786,66,0.0246746763586998,0.3209856152534485,0.0003,80
50.0,4099,-32.17107533333333,4200,60,-3.4287805557250977,-0.11561676114797592,69,0.024200335144996643,0.3034895062446594,0.0003,84
50.0,4299,-31.758415545454547,4400,59,-3.413973093032837,0.13642320036888123,73,0.025181304663419724,0.2869957983493805,0.0003,88
