time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
38,0.15762455761432648,55094,-42.52268600463867,0.0003,1422,114.41,0.20332732796669006,184,0.9127485752105713,55195,92.97725564000001
38,0.15462569892406464,55465,-38.64885711669922,0.0003,1433,113.0,0.06847935914993286,188,0.7665363550186157,55566,93.04502935999997
38,0.14735287427902222,55773,-42.483741760253906,0.0003,1441,108.49,-0.02948629856109619,192,2.6648659706115723,55874,93.24151842999999
38,0.14485645294189453,56079,-39.585975646972656,0.0003,1450,108.18,0.2771192789077759,196,0.48509466648101807,56180,93.26901521999997
38,0.14273099601268768,56381,-37.04322814941406,0.0003,1458,106.51,0.09366510808467865,200,0.5422849059104919,56482,93.34664292000001
38,0.13739722967147827,56775,-49.10275650024414,0.0003,1470,105.55,0.46444806456565857,204,0.9564416408538818,56876,93.32133782000001
38,0.1320081502199173,57198,-39.939918518066406,0.0003,1483,106.17,-0.5074867010116577,208,0.3685084581375122,57299,93.29517625
38,0.13031825423240662,57583,-49.69933319091797,0.0003,1495,101.63,0.593561053276062,212,2.622823476791382,57684,93.43245309000002
38,0.13017570972442627,57908,-39.21525955200195,0.0003,1504,101.06,-0.5400658249855042,216,0.29050391912460327,58009,93.44700275000001
38,0.12648166716098785,58398,-47.782344818115234,0.0003,1517,102.39,-0.29489830136299133,220,2.487247943878174,58499,93.4010014
38,0.1262713521718979,58733,-40.73072814941406,0.0003,1527,101.17,-0.3380236029624939,224,0.2731744050979614,58834,93.42552166
38,0.12408432364463806,59024,-46.68974304199219,0.0003,1534,101.12,-0.5036956667900085,228,0.30640172958374023,59125,93.40630441000003
38,0.11944729089736938,59580,-38.629249572753906,0.0003,1547,103.39,-0.4923185110092163,232,0.2144637107849121,59681,93.31943996000001
38,0.11959712207317352,59893,-48.286563873291016,0.0003,1555,101.75,1.3275856971740723,236,1.618751049041748,59994,93.39286206999999
38,0.11929312348365784,60311,-40.552520751953125,0.0003,1564,102.77,-1.0167286396026611,240,0.23461699485778809,60412,93.34469490999999
38,0.11604417860507965,60748,-41.6219367980957,0.0003,1575,104.29,0.42613762617111206,244,0.1771007776260376,60849,93.33410049000003
38,0.11382521688938141,61043,-43.725311279296875,0.0003,1583,104.36,0.6552942991256714,248,0.17647778987884521,61144,93.31694452000002
38,0.11306742578744888,61366,-44.952781677246094,0.0003,1591,104.7,-0.37335890531539917,252,1.1189794540405273,61467,93.29999289
38,0.10761457681655884,61824,-45.922698974609375,0.0003,1601,101.24,0.09373647719621658,256,0.29416126012802124,61925,93.47358531
38,0.10525794327259064,62554,-45.620033264160156,0.0003,1618,105.33,-0.27034252882003784,260,0.25293007493019104,62655,93.27517615999999
38,0.10422482341527939,62871,-46.67183303833008,0.0003,1627,101.64,-1.1481331586837769,264,0.1546824872493744,62972,93.40329464999999
38,0.10038606822490692,64151,-43.96821212768555,0.0003,1664,109.96,-0.02493971586227417,268,0.1923970878124237,64252,91.88767221
38,0.09875532239675522,64608,-49.89822769165039,0.0003,1678,110.64,0.4949570596218109,272,0.37143152952194214,64709,91.84816813000002
38,0.097603440284729,65920,-48.96149444580078,0.0003,1716,120.67,-0.027356266975402832,276,0.2691458761692047,66021,90.41727386999999
38,0.09926165640354156,66331,-55.16425323486328,0.0003,1728,121.19,0.7559725046157837,280,0.270209401845932,66432,90.4627995
38,0.09886189550161362,66736,-46.551246643066406,0.0003,1740,116.42,-0.68207186460495,284,0.1550782471895218,66837,90.72766735
38,0.09884973615407944,67023,-51.80955123901367,0.0003,1748,115.58,-0.17284338176250458,288,0.2946155071258545,67124,90.73935393
38,0.09829849749803543,67390,-48.00912857055664,0.0003,1759,116.17,-0.754203736782074,292,0.16952694952487946,67491,90.72327091000001
38,0.09975684434175491,67734,-53.921382904052734,0.0003,1770,116.55,0.026105433702468872,296,0.17471469938755035,67835,90.72201609
38,0.09937136620283127,68098,-51.20937728881836,0.0003,1780,117.17,-0.028741613030433655,300,0.14362329244613647,68199,90.70405835
37,0.09879457950592041,68594,-58.88616943359375,0.0003,1810,118.19,-0.34707140922546387,304,1.8073639869689941,68695,90.71157812999998
37,0.0985134094953537,69017,-45.927955627441406,0.0003,1836,118.19,-0.6035880446434021,308,0.16896025836467743,69118,90.74077492
37,0.09888186305761337,69328,-50.43204879760742,0.0003,1849,117.45,0.06786199659109116,312,0.19390720129013062,69429,90.81158941
37,0.09815536439418793,69624,-51.505252838134766,0.0003,1860,117.16,-0.2712186276912689,316,0.11655015498399734,69725,90.81664644
37,0.096730075776577,69992,-54.414920806884766,0.0003,1870,115.94,0.1252075433731079,320,0.75040602684021,70093,90.85471177999997
37,0.09544844925403595,70299,-52.52851486206055,0.0003,1880,115.66,-0.197246715426445,324,0.11985954642295837,70400,90.88663164999998
37,0.09411614388227463,70609,-49.09452819824219,0.0003,1890,115.85,-0.007914185523986816,328,0.10392101854085922,70710,90.90083407999998
37,0.09354044497013092,70899,-54.571685791015625,0.0003,1899,113.19,0.3301974833011627,332,1.2429547309875488,71000,91.01309268000001
37,0.09381898492574692,71265,-49.00038528442383,0.0003,1909,113.72,-0.06411653757095337,336,0.15160878002643585,71366,90.97311984
37,0.09431035071611404,71582,-50.8493537902832,0.0003,1919,112.71,0.5600957870483398,340,0.11062082648277283,71683,91.02309093000002
37,0.09321882575750351,71990,-52.64208984375,0.0003,1932,112.42,-0.8180152773857117,344,0.17543010413646698,72091,91.00435485
36,0.09057307988405228,72443,-54.58452606201172,0.0003,1961,114.0,0.20081789791584015,348,0.20288091897964478,72544,90.97783384999998
36,0.08591795712709427,73036,-55.57712936401367,0.0003,1985,116.7,0.0024722442030906677,352,0.22395870089530945,73137,90.90699336999998
36,0.08390122652053833,73322,-55.7265625,0.0003,1994,114.98,0.08800860494375229,356,0.1652805209159851,73423,90.94209520999999
36,0.08224043995141983,73668,-54.62822723388672,0.0003,2006,111.14,-0.06494371592998505,360,0.0793023556470871,73769,91.12029727000001
36,0.0814950168132782,73965,-51.134132385253906,0.0003,2015,110.94,-0.7088921666145325,364,0.20534059405326843,74066,91.10690785999999
36,0.08037038147449493,74520,-51.28858947753906,0.0003,2031,103.69,-0.1331171691417694,368,0.0669059008359909,74621,92.63408668000002
36,0.08072103559970856,74811,-53.01166534423828,0.0003,2040,102.03,-0.08086215704679489,372,0.15411671996116638,74912,92.66686948
