train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.8370361328125,-0.31075167655944824,53,0.3303338289260864,200.0,0.8135114312171936,-1435.79398375,0.0003,4,15
1499,1600,47.906681060791016,-0.578586220741272,48,0.2812402844429016,200.0,0.6459070444107056,-1495.2954891250001,0.0003,8,32
2299,2400,71.33772277832031,-0.6387777924537659,47,0.3717906177043915,200.0,0.526853084564209,-1400.3688004166668,0.0003,12,50
3099,3200,84.44347381591797,-0.29140788316726685,46,0.46058183908462524,200.0,0.44484975934028625,-1232.3040809999998,0.0003,16,69
3899,4000,80.18062591552734,-0.37311404943466187,45,0.8959913849830627,200.0,0.38737866282463074,-1055.93355815,0.0003,20,87
4699,4800,90.11737060546875,-0.43176865577697754,45,1.1391887664794922,200.0,0.33683866262435913,-928.5628074583334,0.0003,24,104
5499,5600,98.2220687866211,-0.15325553715229034,46,1.2929623126983643,200.0,0.2896386682987213,-822.4706381785716,0.0003,28,121
6299,6400,99.20899200439453,0.06532180309295654,46,2.045023202896118,200.0,0.24977542459964752,-742.64805746875,0.0003,32,138
7099,7200,96.82318878173828,-0.36415839195251465,46,1.8152559995651245,200.0,0.21917618811130524,-673.8587903888889,0.0003,36,154
7899,8000,86.59100341796875,-0.28399136662483215,46,2.4825146198272705,200.0,0.1929633766412735,-621.6631199999999,0.0003,40,172
8699,8800,87.35612487792969,-0.8587548136711121,46,3.891601085662842,200.0,0.16976095736026764,-568.1533476136364,0.0003,44,190
9499,9600,62.33006286621094,-0.10180872678756714,46,3.3381471633911133,200.0,0.14862321317195892,-531.1713519583333,0.0003,48,207
10299,10400,71.24353790283203,-0.1092883050441742,46,1.5074362754821777,200.0,0.1334177553653717,-505.76937084615383,0.0003,52,224
11099,11200,64.72726440429688,-0.4625557065010071,46,2.3928656578063965,200.0,0.1191638708114624,-480.4432249464286,0.0003,56,241
11899,12000,75.65896606445312,-0.27330607175827026,46,1.5997114181518555,200.0,0.10847779363393784,-456.6868350166667,0.0003,60,258
12699,12800,42.453575134277344,-1.1396101713180542,46,2.5245656967163086,200.0,0.09890121966600418,-437.27613456250003,0.0003,64,275
13499,13600,45.34663391113281,0.2901092767715454,46,1.8883655071258545,200.0,0.09013936668634415,-419.4701123676471,0.0003,68,293
14299,14400,43.10699462890625,-0.842864453792572,46,2.020265579223633,200.0,0.08450675010681152,-402.85007715277777,0.0003,72,311
15099,15200,55.297088623046875,-0.39842790365219116,46,1.5441850423812866,200.0,0.07994895428419113,-392.4068341447369,0.0003,76,327
15899,16000,44.147499084472656,-0.6088343858718872,46,1.11785888671875,200.0,0.07304811477661133,-381.7725917875,0.0003,80,344
16699,16800,58.50896453857422,-0.7102385759353638,46,1.6167576313018799,200.0,0.06598687916994095,-367.9652077857143,0.0003,84,361
17499,17600,54.545589447021484,-0.0005687624216079712,46,1.6666878461837769,200.0,0.0593603178858757,-355.4513155568182,0.0003,88,378
18299,18400,35.848567962646484,-0.5024233460426331,46,0.8458025455474854,200.0,0.05634653568267822,-346.5964990978261,0.0003,92,396
19099,19200,35.56660842895508,-0.726341724395752,46,1.244645357131958,200.0,0.05298040807247162,-338.1903738020833,0.0003,96,414
19899,20000,39.30209732055664,-0.8074233531951904,46,1.4258301258087158,200.0,0.049408312886953354,-330.55487723000005,0.0003,100,432
20699,20800,30.492481231689453,-0.10079139471054077,46,2.9064104557037354,200.0,0.04548728093504906,-281.41225359,0.0003,104,451
21499,21600,42.23490905761719,0.6677906513214111,45,1.1323120594024658,200.0,0.041875675320625305,-228.45743509000005,0.0003,108,469
22299,22400,50.80519485473633,0.908715546131134,45,2.3611197471618652,200.0,0.03912046179175377,-187.15165570000002,0.0003,112,487
23099,23200,43.562644958496094,0.7491970658302307,45,0.9145485162734985,200.0,0.03700101748108864,-161.71118479999998,0.0003,116,504
23899,24000,30.931955337524414,-1.0513272285461426,45,1.6899471282958984,200.0,0.03456620126962662,-155.49436158999998,0.0003,120,522
24699,24800,32.4220085144043,0.009878933429718018,45,0.7059119939804077,200.0,0.03219025954604149,-148.48597346,0.0003,124,540
25499,25600,36.92967224121094,-1.3278701305389404,45,1.4647743701934814,200.0,0.02954499050974846,-147.11181346,0.0003,128,557
26299,26400,30.599281311035156,-0.3899821937084198,45,1.309802770614624,200.0,0.0274028480052948,-143.39021444,0.0003,132,574
27099,27200,33.69965744018555,-0.22540229558944702,45,1.501633882522583,200.0,0.025540143251419067,-145.68184345,0.0003,136,592
27899,28000,38.01066207885742,0.3062751889228821,45,1.2433006763458252,200.0,0.025333287194371223,-146.75180863999998,0.0003,140,609
28699,28800,35.25395202636719,-0.30650272965431213,45,1.9444081783294678,200.0,0.024161718785762787,-150.23474355,0.0003,144,626
29499,29600,32.470558166503906,0.8891190886497498,45,1.672463059425354,200.0,0.026408616453409195,-152.52982942,0.0003,148,643
