rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.038942500000005,200,93,-0.0978003665804863,-1.6993613243103027,2,0.24814575910568237,0.9709507822990417,0.0003,4
50.0,299,-44.633075250000005,400,63,-0.29797300696372986,-2.026027202606201,6,0.1913379430770874,0.9143714308738708,0.0003,8
50.0,499,-44.78587891666667,600,57,-0.5104843378067017,-2.2088992595672607,10,0.14187359809875488,0.8610581159591675,0.0003,12
50.0,699,-43.8549726875,800,54,-0.6840734481811523,-2.2490146160125732,14,0.06268233060836792,0.8109375238418579,0.0003,16
50.0,899,-43.40953195,1000,53,-0.888640820980072,-2.370032548904419,18,0.061268795281648636,0.7639467120170593,0.0003,20
50.0,1099,-42.34874275,1200,51,-1.088199496269226,-2.515188217163086,23,0.057672642171382904,0.7199615240097046,0.0003,24
50.0,1299,-41.23748335714286,1400,51,-1.2168679237365723,-2.5216622352600098,27,0.0423959419131279,0.6788361668586731,0.0003,28
50.0,1499,-40.227328281249996,1600,50,-1.4237158298492432,-2.416637897491455,31,0.06234721839427948,0.6401077508926392,0.0003,32
50.0,1699,-39.56626680555555,1800,50,-1.6357948780059814,-2.4659204483032227,35,0.08365312218666077,0.6036940217018127,0.0003,36
50.0,1899,-38.9053625,2000,49,-1.7406039237976074,-2.2407474517822266,40,0.02323201484978199,0.5693739652633667,0.0003,40
50.0,2099,-38.345569454545455,2200,49,-1.8820550441741943,-2.1892271041870117,44,0.03442225605249405,0.5371086001396179,0.0003,44
50.0,2299,-37.80350339583333,2400,49,-2.217453956604004,-2.0517704486846924,48,0.08308593928813934,0.5066965222358704,0.0003,48
50.0,2499,-37.429400211538464,2600,48,-2.2689008712768555,-2.0566420555114746,53,0.041885871440172195,0.4781133234500885,0.0003,52
50.0,2699,-36.85508058928571,2800,48,-2.5104265213012695,-1.6938742399215698,57,0.035121720284223557,0.4512423872947693,0.0003,56
50.0,2899,-36.35476718333333,3000,48,-2.5047881603240967,-1.4146769046783447,62,0.019860833883285522,0.42602211236953735,0.0003,60
50.0,3099,-35.667750296875,3200,47,-2.629455327987671,-1.30504310131073,66,0.02831854298710823,0.4023476243019104,0.0003,64
50.0,3299,-35.13207330882352,3400,47,-2.8294589519500732,-1.2216705083847046,71,0.02342267893254757,0.3799852728843689,0.0003,68
