rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.399749,200,94,-0.09797722101211548,-1.6889079809188843,2,0.2138310670852661,0.9709797501564026,0.0003,4
50.0,299,-43.027608625,400,64,-0.29424840211868286,-1.6823275089263916,6,0.19512908160686493,0.9143821597099304,0.0003,8
50.0,499,-43.02200183333334,600,59,-0.5053983330726624,-1.8452906608581543,10,0.1691848784685135,0.8611058592796326,0.0003,12
50.0,699,-43.33357525,800,56,-0.7034984827041626,-1.9943323135375977,14,0.1503032147884369,0.8108781576156616,0.0003,16
50.0,899,-42.70312225000001,1000,54,-0.8935155868530273,-1.997040033340454,18,0.0818229615688324,0.7638595104217529,0.0003,20
50.0,1099,-41.79387295833333,1200,53,-1.047680377960205,-2.062544345855713,22,0.1029571145772934,0.7199971079826355,0.0003,24
50.0,1299,-40.681404178571434,1400,52,-1.1966803073883057,-2.1590869426727295,26,0.14667531847953796,0.6789330840110779,0.0003,28
50.0,1499,-39.8899276875,1600,52,-1.4653632640838623,-2.1480162143707275,30,0.08435656130313873,0.640276312828064,0.0003,32
50.0,1699,-39.39725305555555,1800,51,-1.5727561712265015,-2.078214645385742,34,0.08501832187175751,0.6039236783981323,0.0003,36
50.0,1899,-38.162746225,2000,50,-1.7374815940856934,-1.970806360244751,39,0.042897146195173264,0.5697582960128784,0.0003,40
50.0,2099,-37.601287795454546,2200,49,-1.8425052165985107,-1.868340253829956,44,0.03849314898252487,0.5376573801040649,0.0003,44
50.0,2299,-37.196571104166665,2400,49,-2.078779935836792,-1.7934117317199707,48,0.026259901002049446,0.5074120759963989,0.0003,48
50.0,2499,-36.34949873076923,2600,49,-2.1984312534332275,-1.607021689414978,52,0.03913251310586929,0.47896838188171387,0.0003,52
50.0,2699,-35.66819353571429,2800,49,-2.22542405128479,-1.5570528507232666,56,0.036192331463098526,0.45219844579696655,0.0003,56
50.0,2899,-35.095150116666666,3000,49,-2.503645181655884,-1.2804734706878662,60,0.02367434650659561,0.42698612809181213,0.0003,60
50.0,3099,-34.563088156250004,3200,49,-2.753389358520508,-1.0442814826965332,65,0.023857811465859413,0.4032866060733795,0.0003,64
50.0,3299,-33.80291898529412,3400,49,-2.9001080989837646,-0.9521280527114868,69,0.02444796822965145,0.38101181387901306,0.0003,68
50.0,3499,-33.40468468055556,3600,48,-2.9364266395568848,-0.6715466976165771,73,0.021328948438167572,0.3599901795387268,0.0003,72
50.0,3699,-32.909985500000005,3800,48,-2.9388222694396973,-0.4800970256328583,77,0.02007538452744484,0.3402128219604492,0.0003,76
50.0,3899,-32.378147625,4000,48,-3.136709213256836,-0.25986117124557495,81,0.01595957577228546,0.32164785265922546,0.0003,80
50.0,4099,-32.09886919047618,4200,48,-3.2623603343963623,-0.006900385022163391,85,0.017849620431661606,0.3041142523288727,0.0003,84
50.0,4299,-31.603285704545453,4400,48,-3.2467331886291504,0.1762719750404358,90,0.01716316118836403,0.2875742018222809,0.0003,88
