train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,26.142879486083984,-0.32933008670806885,70,0.43422818183898926,200.0,0.8138737082481384,-1467.279023,0.0003,4,11
1499,1600,48.51378631591797,-0.6341162919998169,62,0.217810720205307,200.0,0.6488645672798157,-1461.4932612500002,0.0003,8,25
2299,2400,65.22178649902344,-0.5922667384147644,60,0.3194786310195923,200.0,0.528071939945221,-1337.4312015000003,0.0003,12,39
3099,3200,79.55817413330078,-0.492450475692749,59,1.8386236429214478,200.0,0.44361504912376404,-1224.768785125,0.0003,16,53
3899,4000,89.48226165771484,-0.2873564660549164,58,0.6969643831253052,200.0,0.3785949647426605,-1169.3995094,0.0003,20,67
4699,4800,98.31845092773438,-0.37266671657562256,58,2.414280891418457,200.0,0.32897818088531494,-1001.4395407916667,0.0003,24,82
5499,5600,88.85661315917969,-0.7766429781913757,57,1.433793544769287,200.0,0.28953638672828674,-878.0787868214285,0.0003,28,96
6299,6400,84.43516540527344,-0.43063169717788696,57,4.112358093261719,200.0,0.2585618197917938,-791.7542151875,0.0003,32,111
7099,7200,89.14845275878906,0.06595028936862946,57,6.0128607749938965,200.0,0.2343738079071045,-721.1339004722222,0.0003,36,125
7899,8000,103.51097106933594,-0.7109349370002747,57,2.357372522354126,200.0,0.21560831367969513,-667.2959099249999,0.0003,40,139
8699,8800,67.30162811279297,-0.5166780352592468,57,3.400020122528076,200.0,0.19027768075466156,-614.8523765681817,0.0003,44,153
9499,9600,79.67643737792969,-0.6313564777374268,57,3.0147507190704346,200.0,0.16877593100070953,-578.5035889583334,0.0003,48,168
10299,10400,61.268314361572266,-0.8251675367355347,57,4.160012245178223,200.0,0.15027008950710297,-551.3214315192307,0.0003,52,182
11099,11200,68.9260025024414,-0.20901057124137878,57,3.575061082839966,200.0,0.13868840038776398,-522.8232187678572,0.0003,56,196
11899,12000,64.52777862548828,-0.22181859612464905,57,3.056828737258911,200.0,0.126469686627388,-498.6789528,0.0003,60,210
12699,12800,65.51551818847656,0.49589774012565613,56,4.536650657653809,200.0,0.11346680670976639,-477.122977390625,0.0003,64,225
13499,13600,52.14748764038086,-0.39231324195861816,56,3.0892066955566406,200.0,0.10313815623521805,-461.7415609852941,0.0003,68,239
14299,14400,58.076202392578125,-0.7326530814170837,56,1.2103168964385986,200.0,0.09361878037452698,-442.8256479027778,0.0003,72,253
15099,15200,49.70270538330078,-0.6171520948410034,56,1.4906221628189087,200.0,0.08672283589839935,-422.6866588026316,0.0003,76,267
15899,16000,50.47608947753906,-0.0416296124458313,56,5.945382118225098,200.0,0.07807710766792297,-403.131258375,0.0003,80,281
16699,16800,36.68164825439453,-1.3120440244674683,56,3.043734550476074,200.0,0.07047205418348312,-391.05883982142865,0.0003,84,295
17499,17600,59.072837829589844,-0.374301016330719,56,1.3062725067138672,200.0,0.06395284831523895,-378.75429126136356,0.0003,88,309
18299,18400,56.32628631591797,0.34678757190704346,56,2.3329989910125732,200.0,0.05765995755791664,-367.42020334782603,0.0003,92,323
19099,19200,33.96010971069336,-0.3981015682220459,56,2.403261661529541,200.0,0.05268619582056999,-357.0389970208333,0.0003,96,338
19899,20000,42.05860137939453,-0.044232070446014404,56,1.5361844301223755,200.0,0.048101626336574554,-347.3936934699999,0.0003,100,352
20699,20800,31.093568801879883,-0.6044694185256958,56,1.5451929569244385,200.0,0.04306552931666374,-295.70882921,0.0003,104,366
21499,21600,43.80299377441406,-0.22820189595222473,56,1.807869553565979,200.0,0.039368223398923874,-241.23915595999998,0.0003,108,380
22299,22400,39.85918426513672,0.6067092418670654,56,1.4359405040740967,200.0,0.036042843014001846,-202.93260196,0.0003,112,395
23099,23200,40.03306579589844,-0.823273241519928,56,0.5174249410629272,200.0,0.03212751820683479,-173.48580181,0.0003,116,409
23899,24000,34.79281234741211,0.179728701710701,56,4.087465286254883,200.0,0.030116308480501175,-141.49307966,0.0003,120,423
24699,24800,32.84534454345703,-1.229056477546692,56,0.5886493921279907,200.0,0.028376076370477676,-142.1690659,0.0003,124,437
25499,25600,45.31784439086914,1.5060698986053467,56,1.396281123161316,200.0,0.026978854089975357,-146.64125865999998,0.0003,128,451
26299,26400,28.6335506439209,-0.24495433270931244,56,1.480692744255066,200.0,0.026402270421385765,-142.92683522,0.0003,132,466
27099,27200,31.60692596435547,-0.8069313764572144,56,1.4526019096374512,200.0,0.024284634739160538,-144.44443134,0.0003,136,480
27899,28000,29.351959228515625,-0.4760540723800659,56,1.5935370922088623,200.0,0.023288553580641747,-144.16857672,0.0003,140,494
28699,28800,39.272281646728516,0.7105470299720764,56,1.3140202760696411,200.0,0.022696394473314285,-147.75049465,0.0003,144,508
29499,29600,41.823280334472656,0.19749122858047485,56,4.399589538574219,200.0,0.021976716816425323,-147.91314096,0.0003,148,523
