rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-46.972801000000004,78,3895,0.3109457194805145,-1.9996143579483032,0.0003,-6.369999885559082,0.0010093238670378923,4,50,3996
947.75,-29.332940375000003,152,7481,0.10643111914396286,-3.7346506118774414,0.0003,-6.620610237121582,0.0003413825761526823,8,49,7582
964.8333333333334,-33.54218458333334,236,11477,0.033528801053762436,-4.0455169677734375,0.0003,-5.765259265899658,0.026704907417297363,12,49,11578
956.0,-28.333023062499997,314,15195,0.01247800700366497,-3.2515416145324707,0.0003,-5.215633392333984,0.03453165665268898,16,48,15296
964.6,-29.647088349999997,396,19191,0.007136315107345581,2.6170763969421387,0.0003,-3.8830859661102295,0.019254328683018684,20,48,19292
942.375,-28.702083625,466,22516,0.008095948956906796,-0.7216328978538513,0.0003,-2.6458287239074707,0.11606573313474655,24,48,22617
931.5357142857143,-23.54116207142857,542,25982,0.008706795983016491,1.444960355758667,0.0003,-2.8033742904663086,0.19363829493522644,28,48,26083
907.25,-18.220009125000004,606,28931,0.01206656452268362,0.8862404823303223,0.0003,-1.1037921905517578,0.19979077577590942,32,47,29032
842.1666666666666,-6.253369083333338,633,30217,0.015006767585873604,0.6265877485275269,0.0003,-5.584121227264404,0.898221492767334,36,47,30318
775.65,3.564100349999999,648,30925,0.01395577285438776,1.644911289215088,0.0003,-5.356858253479004,1.4269497394561768,40,47,31026
735.9772727272727,7.354043840909089,679,32282,0.025624794885516167,3.2126717567443848,0.0003,-5.428915023803711,0.4831627309322357,44,47,32383
689.25,13.9813520625,694,32983,0.031133636832237244,2.0328474044799805,0.0003,-7.91238260269165,0.6157103776931763,48,47,33084
648.4423076923077,20.02394092307692,708,33618,0.03562265262007713,1.0130336284637451,0.0003,-7.22709321975708,0.7692905068397522,52,47,33719
630.3928571428571,22.152370214285714,743,35201,0.04810082167387009,1.777047038078308,0.0003,-12.848982810974121,0.4035244584083557,56,47,35302
597.9666666666667,26.720858333333332,755,35777,0.051258109509944916,0.5463331937789917,0.0003,-13.380105972290039,1.0695993900299072,60,47,35878
569.953125,30.88957415625,768,36376,0.053590141236782074,0.6007055044174194,0.0003,-14.421494483947754,0.713495135307312,64,47,36477
544.8088235294117,34.59041775,781,36946,0.05321500077843666,-0.562547504901886,0.0003,-13.62254810333252,1.4975411891937256,68,47,37047
