rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
793.5,16.635371499999998,58,3073,0.40081587433815,-1.5264179706573486,0.0003,-5.896216869354248,0.047577496618032455,4,54,3174
865.875,-1.1796001250000003,132,6826,0.13183972239494324,-3.03647780418396,0.0003,-7.231207847595215,0.12715494632720947,8,52,6927
900.5833333333334,-4.786564416666667,210,10706,0.043262820690870285,-4.100850582122803,0.0003,-6.33952522277832,0.22459274530410767,12,51,10807
797.625,17.2290766875,250,12661,0.028016474097967148,-0.3533450961112976,0.0003,-8.151308059692383,0.41757792234420776,16,51,12762
700.75,30.72573535,275,13914,0.025150373578071594,-0.8969525694847107,0.0003,-10.632652282714844,0.39327308535575867,20,50,14015
652.2083333333334,39.503174,308,15552,0.022990837693214417,0.7802572250366211,0.0003,-14.224076271057129,1.2266134023666382,24,50,15653
598.5357142857143,46.148932571428574,330,16658,0.036723244935274124,1.9299900531768799,0.0003,-10.732538223266602,4.211121559143066,28,50,16759
548.1875,51.49338287500001,347,17441,0.044306766241788864,-1.361361026763916,0.0003,-15.43542194366455,2.068448305130005,32,50,17542
505.6666666666667,55.87534569444446,360,18103,0.05181895196437836,2.209829807281494,0.0003,-15.850032806396484,1.1798202991485596,36,50,18204
466.8,59.370770875000005,370,18571,0.05836699903011322,1.738732933998108,0.0003,-11.891975402832031,1.2034940719604492,40,50,18672
434.77272727272725,62.400161386363635,379,19029,0.06490752100944519,1.343049168586731,0.0003,-18.91100311279297,1.2464494705200195,44,50,19130
410.1666666666667,64.85545670833334,390,19587,0.07230735570192337,1.0504658222198486,0.0003,-14.96060562133789,1.4840755462646484,48,50,19688
388.8269230769231,66.8718020576923,402,20118,0.08239626884460449,2.015366315841675,0.0003,-25.22220230102539,1.5340039730072021,52,50,20219
370.4107142857143,68.71671003571429,412,20642,0.09455177187919617,0.4075518846511841,0.0003,-20.58195686340332,1.0144864320755005,56,50,20743
356.15,70.21069511666666,425,21268,0.11007608473300934,1.485075831413269,0.0003,-27.838634490966797,5.915884017944336,60,50,21369
345.046875,71.522362625,439,21982,0.12801577150821686,0.46745553612709045,0.0003,-23.98262596130371,1.218604564666748,64,50,22083
347.1029411764706,70.64799595588237,470,23502,0.1536848247051239,0.4335894286632538,0.0003,-25.066696166992188,1.3202589750289917,68,50,23603
339.77777777777777,71.79545376388889,488,24363,0.1402062326669693,-0.7085906863212585,0.0003,-23.259897232055664,0.5050143599510193,72,50,24464
330.8421052631579,72.75821956578947,502,25043,0.12323111295700073,0.4264311194419861,0.0003,-33.35222244262695,0.7331138849258423,76,50,25144
323.225,73.55890736250001,517,25757,0.10992121696472168,0.6412206292152405,0.0003,-30.922008514404297,0.4902132749557495,80,49,25858
312.1904761904762,74.5366056904762,525,26123,0.11497164517641068,-0.01635582745075226,0.0003,-33.16896438598633,0.9377871155738831,84,49,26224
303.42045454545456,75.39684370454546,534,26600,0.12124228477478027,0.5578034520149231,0.0003,-28.628887176513672,0.4982350468635559,88,49,26701
293.95652173913044,76.24146807608696,541,26943,0.12878495454788208,0.6813868284225464,0.0003,-28.22494888305664,0.8521314859390259,92,49,27044
289.78125,76.71125647916666,557,27718,0.14588436484336853,0.5769234895706177,0.0003,-34.725772857666016,0.5910677313804626,96,49,27819
282.08,77.38048251000001,565,28107,0.15654318034648895,0.009690903127193451,0.0003,-33.432830810546875,0.9438831806182861,100,49,28208
253.53,80.49125706,571,28426,0.1646282970905304,0.029001347720623016,0.0003,-33.60566329956055,0.9922416806221008,104,49,28527
219.35,85.04032930000001,579,28761,0.17115387320518494,-0.09087434411048889,0.0003,-35.70688247680664,6.172478675842285,108,49,28862
184.95,89.23910579999998,588,29201,0.17312026023864746,0.6364583373069763,0.0003,-41.81653594970703,0.5997104644775391,112,49,29302
169.68,89.63773300000003,596,29629,0.17811442911624908,0.3360159993171692,0.0003,-35.844749450683594,0.7134792804718018,116,49,29730
166.68,89.67844962999999,615,30582,0.1908254772424698,0.5076211094856262,0.0003,-42.837039947509766,0.4736975431442261,120,49,30683
159.32,89.80259473,633,31484,0.18417315185070038,0.023796334862709045,0.0003,-43.375709533691406,0.40580832958221436,124,49,31585
151.2,90.14529884000001,640,31778,0.18535593152046204,0.1641549915075302,0.0003,-40.933101654052734,3.733585834503174,128,49,31879
146.66,90.37973423000001,647,32107,0.18007895350456238,-0.01710522174835205,0.0003,-48.66282272338867,0.6104092597961426,132,49,32208
144.18,90.49157240999999,656,32521,0.17136834561824799,-0.3520374596118927,0.0003,-45.57686996459961,0.4839365780353546,136,49,32622
147.67,90.43134722,672,33338,0.14341968297958374,-0.45009317994117737,0.0003,-44.1813850402832,0.43121272325515747,140,49,33439
146.1,90.51117872000003,678,33639,0.134002223610878,-0.49376165866851807,0.0003,-49.147315979003906,0.37447887659072876,144,49,33740
153.58,89.16560900999998,706,34945,0.09470003843307495,-0.7072078585624695,0.0003,-48.67060852050781,1.1314620971679688,148,49,35046
153.51,89.23159621999999,716,35469,0.0828590989112854,-0.2831801474094391,0.0003,-46.7547492980957,0.3887436091899872,152,49,35570
151.24,89.31894621999999,723,35766,0.07803534716367722,-0.8849306702613831,0.0003,-47.16965103149414,0.27531617879867554,156,49,35867
150.96,89.35824923,735,36364,0.07164809107780457,0.1695844829082489,0.0003,-49.79768371582031,0.3676719069480896,160,49,36465
147.29,89.49553755000001,742,36711,0.07151758670806885,0.1549748033285141,0.0003,-46.75551223754883,0.35514068603515625,164,49,36812
135.71,91.00481686,749,37073,0.06981069594621658,-0.2698017656803131,0.0003,-44.4899787902832,0.46862220764160156,168,49,37174
130.17,91.12797671,756,37380,0.07274369150400162,-0.12627381086349487,0.0003,-42.91559600830078,0.31818556785583496,172,49,37481
127.21,91.28363879000003,764,37764,0.07271707057952881,0.6724006533622742,0.0003,-49.11669158935547,1.2779483795166016,176,49,37865
124.08,91.49649879,772,38165,0.07694118469953537,-0.4149281084537506,0.0003,-40.28917694091797,0.6136949062347412,180,49,38266
