rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.167511250000004,200,106,-0.09935681521892548,-1.7961229085922241,1,0.16436609625816345,0.9709869623184204,0.0003,4
50.0,299,-42.62869925,400,71,-0.30152326822280884,-2.1149892807006836,5,0.1484883427619934,0.9143794775009155,0.0003,8
50.0,499,-42.259921999999996,600,64,-0.4990086555480957,-2.398810386657715,9,0.12231580913066864,0.8611327409744263,0.0003,12
50.0,699,-42.5819368125,800,61,-0.6982773542404175,-2.6194934844970703,12,0.2198811173439026,0.8110515475273132,0.0003,16
50.0,899,-42.28532595,1000,60,-0.865943193435669,-2.5072813034057617,16,0.09392818808555603,0.7641304731369019,0.0003,20
50.0,1099,-40.846291208333334,1200,59,-1.050330400466919,-2.5698471069335938,20,0.12306125462055206,0.7201510667800903,0.0003,24
50.0,1299,-40.415437035714284,1400,58,-1.241663932800293,-2.663642406463623,24,0.040780842304229736,0.6789339184761047,0.0003,28
50.0,1499,-40.07881103125,1600,56,-1.421138048171997,-2.6056740283966064,28,0.1273481547832489,0.6401971578598022,0.0003,32
50.0,1699,-39.56850308333333,1800,56,-1.6130828857421875,-2.5275142192840576,31,0.05039839446544647,0.6038055419921875,0.0003,36
50.0,1899,-38.553812775,2000,55,-1.7747130393981934,-2.491384267807007,35,0.027507012709975243,0.5694880485534668,0.0003,40
50.0,2099,-37.79872152272727,2200,55,-2.0048787593841553,-2.391644239425659,39,0.05001611262559891,0.5371990203857422,0.0003,44
50.0,2299,-37.1647408125,2400,55,-2.1074531078338623,-2.25299072265625,43,0.023981384932994843,0.5068726539611816,0.0003,48
50.0,2499,-36.57720111538461,2600,55,-2.2216179370880127,-1.9842438697814941,46,0.031262993812561035,0.4783220887184143,0.0003,52
50.0,2699,-36.09277796428571,2800,55,-2.374201774597168,-2.0056381225585938,50,0.028729017823934555,0.4514862895011902,0.0003,56
50.0,2899,-35.49302081666667,3000,55,-2.414421558380127,-1.7137356996536255,53,0.03354787081480026,0.4262599050998688,0.0003,60
