time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.16353058815002441,26366,-45.01655960083008,0.0003,548,143.55,0.4675823748111725,120,0.4042227864265442,26467,90.67267966
48,0.15289515256881714,26966,-44.343990325927734,0.0003,561,142.28,-0.19540393352508545,124,0.42662572860717773,27067,90.67762506
48,0.13392384350299835,27741,-44.02546691894531,0.0003,578,141.85,-1.2019621133804321,128,0.7933210134506226,27842,90.63922815000002
48,0.12642398476600647,28082,-48.4282341003418,0.0003,585,138.83,-0.07791851460933685,132,0.30321696400642395,28183,90.82353493
48,0.11955048143863678,28412,-47.791744232177734,0.0003,592,126.06,-0.6348438262939453,136,0.44092264771461487,28513,91.47518168999999
48,0.111627496778965,28798,-46.7901611328125,0.0003,601,124.3,-0.9319066405296326,140,0.46820583939552307,28899,91.61431090000002
48,0.10335546731948853,29251,-46.22669982910156,0.0003,610,122.97,-0.0868544653058052,144,1.8338251113891602,29352,91.65692844000002
48,0.09553801268339157,29815,-45.2948112487793,0.0003,622,123.19,-0.5599699020385742,148,0.9203599691390991,29916,91.60293086000001
47,0.08969241380691528,30209,-48.56534194946289,0.0003,631,122.23,-0.16460230946540833,152,0.44194477796554565,30310,91.66056607
47,0.08734749257564545,30518,-45.238365173339844,0.0003,638,121.0,-0.6652050018310547,156,0.3154844045639038,30619,91.729079
47,0.08044443279504776,31519,-50.149147033691406,0.0003,659,125.72,0.7581825256347656,160,0.40466824173927307,31620,91.48033059000001
47,0.07956265658140182,31842,-46.758216857910156,0.0003,666,123.02,-0.11979450285434723,164,0.4675077497959137,31943,91.57425567
47,0.0805273950099945,32287,-49.88990020751953,0.0003,675,122.16,0.2935671806335449,168,0.46744370460510254,32388,91.60641519
47,0.08114691823720932,33162,-46.82199478149414,0.0003,694,128.04,-0.28576135635375977,172,0.4874570965766907,33263,91.36058565999996
47,0.08120541274547577,33467,-46.79514694213867,0.0003,701,126.58,0.44090893864631653,176,0.4461115598678589,33568,91.40739602
47,0.08160732686519623,33789,-47.663429260253906,0.0003,708,126.06,0.42199036478996277,180,0.27965986728668213,33890,91.41956235000002
47,0.08584228157997131,35069,-48.88136291503906,0.0003,734,133.88,0.4352390170097351,184,0.41621842980384827,35170,91.19246921000001
47,0.089676633477211,35467,-46.00673294067383,0.0003,743,134.74,-0.46126919984817505,188,0.20854362845420837,35568,91.16835408000001
47,0.09180305898189545,35777,-51.05363464355469,0.0003,750,134.84,0.26674291491508484,192,0.36505740880966187,35878,91.15865248
47,0.09466402977705002,36502,-50.00480651855469,0.0003,766,129.22,-0.42672568559646606,196,0.20277687907218933,36603,92.64635059
47,0.09504568576812744,36803,-51.36659622192383,0.0003,772,127.47,0.8347750306129456,200,0.7037434577941895,36904,92.72127748000003
47,0.09470301866531372,37177,-49.72515869140625,0.0003,780,126.36,-0.579832911491394,204,0.26959526538848877,37278,92.74542423000001
47,0.09136208146810532,37560,-46.21232604980469,0.0003,788,127.11,0.23774008452892303,208,0.17636606097221375,37661,92.71878493999999
47,0.08956631273031235,37845,-48.53572463989258,0.0003,794,124.74,-0.5476993322372437,212,0.2817653715610504,37946,92.8192848
47,0.08780320733785629,38222,-46.81729507446289,0.0003,803,122.84,-1.198345422744751,216,0.3838573396205902,38323,92.88361876
47,0.08391866832971573,39438,-49.5518684387207,0.0003,829,130.72,0.07117391377687454,220,0.21070405840873718,39539,91.40070467
47,0.08583159744739532,39804,-53.42578887939453,0.0003,837,128.38,0.23683728277683258,224,0.2314799427986145,39905,91.51911568999999
47,0.08776306360960007,40209,-53.78107833862305,0.0003,845,124.68,-0.08931054919958115,228,0.12617552280426025,40310,91.75526159
47,0.08944469690322876,40501,-47.70805358886719,0.0003,852,124.19,0.01593148708343506,232,0.19899731874465942,40602,91.74718487
47,0.09243638068437576,40860,-50.824989318847656,0.0003,859,124.48,0.2924354672431946,236,0.25823861360549927,40961,91.71416290000003
47,0.09653232991695404,41244,-54.06298828125,0.0003,869,124.46,0.7521779537200928,240,0.16270995140075684,41345,91.66837661
47,0.09831076115369797,41523,-52.512535095214844,0.0003,875,122.72,-0.5548413395881653,244,0.18980029225349426,41624,91.71434626000001
47,0.09808913618326187,42003,-53.11439514160156,0.0003,885,121.88,-0.27277660369873047,248,0.21372181177139282,42104,91.82224348000001
47,0.09815973788499832,42353,-53.083961486816406,0.0003,892,121.44,-0.3764225244522095,252,0.11587674915790558,42454,91.79792067000002
47,0.09309138357639313,42636,-54.204341888427734,0.0003,898,121.18,-0.5909795761108398,256,0.20870471000671387,42737,91.78979675999999
47,0.0869140475988388,43431,-57.25041198730469,0.0003,915,119.12,-0.5703291296958923,260,0.34577661752700806,43532,91.98350011999999
47,0.08472080528736115,43726,-52.02790832519531,0.0003,921,118.84,-0.018766820430755615,264,0.2318577766418457,43827,91.98623267
47,0.08412454277276993,44031,-54.74580383300781,0.0003,929,117.44,-0.5227805376052856,268,0.273570716381073,44132,92.06366508
47,0.08121586591005325,44562,-55.59973907470703,0.0003,940,114.0,0.10159627348184586,272,0.13312865793704987,44663,92.21213352000001
47,0.07912090420722961,44918,-52.2916145324707,0.0003,948,114.51,-0.4488995373249054,276,0.1392786204814911,45019,92.19972138000001
47,0.07625280320644379,45279,-52.318748474121094,0.0003,956,114.9,-0.46447622776031494,280,0.11814508587121964,45380,92.17465111
47,0.07502096146345139,45590,-53.10024642944336,0.0003,962,105.21,-0.36213579773902893,284,0.1745888590812683,45691,92.46489142
47,0.07302587479352951,45876,-58.48773193359375,0.0003,969,104.09,0.4361953139305115,288,0.14909711480140686,45977,92.47497184999999
47,0.07215340435504913,46158,-57.885902404785156,0.0003,975,103.81,-1.2226998805999756,292,0.08383380621671677,46259,92.46773885
47,0.07044720649719238,46536,-55.66939926147461,0.0003,983,100.34,-0.9655506610870361,296,0.11624017357826233,46637,92.58029603000001
47,0.07005526125431061,46825,-53.09382629394531,0.0003,990,100.22,-0.3405840992927551,300,0.2632335424423218,46926,92.57556724999999
47,0.06769034266471863,47421,-55.07476043701172,0.0003,1003,102.44,-0.10862819850444794,304,0.2231261432170868,47522,92.53647616
47,0.0680207833647728,47713,-55.32536315917969,0.0003,1009,101.53,0.8390759229660034,308,0.08965465426445007,47814,92.57013015000001
47,0.06805074214935303,48142,-55.6353759765625,0.0003,1018,102.97,-0.7582459449768066,312,0.14869466423988342,48243,92.59202590999999
47,0.06829975545406342,48522,-56.411903381347656,0.0003,1026,103.0,-0.7401819229125977,316,0.10930054634809494,48623,92.59623660999999
47,0.0668858140707016,48895,-56.609291076660156,0.0003,1034,94.57,0.2349701225757599,320,0.12393002212047577,48996,94.09986397000003
47,0.06631980836391449,49209,-57.09446716308594,0.0003,1042,94.05,-0.4754536747932434,324,0.10051468014717102,49310,94.13754018999998
47,0.06584661453962326,49562,-54.772789001464844,0.0003,1050,93.53,-0.07439377903938293,328,0.1087455302476883,49663,94.14102589999999
47,0.0662398487329483,49852,-53.86514663696289,0.0003,1057,93.51,0.20256038010120392,332,0.1333296149969101,49953,94.15418095999999
47,0.06557603180408478,50161,-57.80353927612305,0.0003,1063,93.01,-0.017791423946619034,336,0.2260054349899292,50262,94.1999997
47,0.06619084626436234,50551,-60.045936584472656,0.0003,1072,93.07,-0.11435875296592712,340,0.10471342504024506,50652,94.22377680000001
47,0.0677448958158493,50947,-58.629756927490234,0.0003,1080,94.24,1.349008560180664,344,0.10419902205467224,51048,94.2255405
47,0.0679207444190979,51294,-60.81134033203125,0.0003,1088,92.91,0.3285551965236664,348,0.07828037440776825,51395,94.27023873
47,0.06764070689678192,51589,-57.96333312988281,0.0003,1094,92.36,0.5946360230445862,352,0.10372976958751678,51690,94.32595429999999
47,0.06682046502828598,51974,-59.07929229736328,0.0003,1102,93.38,0.110531747341156,356,0.15469157695770264,52075,94.3195419
47,0.06602804362773895,52262,-56.67927551269531,0.0003,1110,88.31,-0.10213571786880493,360,0.11035265773534775,52363,94.47946896000002
47,0.06548560410737991,52565,-57.26920700073242,0.0003,1117,88.39,0.6480523943901062,364,0.11542639136314392,52666,94.48965894000001
47,0.06567927449941635,53294,-60.507225036621094,0.0003,1132,92.63,-0.25699371099472046,368,0.07873108237981796,53395,94.38241563
47,0.06550505757331848,53912,-61.03276062011719,0.0003,1145,93.5,-1.0602401494979858,372,0.14103469252586365,54013,94.35925616
47,0.06490068137645721,54197,-59.562095642089844,0.0003,1152,92.79,0.07361245155334473,376,0.08651764690876007,54298,94.39304149000002
47,0.06412868201732635,54515,-57.086181640625,0.0003,1159,92.36,0.3261878490447998,380,0.14412152767181396,54616,94.43250623999998
47,0.06499633193016052,54896,-59.058616638183594,0.0003,1168,93.06,0.6662358641624451,384,0.07156732678413391,54997,94.43887857
47,0.06568893045186996,55272,-59.793251037597656,0.0003,1177,93.96,-0.07731365412473679,388,0.1059626042842865,55373,94.44078185999999
47,0.06231040135025978,56503,-59.092525482177734,0.0003,1203,103.45,-0.5134055614471436,392,0.14126943051815033,56604,92.77142504000001
47,0.06154405698180199,56873,-58.887779235839844,0.0003,1212,103.37,-0.251767635345459,396,0.19358208775520325,56974,92.78275029999999
46,0.06102615222334862,57158,-58.683692932128906,0.0003,1218,103.33,6.590783596038818e-05,400,0.15011370182037354,57259,92.78623007
46,0.0603988841176033,57481,-60.69302749633789,0.0003,1226,100.6,-0.24945075809955597,404,0.1212109848856926,57582,92.8513711
46,0.06002745404839516,57771,-63.250823974609375,0.0003,1233,100.58,-0.2690892219543457,408,0.19966718554496765,57872,92.84651036000001
46,0.05870059132575989,58561,-57.159263610839844,0.0003,1250,104.19,-0.6168751120567322,412,0.07692873477935791,58662,92.68185506000002
46,0.05818146467208862,58901,-58.7093505859375,0.0003,1258,103.79,-0.11675785481929779,416,0.0978107824921608,59002,92.72554453999997
46,0.05919736251235008,59476,-62.43091583251953,0.0003,1270,105.81,0.1969926357269287,420,0.07083769887685776,59577,92.71212289
46,0.05809944495558739,59852,-62.45256423950195,0.0003,1279,106.43,0.6831398010253906,424,0.2457294762134552,59953,92.69236039000002
46,0.057140424847602844,60217,-59.56729507446289,0.0003,1288,106.55,-0.06502118706703186,428,0.34226495027542114,60318,92.70523080999997
46,0.05818336457014084,60732,-60.26077651977539,0.0003,1299,108.8,-0.28839147090911865,432,0.25444355607032776,60833,92.64131612
46,0.0565926730632782,61372,-60.293968200683594,0.0003,1313,112.11,-0.8668242692947388,436,0.10832250118255615,61473,92.53648744999997
46,0.0582260936498642,61677,-63.421958923339844,0.0003,1320,111.26,0.9763322472572327,440,0.054726697504520416,61778,92.55621294999999
46,0.05859232693910599,61960,-60.073204040527344,0.0003,1327,110.13,0.5425693988800049,444,0.07704398036003113,62061,92.56226613999999
46,0.058656957000494,62252,-61.447174072265625,0.0003,1333,109.58,1.145665168762207,448,0.1350506842136383,62353,92.54018139
46,0.05990034341812134,62656,-60.15752410888672,0.0003,1342,110.67,-0.5795931220054626,452,0.0975007712841034,62757,92.49309949
46,0.05990644171833992,63005,-60.12226486206055,0.0003,1351,110.31,0.9415692687034607,456,0.06695273518562317,63106,92.47103981000001
46,0.059688739478588104,63357,-57.994293212890625,0.0003,1359,110.95,-0.14161542057991028,460,0.11402980238199234,63458,92.44498165
46,0.05968797206878662,63718,-58.58247756958008,0.0003,1367,111.53,-0.4009467363357544,464,0.19650591909885406,63819,92.40359089000002
46,0.05899466946721077,64173,-60.045352935791016,0.0003,1377,108.79,-0.19919028878211975,468,0.10191186517477036,64274,92.46873671000002
46,0.060014162212610245,64463,-57.50016403198242,0.0003,1384,105.51,-0.03350698947906494,472,0.08694428205490112,64564,92.57311829000002
46,0.06039445102214813,64896,-62.6207160949707,0.0003,1393,106.99,0.38691556453704834,476,0.24479129910469055,64997,92.49863956000002
46,0.05997701361775398,65349,-57.22487258911133,0.0003,1404,108.34,0.5004206895828247,480,0.0920272022485733,65450,92.44717227000001
46,0.060269106179475784,65746,-60.839378356933594,0.0003,1414,108.5,-0.2608848810195923,484,0.07643017172813416,65847,92.41570514000001
46,0.0607728436589241,66040,-57.51874923706055,0.0003,1420,107.68,0.3567807078361511,488,0.10880649834871292,66141,92.42721651
46,0.060954928398132324,66328,-60.570125579833984,0.0003,1427,98.25,-0.4422447085380554,492,0.11568218469619751,66429,94.10346818000002
46,0.06051868572831154,66620,-60.334129333496094,0.0003,1434,97.47,0.9122404456138611,496,0.06938693672418594,66721,94.11220640000002
46,0.061730336397886276,66992,-64.48377990722656,0.0003,1442,98.34,0.1703600287437439,500,0.14263708889484406,67093,94.11383179000002
46,0.06088736280798912,67284,-59.03166961669922,0.0003,1449,98.03,-0.5853157043457031,504,0.06132625788450241,67385,94.12402387
46,0.06100441887974739,67568,-64.75505828857422,0.0003,1456,97.97,0.6402714252471924,508,0.08219598233699799,67669,94.12797345000003
46,0.0611681193113327,67852,-61.996742248535156,0.0003,1462,92.91,-0.08664592355489731,512,0.1279446929693222,67953,94.27431834000001
46,0.06046692281961441,68151,-64.15550994873047,0.0003,1470,92.5,0.45994728803634644,516,0.1194315105676651,68252,94.25366359000002
46,0.05910734087228775,68596,-62.83481979370117,0.0003,1481,91.2,0.40212833881378174,520,0.04670635610818863,68697,94.26388351000001
46,0.05902618169784546,68881,-62.85789489746094,0.0003,1487,90.29,0.3685626983642578,524,0.11304700374603271,68982,94.26601947
46,0.05916445702314377,69175,-57.88798522949219,0.0003,1494,89.58,-0.4579819440841675,528,0.07651254534721375,69276,94.29793542000002
46,0.05885569751262665,69504,-57.69232940673828,0.0003,1502,87.72,-0.09203562885522842,532,0.16571885347366333,69605,94.37941731
46,0.058760661631822586,69788,-58.579166412353516,0.0003,1508,84.16,-0.33723917603492737,536,0.10754521191120148,69889,94.45411933
46,0.058856118470430374,70359,-62.212162017822266,0.0003,1521,86.82,0.41863125562667847,540,0.099725142121315,70460,94.37366172000002
46,0.05960242077708244,70781,-60.47532272338867,0.0003,1532,88.21,0.12235695868730545,544,0.04997802525758743,70882,94.33595799000001
46,0.05812655761837959,72107,-64.4354476928711,0.0003,1563,98.55,-0.037627026438713074,548,0.11555956304073334,72208,93.89981796000002
46,0.05803379416465759,72648,-59.23358917236328,0.0003,1576,99.92,0.3122960031032562,552,0.10549602657556534,72749,93.87375734
46,0.05873728543519974,73112,-62.63581848144531,0.0003,1588,101.07,0.6512976884841919,556,0.044567398726940155,73213,93.84294564
46,0.05847109854221344,73556,-64.08515930175781,0.0003,1599,101.99,0.31921079754829407,560,0.09735562652349472,73657,93.81250222
46,0.05888271704316139,73858,-64.73706817626953,0.0003,1606,101.4,0.9080586433410645,564,0.05301734805107117,73959,93.85852024
46,0.059234533458948135,74152,-58.053592681884766,0.0003,1613,99.79,-0.24991999566555023,568,0.09884381294250488,74253,93.89659516999998
45,0.05952931195497513,74471,-60.16597366333008,0.0003,1621,100.08,-0.8139623403549194,572,0.12225914001464844,74572,93.92719311999997
45,0.059605590999126434,74826,-60.377685546875,0.0003,1629,99.3,-0.35401207208633423,576,0.11185029149055481,74927,93.95615065
