rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.4701815,200,116,-0.09814198315143585,-1.7202889919281006,1,0.23195984959602356,0.9709800481796265,0.0003,4
50.0,299,-42.557373874999996,400,73,-0.3019377887248993,-1.9341609477996826,5,0.2834693193435669,0.9144250750541687,0.0003,8
50.0,499,-42.82995733333333,600,69,-0.49778854846954346,-2.3237462043762207,8,0.14332717657089233,0.8611749410629272,0.0003,12
50.0,699,-43.2267854375,800,66,-0.7053254842758179,-2.516892910003662,11,0.09552117437124252,0.8110032081604004,0.0003,16
50.0,899,-42.6054944,1000,65,-0.9182277321815491,-2.485382080078125,15,0.08782480657100677,0.7640126347541809,0.0003,20
50.0,1099,-41.597026625,1200,64,-1.0585764646530151,-2.4686050415039062,18,0.07162272930145264,0.7200073599815369,0.0003,24
50.0,1299,-40.73265703571428,1400,63,-1.2645750045776367,-2.621509552001953,22,0.10647423565387726,0.6788739562034607,0.0003,28
50.0,1499,-39.574150187499995,1600,63,-1.4385554790496826,-2.353778839111328,25,0.08955246955156326,0.6402677297592163,0.0003,32
50.0,1699,-38.93777686111111,1800,62,-1.630173683166504,-2.5348339080810547,28,0.057711467146873474,0.603898823261261,0.0003,36
50.0,1899,-37.95290394999999,2000,62,-1.7688055038452148,-2.3536808490753174,32,0.03629908710718155,0.5696961283683777,0.0003,40
50.0,2099,-37.17914118181818,2200,62,-1.9724525213241577,-2.249854564666748,35,0.07085371017456055,0.5375124216079712,0.0003,44
50.0,2299,-36.85475177083333,2400,62,-2.035649538040161,-2.3127450942993164,38,0.0599106065928936,0.5072362422943115,0.0003,48
50.0,2499,-36.44145855769231,2600,61,-2.211984395980835,-2.061661958694458,42,0.04385649412870407,0.4786893129348755,0.0003,52
50.0,2699,-35.67418996428571,2800,61,-2.428192138671875,-1.8050401210784912,45,0.05045923590660095,0.4518742859363556,0.0003,56
50.0,2899,-35.047650983333334,3000,61,-2.5277323722839355,-1.5449538230895996,48,0.031195979565382004,0.4266508221626282,0.0003,60
50.0,3099,-34.630039265625,3200,61,-2.5274975299835205,-1.4325947761535645,52,0.026995521038770676,0.4029228687286377,0.0003,64
50.0,3299,-34.00114535294117,3400,61,-2.6962971687316895,-1.2030601501464844,55,0.018139488995075226,0.38058772683143616,0.0003,68
50.0,3499,-33.37350091666667,3600,61,-2.8391270637512207,-0.9272789359092712,58,0.02487977221608162,0.359596848487854,0.0003,72
50.0,3699,-32.85213439473685,3800,60,-3.1213505268096924,-0.657162070274353,62,0.027313724160194397,0.3398666977882385,0.0003,76
50.0,3899,-32.336453524999996,4000,60,-3.257690668106079,-0.2589808702468872,66,0.02184828370809555,0.3212708532810211,0.0003,80
50.0,4099,-31.95146745238095,4200,60,-3.2073235511779785,0.007970072329044342,69,0.014025107026100159,0.30373597145080566,0.0003,84
50.0,4299,-31.52059714772727,4400,60,-3.511425018310547,0.09904839843511581,72,0.02290685474872589,0.28719136118888855,0.0003,88
50.0,4499,-30.961332358695646,4600,60,-3.345529079437256,0.5637086629867554,76,0.021142467856407166,0.2716069221496582,0.0003,92
50.0,4699,-30.425961947916665,4800,60,-3.419617176055908,0.7026023268699646,79,0.017343267798423767,0.25696712732315063,0.0003,96
50.0,4899,-30.097839539999995,5000,60,-3.3861207962036133,1.0667372941970825,83,0.015344370156526566,0.24315007030963898,0.0003,100
50.0,5099,-29.10651079,5200,59,-3.7441630363464355,1.539389729499817,86,0.018040195107460022,0.23017548024654388,0.0003,104
50.0,5299,-28.20561693,5400,59,-3.6223278045654297,1.5436816215515137,90,0.012750618159770966,0.21782436966896057,0.0003,108
50.0,5499,-27.24192834,5600,59,-3.9597017765045166,1.8529032468795776,93,0.015787437558174133,0.2062147557735443,0.0003,112
50.0,5699,-26.065438559999997,5800,59,-3.508110284805298,1.986413598060608,97,0.020361948758363724,0.19529861211776733,0.0003,116
50.0,5899,-25.049118319999994,6000,59,-3.941704750061035,2.4249627590179443,100,0.01606478914618492,0.18497562408447266,0.0003,120
50.0,6099,-24.274127519999997,6200,59,-3.8282570838928223,2.497293472290039,103,0.024216238409280777,0.17523260414600372,0.0003,124
50.0,6299,-23.563287740000007,6400,59,-3.6645431518554688,2.6469473838806152,107,0.02453736588358879,0.16606754064559937,0.0003,128
50.0,6499,-22.999060190000005,6600,59,-4.549423694610596,3.2359166145324707,110,0.019479703158140182,0.15734145045280457,0.0003,132
50.0,6699,-22.33018146,6800,59,-3.8879168033599854,3.280332088470459,113,0.028367266058921814,0.14912600815296173,0.0003,136
50.0,6899,-21.759964139999997,7000,59,-3.6927778720855713,3.541393756866455,117,0.01789574697613716,0.1413259506225586,0.0003,140
50.0,7099,-21.13579644,7200,59,-4.0465803146362305,3.667726755142212,120,0.018887959420681,0.13399085402488708,0.0003,144
50.0,7299,-20.34757506,7400,59,-3.844787120819092,3.9123992919921875,124,0.01506747119128704,0.1270846426486969,0.0003,148
50.0,7499,-19.615821200000003,7600,59,-4.190740585327148,4.0464582443237305,127,0.018475010991096497,0.12053993344306946,0.0003,152
50.0,7699,-19.112881339999998,7800,59,-3.527205467224121,4.222421169281006,131,0.020918523892760277,0.11436134576797485,0.0003,156
50.0,7899,-18.499484409999997,8000,59,-3.6268973350524902,4.609189987182617,134,0.020040933042764664,0.1085350438952446,0.0003,160
50.0,8099,-17.87723653,8200,59,-3.546536445617676,4.61189603805542,138,0.0194645244628191,0.10305571556091309,0.0003,164
