rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-45.099151000000006,200,116,-0.09806130081415176,-1.6526378393173218,1,0.22341085970401764,0.9708358645439148,0.0003,4
50.0,299,-42.68844175,400,80,-0.3030654489994049,-1.8624237775802612,4,0.19574233889579773,0.914169192314148,0.0003,8
50.0,499,-43.160348750000004,600,72,-0.511559247970581,-2.1136224269866943,8,0.17136144638061523,0.8608173131942749,0.0003,12
50.0,699,-42.987956062500004,800,69,-0.698491096496582,-2.038532257080078,11,0.10958287864923477,0.8106698989868164,0.0003,16
50.0,899,-42.45034305000001,1000,67,-0.8979648947715759,-2.340005874633789,14,0.08561205863952637,0.7636184692382812,0.0003,20
50.0,1099,-41.887164250000005,1200,65,-1.0801342725753784,-2.322829008102417,18,0.04886621981859207,0.7195543050765991,0.0003,24
50.0,1299,-41.247459607142865,1400,64,-1.2662924528121948,-2.32667875289917,21,0.07421492040157318,0.6782671213150024,0.0003,28
50.0,1499,-40.18200665625,1600,63,-1.4004809856414795,-2.339271068572998,25,0.10016480088233948,0.6395244598388672,0.0003,32
50.0,1699,-39.60134122222222,1800,62,-1.5480618476867676,-2.2194719314575195,28,0.08057156205177307,0.603135347366333,0.0003,36
50.0,1899,-38.92762715,2000,62,-1.808597445487976,-2.2167434692382812,32,0.0678902417421341,0.5689759254455566,0.0003,40
50.0,2099,-37.951717068181814,2200,62,-1.9871784448623657,-2.2189526557922363,35,0.06574282795190811,0.536804735660553,0.0003,44
50.0,2299,-37.28673572916667,2400,61,-2.0461816787719727,-1.985919713973999,38,0.03745725005865097,0.5065217614173889,0.0003,48
50.0,2499,-36.88491307692308,2600,61,-2.178556203842163,-1.8185687065124512,42,0.046274393796920776,0.47805795073509216,0.0003,52
50.0,2699,-36.183875875,2800,61,-2.459308624267578,-1.6055607795715332,45,0.025133535265922546,0.4512835741043091,0.0003,56
50.0,2899,-35.57894963333333,3000,61,-2.6242830753326416,-1.432922124862671,49,0.03783755004405975,0.4261617064476013,0.0003,60
