time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
40,0.4615127444267273,2587,-5.7732744216918945,0.0003,66,672.0,-1.1914540529251099,4,0.09765633940696716,2688,18.31532875
38,0.16192826628684998,6112,-6.801962375640869,0.0003,159,776.625,-2.9214344024658203,8,0.09694927930831909,6213,0.6945018750000003
38,0.057771168649196625,9797,-7.272283554077148,0.0003,257,824.8333333333334,-2.922175884246826,12,0.32901543378829956,9898,6.663151999999999
38,0.02808721922338009,13215,-8.01643180847168,0.0003,349,832.25,-2.310032844543457,16,0.46318793296813965,13316,-0.37625975000000267
37,0.023626279085874557,16826,-8.051612854003906,0.0003,446,846.35,0.5361857414245605,20,0.4594835937023163,16927,-3.7047329500000017
38,0.0288721714168787,19394,-8.497710227966309,0.0003,502,812.2916666666666,0.8632185459136963,24,0.889641523361206,19495,1.6878899166666652
38,0.02472805790603161,20159,-10.992317199707031,0.0003,519,723.5714285714286,-0.10876274853944778,28,1.3351030349731445,20260,14.09438207142857
39,0.0239387359470129,20766,-10.509374618530273,0.0003,532,652.09375,0.7318280935287476,32,1.3018100261688232,20867,24.048892218749998
39,0.026589535176753998,21190,-9.364704132080078,0.0003,541,591.4166666666666,0.7372134923934937,36,1.2511978149414062,21291,31.701460166666664
39,0.03135823458433151,21710,-12.348560333251953,0.0003,553,545.275,1.8939241170883179,40,2.813295841217041,21811,37.83497275
39,0.036930475383996964,22107,-11.716267585754395,0.0003,562,504.72727272727275,2.325559139251709,44,1.027003526687622,22208,42.87891281818181
39,0.04361893609166145,22557,-12.072237014770508,0.0003,572,472.0416666666667,1.3887351751327515,48,1.1954751014709473,22658,47.081929
39,0.04840153455734253,22883,-16.71852684020996,0.0003,579,442.0,1.2231389284133911,52,1.5339505672454834,22984,50.74544634615385
39,0.05278472974896431,23216,-18.791309356689453,0.0003,587,416.375,3.498229742050171,56,0.8919036984443665,23317,53.84338496428571
40,0.06751136481761932,24447,-21.953914642333984,0.0003,613,409.1333333333333,2.4752793312072754,60,0.8143273591995239,24548,54.18965641666667
40,0.07232363522052765,24923,-24.115821838378906,0.0003,624,391.0,-0.38759511709213257,64,1.1922266483306885,25024,56.704173609375005
40,0.07741653919219971,25344,-33.583560943603516,0.0003,634,374.19117647058823,0.9681425094604492,68,22.56971549987793,25445,58.868074088235296
40,0.08329743891954422,25899,-26.676040649414062,0.0003,646,361.1111111111111,1.0044702291488647,72,0.687110424041748,26000,60.7395074861111
40,0.0939750149846077,26480,-25.250450134277344,0.0003,659,349.75,1.1018884181976318,76,0.9194463491439819,26581,62.45382815789472
40,0.09912340342998505,26798,-23.687015533447266,0.0003,666,336.2375,-0.027078241109848022,80,1.0019770860671997,26899,64.052930325
40,0.1041167601943016,27241,-31.81824493408203,0.0003,675,325.5,0.733745813369751,84,0.4171189069747925,27342,65.45405992857143
40,0.11399634182453156,28388,-32.30357360839844,0.0003,702,323.7386363636364,0.13258135318756104,88,0.6908782720565796,28489,66.32494843181819
40,0.1181405782699585,28707,-33.973793029785156,0.0003,710,313.1304347826087,0.12527364492416382,92,0.9291723966598511,28808,67.5454359673913
40,0.12186844646930695,29022,-31.390073776245117,0.0003,719,303.3645833333333,0.8627284169197083,96,0.847288966178894,29123,68.70926419791667
40,0.1269594430923462,29319,-31.696470260620117,0.0003,727,294.2,0.5745679140090942,100,4.40403938293457,29420,69.74343387
40,0.13597887754440308,29801,-34.4429817199707,0.0003,740,272.14,-0.5455127358436584,104,0.48605817556381226,29902,72.77681937
40,0.14069151878356934,30249,-33.63119125366211,0.0003,752,241.37,-0.7215084433555603,108,0.7444664835929871,30350,77.21251014
40,0.1437576860189438,30564,-35.78593826293945,0.0003,761,207.67,-0.3776622414588928,112,0.5361189842224121,30665,80.26087088000001
40,0.1477426141500473,30940,-39.02576446533203,0.0003,772,177.25,0.8226857781410217,116,0.7548206448554993,31041,84.88106513000001
40,0.15330548584461212,31242,-41.97578430175781,0.0003,781,144.16,0.21277369558811188,120,0.7715675234794617,31343,89.34915670000001
40,0.15916074812412262,31769,-42.78740310668945,0.0003,795,123.75,0.49396395683288574,124,0.6353793740272522,31870,91.88317607
39,0.1645042449235916,32057,-37.81877517700195,0.0003,805,118.98,0.15324699878692627,128,0.36622193455696106,32158,92.12826219000003
39,0.1689557582139969,32357,-48.80398941040039,0.0003,812,115.91,0.8617268204689026,132,0.34707629680633545,32458,92.14561075
39,0.17035794258117676,32663,-39.819313049316406,0.0003,820,114.73,0.3282391428947449,136,0.8298887610435486,32764,92.19979172
39,0.1717284917831421,33032,-40.95326232910156,0.0003,830,113.22,-0.10406623780727386,140,1.1729435920715332,33133,92.23578067000003
39,0.17547841370105743,33326,-44.18423843383789,0.0003,837,112.19,-0.330355167388916,144,0.3842688798904419,33427,92.29555038000001
39,0.17525829374790192,33632,-46.39655685424805,0.0003,844,110.75,0.03734371066093445,148,0.495527982711792,33733,92.35932765000001
39,0.17185382544994354,34076,-41.53359603881836,0.0003,856,111.93,-0.5723879337310791,152,0.4040554463863373,34177,92.32641894999999
39,0.16774982213974,34376,-50.60093688964844,0.0003,865,111.6,-0.17604723572731018,156,0.45833510160446167,34477,92.33832869999998
39,0.16455873847007751,34746,-48.606990814208984,0.0003,875,102.99,0.27244701981544495,160,0.4418826699256897,34847,93.74195778
39,0.15966537594795227,35061,-51.24291229248047,0.0003,884,101.38,0.30818066000938416,164,0.487900048494339,35162,93.76299068
39,0.1551802158355713,35360,-47.71339416503906,0.0003,892,100.16,0.05430297553539276,168,0.937065839767456,35461,93.80594832999999
39,0.14948007464408875,35665,-46.6955680847168,0.0003,900,97.66,-0.620771050453186,172,0.5103334188461304,35766,93.88226447
39,0.14307494461536407,35986,-46.96568298339844,0.0003,909,95.06,-0.3639310300350189,176,0.30393901467323303,36087,93.93744239
39,0.1405058652162552,36328,-53.52519989013672,0.0003,918,95.3,-0.8404605984687805,180,0.3764020800590515,36429,93.91609688
39,0.13885366916656494,36640,-45.79080581665039,0.0003,926,93.99,0.08621283620595932,184,0.7805758714675903,36741,93.96996666
39,0.13273781538009644,37084,-46.67775344848633,0.0003,937,86.96,-0.45391109585762024,188,0.3963334262371063,37185,94.31858630999999
39,0.12500512599945068,37393,-49.754337310791016,0.0003,945,86.86,-0.08552755415439606,192,0.17356251180171967,37494,94.35561882
39,0.11919913440942764,37822,-45.21653747558594,0.0003,956,88.0,-0.15963396430015564,196,0.9447457790374756,37923,94.28664805
39,0.11642764508724213,38122,-53.0819091796875,0.0003,964,88.03,-0.19691811501979828,200,0.379650354385376,38223,94.27068271999998
39,0.11163631081581116,38502,-49.38051223754883,0.0003,973,87.01,-0.12108726799488068,204,0.9102696776390076,38603,94.26581659000001
39,0.1084999367594719,38862,-54.744476318359375,0.0003,983,86.13,0.5471939444541931,208,0.712975263595581,38963,94.26452859999999
39,0.10448504239320755,39237,-50.249412536621094,0.0003,992,86.73,-0.3995462656021118,212,0.5808923840522766,39338,94.24408333
39,0.10021539777517319,39623,-51.73622512817383,0.0003,1002,86.83,0.35668909549713135,216,0.18774381279945374,39724,94.22210313
39,0.09337422251701355,40308,-50.12705612182617,0.0003,1021,90.66,-1.3220901489257812,220,0.49304670095443726,40409,94.07937279000002
39,0.0911322832107544,40612,-51.07793045043945,0.0003,1029,88.43,0.17894509434700012,224,0.619364857673645,40713,94.19670720999997
39,0.08895744383335114,40908,-54.854713439941406,0.0003,1036,88.51,-0.45832180976867676,228,0.26009196043014526,41009,94.21231266999999
39,0.08788126707077026,41293,-47.19336700439453,0.0003,1048,89.36,-0.7076843976974487,232,0.27800872921943665,41394,94.21263089
39,0.08987446874380112,42232,-52.622520446777344,0.0003,1073,95.69,-0.04545477777719498,236,0.19836562871932983,42333,93.88976527999999
39,0.09148719161748886,42559,-53.61328887939453,0.0003,1082,95.27,-0.42645058035850525,240,0.20845583081245422,42660,93.91791733
39,0.09191495180130005,42950,-57.257408142089844,0.0003,1093,96.24,0.5400910377502441,244,0.1526828110218048,43051,93.90910055999998
39,0.09429283440113068,43322,-53.12994384765625,0.0003,1105,96.9,0.24086493253707886,248,0.4046494662761688,43423,93.88782944000002
39,0.09661280363798141,43681,-50.78154754638672,0.0003,1116,96.05,0.0868830680847168,252,0.25511598587036133,43782,93.89880293999998
39,0.09724049270153046,43965,-53.76567840576172,0.0003,1123,95.89,-0.28326255083084106,256,0.16812318563461304,44066,93.90164891999999
39,0.09994696080684662,44634,-57.560333251953125,0.0003,1139,98.88,0.10607608407735825,260,0.12119467556476593,44735,93.76214654000002
39,0.09885593503713608,44922,-52.663475036621094,0.0003,1146,98.61,-1.2994716167449951,264,0.20568479597568512,45023,93.74382009999998
39,0.09860032796859741,45208,-56.57439041137695,0.0003,1154,98.48,0.5280951857566833,268,0.3163316249847412,45309,93.74531912
39,0.09860846400260925,45500,-52.92979049682617,0.0003,1162,98.35,0.03605791926383972,272,0.14816126227378845,45601,93.73772654999999
39,0.10043977200984955,45817,-59.18366241455078,0.0003,1172,98.31,-0.44116732478141785,276,0.16777336597442627,45918,93.74523854999998
39,0.09878836572170258,46239,-57.155418395996094,0.0003,1183,99.11,0.2508930563926697,280,0.11281213164329529,46340,93.76909968
39,0.09705422073602676,46601,-52.338314056396484,0.0003,1193,99.61,-0.5376279950141907,284,0.1504242718219757,46702,93.73569683000001
39,0.09524932503700256,46903,-56.41320037841797,0.0003,1202,98.19,-0.3265083432197571,288,0.24000723659992218,47004,93.79135386
39,0.09484905749559402,47429,-54.67137908935547,0.0003,1216,100.36,-0.2527134418487549,292,0.16843155026435852,47530,93.68875996999999
39,0.09360262006521225,47720,-55.16023254394531,0.0003,1226,98.98,-0.15717566013336182,296,0.29243171215057373,47821,93.70990726999999
38,0.09060124307870865,48020,-56.87407302856445,0.0003,1235,98.98,-0.012803636491298676,300,0.18781057000160217,48121,93.74113012000002
38,0.09062129259109497,48477,-57.68110656738281,0.0003,1246,99.75,-0.10597078502178192,304,0.14660769701004028,48578,93.72896202
38,0.08645164966583252,48856,-56.34060287475586,0.0003,1256,99.94,0.14062055945396423,308,0.23538118600845337,48957,93.73373588999999
