rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.67983875,200,103,-0.09877751767635345,-1.850386381149292,1,0.2162141650915146,0.9709490537643433,0.0003,4
50.0,299,-41.69781225,400,69,-0.29967400431632996,-2.1756222248077393,5,0.22392788529396057,0.9143315553665161,0.0003,8
50.0,499,-41.158594666666666,600,60,-0.5022053718566895,-2.3554840087890625,9,0.13609853386878967,0.8610289692878723,0.0003,12
50.0,699,-41.220852,800,58,-0.699182391166687,-2.3648133277893066,13,0.13873934745788574,0.8108535408973694,0.0003,16
50.0,899,-40.5936718,1000,57,-0.867351233959198,-2.5962555408477783,17,0.11284603923559189,0.7638900876045227,0.0003,20
50.0,1099,-39.551472458333336,1200,56,-1.0539573431015015,-2.4976038932800293,21,0.13406869769096375,0.7200661897659302,0.0003,24
50.0,1299,-39.05668242857143,1400,56,-1.2321934700012207,-2.553753137588501,24,0.07966163754463196,0.6789433360099792,0.0003,28
50.0,1499,-38.54577290625,1600,55,-1.4107801914215088,-2.654203414916992,28,0.09784967452287674,0.6402969360351562,0.0003,32
50.0,1699,-37.963207805555555,1800,55,-1.6043986082077026,-2.7661025524139404,32,0.08900102972984314,0.603948175907135,0.0003,36
50.0,1899,-37.153905699999996,2000,54,-1.7478998899459839,-2.430556535720825,36,0.0493273064494133,0.5696934461593628,0.0003,40
50.0,2099,-36.57612488636363,2200,54,-2.0188584327697754,-2.309454917907715,40,0.061762962490320206,0.5374292135238647,0.0003,44
50.0,2299,-36.087006124999995,2400,54,-2.1296796798706055,-2.2760164737701416,44,0.029499603435397148,0.5070921182632446,0.0003,48
50.0,2499,-35.49452851923077,2600,53,-2.156954050064087,-2.1409175395965576,48,0.02918124757707119,0.47852879762649536,0.0003,52
50.0,2699,-34.79825575,2800,53,-2.3666226863861084,-2.027580976486206,52,0.03165031597018242,0.4517454206943512,0.0003,56
50.0,2899,-34.34716011666667,3000,53,-2.4904868602752686,-1.7311861515045166,56,0.025602074339985847,0.4265627861022949,0.0003,60
50.0,3099,-34.054198640625,3200,53,-2.693934679031372,-1.637284278869629,60,0.02562599442899227,0.40278738737106323,0.0003,64
50.0,3299,-33.570532455882365,3400,52,-2.6656408309936523,-1.4393068552017212,64,0.024786636233329773,0.38041752576828003,0.0003,68
50.0,3499,-33.06036018055556,3600,51,-2.8725268840789795,-1.0719776153564453,69,0.025735069066286087,0.3594040870666504,0.0003,72
50.0,3699,-32.49353539473685,3800,51,-2.9495725631713867,-0.9210215210914612,73,0.02232614904642105,0.3396396040916443,0.0003,76
50.0,3899,-32.01519143750001,4000,50,-3.0877304077148438,-0.614251434803009,78,0.0172298364341259,0.32103681564331055,0.0003,80
