rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.421791999999996,200,75,-0.09939785301685333,-1.7648621797561646,2,0.28325390815734863,0.970936119556427,0.0003,4
50.0,299,-43.23833225,400,49,-0.3070072829723358,-1.8991693258285522,8,0.22944757342338562,0.9143069386482239,0.0003,8
50.0,499,-42.235465,600,46,-0.5086816549301147,-2.216817617416382,12,0.14099359512329102,0.8609849810600281,0.0003,12
50.0,699,-42.2537334375,800,45,-0.7027586698532104,-2.1572654247283936,17,0.13975396752357483,0.8106982111930847,0.0003,16
50.0,899,-41.97874575,1000,44,-0.8801156878471375,-2.1809985637664795,22,0.07856281101703644,0.7635514736175537,0.0003,20
50.0,1099,-40.4701085,1200,43,-1.0572072267532349,-2.2757444381713867,27,0.0946555882692337,0.7195400595664978,0.0003,24
50.0,1299,-39.99125242857143,1400,42,-1.2359586954116821,-2.1040453910827637,33,0.08778248727321625,0.6784375905990601,0.0003,28
50.0,1499,-39.2766373125,1600,41,-1.4356727600097656,-2.3053135871887207,38,0.0898994505405426,0.6398485898971558,0.0003,32
50.0,1699,-38.84332288888889,1800,41,-1.611939787864685,-2.3105955123901367,43,0.06885018944740295,0.6035383939743042,0.0003,36
50.0,1899,-38.390577824999994,2000,40,-1.797663927078247,-2.1830263137817383,48,0.04539135470986366,0.5693389773368835,0.0003,40
50.0,2099,-37.600969727272734,2200,40,-1.9999442100524902,-2.152799367904663,53,0.041489824652671814,0.537116527557373,0.0003,44
50.0,2299,-37.13407470833334,2400,41,-2.112151861190796,-1.8843648433685303,58,0.031432271003723145,0.5068638920783997,0.0003,48
50.0,2499,-36.415141673076924,2600,41,-2.158992052078247,-1.6782571077346802,62,0.023033957928419113,0.478353887796402,0.0003,52
50.0,2699,-35.72780875,2800,41,-2.394270420074463,-1.6349745988845825,66,0.01825956255197525,0.45156770944595337,0.0003,56
50.0,2899,-35.147985866666666,3000,42,-2.4436028003692627,-1.3609033823013306,71,0.03540484607219696,0.42635393142700195,0.0003,60
50.0,3099,-34.65251775,3200,42,-2.6759049892425537,-1.1711241006851196,75,0.02862194925546646,0.40265387296676636,0.0003,64
50.0,3299,-34.05717070588235,3400,42,-2.6636693477630615,-0.999912679195404,80,0.01417459361255169,0.3803211748600006,0.0003,68
50.0,3499,-33.47322413888889,3600,42,-2.8776512145996094,-0.783805251121521,84,0.0226791612803936,0.359317421913147,0.0003,72
50.0,3699,-33.03994914473684,3800,42,-2.929276943206787,-0.579710841178894,88,0.02301090396940708,0.3395513892173767,0.0003,76
50.0,3899,-32.5849753625,4000,42,-3.113554000854492,-0.4237527549266815,93,0.016742143779993057,0.3209843039512634,0.0003,80
50.0,4099,-32.0506405,4200,43,-3.380044460296631,0.03821013495326042,97,0.018989676609635353,0.3035251200199127,0.0003,84
50.0,4299,-31.63830875,4400,43,-3.315659999847412,0.16470998525619507,101,0.019616983830928802,0.2870166003704071,0.0003,88
50.0,4499,-31.14846020652174,4600,43,-3.4178836345672607,0.5131332278251648,106,0.016982467845082283,0.2714865505695343,0.0003,92
50.0,4699,-30.6904628125,4800,43,-3.396404504776001,0.7471254467964172,110,0.025032145902514458,0.2568012475967407,0.0003,96
50.0,4899,-30.27188087,5000,43,-3.515594482421875,1.0285619497299194,115,0.01595480553805828,0.24296480417251587,0.0003,100
50.0,5099,-29.41904729,5200,43,-3.6081392765045166,1.2661396265029907,119,0.022901486605405807,0.2299579381942749,0.0003,104
50.0,5299,-28.42598825,5400,43,-3.7310791015625,1.555755615234375,123,0.013140588998794556,0.21764615178108215,0.0003,108
50.0,5499,-27.69727892,5600,43,-3.6939899921417236,1.891780138015747,127,0.010318521410226822,0.20602481067180634,0.0003,112
50.0,5699,-26.60712284,5800,43,-3.8252718448638916,1.9622254371643066,132,0.03136715665459633,0.19510483741760254,0.0003,116
50.0,5899,-25.71552059,6000,43,-3.687819004058838,2.4132280349731445,138,0.010375924408435822,0.18475110828876495,0.0003,120
50.0,6099,-25.090646309999997,6200,42,-3.689516544342041,2.544304609298706,147,0.012712882831692696,0.17501822113990784,0.0003,124
50.0,6299,-24.316713439999994,6400,40,-4.378510475158691,2.737118721008301,156,0.018241234123706818,0.1657753884792328,0.0003,128
50.0,6499,-23.565083490000003,6600,40,-3.8109710216522217,2.966817855834961,163,0.019169222563505173,0.1570608764886856,0.0003,132
50.0,6699,-22.742235470000004,6800,39,-3.922576427459717,3.4001691341400146,170,0.02532106265425682,0.14883840084075928,0.0003,136
50.0,6899,-22.044255020000005,7000,39,-4.408478736877441,3.366389274597168,177,0.01510787196457386,0.14111725986003876,0.0003,140
50.0,7099,-21.42050087,7200,39,-3.8854427337646484,3.820113182067871,184,0.01461466308683157,0.13377781212329865,0.0003,144
50.0,7299,-20.80645648,7400,38,-3.883256435394287,4.236959934234619,191,0.017631590366363525,0.12686237692832947,0.0003,148
50.0,7499,-20.28172729,7600,38,-3.721613645553589,3.8446364402770996,197,0.01749551296234131,0.12035015225410461,0.0003,152
50.0,7699,-19.812754329999997,7800,38,-3.7287819385528564,4.595184803009033,203,0.015584515407681465,0.11420096457004547,0.0003,156
50.0,7899,-19.323884239999998,8000,38,-4.264925479888916,4.557002544403076,209,0.01363791711628437,0.10836765170097351,0.0003,160
50.0,8099,-18.75053255,8200,37,-3.9981675148010254,4.70888614654541,216,0.013804997317492962,0.10289237648248672,0.0003,164
50.0,8299,-18.20233455,8400,37,-3.7391412258148193,5.059605598449707,223,0.015194972045719624,0.09774376451969147,0.0003,168
50.0,8499,-17.73972128,8600,37,-3.737442970275879,5.211063385009766,229,0.017397768795490265,0.09283782541751862,0.0003,172
50.0,8699,-17.189620289999997,8800,37,-3.7990856170654297,5.418853282928467,236,0.018454119563102722,0.08818299323320389,0.0003,176
50.0,8899,-16.765159479999998,9000,37,-3.984611988067627,5.64793062210083,242,0.014834022149443626,0.08380100131034851,0.0003,180
50.0,9099,-16.30725733,9200,37,-3.8148534297943115,5.991809368133545,248,0.01620582304894924,0.07965344190597534,0.0003,184
50.0,9299,-15.812914469999999,9400,37,-3.3063626289367676,6.3059868812561035,253,0.03251306340098381,0.07573612034320831,0.0003,188
50.0,9499,-15.43291784,9600,36,-3.751075506210327,6.443649768829346,259,0.030685562640428543,0.0720587819814682,0.0003,192
50.0,9699,-15.116636470000001,9800,36,-3.4996674060821533,6.353399276733398,265,0.016153763979673386,0.06853925436735153,0.0003,196
50.0,9899,-14.70672975,10000,36,-3.8126094341278076,6.6164703369140625,271,0.01630069687962532,0.06522126495838165,0.0003,200
50.0,10099,-14.36945276,10200,36,-3.086390733718872,6.672327995300293,277,0.017383094877004623,0.0621158704161644,0.0003,204
