rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.807612500000005,200,89,-0.09810537844896317,-1.8854410648345947,2,0.18468618392944336,0.9710041284561157,0.0003,4
50.0,299,-41.582127,400,62,-0.30185186862945557,-2.2412474155426025,6,0.2043532133102417,0.9144474267959595,0.0003,8
50.0,499,-42.40865358333334,600,58,-0.5044251680374146,-2.575676918029785,10,0.16488438844680786,0.8612155914306641,0.0003,12
50.0,699,-42.642002874999996,800,56,-0.7056977152824402,-2.691253900527954,14,0.1144217997789383,0.8110621571540833,0.0003,16
50.0,899,-42.477304200000006,1000,54,-0.9170432090759277,-2.636491298675537,18,0.07044050097465515,0.7639923691749573,0.0003,20
50.0,1099,-41.357693833333336,1200,53,-1.0661001205444336,-2.7040300369262695,22,0.09012149274349213,0.7199153900146484,0.0003,24
50.0,1299,-40.55950803571428,1400,53,-1.2654420137405396,-2.817880630493164,26,0.08479814231395721,0.6787579655647278,0.0003,28
50.0,1499,-39.62982956249999,1600,52,-1.4348064661026,-2.638634443283081,30,0.07310283184051514,0.6401538848876953,0.0003,32
50.0,1699,-38.67659408333333,1800,51,-1.6288154125213623,-2.778224468231201,35,0.09850199520587921,0.603803813457489,0.0003,36
50.0,1899,-37.53026945,2000,51,-1.763796329498291,-2.613135576248169,39,0.035548143088817596,0.5696304440498352,0.0003,40
50.0,2099,-37.06324888636363,2200,50,-1.9683644771575928,-2.610424041748047,43,0.08073822408914566,0.5374396443367004,0.0003,44
50.0,2299,-36.47657477083333,2400,50,-2.0019240379333496,-2.5032236576080322,47,0.06659099459648132,0.5071638822555542,0.0003,48
50.0,2499,-35.96472176923077,2600,50,-2.1933586597442627,-2.2953152656555176,51,0.04107479751110077,0.4786387085914612,0.0003,52
50.0,2699,-35.29219885714286,2800,49,-2.421462297439575,-2.1420626640319824,56,0.0357578843832016,0.45183172821998596,0.0003,56
50.0,2899,-34.68463021666666,3000,49,-2.5488157272338867,-1.8569886684417725,60,0.021629292517900467,0.4265890121459961,0.0003,60
50.0,3099,-34.050320937500004,3200,49,-2.552126169204712,-1.8389194011688232,64,0.024584174156188965,0.4029003977775574,0.0003,64
50.0,3299,-33.61963586764706,3400,49,-2.689272880554199,-1.5489798784255981,68,0.024875443428754807,0.3805721402168274,0.0003,68
50.0,3499,-33.091783416666665,3600,49,-2.8617799282073975,-1.0297313928604126,72,0.026586197316646576,0.3595753312110901,0.0003,72
50.0,3699,-32.63831314473684,3800,49,-3.0838685035705566,-0.8671005964279175,76,0.03373081237077713,0.3398042321205139,0.0003,76
50.0,3899,-32.15993925,4000,49,-3.2503602504730225,-0.6048563122749329,80,0.01758522540330887,0.32118332386016846,0.0003,80
50.0,4099,-31.65197379761905,4200,49,-3.185688018798828,-0.31884127855300903,84,0.020826734602451324,0.30365413427352905,0.0003,84
50.0,4299,-31.03657015909091,4400,49,-3.4595277309417725,-0.10914561152458191,89,0.01645812764763832,0.2871086895465851,0.0003,88
50.0,4499,-30.576024608695658,4600,48,-3.3624794483184814,0.16181358695030212,94,0.01533794216811657,0.27155330777168274,0.0003,92
50.0,4699,-29.989594072916663,4800,48,-3.434465169906616,0.31740450859069824,98,0.015044174157083035,0.2568936347961426,0.0003,96
50.0,4899,-29.61730119,5000,48,-3.3898301124572754,0.6287696361541748,102,0.01680801995098591,0.2430717647075653,0.0003,100
50.0,5099,-28.83891378,5200,48,-3.671818256378174,1.0274813175201416,106,0.022911589592695236,0.23010291159152985,0.0003,104
50.0,5299,-27.85570479,5400,48,-3.5775413513183594,1.205731987953186,111,0.013125857338309288,0.2177988737821579,0.0003,108
50.0,5499,-26.843613949999998,5600,48,-3.9914498329162598,1.561877965927124,116,0.013077838346362114,0.20619803667068481,0.0003,112
50.0,5699,-25.774469420000006,5800,48,-3.5571086406707764,1.7867203950881958,120,0.013442032039165497,0.1952427178621292,0.0003,116
50.0,5899,-24.879241260000004,6000,48,-3.9387567043304443,1.7520818710327148,124,0.010905763134360313,0.18489837646484375,0.0003,120
50.0,6099,-24.064682429999998,6200,48,-3.9149906635284424,2.0193586349487305,128,0.015328011475503445,0.17511619627475739,0.0003,124
50.0,6299,-23.2757489,6400,48,-3.7995429039001465,2.359647035598755,132,0.013359947130084038,0.16585665941238403,0.0003,128
50.0,6499,-22.65475854,6600,48,-4.522619247436523,2.6017212867736816,137,0.016752220690250397,0.15714626014232635,0.0003,132
50.0,6699,-22.055856199999997,6800,48,-3.975248336791992,3.0468406677246094,141,0.021874897181987762,0.14892540872097015,0.0003,136
50.0,6899,-21.670998009999998,7000,48,-3.788170576095581,3.1580333709716797,145,0.012140093371272087,0.14117133617401123,0.0003,140
50.0,7099,-21.005297530000007,7200,48,-4.0429253578186035,3.6325175762176514,149,0.01779847964644432,0.13383156061172485,0.0003,144
50.0,7299,-20.37131385,7400,47,-3.7451486587524414,3.4573071002960205,154,0.017637059092521667,0.1268787980079651,0.0003,148
50.0,7499,-19.63469318,7600,47,-4.245964050292969,3.7817835807800293,158,0.01692212000489235,0.12035184353590012,0.0003,152
50.0,7699,-19.11668594,7800,47,-3.634986400604248,4.193108081817627,162,0.018346350640058517,0.1141936182975769,0.0003,156
50.0,7899,-18.59551048,8000,47,-3.5238049030303955,4.237016677856445,166,0.022867105901241302,0.10836992412805557,0.0003,160
50.0,8099,-18.167798400000002,8200,47,-3.4891669750213623,4.502406597137451,171,0.014233488589525223,0.10292108356952667,0.0003,164
50.0,8299,-17.590507359999997,8400,47,-3.565659999847412,4.504674911499023,175,0.013327937573194504,0.09773267805576324,0.0003,168
50.0,8499,-17.08188192,8600,47,-3.0091867446899414,4.847862720489502,179,0.016121942549943924,0.09286060184240341,0.0003,172
50.0,8699,-16.47744883,8800,47,-3.723437786102295,5.268412113189697,184,0.019999895244836807,0.08824247121810913,0.0003,176
50.0,8899,-16.07215665,9000,47,-3.5828752517700195,5.267037391662598,188,0.018645793199539185,0.08386106789112091,0.0003,180
50.0,9099,-15.69241548,9200,47,-3.983227014541626,5.3516716957092285,192,0.018213598057627678,0.07974422723054886,0.0003,184
50.0,9299,-15.513730799999996,9400,47,-3.7773680686950684,5.591455936431885,196,0.019756529480218887,0.07585019618272781,0.0003,188
50.0,9499,-15.17767093,9600,47,-3.7380194664001465,5.395927429199219,201,0.022667206823825836,0.07219664752483368,0.0003,192
50.0,9699,-14.909531789999999,9800,47,-3.103269100189209,6.005923271179199,205,0.017236262559890747,0.06872232258319855,0.0003,196
50.0,9899,-14.63704252,10000,47,-3.6087417602539062,6.1136274337768555,209,0.015712350606918335,0.06545752286911011,0.0003,200
50.0,10099,-14.152998559999999,10200,47,-3.4038748741149902,5.9731125831604,214,0.021186888217926025,0.06236494705080986,0.0003,204
50.0,10299,-13.902056419999997,10400,47,-3.028391122817993,6.50507926940918,218,0.015114188194274902,0.05941487103700638,0.0003,208
50.0,10499,-13.60355019,10600,47,-3.1139142513275146,6.502457141876221,223,0.01281539723277092,0.05664488673210144,0.0003,212
50.0,10699,-13.322603359999999,10800,47,-3.508368968963623,6.810550689697266,227,0.01990504562854767,0.05402316525578499,0.0003,216
50.0,10899,-12.83170515,11000,47,-3.1655943393707275,6.8715362548828125,231,0.02030135691165924,0.051514849066734314,0.0003,220
50.0,11099,-12.61658484,11200,47,-2.8208863735198975,7.349853515625,236,0.035536028444767,0.04919728264212608,0.0003,224
50.0,11299,-12.517964300000003,11400,47,-3.327721357345581,7.386848449707031,240,0.021292902529239655,0.04693622887134552,0.0003,228
50.0,11499,-12.124555550000002,11600,47,-2.486211061477661,7.36020040512085,244,0.01803145743906498,0.04479621723294258,0.0003,232
50.0,11699,-11.731491980000001,11800,47,-2.9917566776275635,7.537627696990967,248,0.014466792345046997,0.04281388968229294,0.0003,236
50.0,11899,-11.38782405,12000,47,-2.0392165184020996,7.722498893737793,252,0.021268637850880623,0.04091330245137215,0.0003,240
50.0,12099,-11.14832169,12200,47,-1.5030332803726196,7.7300519943237305,257,0.01635848358273506,0.03912906348705292,0.0003,244
50.0,12299,-10.82938109,12400,47,-2.3840463161468506,7.846271514892578,261,0.019019825384020805,0.037424784153699875,0.0003,248
50.0,12499,-10.89871972,12600,47,-2.100999593734741,8.148480415344238,265,0.0171387679874897,0.03582332283258438,0.0003,252
