rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
881.25,14.5589825,72,3424,0.36142635345458984,-1.6477904319763184,0.0003,-6.508007049560547,0.18102124333381653,4,48,3525
903.875,-5.7647771249999975,155,7130,0.11941585689783096,-3.177663803100586,0.0003,-7.286731243133545,0.23229876160621643,8,46,7231
855.5,2.9469475833333347,223,10165,0.05007515475153923,-3.7862679958343506,0.0003,-7.69566535949707,0.16442711651325226,12,45,10266
709.0,24.75717875,246,11243,0.03773174062371254,-2.6354031562805176,0.0003,-10.980215072631836,2.1128549575805664,16,46,11344
621.25,38.397859200000006,268,12324,0.02923521399497986,-2.2993383407592773,0.0003,-10.082348823547363,1.1058450937271118,20,46,12425
552.1666666666666,47.014086625000004,285,13151,0.024469632655382156,-2.0998716354370117,0.0003,-7.5514984130859375,0.46827638149261475,24,46,13252
492.9642857142857,53.74514510714287,296,13702,0.022271908819675446,-1.0185890197753906,0.0003,-9.311314582824707,0.8130457997322083,28,46,13803
447.03125,58.7019305625,307,14204,0.021696846932172775,0.656714916229248,0.0003,-11.489148139953613,0.7020509243011475,32,46,14305
409.6388888888889,62.44091616666666,316,14646,0.022297587245702744,-0.6757339239120483,0.0003,-8.66546630859375,1.055652379989624,36,46,14747
397.525,64.669040425,342,15800,0.03197012096643448,3.7039051055908203,0.0003,-13.059236526489258,0.6177518963813782,40,46,15901
371.04545454545456,67.26294168181819,353,16225,0.03658927604556084,3.7817885875701904,0.0003,-11.649025917053223,0.2054944932460785,44,46,16326
349.5416666666667,69.38479827083334,364,16677,0.04206627234816551,2.9738738536834717,0.0003,-14.942472457885742,1.290785789489746,48,46,16778
330.96153846153845,71.16893284615385,374,17109,0.047531045973300934,2.0856900215148926,0.0003,-18.456087112426758,0.6066489219665527,52,45,17210
314.76785714285717,72.74578707142857,384,17526,0.05257778987288475,0.9373006820678711,0.0003,-19.847122192382812,0.6222473382949829,56,45,17627
