rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
328.1029411764706,70.75967297058824,481,22210,0.07092295587062836,0.29797545075416565,0.0003,-17.317184448242188,0.874963104724884,68,46,22311
320.625,71.76530015277778,498,22984,0.08075118064880371,0.5755088329315186,0.0003,-26.03867530822754,1.1155681610107422,72,46,23085
315.36842105263156,72.68821857894737,518,23867,0.08805985748767853,0.024452537298202515,0.0003,-23.5626220703125,0.8863798975944519,76,46,23968
305.5,73.645307975,528,24339,0.09378290921449661,-0.41864585876464844,0.0003,-32.77217102050781,1.0800375938415527,80,46,24440
297.6190476190476,74.52686091666665,540,24899,0.10356894135475159,-1.5659289360046387,0.0003,-28.674068450927734,2.978361129760742,84,46,25000
302.03409090909093,73.36324979545454,577,26478,0.1323593258857727,0.7226070165634155,0.0003,-29.33965492248535,0.3459118902683258,88,45,26579
292.3152173913044,74.28495576086956,585,26792,0.13674499094486237,0.29984402656555176,0.0003,-35.70284652709961,0.7830699682235718,92,45,26893
283.5,75.16340554166668,593,27115,0.14074602723121643,0.6672223806381226,0.0003,-38.35068130493164,0.5224097371101379,96,45,27216
276.04,75.91049498,602,27503,0.1460956335067749,0.15599267184734344,0.0003,-42.99512481689453,0.42237043380737305,100,45,27604
248.32,80.07094284,616,28158,0.15714116394519806,0.2870761752128601,0.0003,-35.14618682861328,5.431456565856934,104,45,28259
224.69,82.73044786999999,646,29478,0.16960197687149048,0.18659642338752747,0.0003,-34.747093200683594,0.601678729057312,108,45,29579
191.88,87.22002332,653,29796,0.17058783769607544,-0.3278748393058777,0.0003,-35.84820556640625,0.27785298228263855,112,45,29897
178.32,87.85861585000002,660,30110,0.17539793252944946,0.04373028874397278,0.0003,-38.21059036254883,0.5059797167778015,116,45,30211
167.26,88.40188298000001,668,30498,0.17679831385612488,0.22057585418224335,0.0003,-39.1490364074707,0.33378708362579346,120,45,30599
165.51,88.45511686,679,30972,0.17880047857761383,0.23184449970722198,0.0003,-36.893951416015625,0.5415844917297363,124,45,31073
162.86,88.44904946000003,687,31352,0.17549246549606323,-0.8982324600219727,0.0003,-35.51274871826172,0.4884178638458252,128,45,31453
160.79,88.45042432999999,697,31767,0.16593942046165466,0.4488714635372162,0.0003,-38.209171295166016,0.4236936867237091,132,45,31868
147.14,89.23407786,705,32130,0.15950030088424683,-0.8509095311164856,0.0003,-43.39847946166992,0.29720112681388855,136,45,32231
141.11,89.43761826999999,713,32497,0.15101085603237152,0.26261451840400696,0.0003,-41.85911560058594,0.3966009020805359,140,45,32598
138.64,89.58453416,721,32874,0.14183443784713745,-0.5985636711120605,0.0003,-39.767974853515625,0.3696446418762207,144,45,32975
139.33,89.58563684,736,33576,0.12544181942939758,0.016689874231815338,0.0003,-43.54957962036133,0.20044590532779694,148,45,33677
138.28,89.62320493000001,747,34067,0.1157430037856102,-0.15695279836654663,0.0003,-41.37125778198242,0.6801426410675049,152,45,34168
136.13,89.70924402,755,34390,0.11433351039886475,-0.4433477520942688,0.0003,-43.28644943237305,0.606401264667511,156,45,34491
135.48,89.76852603000002,763,34743,0.10900988429784775,-0.4362982511520386,0.0003,-44.99191665649414,0.3720274567604065,160,45,34844
134.09,89.80609678,770,35040,0.10562532395124435,0.06745589524507523,0.0003,-43.5249137878418,0.32023489475250244,164,45,35141
131.33,89.89801019999999,776,35343,0.10549377650022507,-0.0681457594037056,0.0003,-38.39029312133789,0.3222815692424774,168,45,35444
127.6,90.10941327,785,35744,0.09972721338272095,-0.3084230124950409,0.0003,-37.71957015991211,0.39137357473373413,172,45,35845
122.9,90.30183052999999,794,36157,0.09515555948019028,-0.3067486882209778,0.0003,-48.32627868652344,0.4663141965866089,176,45,36258
122.77,90.35255581,804,36616,0.09328486025333405,-0.17124906182289124,0.0003,-44.50606918334961,0.6282093524932861,180,45,36717
121.76,90.39648753999998,814,37075,0.0925491526722908,-0.36840641498565674,0.0003,-40.17207717895508,0.38265466690063477,184,45,37176
112.96,92.09382647999999,830,37774,0.09446785598993301,0.0927458107471466,0.0003,-43.366539001464844,0.9619572162628174,188,45,37875
120.21,91.80540662000003,853,38813,0.09632996469736099,-0.13739389181137085,0.0003,-48.271034240722656,0.29292505979537964,192,45,38914
120.82,91.73974722000001,861,39197,0.09417714923620224,0.8868790864944458,0.0003,-46.60372543334961,0.2530786693096161,196,45,39298
122.34,91.69467489,873,39737,0.09138434380292892,-0.05699409544467926,0.0003,-44.275062561035156,1.1243797540664673,200,45,39838
119.42,91.77836819,882,40100,0.09112804383039474,-0.33612269163131714,0.0003,-47.83318328857422,0.33254194259643555,204,45,40201
109.98,93.53207427,890,40476,0.08995483815670013,0.007241480052471161,0.0003,-51.80354309082031,0.3103656768798828,208,45,40577
110.5,93.51964329999997,899,40846,0.09271422028541565,0.364332377910614,0.0003,-47.92324447631836,0.42691275477409363,212,45,40947
111.25,93.47808006999999,907,41235,0.09007000178098679,-0.16145241260528564,0.0003,-46.725364685058594,0.35828208923339844,216,45,41336
111.91,93.47443029000002,917,41689,0.08590587228536606,-0.34573090076446533,0.0003,-46.196781158447266,0.407812237739563,220,45,41790
110.29,93.51554286999999,924,42001,0.08504854142665863,0.20687565207481384,0.0003,-44.99055099487305,0.3562713861465454,224,45,42102
110.18,93.50818174000001,932,42370,0.08315012603998184,-0.39646098017692566,0.0003,-47.97275161743164,0.34419500827789307,228,45,42471
112.11,93.44057368,946,42978,0.08443798869848251,0.654468834400177,0.0003,-52.0548095703125,0.1928972601890564,232,45,43079
113.25,93.35110648000001,957,43455,0.08490987867116928,-0.04186559468507767,0.0003,-46.965938568115234,0.20493778586387634,236,45,43556
112.61,93.37201273,964,43758,0.08538037538528442,0.11480239033699036,0.0003,-50.82228088378906,0.25738900899887085,240,45,43859
111.92,93.39719745999999,970,44066,0.08705534040927887,0.31511878967285156,0.0003,-54.90422821044922,0.300545334815979,244,45,44167
107.77,93.52760900999999,977,44353,0.08688724040985107,0.26542866230010986,0.0003,-48.98619842529297,0.18207165598869324,248,45,44454
106.59,93.58492417999997,985,44726,0.08684705942869186,0.26590293645858765,0.0003,-51.22780227661133,0.25753292441368103,252,45,44827
108.16,93.54944463,997,45206,0.08660474419593811,0.13016076385974884,0.0003,-47.443580627441406,0.1786421239376068,256,45,45307
109.04,93.50668108000002,1006,45647,0.0866180881857872,-0.4727521240711212,0.0003,-50.80713653564453,0.2147051841020584,260,45,45748
116.15,92.98867252,1029,46655,0.08476242423057556,0.1922091543674469,0.0003,-51.33477783203125,0.30539846420288086,264,45,46756
116.16,93.01691888,1036,46959,0.08367858082056046,0.32286906242370605,0.0003,-52.91978454589844,0.17578017711639404,268,45,47060
115.84,93.02311204000002,1044,47328,0.08417222648859024,-0.1823722869157791,0.0003,-55.2991943359375,0.1310276985168457,272,45,47429
114.69,93.05171505999999,1050,47626,0.08393535763025284,-0.8411039113998413,0.0003,-53.874664306640625,0.12955094873905182,276,45,47727
113.2,93.11318215000001,1058,47936,0.08366092294454575,-0.04822990298271179,0.0003,-55.79508972167969,0.2079821228981018,280,45,48037
111.67,93.16917271,1065,48242,0.08263551443815231,-0.5830618143081665,0.0003,-53.768394470214844,0.15052880346775055,284,45,48343
107.58,93.30752516000001,1072,48532,0.08349145203828812,-0.2575446367263794,0.0003,-55.048545837402344,0.30823326110839844,288,45,48633
102.26,93.53260361999999,1083,49039,0.08117811381816864,-0.08320465683937073,0.0003,-54.82375717163086,0.17204958200454712,292,45,49140
101.99,93.53977511,1091,49396,0.0804099589586258,0.1772351861000061,0.0003,-53.356666564941406,0.13393574953079224,296,45,49497
99.55,93.62818888000001,1097,49692,0.07984702289104462,0.6508366465568542,0.0003,-53.26411437988281,0.11813302338123322,300,45,49793
98.85,93.64471259,1104,49985,0.07945328205823898,-0.2978445291519165,0.0003,-52.60315704345703,0.2165461778640747,304,45,50086
97.95,93.68506255,1111,50271,0.0801328793168068,-0.2841091454029083,0.0003,-58.49993896484375,0.09517540037631989,308,45,50372
97.82,93.66223054,1120,50628,0.07997868955135345,0.2921835482120514,0.0003,-52.974666595458984,0.17422974109649658,312,45,50729
97.8,93.69312472999998,1128,51015,0.07910452783107758,-0.6023778915405273,0.0003,-51.94855499267578,0.12472450733184814,316,45,51116
96.2,93.75460203,1135,51309,0.08049967139959335,-0.17701458930969238,0.0003,-51.6738395690918,0.1434636414051056,320,45,51410
96.93,93.66558456000003,1143,51694,0.07953830808401108,0.2529645264148712,0.0003,-53.59459686279297,0.3303539752960205,324,45,51795
97.54,93.63431304999999,1153,52124,0.07611161470413208,-0.17172034084796906,0.0003,-56.33926010131836,0.15549981594085693,328,45,52225
94.47,93.74348029999999,1160,52425,0.07606247067451477,-0.7230854034423828,0.0003,-54.05145263671875,0.09995470941066742,332,45,52526
99.65,93.37504748,1183,53420,0.07833606004714966,-0.11988242715597153,0.0003,-52.33030700683594,0.10556559264659882,336,45,53521
101.06,93.32460406,1193,53864,0.07873083651065826,0.5096243619918823,0.0003,-53.95534133911133,0.18049168586730957,340,45,53965
100.9,93.31182269000001,1200,54156,0.07736171782016754,-0.18357932567596436,0.0003,-51.153839111328125,0.08802179992198944,344,45,54257
101.57,93.28879292000002,1208,54510,0.07813917845487595,0.8602511286735535,0.0003,-57.540809631347656,0.260531485080719,348,45,54611
103.33,93.2260687,1220,55059,0.07861896604299545,-0.382063627243042,0.0003,-52.71360778808594,0.1581035703420639,352,45,55160
108.57,93.03742082999999,1244,56063,0.07799255102872849,-0.09144517779350281,0.0003,-54.48131561279297,0.11345048993825912,356,45,56164
106.99,93.08082957999999,1250,56346,0.07822314649820328,-0.26261842250823975,0.0003,-56.3591194152832,0.161903977394104,360,45,56447
99.84,93.61255953999998,1257,56639,0.07738310098648071,0.04872499406337738,0.0003,-54.15147399902344,0.17578347027301788,364,45,56740
100.76,93.57088073000001,1266,57035,0.07761315256357193,0.10471820831298828,0.0003,-52.48749542236328,0.13515999913215637,368,45,57136
99.86,93.57187203000001,1273,57314,0.07638333737850189,1.03305184841156,0.0003,-56.56264877319336,0.11342757195234299,372,45,57415
99.76,93.57501295,1279,57602,0.07679321616888046,0.5297114253044128,0.0003,-54.150413513183594,0.13952690362930298,376,45,57703
99.65,93.57980493999999,1286,57901,0.07616369426250458,0.854719877243042,0.0003,-54.84113311767578,0.16101734340190887,380,45,58002
100.12,93.55468777,1294,58254,0.07782511413097382,-0.08683939278125763,0.0003,-58.9068717956543,0.1337118297815323,384,45,58355
100.95,93.52905657000001,1304,58627,0.07658759504556656,0.7642862796783447,0.0003,-58.293174743652344,0.24784576892852783,388,45,58728
99.09,93.60303315000002,1311,58948,0.07639428228139877,-1.5584815740585327,0.0003,-56.91175079345703,0.14506910741329193,392,45,59049
102.0,93.54754988999998,1326,59596,0.07520591467618942,-1.219806432723999,0.0003,-56.833984375,0.11739277839660645,396,45,59697
101.97,93.54773175,1332,59889,0.07544401288032532,0.27872931957244873,0.0003,-50.62773895263672,0.08185262978076935,400,45,59990
101.92,93.55245622000001,1339,60177,0.07567378878593445,-0.21462494134902954,0.0003,-58.092987060546875,0.10036642104387283,404,44,60278
102.62,93.54398078,1347,60533,0.07555506378412247,0.71041339635849,0.0003,-54.99427795410156,0.13252481818199158,408,44,60634
106.5,93.43240302,1365,61278,0.07610947638750076,0.3817479610443115,0.0003,-57.05712127685547,0.14728569984436035,412,44,61379
105.53,93.45228931,1372,61568,0.07632572203874588,0.2580881118774414,0.0003,-53.77410888671875,0.2256094217300415,416,44,61669
106.16,93.41785092999999,1381,61925,0.07425297796726227,0.4759439527988434,0.0003,-63.11992263793945,0.205101877450943,420,44,62026
105.18,93.47889654000001,1387,62212,0.07416408509016037,0.12650850415229797,0.0003,-55.51145935058594,0.23675692081451416,424,44,62313
104.43,93.50909648999999,1395,62567,0.07389434427022934,-0.5148206949234009,0.0003,-55.7495002746582,0.12009324133396149,428,44,62668
104.38,93.48959660000003,1402,62863,0.07232754677534103,0.3765200078487396,0.0003,-56.95684051513672,0.0943567156791687,432,44,62964
97.39,93.9452341,1409,63159,0.07217732071876526,0.06365467607975006,0.0003,-55.410247802734375,0.13874551653862,436,44,63260
95.92,94.00493734,1417,63456,0.0733567625284195,-0.4517561197280884,0.0003,-57.06944274902344,0.07940614223480225,440,44,63557
96.29,94.03682173000001,1425,63785,0.07216060906648636,0.18306177854537964,0.0003,-58.64584732055664,0.12187912315130234,444,44,63886
96.75,94.03196033999998,1434,64185,0.07270613312721252,-0.04808216914534569,0.0003,-58.71068572998047,0.09288816899061203,448,44,64286
94.16,94.10305496000002,1441,64475,0.07526703178882599,-0.3506399393081665,0.0003,-53.33147430419922,0.1688450127840042,452,44,64576
87.17,94.33236295000002,1448,64780,0.07431326061487198,0.4047747850418091,0.0003,-59.949615478515625,0.08058416843414307,456,44,64881
88.59,94.30283282,1458,65205,0.07446376979351044,-0.5344323515892029,0.0003,-56.21432113647461,0.189825177192688,460,44,65306
88.62,94.29679043,1465,65501,0.07348114997148514,0.20993882417678833,0.0003,-58.66943359375,0.20879974961280823,464,44,65602
87.58,94.31833107,1472,65793,0.07301438599824905,0.4814303517341614,0.0003,-56.86183166503906,0.17351409792900085,468,44,65894
89.63,94.28830534,1484,66277,0.07228145003318787,0.5210676193237305,0.0003,-60.21504592895508,0.14019036293029785,472,44,66378
89.81,94.29361011,1492,66583,0.07276302576065063,-0.4314573407173157,0.0003,-59.48228454589844,0.1361166089773178,476,44,66684
92.36,94.23466361999999,1505,67137,0.07290206849575043,-0.5080177783966064,0.0003,-52.420047760009766,0.08777041733264923,480,44,67238
92.53,94.25292345,1514,67507,0.07201510667800903,0.38754546642303467,0.0003,-59.61885070800781,0.26334503293037415,484,44,67608
91.79,94.26840475999998,1521,67806,0.07192771136760712,-0.8542842864990234,0.0003,-57.872100830078125,0.10968734323978424,488,44,67907
91.67,94.26144249999999,1530,68115,0.07231421768665314,-0.22170935571193695,0.0003,-56.62641143798828,0.09894999861717224,492,44,68216
88.99,94.32596658,1540,68495,0.07262614369392395,0.35227739810943604,0.0003,-62.67140197753906,0.13430994749069214,496,44,68596
89.1,94.33397178999999,1548,68799,0.07384733855724335,-0.017416924238204956,0.0003,-59.42365264892578,0.268301784992218,500,44,68900
90.04,94.31296582,1558,69181,0.07335074990987778,0.6484573483467102,0.0003,-56.3178596496582,0.17046327888965607,504,44,69282
90.15,94.30575251999998,1567,69548,0.07404018938541412,-0.4448809027671814,0.0003,-56.452110290527344,0.17042987048625946,508,44,69649
86.39,94.46199372999999,1576,69917,0.07418753951787949,0.26433220505714417,0.0003,-59.543277740478516,0.1064978688955307,512,44,70018
86.59,94.46374585000004,1583,70227,0.07329078763723373,1.058535099029541,0.0003,-59.40201950073242,0.09067779779434204,516,44,70328
86.76,94.47857403000002,1592,70601,0.074293352663517,0.12277825176715851,0.0003,-61.384925842285156,0.11962771415710449,520,44,70702
88.27,94.43827203000002,1604,71039,0.07343555986881256,-0.07773444056510925,0.0003,-61.07213592529297,0.17194858193397522,524,44,71140
87.8,94.48403882000001,1612,71347,0.07296955585479736,0.4866205155849457,0.0003,-58.18049240112305,0.12442994117736816,528,44,71448
87.89,94.49705567000001,1619,71652,0.07385346293449402,-0.08733616769313812,0.0003,-57.51061248779297,0.11372822523117065,532,44,71753
87.83,94.50599825,1627,71942,0.07305789738893509,0.5069541335105896,0.0003,-59.627288818359375,0.1041577085852623,536,44,72043
87.78,94.47946481,1634,72234,0.07240068167448044,0.5166141986846924,0.0003,-56.09095764160156,0.13298803567886353,540,44,72335
88.08,94.45624538,1643,72593,0.07462330907583237,0.07030677795410156,0.0003,-56.87431716918945,0.08149096369743347,544,44,72694
91.78,94.29017732,1663,73363,0.07410309463739395,-0.35104045271873474,0.0003,-56.46921157836914,0.1707383692264557,548,44,73464
91.88,94.28291221,1671,73663,0.07244530320167542,0.20730793476104736,0.0003,-60.29173278808594,0.17304977774620056,552,44,73764
96.12,94.17254579000002,1690,74392,0.07292690873146057,-0.15260973572731018,0.0003,-57.84579849243164,0.15504269301891327,556,44,74493
94.8,94.22104786,1698,74685,0.07167407870292664,-0.9335589408874512,0.0003,-58.91216278076172,0.04828226938843727,560,44,74786
