rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.0096625,200,119,-0.09794369339942932,-1.710023283958435,1,0.18167644739151,0.9709931015968323,0.0003,4
50.0,299,-42.48069087499999,400,82,-0.2997429370880127,-2.1328160762786865,4,0.27891427278518677,0.9144630432128906,0.0003,8
50.0,499,-42.69718783333334,600,74,-0.4994574189186096,-2.223475456237793,8,0.1156877651810646,0.8611951470375061,0.0003,12
50.0,699,-42.959049,800,70,-0.6959778070449829,-2.3722105026245117,11,0.18139272928237915,0.8109577894210815,0.0003,16
50.0,899,-42.460503849999995,1000,68,-0.8981072902679443,-2.427123785018921,14,0.1277904063463211,0.7638705372810364,0.0003,20
50.0,1099,-41.53877008333333,1200,66,-1.0650122165679932,-2.477757692337036,17,0.0935555249452591,0.7198328375816345,0.0003,24
50.0,1299,-40.52528424999999,1400,66,-1.2100732326507568,-2.5025460720062256,21,0.08875003457069397,0.6786269545555115,0.0003,28
50.0,1499,-39.8483395,1600,65,-1.4505681991577148,-2.690162420272827,24,0.08046071231365204,0.6399726867675781,0.0003,32
50.0,1699,-39.39986363888889,1800,64,-1.5889123678207397,-2.416788339614868,27,0.06383877247571945,0.60367351770401,0.0003,36
50.0,1899,-38.5230338,2000,64,-1.7716666460037231,-2.421851634979248,31,0.04435916990041733,0.569424569606781,0.0003,40
50.0,2099,-37.63323497727272,2200,64,-1.8523955345153809,-2.3451545238494873,34,0.053177885711193085,0.5372522473335266,0.0003,44
50.0,2299,-37.34571616666667,2400,63,-2.0933241844177246,-2.062481164932251,37,0.030872248113155365,0.5068939328193665,0.0003,48
50.0,2499,-36.604808346153845,2600,63,-2.1815567016601562,-2.0980725288391113,41,0.026833437383174896,0.4783810079097748,0.0003,52
50.0,2699,-35.69268885714286,2800,62,-2.2803964614868164,-1.948089838027954,44,0.03905826061964035,0.4516238570213318,0.0003,56
50.0,2899,-35.186789866666665,3000,62,-2.4901862144470215,-1.7349967956542969,47,0.02704555168747902,0.4264129102230072,0.0003,60
50.0,3099,-34.53780034375,3200,62,-2.8253469467163086,-1.5755414962768555,51,0.032037630677223206,0.4026865065097809,0.0003,64
