rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.6151495,200,115,-0.09700600057840347,-1.6870765686035156,1,0.3122427761554718,0.9709476232528687,0.0003,4
50.0,299,-44.561459625,400,78,-0.29506736993789673,-1.9974095821380615,5,0.22674009203910828,0.9143856167793274,0.0003,8
50.0,499,-44.147351833333325,600,66,-0.5020596385002136,-2.1263434886932373,8,0.1795576512813568,0.8609676361083984,0.0003,12
50.0,699,-44.001918,800,61,-0.7069509029388428,-2.2812228202819824,12,0.1353406310081482,0.8106911778450012,0.0003,16
50.0,899,-43.9531614,1000,59,-0.8859850168228149,-2.162003517150879,16,0.08985237777233124,0.7635176181793213,0.0003,20
50.0,1099,-42.96804258333333,1200,57,-1.087621808052063,-2.293794870376587,20,0.08702993392944336,0.7194056510925293,0.0003,24
50.0,1299,-42.150892750000004,1400,56,-1.2423510551452637,-2.3306870460510254,24,0.0686674416065216,0.6781855225563049,0.0003,28
50.0,1499,-41.05106409375,1600,55,-1.4079804420471191,-2.176814317703247,28,0.06609002500772476,0.6395297050476074,0.0003,32
50.0,1699,-40.243574055555555,1800,54,-1.6508800983428955,-2.2645883560180664,32,0.0906531810760498,0.6031774282455444,0.0003,36
50.0,1899,-39.1489597,2000,53,-1.7343391180038452,-2.048776865005493,37,0.03360937535762787,0.5689815878868103,0.0003,40
50.0,2099,-38.25662168181818,2200,52,-1.906009316444397,-2.0338454246520996,41,0.06666770577430725,0.5367799401283264,0.0003,44
50.0,2299,-37.586456125000005,2400,52,-2.203462600708008,-1.9200239181518555,45,0.09157667309045792,0.5065061450004578,0.0003,48
50.0,2499,-37.220425846153844,2600,52,-2.2337701320648193,-1.8174771070480347,49,0.02521354705095291,0.47806692123413086,0.0003,52
50.0,2699,-36.64948421428572,2800,51,-2.497269630432129,-1.5164635181427002,54,0.03310779482126236,0.4513290226459503,0.0003,56
50.0,2899,-36.00513153333333,3000,51,-2.4639363288879395,-1.3342804908752441,58,0.024929571896791458,0.4261752963066101,0.0003,60
50.0,3099,-35.488650640625,3200,51,-2.6504909992218018,-1.2434921264648438,62,0.03132611885666847,0.4025680124759674,0.0003,64
50.0,3299,-34.97546313235295,3400,51,-2.855376720428467,-0.8398401141166687,66,0.04536007344722748,0.38028284907341003,0.0003,68
50.0,3499,-34.463909541666666,3600,51,-2.930176258087158,-0.7145912647247314,70,0.026746172457933426,0.3593307137489319,0.0003,72
50.0,3699,-33.85484156578948,3800,51,-3.020185947418213,-0.5840773582458496,73,0.02166496403515339,0.33960863947868347,0.0003,76
50.0,3899,-33.161167525,4000,51,-3.0857627391815186,-0.3066108822822571,77,0.0221598781645298,0.32102689146995544,0.0003,80
50.0,4099,-32.629444309523805,4200,52,-3.172097682952881,-0.044141702353954315,80,0.014573764987289906,0.30351799726486206,0.0003,84
50.0,4299,-32.22431865909091,4400,52,-3.624232292175293,0.2702997624874115,84,0.03254286199808121,0.28707605600357056,0.0003,88
50.0,4499,-31.68400446739131,4600,52,-3.420649290084839,0.5523759722709656,87,0.02238733507692814,0.2715265452861786,0.0003,92
50.0,4699,-31.269747927083333,4800,52,-3.245544672012329,0.7816670536994934,91,0.014468038454651833,0.25684699416160583,0.0003,96
50.0,4899,-30.7484456,5000,52,-3.576080799102783,1.0956767797470093,95,0.023823339492082596,0.2430577427148819,0.0003,100
50.0,5099,-29.762167899999998,5200,51,-3.462705612182617,1.3992193937301636,100,0.013699662871658802,0.22999176383018494,0.0003,104
50.0,5299,-28.668540719999996,5400,51,-3.7916080951690674,1.5564546585083008,104,0.012990822084248066,0.21772317588329315,0.0003,108
50.0,5499,-27.644050100000005,5600,50,-3.8345947265625,1.731560468673706,109,0.018248844891786575,0.2060861587524414,0.0003,112
50.0,5699,-26.656053200000006,5800,50,-3.8508620262145996,2.129412889480591,114,0.011456912383437157,0.19508638978004456,0.0003,116
50.0,5899,-25.663921919999996,6000,50,-3.616737127304077,2.319643497467041,117,0.014405716210603714,0.18470729887485504,0.0003,120
50.0,6099,-24.8279589,6200,50,-3.9202542304992676,2.63960337638855,122,0.026856880635023117,0.17491014301776886,0.0003,124
50.0,6299,-23.89042173,6400,50,-4.556572914123535,2.940967559814453,126,0.019985100254416466,0.16562581062316895,0.0003,128
50.0,6499,-23.130266539999997,6600,49,-4.178953170776367,2.9284772872924805,132,0.018701128661632538,0.15690480172634125,0.0003,132
50.0,6699,-22.372797300000002,6800,49,-3.599001407623291,3.0465188026428223,136,0.01687321998178959,0.1486530900001526,0.0003,136
50.0,6899,-21.896451270000004,7000,49,-4.209564208984375,3.2753913402557373,140,0.013194906525313854,0.14090237021446228,0.0003,140
50.0,7099,-21.29561641,7200,49,-4.0223612785339355,3.64017915725708,145,0.015238799154758453,0.13357578217983246,0.0003,144
50.0,7299,-20.628624719999998,7400,49,-3.6718544960021973,3.944922685623169,149,0.020575884729623795,0.12665167450904846,0.0003,148
50.0,7499,-19.899247990000003,7600,49,-4.110246181488037,4.358034610748291,152,0.016304081305861473,0.12010300904512405,0.0003,152
50.0,7699,-19.370241729999996,7800,49,-3.7801623344421387,4.231267929077148,157,0.012829284183681011,0.11395137012004852,0.0003,156
50.0,7899,-18.837459289999995,8000,49,-4.869720458984375,4.643662929534912,161,0.01949886977672577,0.1081223264336586,0.0003,160
50.0,8099,-18.28314463,8200,49,-4.596704006195068,4.7905354499816895,164,0.021297454833984375,0.10260789096355438,0.0003,164
50.0,8299,-17.68854481,8400,49,-3.8110029697418213,4.802525520324707,168,0.02436358481645584,0.09740114957094193,0.0003,168
50.0,8499,-17.23551552,8600,49,-3.7254347801208496,5.4640727043151855,172,0.026587214320898056,0.09249403327703476,0.0003,172
50.0,8699,-16.781626050000003,8800,49,-3.807558536529541,5.371798992156982,176,0.015541266649961472,0.0878513902425766,0.0003,176
50.0,8899,-16.50997398,9000,49,-3.426063060760498,5.508522987365723,180,0.013269754126667976,0.08347698301076889,0.0003,180
50.0,9099,-16.153808590000004,9200,49,-4.0088911056518555,5.745490074157715,184,0.01719827391207218,0.07934592664241791,0.0003,184
50.0,9299,-15.68565577,9400,50,-3.3128767013549805,6.268965721130371,187,0.024482371285557747,0.07543739676475525,0.0003,188
50.0,9499,-15.305042550000003,9600,50,-3.2816739082336426,5.983946323394775,191,0.01510467380285263,0.07173191756010056,0.0003,192
50.0,9699,-14.91483914,9800,50,-2.9167685508728027,6.1720709800720215,195,0.014880659058690071,0.06827225536108017,0.0003,196
50.0,9899,-14.71647262,10000,50,-3.3929555416107178,6.604445457458496,199,0.012282537296414375,0.06502367556095123,0.0003,200
50.0,10099,-14.453613379999997,10200,50,-2.896394729614258,6.472083568572998,203,0.013055942952632904,0.06193148344755173,0.0003,204
50.0,10299,-14.196964520000003,10400,50,-4.119955539703369,6.713270664215088,207,0.016832498833537102,0.05898705869913101,0.0003,208
50.0,10499,-13.89215341,10600,50,-3.0343432426452637,7.02689790725708,211,0.02349802851676941,0.056186776608228683,0.0003,212
50.0,10699,-13.553603110000001,10800,50,-3.012032985687256,7.071281433105469,215,0.020814452320337296,0.05354279652237892,0.0003,216
50.0,10899,-13.118590979999999,11000,50,-3.062084913253784,7.62642765045166,219,0.01783660054206848,0.05107416212558746,0.0003,220
50.0,11099,-12.816563599999997,11200,50,-2.872256278991699,7.570830345153809,223,0.02554715797305107,0.04872533679008484,0.0003,224
50.0,11299,-12.73283134,11400,50,-2.818235158920288,7.519742965698242,227,0.010081642307341099,0.04648461937904358,0.0003,228
50.0,11499,-12.622163290000001,11600,50,-3.1907153129577637,7.611282825469971,230,0.01366492547094822,0.04438486695289612,0.0003,232
50.0,11699,-12.461542410000002,11800,50,-2.6322593688964844,7.794043064117432,234,0.016927048563957214,0.042387548834085464,0.0003,236
50.0,11899,-12.167730550000002,12000,50,-3.0504231452941895,8.063010215759277,238,0.016492526978254318,0.04051604121923447,0.0003,240
50.0,12099,-11.98701162,12200,50,-2.8487401008605957,8.2185697555542,242,0.018767688423395157,0.03875662013888359,0.0003,244
50.0,12299,-11.862075759999998,12400,50,-2.426297664642334,8.297433853149414,246,0.021397223696112633,0.03706451505422592,0.0003,248
50.0,12499,-11.663330140000001,12600,50,-1.9367188215255737,8.353899002075195,250,0.021678376942873,0.035535406321287155,0.0003,252
50.0,12699,-11.48657028,12800,50,-2.150872230529785,8.479437828063965,254,0.01548805646598339,0.03405690938234329,0.0003,256
