rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.87283825,200,78,-0.09903224557638168,-1.7982583045959473,2,0.24693357944488525,0.9708462357521057,0.0003,4
50.0,299,-43.133141875,400,54,-0.30259591341018677,-1.9518407583236694,7,0.1404966115951538,0.914195716381073,0.0003,8
50.0,499,-41.94557541666667,600,49,-0.5089291334152222,-2.0743298530578613,12,0.18826760351657867,0.860885500907898,0.0003,12
50.0,699,-41.4925654375,800,46,-0.7005394697189331,-2.2368710041046143,17,0.08753971010446548,0.8107256293296814,0.0003,16
50.0,899,-41.107182900000005,1000,43,-0.8856815695762634,-2.234882116317749,23,0.13502813875675201,0.7637540102005005,0.0003,20
50.0,1099,-39.63481145833333,1200,42,-1.0603740215301514,-2.4544334411621094,27,0.10395993292331696,0.7198505997657776,0.0003,24
50.0,1299,-39.21862278571428,1400,43,-1.2551770210266113,-2.4163568019866943,32,0.08610405027866364,0.6787257790565491,0.0003,28
50.0,1499,-38.72237259375,1600,42,-1.4460678100585938,-2.409334421157837,37,0.08440935611724854,0.6400544047355652,0.0003,32
50.0,1699,-38.23729411111111,1800,42,-1.616012692451477,-2.3196768760681152,42,0.06439435482025146,0.6037103533744812,0.0003,36
50.0,1899,-37.8027168,2000,42,-1.7800936698913574,-2.3475759029388428,47,0.04438411071896553,0.5694143176078796,0.0003,40
50.0,2099,-37.03347006818182,2200,42,-1.9959858655929565,-2.188115358352661,51,0.04936579242348671,0.5371736288070679,0.0003,44
50.0,2299,-36.66711752083334,2400,42,-2.1135027408599854,-1.9825267791748047,56,0.030932936817407608,0.5068504214286804,0.0003,48
50.0,2499,-36.07585007692308,2600,42,-2.175400495529175,-1.6704074144363403,61,0.032333821058273315,0.4782769978046417,0.0003,52
50.0,2699,-35.31154696428571,2800,42,-2.3837432861328125,-1.7765158414840698,66,0.025138597935438156,0.4514741897583008,0.0003,56
50.0,2899,-34.742588966666666,3000,42,-2.483259439468384,-1.5319660902023315,71,0.038522325456142426,0.4262440502643585,0.0003,60
50.0,3099,-34.165103078125,3200,42,-2.6715259552001953,-1.160069227218628,76,0.03329618647694588,0.40254080295562744,0.0003,64
50.0,3299,-33.4581725882353,3400,41,-2.671799659729004,-1.2047438621520996,80,0.020038645714521408,0.38024383783340454,0.0003,68
50.0,3499,-32.936354111111115,3600,41,-2.847381830215454,-0.9144668579101562,86,0.025674667209386826,0.35930371284484863,0.0003,72
50.0,3699,-32.578998394736836,3800,41,-2.9171392917633057,-0.7299672365188599,91,0.03563251346349716,0.3395654261112213,0.0003,76
50.0,3899,-32.106699774999996,4000,41,-3.131765842437744,-0.43381670117378235,96,0.02399677224457264,0.3209953308105469,0.0003,80
50.0,4099,-31.59614827380952,4200,41,-3.390666961669922,-0.3362694978713989,101,0.020054452121257782,0.30355075001716614,0.0003,84
50.0,4299,-31.232912943181816,4400,41,-3.3706753253936768,-0.07294294983148575,106,0.022566571831703186,0.2870526611804962,0.0003,88
50.0,4499,-30.741021641304343,4600,41,-3.4157450199127197,0.24886688590049744,111,0.020308345556259155,0.27152082324028015,0.0003,92
50.0,4699,-30.30472230208333,4800,41,-3.3984503746032715,0.47932490706443787,116,0.022680502384901047,0.2569335997104645,0.0003,96
50.0,4899,-29.861919429999997,5000,41,-3.3901681900024414,0.8242505192756653,121,0.022398613393306732,0.24313221871852875,0.0003,100
50.0,5099,-28.991673369999994,5200,41,-3.5885374546051025,0.937842607498169,126,0.01120170671492815,0.2301136553287506,0.0003,104
50.0,5299,-28.028080539999998,5400,41,-3.782566785812378,1.2947584390640259,131,0.01566357910633087,0.217850923538208,0.0003,108
50.0,5499,-27.29057887,5600,41,-3.7185604572296143,1.5435521602630615,136,0.02221963182091713,0.20622622966766357,0.0003,112
50.0,5699,-26.268562430000003,5800,41,-3.7985098361968994,1.9279812574386597,141,0.0148110780864954,0.19527579843997955,0.0003,116
50.0,5899,-25.388780510000007,6000,41,-3.6378917694091797,2.072378158569336,146,0.017840085551142693,0.18491920828819275,0.0003,120
50.0,6099,-24.757320829999998,6200,40,-3.5562522411346436,2.120401620864868,151,0.013097202405333519,0.17519043385982513,0.0003,124
50.0,6299,-23.98729778,6400,41,-4.3846540451049805,2.671963691711426,156,0.0101494574919343,0.16596342623233795,0.0003,128
50.0,6499,-23.20154258,6600,40,-3.723637819290161,2.5802364349365234,160,0.016263414174318314,0.15726153552532196,0.0003,132
50.0,6699,-22.41555216,6800,40,-3.926255226135254,2.9929463863372803,165,0.009759616106748581,0.14902044832706451,0.0003,136
50.0,6899,-21.727584400000005,7000,40,-4.3606462478637695,3.155514717102051,170,0.013543703593313694,0.14125296473503113,0.0003,140
50.0,7099,-21.119076359999998,7200,40,-4.056464195251465,3.4672529697418213,176,0.05265771225094795,0.13392247259616852,0.0003,144
50.0,7299,-20.45421967,7400,40,-3.900196075439453,3.6596782207489014,180,0.019511083140969276,0.12696939706802368,0.0003,148
50.0,7499,-19.93219071,7600,40,-3.8414199352264404,4.0436272621154785,186,0.014335881918668747,0.12045136839151382,0.0003,152
50.0,7699,-19.527716950000002,7800,40,-3.5863869190216064,4.197969436645508,190,0.009708882309496403,0.11430853605270386,0.0003,156
50.0,7899,-19.05569436,8000,40,-4.412445068359375,4.494909286499023,195,0.015816962346434593,0.1084684357047081,0.0003,160
50.0,8099,-18.52919742,8200,40,-3.791487693786621,4.862720966339111,200,0.01304391399025917,0.10297463834285736,0.0003,164
50.0,8299,-18.06790811,8400,40,-3.723621368408203,4.878077507019043,206,0.019917339086532593,0.09780190140008926,0.0003,168
50.0,8499,-17.626365729999996,8600,40,-3.6739003658294678,5.155539512634277,212,0.010991521179676056,0.09291824698448181,0.0003,172
50.0,8699,-16.988301110000002,8800,40,-3.8791987895965576,5.428698539733887,217,0.01630682498216629,0.08826401829719543,0.0003,176
50.0,8899,-16.596541809999998,9000,40,-3.9901113510131836,5.314512729644775,223,0.01920308917760849,0.08387669920921326,0.0003,180
50.0,9099,-16.19174604,9200,40,-3.7705397605895996,5.482174873352051,229,0.019666092470288277,0.07975147664546967,0.0003,184
50.0,9299,-15.65513383,9400,39,-3.3876147270202637,5.6913933753967285,235,0.009847942739725113,0.07580891996622086,0.0003,188
50.0,9499,-15.292975590000001,9600,39,-3.642831802368164,5.997114181518555,240,0.017533794045448303,0.07212815433740616,0.0003,192
50.0,9699,-14.944875000000001,9800,39,-3.2405896186828613,6.088566780090332,245,0.015786878764629364,0.06865265965461731,0.0003,196
50.0,9899,-14.55787681,10000,39,-3.5517098903656006,6.550951957702637,252,0.023117605596780777,0.06536910682916641,0.0003,200
50.0,10099,-14.240350489999999,10200,39,-3.0653696060180664,6.498646259307861,258,0.01481179054826498,0.06223256140947342,0.0003,204
50.0,10299,-13.923507030000001,10400,39,-3.3543128967285156,6.709056854248047,264,0.01723378337919712,0.05931911990046501,0.0003,208
50.0,10499,-13.453439920000003,10600,39,-3.0763657093048096,6.935232162475586,271,0.022989680990576744,0.056550268083810806,0.0003,212
50.0,10699,-13.308060050000002,10800,39,-2.3920862674713135,7.2564921379089355,276,0.013176187872886658,0.05393411964178085,0.0003,216
50.0,10899,-12.94558627,11000,39,-2.3732776641845703,7.338299751281738,281,0.015117388218641281,0.051480863243341446,0.0003,220
50.0,11099,-12.70686042,11200,39,-2.553532838821411,7.489728927612305,286,0.01319054700434208,0.04913037642836571,0.0003,224
50.0,11299,-12.31250243,11400,39,-3.4768428802490234,7.4185662269592285,291,0.014341405592858791,0.046940144151449203,0.0003,228
50.0,11499,-12.080278660000001,11600,38,-3.4786078929901123,7.497056007385254,298,0.018346179276704788,0.044835977256298065,0.0003,232
50.0,11699,-11.773446580000002,11800,38,-1.966246247291565,7.775643348693848,303,0.024872954934835434,0.04287135601043701,0.0003,236
50.0,11899,-11.411915990000002,12000,38,-2.234816789627075,7.8886919021606445,309,0.019499365240335464,0.04100697487592697,0.0003,240
50.0,12099,-11.220489189999999,12200,38,-2.7985551357269287,8.173609733581543,314,0.015817850828170776,0.039217863231897354,0.0003,244
50.0,12299,-10.944129140000003,12400,38,-1.8483589887619019,8.05979061126709,319,0.020335732027888298,0.037568170577287674,0.0003,248
50.0,12499,-10.751417329999999,12600,38,-1.9422188997268677,8.323713302612305,325,0.014907103031873703,0.03598964959383011,0.0003,252
50.0,12699,-10.577802909999997,12800,38,-1.267066240310669,8.547657012939453,330,0.0197925828397274,0.03450314700603485,0.0003,256
50.0,12899,-10.26559659,13000,38,-1.7561248540878296,8.609130859375,336,0.01643960550427437,0.033101990818977356,0.0003,260
50.0,13099,-10.067450730000001,13200,38,-1.8579082489013672,8.379323959350586,341,0.018044201657176018,0.0318029522895813,0.0003,264
