train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.954002380371094,-0.33416086435317993,52,0.22034618258476257,200.0,0.8135186433792114,-1470.18644675,0.0003,4,15
1499,1600,49.33420944213867,-0.6655688881874084,46,0.2145005315542221,200.0,0.6462610363960266,-1514.28699325,0.0003,8,34
2299,2400,74.7799301147461,-0.7675975561141968,43,0.2722852826118469,200.0,0.5244574546813965,-1394.6276270833332,0.0003,12,54
3099,3200,92.033447265625,-0.7297356724739075,43,1.0013256072998047,200.0,0.43894892930984497,-1311.0970045,0.0003,16,73
3899,4000,105.22603607177734,-0.6276319026947021,42,0.8075019121170044,200.0,0.3703397512435913,-1218.8660912,0.0003,20,93
4699,4800,104.39875793457031,-0.21369022130966187,41,1.3430132865905762,200.0,0.3201090395450592,-1067.7116583333334,0.0003,24,114
5499,5600,109.3364486694336,-0.2997424006462097,41,1.742105484008789,200.0,0.28016197681427,-941.8446830714284,0.0003,28,136
6299,6400,99.7350082397461,-0.10341224074363708,41,1.7206709384918213,200.0,0.24464434385299683,-835.5418565625,0.0003,32,155
7099,7200,110.31193542480469,-0.3609667122364044,41,1.1137104034423828,200.0,0.21423931419849396,-756.5553376944445,0.0003,36,171
7899,8000,101.58158874511719,-0.28070563077926636,41,2.4699032306671143,200.0,0.18882450461387634,-698.8605354250001,0.0003,40,190
8699,8800,94.27139282226562,-0.23199698328971863,41,1.3990890979766846,200.0,0.16957423090934753,-640.8069613181818,0.0003,44,212
9499,9600,101.25648498535156,-0.8585825562477112,41,0.796471357345581,200.0,0.14998149871826172,-594.9843675208333,0.0003,48,231
10299,10400,99.30286407470703,-1.1290332078933716,41,2.0444273948669434,200.0,0.13529230654239655,-563.5917215192308,0.0003,52,251
11099,11200,86.36030578613281,-0.7699808478355408,41,1.1691566705703735,200.0,0.12409113347530365,-529.9192723928571,0.0003,56,270
11899,12000,97.38610076904297,-0.0045122504234313965,41,3.4325056076049805,200.0,0.11402928829193115,-506.5755034,0.0003,60,292
12699,12800,90.66291046142578,0.43473026156425476,41,3.7976489067077637,200.0,0.10670572519302368,-488.817866109375,0.0003,64,311
13499,13600,84.2651596069336,-0.8540304899215698,41,3.049245834350586,200.0,0.09904204308986664,-469.17184010294125,0.0003,68,328
14299,14400,65.61940002441406,-0.2117319405078888,41,1.4468028545379639,200.0,0.09089995920658112,-448.1939783194444,0.0003,72,343
15099,15200,73.80138397216797,0.45182228088378906,42,1.9273345470428467,200.0,0.0843258947134018,-435.31152394736836,0.0003,76,357
15899,16000,60.72314453125,-0.9233564138412476,42,0.8278248310089111,200.0,0.07792143523693085,-419.60958738749997,0.0003,80,373
16699,16800,61.153141021728516,-0.3549862802028656,43,0.7362169623374939,200.0,0.07219654321670532,-405.94360884523803,0.0003,84,388
17499,17600,52.438602447509766,-1.362027645111084,43,1.1410863399505615,200.0,0.06826086342334747,-391.61854187500006,0.0003,88,403
18299,18400,57.230552673339844,-0.14783701300621033,43,2.564563512802124,200.0,0.06591275334358215,-381.10300261956525,0.0003,92,418
19099,19200,52.423439025878906,-0.6168888807296753,44,1.498939037322998,200.0,0.0620877668261528,-368.91741240625,0.0003,96,433
19899,20000,52.59259033203125,0.3306388854980469,44,1.405625581741333,200.0,0.05680784583091736,-360.28014232000004,0.0003,100,448
20699,20800,33.43309783935547,-2.0337820053100586,44,1.452390193939209,200.0,0.05233714357018471,-307.35984345,0.0003,104,463
21499,21600,61.999969482421875,-0.44359707832336426,45,1.2625778913497925,200.0,0.04733707010746002,-249.88323928000003,0.0003,108,477
22299,22400,55.29173278808594,0.8444236516952515,45,1.289506196975708,200.0,0.04312336444854736,-208.47211205999997,0.0003,112,492
23099,23200,39.66466522216797,-0.28452157974243164,45,0.44373685121536255,200.0,0.03782813623547554,-170.95981921999999,0.0003,116,507
23899,24000,37.068145751953125,-1.698628306388855,45,1.452143907546997,200.0,0.03374089300632477,-142.78602243,0.0003,120,522
24699,24800,52.69966125488281,0.32441842555999756,46,1.054459571838379,200.0,0.03019416518509388,-136.35098804,0.0003,124,536
25499,25600,36.683868408203125,-0.1861841082572937,46,1.4063448905944824,200.0,0.028181806206703186,-134.7711052,0.0003,128,553
26299,26400,40.63978958129883,0.9630571007728577,46,1.6335372924804688,200.0,0.027403343468904495,-135.89087626999998,0.0003,132,569
27099,27200,41.26874923706055,-0.2598874866962433,46,0.7894641160964966,200.0,0.029521064832806587,-137.01175743,0.0003,136,585
27899,28000,38.927589416503906,-0.6507130265235901,46,0.9757978916168213,200.0,0.0298306904733181,-137.22724271,0.0003,140,602
28699,28800,45.591617584228516,0.5379382371902466,46,0.6249442100524902,200.0,0.03245965763926506,-138.36470865,0.0003,144,618
29499,29600,40.153865814208984,1.3316110372543335,46,1.5215351581573486,200.0,0.033969540148973465,-139.55205793000002,0.0003,148,635
