rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.13319825,200,101,-0.09737199544906616,-1.6817635297775269,1,0.2008451521396637,0.9709323644638062,0.0003,4
50.0,299,-41.1497665,400,70,-0.29793062806129456,-1.9070968627929688,5,0.15498700737953186,0.914320707321167,0.0003,8
50.0,499,-42.548413249999996,600,64,-0.5050534009933472,-2.049351692199707,9,0.11712564527988434,0.8609868288040161,0.0003,12
50.0,699,-42.8108956875,800,61,-0.7043205499649048,-2.214618444442749,13,0.151060089468956,0.8108431100845337,0.0003,16
50.0,899,-42.795865500000005,1000,56,-0.8921120166778564,-2.2020368576049805,17,0.11419539153575897,0.7637361288070679,0.0003,20
50.0,1099,-41.817556833333335,1200,54,-1.0792253017425537,-2.365504741668701,22,0.050259172916412354,0.7196258306503296,0.0003,24
50.0,1299,-41.364810607142864,1400,53,-1.2843542098999023,-2.322409152984619,26,0.07754871249198914,0.6784117221832275,0.0003,28
50.0,1499,-40.41509946875,1600,52,-1.3926925659179688,-2.3541171550750732,30,0.08628199249505997,0.6396936774253845,0.0003,32
50.0,1699,-39.78557238888888,1800,51,-1.548709750175476,-2.2946338653564453,34,0.057232677936553955,0.6033714413642883,0.0003,36
50.0,1899,-38.769573725,2000,51,-1.8317039012908936,-2.1831424236297607,39,0.061863578855991364,0.5692143440246582,0.0003,40
50.0,2099,-37.92383949999999,2200,50,-1.95185124874115,-1.9834952354431152,43,0.04457180202007294,0.5370613932609558,0.0003,44
50.0,2299,-37.25676897916667,2400,50,-2.0494914054870605,-1.98933744430542,47,0.038377631455659866,0.5067989826202393,0.0003,48
50.0,2499,-36.86147659615385,2600,50,-2.163666248321533,-1.673929214477539,51,0.03754493594169617,0.4783245027065277,0.0003,52
50.0,2699,-36.52067891071429,2800,50,-2.4260315895080566,-1.527115821838379,55,0.03876272961497307,0.4516103267669678,0.0003,56
50.0,2899,-35.83339216666666,3000,49,-2.6151437759399414,-1.2455239295959473,60,0.021143190562725067,0.42640379071235657,0.0003,60
50.0,3099,-35.392224187500005,3200,49,-2.709573984146118,-1.1746115684509277,64,0.0352577343583107,0.4027237594127655,0.0003,64
50.0,3299,-34.83350002941177,3400,49,-2.7199716567993164,-0.9706300497055054,68,0.04577270895242691,0.3804689943790436,0.0003,68
50.0,3499,-34.32828391666666,3600,49,-2.8499298095703125,-0.7804648876190186,72,0.02562260627746582,0.35955291986465454,0.0003,72
50.0,3699,-33.66761889473684,3800,49,-3.160626173019409,-0.5886558294296265,77,0.024229764938354492,0.3398746848106384,0.0003,76
50.0,3899,-33.1028215125,4000,49,-3.218700408935547,-0.388130784034729,81,0.026374576613307,0.32133254408836365,0.0003,80
50.0,4099,-32.67007554761905,4200,49,-3.1510722637176514,-0.008323833346366882,85,0.01781342551112175,0.30388328433036804,0.0003,84
50.0,4299,-32.23763330681818,4400,48,-3.2335779666900635,0.29597988724708557,89,0.02170707657933235,0.287351131439209,0.0003,88
50.0,4499,-31.84320419565218,4600,48,-3.439519166946411,0.3520160913467407,94,0.02432391047477722,0.2717619836330414,0.0003,92
50.0,4699,-31.264904666666666,4800,48,-3.2804248332977295,0.6397737860679626,98,0.02260490134358406,0.2570970952510834,0.0003,96
50.0,4899,-30.78680516,5000,48,-3.63761043548584,0.960960865020752,102,0.02535616047680378,0.2432376593351364,0.0003,100
50.0,5099,-29.92884618,5200,48,-3.7078797817230225,1.3660063743591309,106,0.020054152235388756,0.23018082976341248,0.0003,104
50.0,5299,-29.073106460000005,5400,48,-3.752995491027832,1.5261567831039429,110,0.015282154083251953,0.217870831489563,0.0003,108
50.0,5499,-27.96821958,5600,48,-3.792004108428955,1.8904178142547607,114,0.014898995868861675,0.20623552799224854,0.0003,112
50.0,5699,-26.955490279999996,5800,48,-3.730695962905884,1.9377038478851318,118,0.02321450039744377,0.19523212313652039,0.0003,116
50.0,5899,-25.957974289999996,6000,48,-3.772801399230957,2.221540927886963,123,0.01224930863827467,0.1848202496767044,0.0003,120
50.0,6099,-25.161697299999997,6200,48,-3.7754602432250977,2.5998072624206543,128,0.014998257160186768,0.17504428327083588,0.0003,124
50.0,6299,-24.21912807,6400,48,-3.684152603149414,2.5128414630889893,132,0.01624216139316559,0.165752574801445,0.0003,128
50.0,6499,-23.421305560000004,6600,48,-4.00400447845459,2.9947707653045654,136,0.01901891827583313,0.15700536966323853,0.0003,132
50.0,6699,-22.649454010000003,6800,48,-4.21696662902832,3.163586378097534,140,0.01783354952931404,0.14874966442584991,0.0003,136
