rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.807379499999996,200,114,-0.09789074957370758,-1.7320932149887085,1,0.20744246244430542,0.97089022397995,0.0003,4
50.0,299,-42.590949875,400,79,-0.29921239614486694,-1.8616565465927124,5,0.19503110647201538,0.9142837524414062,0.0003,8
50.0,499,-43.97159391666667,600,72,-0.5005290508270264,-1.9719685316085815,8,0.20737262070178986,0.8608720898628235,0.0003,12
50.0,699,-43.777154875,800,66,-0.7019216418266296,-2.1179943084716797,12,0.13433964550495148,0.8106764554977417,0.0003,16
50.0,899,-43.39198225,1000,65,-0.9005880355834961,-2.303215980529785,15,0.11575289070606232,0.7635902166366577,0.0003,20
50.0,1099,-42.80790150000001,1200,64,-1.0680569410324097,-2.152693748474121,18,0.0792132318019867,0.7195097208023071,0.0003,24
50.0,1299,-42.08450296428572,1400,63,-1.2691974639892578,-2.1887500286102295,22,0.09839765727519989,0.6782534122467041,0.0003,28
50.0,1499,-41.08734925,1600,63,-1.389141321182251,-2.358933687210083,25,0.09864089637994766,0.6395138502120972,0.0003,32
50.0,1699,-40.28300325000001,1800,62,-1.5613774061203003,-2.3139073848724365,28,0.09687947481870651,0.6031233072280884,0.0003,36
50.0,1899,-39.199380725,2000,62,-1.809185266494751,-2.2578189373016357,32,0.07404455542564392,0.5689189434051514,0.0003,40
50.0,2099,-38.520469886363635,2200,61,-1.965367078781128,-2.1298136711120605,35,0.05268258601427078,0.5367657542228699,0.0003,44
50.0,2299,-37.826959645833334,2400,61,-2.05639386177063,-1.9482868909835815,39,0.03580840677022934,0.5065208077430725,0.0003,48
50.0,2499,-37.12843180769231,2600,61,-2.1485581398010254,-1.8040659427642822,42,0.03272233530879021,0.4780224859714508,0.0003,52
50.0,2699,-36.81916953571429,2800,61,-2.458848714828491,-1.5677130222320557,45,0.026370812207460403,0.45125648379325867,0.0003,56
50.0,2899,-36.180389,3000,60,-2.6443850994110107,-1.4001638889312744,49,0.025637976825237274,0.4260868728160858,0.0003,60
50.0,3099,-35.49366696875,3200,60,-2.7504477500915527,-1.247847318649292,52,0.04988902062177658,0.40237876772880554,0.0003,64
50.0,3299,-34.89788716176471,3400,60,-2.7240383625030518,-1.073354721069336,56,0.04199330136179924,0.3801204562187195,0.0003,68
50.0,3499,-34.354137944444446,3600,60,-2.8705759048461914,-0.7850754261016846,59,0.024765707552433014,0.3591722846031189,0.0003,72
50.0,3699,-33.77178935526317,3800,60,-3.1849231719970703,-0.6525846719741821,62,0.03844933211803436,0.3394569754600525,0.0003,76
50.0,3899,-33.28337044999999,4000,60,-3.295647621154785,-0.2579838037490845,66,0.028650321066379547,0.3208742141723633,0.0003,80
50.0,4099,-32.776571249999996,4200,59,-3.022459030151367,-0.012151366099715233,70,0.016748642548918724,0.30341970920562744,0.0003,84
