rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.74316675,200,114,-0.09815327823162079,-1.70265793800354,1,0.31088781356811523,0.9707888960838318,0.0003,4
50.0,299,-42.257536,400,78,-0.3010723292827606,-1.7991943359375,5,0.22280167043209076,0.9141339659690857,0.0003,8
50.0,499,-43.104775499999995,600,71,-0.5057377815246582,-2.20367431640625,8,0.13584408164024353,0.8607500791549683,0.0003,12
50.0,699,-43.422411687499995,800,68,-0.7061830163002014,-2.284224033355713,11,0.1599745899438858,0.8105724453926086,0.0003,16
50.0,899,-43.31982899999999,1000,66,-0.8924020528793335,-2.3767871856689453,15,0.079808808863163,0.7634788155555725,0.0003,20
50.0,1099,-42.606367166666665,1200,64,-1.0863323211669922,-2.5404751300811768,18,0.15996652841567993,0.7193310856819153,0.0003,24
50.0,1299,-42.09941667857142,1400,64,-1.284471035003662,-2.388263463973999,21,0.11871670186519623,0.6780639886856079,0.0003,28
50.0,1499,-41.215553656249995,1600,63,-1.3955981731414795,-2.323608875274658,25,0.11560719460248947,0.6393344402313232,0.0003,32
50.0,1699,-40.34900683333333,1800,62,-1.5710878372192383,-2.3498406410217285,28,0.05991414934396744,0.6030368804931641,0.0003,36
50.0,1899,-39.421729125,2000,61,-1.8230116367340088,-2.3135902881622314,32,0.0701693594455719,0.5689018368721008,0.0003,40
50.0,2099,-38.356545386363635,2200,61,-1.9436955451965332,-2.301051139831543,35,0.04332246258854866,0.536799967288971,0.0003,44
50.0,2299,-37.7234733125,2400,61,-2.048490524291992,-2.071692705154419,39,0.04204697534441948,0.5065913796424866,0.0003,48
50.0,2499,-37.12362859615385,2600,61,-2.1313979625701904,-2.0925517082214355,42,0.03410644456744194,0.47816258668899536,0.0003,52
50.0,2699,-36.645091875,2800,60,-2.4400501251220703,-1.8146958351135254,45,0.045296527445316315,0.4514622688293457,0.0003,56
50.0,2899,-35.744747800000006,3000,60,-2.6281886100769043,-1.6190487146377563,49,0.024025097489356995,0.42630717158317566,0.0003,60
50.0,3099,-35.319452281249994,3200,60,-2.7141127586364746,-1.3691201210021973,52,0.03402477502822876,0.40262433886528015,0.0003,64
50.0,3299,-34.77416135294117,3400,60,-2.697709321975708,-1.192657709121704,56,0.03888225555419922,0.38036492466926575,0.0003,68
50.0,3499,-34.19489761111111,3600,60,-2.869157552719116,-0.8875646591186523,59,0.025769181549549103,0.3594469428062439,0.0003,72
50.0,3699,-33.67114413157895,3800,60,-3.1857998371124268,-0.8067415356636047,62,0.04519384726881981,0.33973848819732666,0.0003,76
50.0,3899,-33.046801362500005,4000,60,-3.1708035469055176,-0.49400728940963745,66,0.027660783380270004,0.3211705684661865,0.0003,80
50.0,4099,-32.63932245238096,4200,60,-3.1065709590911865,-0.17691953480243683,69,0.024606909602880478,0.303711473941803,0.0003,84
50.0,4299,-32.232591795454546,4400,60,-3.185723304748535,-0.16975460946559906,73,0.0315922349691391,0.2871943712234497,0.0003,88
50.0,4499,-31.705102554347828,4600,60,-3.4314279556274414,0.08052882552146912,76,0.023564506322145462,0.27165839076042175,0.0003,92
50.0,4699,-31.23800941666667,4800,60,-3.308668851852417,0.21934455633163452,79,0.017721878364682198,0.2570141851902008,0.0003,96
50.0,4899,-30.796735100000006,5000,60,-3.7017264366149902,0.5602152943611145,83,0.024279937148094177,0.2431880682706833,0.0003,100
50.0,5099,-29.952351980000003,5200,59,-3.680633544921875,0.8661669492721558,86,0.018026940524578094,0.23012878000736237,0.0003,104
50.0,5299,-28.936246439999994,5400,59,-3.575914144515991,1.1398388147354126,90,0.01892003044486046,0.21780699491500854,0.0003,108
50.0,5499,-27.85681605,5600,59,-3.727339506149292,1.4020607471466064,93,0.011857632547616959,0.20622362196445465,0.0003,112
50.0,5699,-26.786345929999996,5800,59,-3.815855026245117,1.7238672971725464,97,0.030734140425920486,0.19523753225803375,0.0003,116
50.0,5899,-25.766714009999998,6000,59,-3.7882323265075684,1.7633386850357056,100,0.023628853261470795,0.18485932052135468,0.0003,120
50.0,6099,-24.897254439999998,6200,59,-3.769740581512451,2.0394158363342285,104,0.014962779358029366,0.1750851422548294,0.0003,124
50.0,6299,-23.918576580000003,6400,59,-3.705026149749756,2.082012176513672,107,0.020052075386047363,0.1658399999141693,0.0003,128
50.0,6499,-23.115763830000002,6600,59,-4.012897968292236,2.6155569553375244,111,0.015624388121068478,0.15714333951473236,0.0003,132
50.0,6699,-22.381826819999997,6800,59,-4.1749467849731445,2.7774784564971924,114,0.019449327141046524,0.14889313280582428,0.0003,136
50.0,6899,-21.791971839999995,7000,59,-4.144241809844971,3.0494308471679688,117,0.02497323602437973,0.14111916720867157,0.0003,140
50.0,7099,-21.259753319999994,7200,59,-4.181955337524414,3.204310178756714,121,0.01694028079509735,0.13374480605125427,0.0003,144
50.0,7299,-20.58979635,7400,59,-4.05748176574707,3.477505683898926,124,0.03995189443230629,0.1268007457256317,0.0003,148
50.0,7499,-20.03828025,7600,59,-4.3321123123168945,3.6942317485809326,128,0.018386946991086006,0.12024273723363876,0.0003,152
50.0,7699,-19.472847569999995,7800,59,-4.16781759262085,4.057621002197266,131,0.014586826786398888,0.11403632909059525,0.0003,156
50.0,7899,-19.14183979,8000,59,-3.831852674484253,4.094939231872559,135,0.026614805683493614,0.10817631334066391,0.0003,160
50.0,8099,-18.614135819999998,8200,59,-3.924201488494873,4.315919399261475,138,0.014740848913788795,0.1026594489812851,0.0003,164
50.0,8299,-18.12669895,8400,59,-4.28992223739624,4.437282085418701,142,0.027096567675471306,0.09742578864097595,0.0003,168
50.0,8499,-17.71169426,8600,59,-3.9865305423736572,4.7990641593933105,145,0.03358238935470581,0.0924791693687439,0.0003,172
50.0,8699,-17.23029336,8800,58,-3.5641722679138184,5.014580726623535,149,0.009716594591736794,0.0878245010972023,0.0003,176
50.0,8899,-16.90050226,9000,58,-4.529918193817139,5.160002708435059,152,0.011555390432476997,0.08345996588468552,0.0003,180
50.0,9099,-16.482004099999997,9200,58,-4.302804470062256,5.504319667816162,156,0.01339341327548027,0.07925345748662949,0.0003,184
50.0,9299,-15.98992823,9400,58,-3.4397287368774414,5.7982072830200195,159,0.016384363174438477,0.07530831545591354,0.0003,188
50.0,9499,-15.605447889999999,9600,58,-2.8817012310028076,5.729936122894287,163,0.024332061409950256,0.07157169282436371,0.0003,192
50.0,9699,-15.257144389999999,9800,58,-3.6117470264434814,5.831821441650391,166,0.01853114739060402,0.06807143241167068,0.0003,196
50.0,9899,-15.021960319999996,10000,58,-3.6909308433532715,6.234665393829346,169,0.017997894436120987,0.06472452729940414,0.0003,200
50.0,10099,-14.761571419999996,10200,58,-3.238938093185425,6.45717716217041,173,0.010871829465031624,0.06157044321298599,0.0003,204
50.0,10299,-14.495705429999996,10400,58,-3.0727598667144775,6.847556114196777,176,0.008613891899585724,0.05860605835914612,0.0003,208
50.0,10499,-14.14953933,10600,58,-3.648287773132324,6.567255020141602,180,0.019619740545749664,0.05585388466715813,0.0003,212
50.0,10699,-13.84286849,10800,58,-3.083728790283203,6.760109901428223,183,0.03979378566145897,0.05325024574995041,0.0003,216
50.0,10899,-13.485427760000002,11000,58,-3.216907024383545,6.9204864501953125,187,0.021036017686128616,0.05080330744385719,0.0003,220
50.0,11099,-13.182258590000002,11200,58,-2.9981305599212646,7.346185684204102,190,0.01747806742787361,0.04844322428107262,0.0003,224
50.0,11299,-12.98458051,11400,58,-2.8877997398376465,7.184361934661865,194,0.01655358262360096,0.04622799903154373,0.0003,228
50.0,11499,-12.818468810000002,11600,58,-3.124222755432129,7.543542861938477,197,0.028509948402643204,0.0441809743642807,0.0003,232
50.0,11699,-12.588611480000003,11800,58,-2.699374198913574,7.705355644226074,200,0.01618640124797821,0.042194049805402756,0.0003,236
50.0,11899,-12.30958599,12000,58,-2.427940607070923,7.616835594177246,204,0.013443228788673878,0.0403377003967762,0.0003,240
50.0,12099,-12.083347629999999,12200,58,-1.4382902383804321,7.763915061950684,208,0.014295311644673347,0.0386052280664444,0.0003,244
50.0,12299,-11.915724509999997,12400,58,-2.0649070739746094,7.894209861755371,211,0.024117978289723396,0.036981720477342606,0.0003,248
50.0,12499,-11.63619858,12600,58,-2.0002291202545166,8.118600845336914,214,0.026885509490966797,0.035425614565610886,0.0003,252
50.0,12699,-11.386255999999998,12800,58,-2.4224390983581543,8.344831466674805,218,0.021072816103696823,0.033997923135757446,0.0003,256
50.0,12899,-11.109930890000003,13000,58,-1.686334490776062,8.491501808166504,221,0.03057906962931156,0.03265424072742462,0.0003,260
50.0,13099,-10.9116345,13200,58,-1.4843510389328003,8.366275787353516,225,0.015134943649172783,0.03133174404501915,0.0003,264
50.0,13299,-10.68601516,13400,58,-1.3012683391571045,8.691184997558594,228,0.04184325784444809,0.030125120654702187,0.0003,268
50.0,13499,-10.558416699999999,13600,58,-1.9084031581878662,8.852372169494629,232,0.023575346916913986,0.02900911495089531,0.0003,272
50.0,13699,-10.424167480000001,13800,58,-2.5415680408477783,8.80629825592041,235,0.022755861282348633,0.027980919927358627,0.0003,276
50.0,13899,-10.210271800000001,14000,58,-1.6104003190994263,8.915177345275879,239,0.022761184722185135,0.02700994722545147,0.0003,280
50.0,14099,-9.973447490000002,14200,58,-1.0130391120910645,9.229057312011719,242,0.019152279943227768,0.02609974704682827,0.0003,284
50.0,14299,-9.83443182,14400,58,-0.4189460873603821,9.03494644165039,246,0.016424808651208878,0.025258123874664307,0.0003,288
50.0,14499,-9.68750497,14600,58,-1.25929856300354,9.511404991149902,249,0.02527952939271927,0.024476874619722366,0.0003,292
50.0,14699,-9.5528747,14800,58,-0.48621124029159546,9.125551223754883,253,0.018348172307014465,0.02375844679772854,0.0003,296
50.0,14899,-9.241945000000001,15000,58,-0.32006117701530457,9.375478744506836,256,0.02607179805636406,0.023119157180190086,0.0003,300
50.0,15099,-8.943136840000001,15200,58,-0.26927682757377625,9.666910171508789,260,0.031073931604623795,0.022555863484740257,0.0003,304
50.0,15299,-8.73538751,15400,58,-0.3589216470718384,9.181480407714844,263,0.03270896524190903,0.022031724452972412,0.0003,308
50.0,15499,-8.505281669999999,15600,58,-0.2943755090236664,9.601908683776855,267,0.02486357092857361,0.021639596670866013,0.0003,312
50.0,15699,-8.3989607,15800,58,-0.4629422426223755,9.756187438964844,270,0.03181081265211105,0.021261364221572876,0.0003,316
50.0,15899,-8.37310843,16000,58,0.40088894963264465,9.243709564208984,274,0.01705409772694111,0.02088862471282482,0.0003,320
