time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.310922771692276,3895,-6.507223129272461,0.0003,84,999.0,-1.990120530128479,4,0.0008826048579066992,3996,-54.5174245
46,0.09421557933092117,7891,-6.645191669464111,0.0003,172,999.0,-3.8382585048675537,8,0.0005318034673109651,7992,-52.21819275
45,0.03310595080256462,11480,-5.7003583908081055,0.0003,252,965.0833333333334,-5.208558559417725,12,0.000715158530510962,11581,-39.44687058333333
45,0.012226179242134094,15240,-5.410059928894043,0.0003,338,958.8125,-2.3549907207489014,16,0.04663780331611633,15341,-32.881964125
44,0.011171860620379448,19236,-4.383573532104492,0.0003,429,966.85,0.9848308563232422,20,0.009747139178216457,19337,-33.39303165
44,0.012757381424307823,22439,-4.958740234375,0.0003,504,939.1666666666666,0.009036421775817871,24,0.31297487020492554,22540,-22.707576833333334
44,0.013344640843570232,24607,-5.455062389373779,0.0003,553,882.4285714285714,0.08067280054092407,28,0.1744987964630127,24708,-7.678225607142857
44,0.018529506400227547,26144,-6.644604206085205,0.0003,589,820.15625,0.31973016262054443,32,0.18877941370010376,26245,3.32544715625
44,0.0227043516933918,26866,-7.808902740478516,0.0003,606,749.0833333333334,0.38192296028137207,36,0.2868301272392273,26967,13.41135
44,0.029825441539287567,28281,-8.064949035644531,0.0003,640,709.55,0.2870745062828064,40,0.5243862271308899,28382,20.36882555
44,0.03293048217892647,29462,-5.761178970336914,0.0003,668,671.8863636363636,-0.7305060625076294,44,0.7447811961174011,29563,26.356614750000002
44,0.03826025873422623,30259,-7.979421615600586,0.0003,688,632.5,0.46163421869277954,48,0.523914098739624,30360,31.4556489375
44,0.04365680739283562,30926,-10.040032386779785,0.0003,703,596.6730769230769,0.025482386350631714,52,0.5878440141677856,31027,35.868370596153845
44,0.04901804402470589,31507,-8.013103485107422,0.0003,717,564.4285714285714,-0.8378422856330872,56,0.7288342118263245,31608,39.72924707142857
44,0.05399109050631523,32187,-9.985289573669434,0.0003,733,538.1333333333333,0.3085726797580719,60,0.6656842231750488,32288,43.123121183333325
43,0.059635043144226074,32805,-20.17790412902832,0.0003,748,514.15625,0.7574753165245056,64,0.6372995376586914,32906,46.039343796875
43,0.061248280107975006,33305,-17.659767150878906,0.0003,760,491.2647058823529,0.5676276087760925,68,1.969991683959961,33406,48.91734013235294
43,0.06080979108810425,33814,-12.443147659301758,0.0003,773,471.0416666666667,0.09388530999422073,72,0.753119170665741,33915,51.358235
43,0.057429246604442596,34704,-16.307382583618164,0.0003,793,457.9605263157895,-0.4437379240989685,76,0.7768785953521729,34805,53.427354763157894
43,0.06439629942178726,35681,-15.50375747680664,0.0003,817,447.275,0.6055847406387329,80,0.6881757974624634,35782,55.127515537499995
43,0.07587895542383194,36096,-21.940885543823242,0.0003,827,430.9166666666667,1.7371257543563843,84,1.5053718090057373,36197,56.95596490476189
43,0.08405566960573196,36516,-28.497726440429688,0.0003,836,416.10227272727275,0.8594740033149719,88,1.15712308883667,36617,58.617816624999996
43,0.0925319492816925,36971,-22.271528244018555,0.0003,847,402.95652173913044,0.8670223951339722,92,0.6049244403839111,37072,60.08105609782607
43,0.10696306824684143,37492,-22.18987274169922,0.0003,859,391.59375,1.3113106489181519,96,1.2285723686218262,37593,61.40106425
43,0.11853382736444473,37949,-27.495121002197266,0.0003,871,380.5,1.4398430585861206,100,0.7457770109176636,38050,62.69322489
43,0.13774126768112183,38567,-31.404090881347656,0.0003,885,346.72,0.23199385404586792,104,1.2003282308578491,38668,68.55644516
43,0.15161840617656708,39052,-29.975250244140625,0.0003,896,311.61,1.1985621452331543,108,0.9942716956138611,39153,74.23126875
43,0.16723841428756714,39625,-33.71510696411133,0.0003,910,281.45,0.24766989052295685,112,1.5576969385147095,39726,78.51138229000001
43,0.17396651208400726,40047,-29.606597900390625,0.0003,920,248.07,0.11179521679878235,116,0.8078691959381104,40148,82.81323916000001
43,0.1736997812986374,40385,-28.553268432617188,0.0003,929,211.49,0.2435670644044876,120,0.44110268354415894,40486,88.02582484000003
43,0.17466634511947632,40798,-30.724842071533203,0.0003,939,183.59,-0.08887259662151337,124,0.8472162485122681,40899,90.56867648000001
43,0.17609359323978424,41114,-29.825002670288086,0.0003,946,165.07,-0.44328898191452026,128,0.617121160030365,41215,91.05513176999999
43,0.1787634938955307,41550,-37.37586212158203,0.0003,956,154.06,-0.23689106106758118,132,2.0194573402404785,41651,91.54895798000001
43,0.1853722333908081,41913,-33.67515563964844,0.0003,965,150.47,0.13291941583156586,136,0.6301342248916626,42014,91.56284192
43,0.185603529214859,42229,-33.39103317260742,0.0003,972,139.48,-0.16220808029174805,140,0.5193610191345215,42330,92.03275818000002
43,0.18541966378688812,42540,-38.25990676879883,0.0003,980,130.78,0.08516909927129745,144,3.2957563400268555,42641,92.36042661000002
43,0.19103890657424927,43021,-40.77708435058594,0.0003,992,127.62,0.33537715673446655,148,0.8119912147521973,43122,92.59914385000002
43,0.1911797672510147,43334,-38.43003463745117,0.0003,999,124.08,0.3947267532348633,152,0.9914893507957458,43435,92.82870316
43,0.18306384980678558,44429,-43.85893630981445,0.0003,1024,129.22,-0.10212938487529755,156,0.5614700317382812,44530,92.70471654999997
43,0.1807469129562378,44724,-42.18592834472656,0.0003,1031,125.37,-0.09351512789726257,160,0.5219619274139404,44825,92.87120858
43,0.18034321069717407,45038,-45.20341873168945,0.0003,1039,122.33,-0.19548170268535614,164,0.8176648616790771,45139,93.04677635
43,0.1735086739063263,45356,-45.37555694580078,0.0003,1048,120.51,-0.6176507472991943,168,0.4907713830471039,45457,93.03061968000002
43,0.1545800417661667,46063,-43.601173400878906,0.0003,1064,122.49,-0.8019594550132751,172,0.8134502172470093,46164,92.88535459999997
43,0.1479826420545578,46533,-43.86311340332031,0.0003,1075,118.29,-0.2237807661294937,176,1.1964635848999023,46634,92.96428310000003
43,0.14050477743148804,46835,-45.4593391418457,0.0003,1083,111.54,-0.3809313476085663,180,0.49679502844810486,46936,93.26396895000002
43,0.13633905351161957,47157,-41.63743591308594,0.0003,1090,110.61,-1.0133002996444702,184,0.420002818107605,47258,93.28671964000002
43,0.12877868115901947,47527,-47.974571228027344,0.0003,1099,110.11,0.2353922426700592,188,0.6653616428375244,47628,93.28079653
43,0.11533019691705704,47897,-44.99274826049805,0.0003,1109,109.26,-0.8241794109344482,192,0.4437118470668793,47998,93.33378371999999
43,0.10406171530485153,48212,-45.241844177246094,0.0003,1117,107.2,-0.7166882753372192,196,1.1835711002349854,48313,93.4737025
43,0.0961531475186348,48562,-50.97178649902344,0.0003,1125,106.13,0.10262185335159302,200,0.8053696155548096,48663,93.49901424
43,0.08868461102247238,49260,-46.79928970336914,0.0003,1141,106.93,-0.5494410991668701,204,0.4051080346107483,49361,93.42839246000001
43,0.08706080168485641,49944,-43.4305419921875,0.0003,1157,108.92,0.3144654631614685,208,0.3970656394958496,50045,93.38560925999998
43,0.08769885450601578,50400,-49.40165710449219,0.0003,1168,107.75,1.0325626134872437,212,0.4684063196182251,50501,93.40771794
43,0.08801709860563278,50775,-49.39289474487305,0.0003,1176,107.28,-0.2597087025642395,216,0.7007244229316711,50876,93.44641255999998
43,0.09247041493654251,51287,-47.437564849853516,0.0003,1188,109.02,-0.44222283363342285,220,0.8674532175064087,51388,93.35105830999997
43,0.09486375749111176,51722,-45.65315246582031,0.0003,1198,109.24,0.07721535116434097,224,0.3608543872833252,51823,93.29761292999997
43,0.09534823149442673,52158,-50.75397491455078,0.0003,1208,110.44,-0.647807776927948,228,0.3981022834777832,52259,93.25240493999999
43,0.09457673132419586,52552,-54.68238067626953,0.0003,1216,110.02,0.28791719675064087,232,0.3787479102611542,52653,93.29519094999999
43,0.08967449516057968,53038,-45.054412841796875,0.0003,1228,111.25,-0.09620796889066696,236,0.3475888669490814,53139,93.24598630999999
43,0.08565428107976913,53759,-51.65389633178711,0.0003,1245,115.3,-0.6837948560714722,240,0.25288712978363037,53860,93.09791263
43,0.08484748750925064,54176,-47.26502227783203,0.0003,1255,116.36,0.09115933626890182,244,0.4233625531196594,54277,93.02885598
43,0.08323018252849579,54601,-48.42865753173828,0.0003,1265,115.8,-0.5146733522415161,248,0.28663140535354614,54702,93.01954182000003
43,0.08223002403974533,54977,-54.66979217529297,0.0003,1273,116.43,-0.30260342359542847,252,0.8152748346328735,55078,93.00387668000002
43,0.08029792457818985,55451,-46.6220703125,0.0003,1285,110.22,0.09794855117797852,256,0.22718508541584015,55552,93.29746193
43,0.07805337756872177,56056,-52.39299011230469,0.0003,1299,113.32,0.8200808763504028,260,0.35897141695022583,56157,93.20184045999999
43,0.07768483459949493,56450,-52.95545959472656,0.0003,1308,114.12,0.8677983283996582,264,0.27024585008621216,56551,93.17964036
43,0.07698050886392593,56823,-48.87779235839844,0.0003,1316,114.67,0.17519015073776245,268,0.4509049952030182,56924,93.17863756999999
43,0.0779109075665474,57218,-48.91887283325195,0.0003,1325,111.55,-0.17677298188209534,272,0.25320571660995483,57319,93.35618908999999
