train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.985614776611328,-0.29608315229415894,67,0.27868252992630005,200.0,0.8129969239234924,-1539.03531475,0.0003,4,11
1499,1600,48.671051025390625,-0.5578163862228394,61,0.22165007889270782,200.0,0.6466330289840698,-1474.783835125,0.0003,8,26
2299,2400,65.04150390625,-0.48441046476364136,58,0.38986271619796753,200.0,0.5266496539115906,-1367.0116351666666,0.0003,12,40
3099,3200,84.2782974243164,-0.8319045901298523,57,0.7818484902381897,200.0,0.4430871903896332,-1211.6199464375,0.0003,16,55
3899,4000,82.57533264160156,-0.5139515399932861,56,0.9149928092956543,200.0,0.380882203578949,-1097.69772285,0.0003,20,70
4699,4800,93.55197143554688,-0.3977699875831604,56,2.6195712089538574,200.0,0.33523619174957275,-962.8229469583334,0.0003,24,85
5499,5600,86.48204040527344,-0.5211923122406006,56,1.0969758033752441,200.0,0.2913585305213928,-847.8166630357143,0.0003,28,99
6299,6400,78.36433410644531,-0.3339139223098755,55,2.9399986267089844,200.0,0.24990026652812958,-764.97624184375,0.0003,32,114
7099,7200,84.26052856445312,-0.5506154894828796,54,2.9382588863372803,200.0,0.21649551391601562,-697.3586227777778,0.0003,36,131
7899,8000,93.23664093017578,-0.31110408902168274,54,3.0454037189483643,200.0,0.19186344742774963,-645.7809097749999,0.0003,40,145
8699,8800,66.05535888671875,-0.9554912447929382,55,2.455091714859009,200.0,0.16742435097694397,-595.2247335681818,0.0003,44,159
9499,9600,73.73051452636719,-0.3464467525482178,54,0.8091624975204468,200.0,0.1459292620420456,-560.4175263333333,0.0003,48,174
10299,10400,53.215328216552734,-0.5254930853843689,54,1.8734147548675537,200.0,0.13308589160442352,-534.3800752884615,0.0003,52,189
11099,11200,64.08084106445312,-0.2278033196926117,54,4.683121681213379,200.0,0.11919625848531723,-507.08728114285714,0.0003,56,203
11899,12000,56.58209228515625,-0.8099406957626343,55,3.7416110038757324,200.0,0.11079282313585281,-484.00028968333334,0.0003,60,218
12699,12800,61.51091003417969,-0.03586161136627197,54,2.231266736984253,200.0,0.10055456310510635,-462.99141853125,0.0003,64,233
13499,13600,52.082725524902344,-0.27979138493537903,54,1.4197092056274414,200.0,0.09341416507959366,-448.481546,0.0003,68,247
14299,14400,54.61183166503906,0.01693899929523468,54,2.3583946228027344,200.0,0.08712054044008255,-430.281226,0.0003,72,262
15099,15200,48.84468078613281,-0.3459363877773285,54,2.572887897491455,200.0,0.08138774335384369,-410.79367219736844,0.0003,76,276
15899,16000,50.994163513183594,-0.40674397349357605,54,1.75511634349823,200.0,0.07484491169452667,-391.8516019625,0.0003,80,291
16699,16800,35.941925048828125,-0.0926700159907341,54,2.6469814777374268,200.0,0.06994197517633438,-380.3065986190476,0.0003,84,306
17499,17600,58.33000564575195,-0.264428973197937,54,0.9740567207336426,200.0,0.06394186615943909,-368.50463634090914,0.0003,88,320
18299,18400,51.495479583740234,0.05202050507068634,54,1.861482858657837,200.0,0.05758205056190491,-357.6195859239131,0.0003,92,335
19099,19200,31.72098731994629,-0.3076966404914856,54,2.675457000732422,200.0,0.05385519936680794,-347.59348411458336,0.0003,96,349
19899,20000,36.091896057128906,-0.5081705451011658,54,0.7752457857131958,200.0,0.05007056146860123,-338.3575660000001,0.0003,100,364
20699,20800,30.037796020507812,-0.7360839247703552,54,1.1627602577209473,200.0,0.0468866266310215,-283.78871594,0.0003,104,378
21499,21600,39.19774627685547,0.8895778656005859,54,1.2541333436965942,200.0,0.041940752416849136,-231.12415599,0.0003,108,393
22299,22400,38.46804428100586,-0.507057785987854,54,0.6407979726791382,200.0,0.037941910326480865,-190.30193258,0.0003,112,407
23099,23200,34.84196472167969,-0.4676175117492676,54,1.3014519214630127,200.0,0.034095533192157745,-166.51542589000002,0.0003,116,422
23899,24000,32.866207122802734,-0.30087313055992126,54,0.9240405559539795,200.0,0.031460028141736984,-146.74881554,0.0003,120,436
24699,24800,29.798688888549805,-1.2010058164596558,54,0.5262285470962524,200.0,0.028853021562099457,-142.40908012999998,0.0003,124,451
25499,25600,44.472679138183594,0.4821333885192871,54,1.6289987564086914,200.0,0.0268134493380785,-146.04379964999998,0.0003,128,465
26299,26400,30.87145233154297,-1.9572534561157227,54,1.082643985748291,200.0,0.023301349952816963,-142.43171973,0.0003,132,480
27099,27200,29.905736923217773,-1.2485079765319824,54,1.1406004428863525,200.0,0.021256260573863983,-144.23098946,0.0003,136,494
27899,28000,27.891277313232422,-0.036308735609054565,55,0.7491477727890015,200.0,0.019315503537654877,-143.9635392,0.0003,140,509
28699,28800,41.56999206542969,0.42441117763519287,55,0.9942598342895508,200.0,0.019520068541169167,-147.54894628,0.0003,144,523
29499,29600,39.81006622314453,-0.6716823577880859,54,1.9513118267059326,200.0,0.018372053280472755,-147.63574961,0.0003,148,538
