time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.31097203493118286,3895,-6.446378707885742,0.0003,77,999.0,-1.9831244945526123,4,0.0011650549713522196,3996,-47.52367375
49,0.09424029290676117,7891,-6.591141223907471,0.0003,160,999.0,-3.9200291633605957,8,0.0009763684356585145,7992,-45.168551
49,0.029471971094608307,11887,-5.503495216369629,0.0003,244,999.0,-4.847924709320068,12,1.8286409613210708e-05,11988,-45.18249908333334
48,0.009930632077157497,15883,-4.384245872497559,0.0003,328,999.0,-4.160913944244385,16,9.709259757073596e-06,15984,-39.532990187500005
48,0.003699047490954399,19879,-3.496676445007324,0.0003,414,999.0,-3.250361919403076,20,4.7674643610662315e-06,19980,-39.590925549999994
48,0.0018325676210224628,23875,-2.79996919631958,0.0003,499,999.0,0.016593771055340767,24,3.5596167435869575e-06,23976,-38.411168333333336
47,0.001615299959667027,27871,-2.2440149784088135,0.0003,585,999.0,0.1287926435470581,28,9.616403986001387e-06,27972,-36.73947160714285
47,0.0015873819356784225,31867,-1.7828270196914673,0.0003,670,999.0,-0.2773178517818451,32,1.4391960121429292e-06,31968,-35.677396656250004
47,0.001585343386977911,35863,-1.4109084606170654,0.0003,755,999.0,0.21806694567203522,36,1.2258672086318256e-06,35964,-36.810949111111114
47,0.0015957353170961142,39282,-1.1471792459487915,0.0003,829,984.575,0.12684950232505798,40,1.3401339629126596e-06,39383,-36.4054852
47,0.0033962971065193415,42986,-0.9252426028251648,0.0003,909,979.25,-1.2026880979537964,44,0.00033652689307928085,43087,-35.77985036363636
47,0.004744113888591528,46720,-0.8857892751693726,0.0003,990,975.4375,0.07623237371444702,48,0.0023092306219041348,46821,-34.037369250000005
47,0.00495246471837163,50716,-0.7574528455734253,0.0003,1079,977.25,1.3255846500396729,52,0.11965178698301315,50817,-35.12730611538462
46,0.006419939920306206,54690,-0.014244694262742996,0.0003,1172,978.4107142857143,-1.0753967761993408,56,0.00273439334705472,54791,-33.49487217857142
46,0.007256545592099428,58399,-0.07890485227108002,0.0003,1267,975.0,0.016348890960216522,60,0.1289193332195282,58500,-31.449807899999996
45,0.008030759170651436,61093,-1.875741720199585,0.0003,1337,956.15625,0.33022844791412354,64,0.05239516496658325,61194,-26.1081538125
45,0.009093821980059147,63027,-0.4287336766719818,0.0003,1387,928.3529411764706,-0.09349844604730606,68,0.04685765132308006,63128,-20.40098363235294
45,0.008566215634346008,64359,0.577937126159668,0.0003,1423,895.2777777777778,-0.5718095302581787,72,0.023638546466827393,64460,-14.335740944444442
45,0.0063049872405827045,65294,0.10549162328243256,0.0003,1448,860.4605263157895,-2.0383734703063965,76,0.06331366300582886,65395,-8.827883065789472
44,0.00841176975518465,67004,-3.565073013305664,0.0003,1494,838.8125,1.9653477668762207,80,0.19619762897491455,67105,-5.712649862499999
44,0.017801545560359955,69458,-7.301356792449951,0.0003,1559,828.0833333333334,2.148388147354126,84,0.24409769475460052,69559,-5.007799654761904
44,0.022784536704421043,70310,-8.240172386169434,0.0003,1583,800.125,1.4518598318099976,88,0.4053524136543274,70411,-0.8337089204545453
44,0.0260874405503273,70914,-13.307801246643066,0.0003,1601,771.9021739130435,1.4945653676986694,92,6.082993507385254,71015,3.0939432282608696
44,0.02917805314064026,71437,-18.67308807373047,0.0003,1616,745.1875,0.9916822910308838,96,0.5043421983718872,71538,6.814356197916669
44,0.031143303960561752,73169,-15.826157569885254,0.0003,1665,732.7,1.1383132934570312,100,0.334153413772583,73270,8.394431910000002
43,0.03590404614806175,73631,-14.035320281982422,0.0003,1678,697.36,0.10986208915710449,104,0.34165269136428833,73732,14.0386752
43,0.051491789519786835,74698,-21.64702033996582,0.0003,1707,668.07,1.9005177021026611,108,0.41464561223983765,74799,19.20413458
