time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3973294794559479,3122,-9.44544792175293,0.0003,62,805.75,-1.3661648035049438,4,0.3175484240055084,3223,-15.5802655
49,0.14638686180114746,6511,-7.555163383483887,0.0003,132,826.5,-2.7446672916412354,8,0.36474138498306274,6612,-18.629635999999998
49,0.10264520347118378,7778,-7.752591133117676,0.0003,158,656.5833333333334,-2.3701207637786865,12,0.7354681491851807,7879,16.87513866666667
49,0.07667452096939087,8870,-7.435084819793701,0.0003,182,560.6875,-3.193240165710449,16,0.9617428779602051,8971,34.8169318125
49,0.06386599689722061,9612,-9.825567245483398,0.0003,197,485.65,-3.3772993087768555,20,0.5755280256271362,9713,46.3785985
48,0.057259250432252884,10151,-11.58008861541748,0.0003,209,427.1666666666667,-0.8352051973342896,24,2.0697555541992188,10252,54.203098583333336
48,0.050369031727313995,11420,-12.975729942321777,0.0003,236,411.4642857142857,0.49393409490585327,28,1.7385554313659668,11521,58.24447546428571
48,0.050869520753622055,11845,-11.820841789245605,0.0003,245,373.3125,-0.9705283641815186,32,1.6166670322418213,11946,62.5655128125
48,0.05282862111926079,12294,-26.612224578857422,0.0003,255,344.30555555555554,0.20271988213062286,36,3.9137771129608154,12395,65.98483288888889
48,0.05736321955919266,12836,-20.084850311279297,0.0003,266,323.425,0.6361975073814392,40,1.5075253248214722,12937,68.67391652500001
48,0.0643237754702568,13430,-22.49407196044922,0.0003,279,307.52272727272725,-0.24453966319561005,44,2.6094183921813965,13531,70.81903568181818
48,0.07675141096115112,14377,-22.609580993652344,0.0003,300,301.625,0.006484031677246094,48,3.7912001609802246,14478,72.25514897916666
48,0.08455430716276169,14926,-21.910842895507812,0.0003,311,288.9807692307692,0.48859235644340515,52,1.752027988433838,15027,73.78368842307692
48,0.09194661676883698,15449,-24.836883544921875,0.0003,323,277.67857142857144,0.44086286425590515,56,1.0535637140274048,15550,75.03876794642858
48,0.09494540095329285,15866,-23.405691146850586,0.0003,332,266.1166666666667,-0.21733886003494263,60,2.4402496814727783,15967,76.24973833333334
47,0.09838994592428207,16345,-32.854183197021484,0.0003,343,256.96875,0.23275959491729736,64,8.706245422363281,16446,77.27467490625
47,0.10110817849636078,16838,-30.436721801757812,0.0003,354,249.10294117647058,-0.2858425974845886,68,0.9083612561225891,16939,78.20439141176472
47,0.09833534806966782,17578,-25.830923080444336,0.0003,370,245.54166666666666,-0.18008604645729065,72,15.637201309204102,17679,78.968948125
47,0.09864359349012375,18212,-27.161544799804688,0.0003,383,240.96052631578948,-0.16925014555454254,76,0.7878410220146179,18313,79.62929932894737
47,0.09740135818719864,18812,-38.69428253173828,0.0003,396,236.4125,0.5005447268486023,80,0.6230106353759766,18913,80.29324805
47,0.09848276525735855,19370,-31.602121353149414,0.0003,409,231.79761904761904,0.6462124586105347,84,0.9926563501358032,19471,80.86766164285716
47,0.10523101687431335,19893,-35.9291877746582,0.0003,420,227.20454545454547,1.380164384841919,88,1.7507550716400146,19994,81.39484718181819
47,0.11343759298324585,20350,-37.90629196166992,0.0003,430,222.29347826086956,0.4336296617984772,92,1.1735765933990479,20451,81.91587818478261
47,0.12349487841129303,20778,-35.258323669433594,0.0003,440,217.48958333333334,0.6460089683532715,96,1.1889246702194214,20879,82.37936843749999
47,0.13178355991840363,21109,-32.525489807128906,0.0003,447,212.1,0.24345439672470093,100,0.810051679611206,21210,82.83609199
47,0.14030367136001587,21659,-29.798044204711914,0.0003,459,185.37,0.6712441444396973,104,0.6446738839149475,21760,87.15540128
47,0.14429596066474915,22046,-42.46827697753906,0.0003,468,155.35,-0.15028250217437744,108,0.9030678272247314,22147,91.779459
47,0.14511652290821075,22513,-35.09168243408203,0.0003,478,147.35,0.30185872316360474,112,1.4398983716964722,22614,91.97599499999998
47,0.14370927214622498,23054,-33.154541015625,0.0003,490,141.84,-0.15112660825252533,116,0.9037798047065735,23155,92.12510972
47,0.143825501203537,23385,-38.793331146240234,0.0003,497,137.73,-0.6770779490470886,120,2.215592861175537,23486,92.18128125
47,0.14249345660209656,23871,-41.11186218261719,0.0003,507,137.2,0.0728512778878212,124,0.6120471358299255,23972,92.18795223999997
47,0.13923773169517517,24268,-35.912384033203125,0.0003,516,128.48,-0.3118028938770294,128,2.1477694511413574,24369,92.63714223
47,0.13634096086025238,24725,-36.505699157714844,0.0003,527,128.8,-0.3463960587978363,132,0.6487149000167847,24826,92.62752783999997
47,0.1332075297832489,25042,-39.687644958496094,0.0003,534,127.48,-0.30980730056762695,136,4.0568718910217285,25143,92.67056673999997
46,0.12872281670570374,25421,-45.705970764160156,0.0003,543,125.85,-0.1555735170841217,140,0.4096817076206207,25522,92.70137997999998
46,0.12932226061820984,25794,-45.339820861816406,0.0003,551,123.64,1.0880542993545532,144,1.2815425395965576,25895,92.74546905000001
46,0.12195997685194016,26231,-41.36077880859375,0.0003,560,118.54,0.8234331607818604,148,0.35431528091430664,26332,92.97918990999999
46,0.11783752590417862,26551,-37.81523895263672,0.0003,567,116.25,-0.7383524179458618,152,0.3581680655479431,26652,93.06669014
46,0.11541227996349335,26964,-45.19762420654297,0.0003,576,115.15,-0.0951993465423584,156,1.8894720077514648,27065,93.15260406000002
46,0.11367090791463852,27262,-35.987518310546875,0.0003,583,113.96,-0.5383121967315674,160,0.3736366629600525,27363,93.19740814000001
46,0.09753412008285522,28522,-42.90049743652344,0.0003,610,121.77,-0.4896109104156494,164,0.5808753371238708,28623,92.80766928999999
46,0.09557131677865982,28903,-42.711639404296875,0.0003,618,120.65,-0.33693164587020874,168,0.9265173673629761,29004,92.85515256000001
46,0.09344441443681717,29366,-47.094512939453125,0.0003,628,117.88,0.017051052302122116,172,0.41747239232063293,29467,92.91521429999999
46,0.09284583479166031,29786,-39.85776138305664,0.0003,637,115.74,0.104161337018013,176,0.34981000423431396,29887,93.02955265999998
