rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.9831565,200,111,-0.09967921674251556,-1.6129459142684937,1,0.21090009808540344,0.9708512425422668,0.0003,4
50.0,299,-43.877829125000005,400,76,-0.2997657358646393,-1.8453553915023804,5,0.22515320777893066,0.9142580628395081,0.0003,8
50.0,499,-43.344779416666675,600,70,-0.499665230512619,-1.7125588655471802,8,0.17328408360481262,0.8609153628349304,0.0003,12
50.0,699,-43.618308875,800,66,-0.6973556280136108,-2.3414673805236816,12,0.21966983377933502,0.8106271624565125,0.0003,16
50.0,899,-43.1534847,1000,64,-0.8937060236930847,-2.1601576805114746,15,0.12181346118450165,0.7634842991828918,0.0003,20
50.0,1099,-42.33519745833333,1200,62,-1.073487639427185,-2.2970073223114014,19,0.08796948194503784,0.7193629145622253,0.0003,24
50.0,1299,-41.39561289285714,1400,62,-1.2165242433547974,-2.297536611557007,22,0.11771366000175476,0.678194522857666,0.0003,28
50.0,1499,-40.5529215,1600,61,-1.454108715057373,-2.1610119342803955,25,0.0767998993396759,0.6396212577819824,0.0003,32
50.0,1699,-39.95284833333333,1800,61,-1.5718363523483276,-2.0579190254211426,29,0.05497415363788605,0.6033828854560852,0.0003,36
50.0,1899,-38.8341409,2000,60,-1.7547343969345093,-2.1570301055908203,32,0.04366360604763031,0.5692044496536255,0.0003,40
50.0,2099,-38.18867854545454,2200,60,-1.8458656072616577,-1.986210823059082,36,0.05037171393632889,0.5370916724205017,0.0003,44
50.0,2299,-37.823410375,2400,59,-2.07439923286438,-1.786286473274231,40,0.02908102609217167,0.5068258047103882,0.0003,48
50.0,2499,-36.93260471153846,2600,59,-2.184136152267456,-1.6933130025863647,43,0.04151004180312157,0.4784111976623535,0.0003,52
50.0,2699,-36.07232430357143,2800,59,-2.2713587284088135,-1.5698095560073853,47,0.037957578897476196,0.45168396830558777,0.0003,56
50.0,2899,-35.435979383333326,3000,59,-2.477079153060913,-1.4147052764892578,50,0.03992538899183273,0.4264920949935913,0.0003,60
