rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-42.361565,72,3895,0.3109641671180725,-1.9839744567871094,0.0003,-6.456602573394775,0.0011296368902549148,4,54,3996
999.0,-46.485960375,151,7891,0.09422914683818817,-3.917086601257324,0.0003,-6.615474224090576,0.0009880694560706615,8,52,7992
999.0,-44.19620733333333,231,11887,0.02946314588189125,-4.85126256942749,0.0003,-5.51825475692749,1.7395130271324888e-05,12,51,11988
999.0,-45.959125375,311,15883,0.009924525395035744,-4.079699993133545,0.0003,-4.403385639190674,1.5801677363924682e-05,16,51,15984
999.0,-46.28835445,392,19879,0.0037070850376039743,-3.3184757232666016,0.0003,-3.5139219760894775,1.302509190281853e-05,20,50,19980
999.0,-43.1180425,472,23875,0.0018259001662954688,0.06825650483369827,0.0003,-2.8106889724731445,8.394328688154928e-06,24,50,23976
986.4285714285714,-36.89033871428571,546,27519,0.0023542665876448154,3.8150134086608887,0.0003,-2.347973585128784,0.0010959572391584516,28,50,27620
969.09375,-33.376738875,615,30910,0.005296195391565561,1.485703945159912,0.0003,-2.186476945877075,0.0043557072058320045,32,50,31011
921.0555555555555,-23.488931194444447,659,33057,0.007157276384532452,-1.7945053577423096,0.0003,-1.991343379020691,0.004471420776098967,36,50,33158
898.425,-16.555078475,716,35836,0.0078418655321002,3.7150771617889404,0.0003,-2.961535930633545,0.28710120916366577,40,50,35937
851.4772727272727,-7.077653022727273,747,37364,0.011675200425088406,1.646685004234314,0.0003,-1.609542965888977,0.013169797137379646,44,50,37465
829.1666666666666,0.3485659166666677,795,39699,0.008760197088122368,-0.04053120315074921,0.0003,-1.5277831554412842,0.04655053839087486,48,50,39800
780.4615384615385,7.524417269230771,812,40483,0.007523410487920046,0.14587990939617157,0.0003,-3.2891743183135986,0.2822684347629547,52,49,40584
737.6785714285714,13.542350196428572,826,41209,0.007112493738532066,0.792636513710022,0.0003,-2.2719852924346924,0.33678412437438965,56,49,41310
713.1666666666666,16.334149866666667,858,42689,0.008488155901432037,0.1055895984172821,0.0003,-1.5818263292312622,1.1256011724472046,60,49,42790
678.265625,21.137481703125,870,43308,0.0094900606200099,-0.3606162369251251,0.0003,-4.681359767913818,0.18843436241149902,64,49,43409
647.2794117647059,25.383368926470588,883,43914,0.011262070387601852,1.0406477451324463,0.0003,-4.297733783721924,0.4310998022556305,68,49,44015
624.4861111111111,28.878384569444442,904,44862,0.012573217041790485,1.1078476905822754,0.0003,-3.7069690227508545,0.7662933468818665,72,49,44963
598.4342105263158,32.20735039473684,914,45380,0.014594119042158127,-0.2393585443496704,0.0003,-7.383985996246338,2.0633511543273926,76,49,45481
