rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.2198715,200,114,-0.0985160768032074,-1.808562994003296,1,0.203910231590271,0.9709547162055969,0.0003,4
50.0,299,-44.06330275,400,78,-0.2974666953086853,-2.0199742317199707,5,0.2118586301803589,0.9142884016036987,0.0003,8
50.0,499,-43.93398416666667,600,70,-0.5110993981361389,-2.032184600830078,8,0.11294056475162506,0.8609984517097473,0.0003,12
50.0,699,-43.4903973125,800,67,-0.7023516297340393,-2.104684829711914,11,0.22768743336200714,0.8108181357383728,0.0003,16
50.0,899,-42.56453975,1000,65,-0.8838636875152588,-2.076681613922119,15,0.09575160592794418,0.7637689113616943,0.0003,20
50.0,1099,-41.366779916666665,1200,64,-1.0568820238113403,-2.19344425201416,18,0.10992671549320221,0.7198200821876526,0.0003,24
50.0,1299,-40.36593417857143,1400,63,-1.208775281906128,-2.2702512741088867,22,0.11537408083677292,0.6787155270576477,0.0003,28
50.0,1499,-39.923836968749995,1600,62,-1.4595082998275757,-2.246184825897217,25,0.07942471653223038,0.6400214433670044,0.0003,32
50.0,1699,-39.252607472222216,1800,62,-1.5963846445083618,-2.2312068939208984,28,0.07711340487003326,0.6037029027938843,0.0003,36
50.0,1899,-38.123725175000004,2000,61,-1.7586205005645752,-2.0871005058288574,32,0.04401865601539612,0.5695114135742188,0.0003,40
50.0,2099,-37.75331175,2200,61,-1.8576765060424805,-1.8874486684799194,35,0.03744111210107803,0.5373643040657043,0.0003,44
50.0,2299,-37.27670116666667,2400,61,-2.093954563140869,-1.9192087650299072,39,0.025510676205158234,0.5070730447769165,0.0003,48
50.0,2499,-36.469489288461546,2600,60,-2.2165892124176025,-1.7266738414764404,42,0.04285843297839165,0.478606641292572,0.0003,52
50.0,2699,-35.66489598214286,2800,60,-2.2388315200805664,-1.6051597595214844,46,0.025420580059289932,0.45187461376190186,0.0003,56
50.0,2899,-35.11224115000001,3000,59,-2.5038206577301025,-1.4121770858764648,50,0.032017458230257034,0.4267275035381317,0.0003,60
50.0,3099,-34.4374745,3200,59,-2.752610683441162,-1.1944900751113892,53,0.0380268432199955,0.4030492901802063,0.0003,64
50.0,3299,-33.88294251470589,3400,59,-2.9013559818267822,-1.0382360219955444,56,0.02794637158513069,0.3807753324508667,0.0003,68
50.0,3499,-33.40707608333334,3600,59,-2.944441080093384,-0.8445835709571838,60,0.02738204225897789,0.35973718762397766,0.0003,72
50.0,3699,-32.910743828947375,3800,59,-2.966930627822876,-0.5358870625495911,63,0.01886482536792755,0.3399605453014374,0.0003,76
50.0,3899,-32.3863555375,4000,59,-3.117382526397705,-0.4483964145183563,67,0.02193925529718399,0.321425199508667,0.0003,80
