rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.9746775,200,112,-0.09967468678951263,-1.63572359085083,1,0.16599279642105103,0.9708291292190552,0.0003,4
50.0,299,-43.446159,400,75,-0.2974887490272522,-1.8821864128112793,5,0.2325601875782013,0.9141291379928589,0.0003,8
50.0,499,-42.73538533333333,600,69,-0.5033886432647705,-1.9948261976242065,8,0.11835793405771255,0.8608880043029785,0.0003,12
50.0,699,-43.03200525,800,63,-0.697097897529602,-2.110297679901123,12,0.21737068891525269,0.8106995820999146,0.0003,16
50.0,899,-42.6463106,1000,62,-0.8822227716445923,-2.170940399169922,15,0.0948711633682251,0.76360684633255,0.0003,20
50.0,1099,-41.83202945833333,1200,61,-1.0642666816711426,-2.312004327774048,19,0.08949120342731476,0.7195970416069031,0.0003,24
50.0,1299,-40.905444035714275,1400,61,-1.2168594598770142,-2.269975185394287,22,0.11686524748802185,0.678429901599884,0.0003,28
50.0,1499,-40.158170437500004,1600,60,-1.450146198272705,-2.354947328567505,26,0.06685250997543335,0.639733612537384,0.0003,32
50.0,1699,-39.65454788888889,1800,60,-1.5983043909072876,-2.2821784019470215,29,0.05901120975613594,0.6033934950828552,0.0003,36
50.0,1899,-38.489054599999996,2000,60,-1.7460700273513794,-2.203138828277588,33,0.03976134955883026,0.5692307949066162,0.0003,40
50.0,2099,-37.96319570454545,2200,60,-1.864412546157837,-1.9091582298278809,36,0.03966393694281578,0.5371396541595459,0.0003,44
50.0,2299,-37.602831083333335,2400,59,-2.0796852111816406,-1.8950436115264893,40,0.029619012027978897,0.506898820400238,0.0003,48
50.0,2499,-36.73524978846154,2600,59,-2.233323574066162,-1.840869665145874,43,0.037549685686826706,0.4784585237503052,0.0003,52
50.0,2699,-35.970517642857146,2800,59,-2.222907066345215,-1.6360630989074707,47,0.022632841020822525,0.4517023265361786,0.0003,56
50.0,2899,-35.327503633333336,3000,59,-2.492159605026245,-1.3815938234329224,50,0.029748491942882538,0.42658475041389465,0.0003,60
50.0,3099,-34.737642593749996,3200,59,-2.750251054763794,-1.389222264289856,54,0.0318751260638237,0.4029325246810913,0.0003,64
50.0,3299,-34.04325147058823,3400,59,-2.9057130813598633,-1.1394646167755127,57,0.024479156360030174,0.3806908130645752,0.0003,68
50.0,3499,-33.503308125000004,3600,59,-2.939920425415039,-1.0258502960205078,60,0.017646973952651024,0.35966309905052185,0.0003,72
50.0,3699,-33.023136,3800,58,-3.0146007537841797,-0.6177225708961487,64,0.016352694481611252,0.3399035334587097,0.0003,76
50.0,3899,-32.46308835,4000,58,-3.1810879707336426,-0.5309743285179138,68,0.031418029218912125,0.32135534286499023,0.0003,80
50.0,4099,-32.2062446547619,4200,58,-3.242060422897339,-0.07689221948385239,71,0.02230183407664299,0.30384495854377747,0.0003,84
50.0,4299,-31.815603522727272,4400,58,-3.224513530731201,0.060647591948509216,75,0.020693596452474594,0.2873159348964691,0.0003,88
50.0,4499,-31.25944410869565,4600,58,-3.678044319152832,0.3091760277748108,78,0.017647262662649155,0.271746426820755,0.0003,92
50.0,4699,-30.81246247916667,4800,58,-3.635891914367676,0.5486946702003479,82,0.03215806186199188,0.25706085562705994,0.0003,96
50.0,4899,-30.44886397,5000,58,-3.4764597415924072,0.6696470379829407,86,0.03098626434803009,0.2432258576154709,0.0003,100
50.0,5099,-29.537700559999998,5200,58,-3.8239433765411377,1.0448933839797974,89,0.024234609678387642,0.2301952838897705,0.0003,104
50.0,5299,-28.491926030000005,5400,58,-3.823198080062866,1.2341207265853882,93,0.016235021874308586,0.21788762509822845,0.0003,108
50.0,5499,-27.549486800000004,5600,57,-3.4703338146209717,1.345200538635254,96,0.01687922514975071,0.20625878870487213,0.0003,112
50.0,5699,-26.380986770000003,5800,57,-3.7199041843414307,1.8619192838668823,100,0.0135164400562644,0.1952940672636032,0.0003,116
50.0,5899,-25.367460230000006,6000,57,-3.976274013519287,1.7669415473937988,103,0.01931069791316986,0.18488597869873047,0.0003,120
50.0,6099,-24.49680845,6200,57,-3.9339957237243652,1.9045429229736328,107,0.011650072410702705,0.17516759037971497,0.0003,124
50.0,6299,-23.780992040000005,6400,57,-3.681619167327881,2.38908314704895,110,0.02109682187438011,0.16595794260501862,0.0003,128
50.0,6499,-23.01036988,6600,57,-3.717587947845459,2.5145554542541504,114,0.01461232639849186,0.15725377202033997,0.0003,132
50.0,6699,-22.229899569999997,6800,57,-4.099231719970703,2.8041255474090576,117,0.01389109343290329,0.14902615547180176,0.0003,136
50.0,6899,-21.70829158,7000,57,-4.155373573303223,2.930846691131592,121,0.018608208745718002,0.14126399159431458,0.0003,140
50.0,7099,-20.98761282,7200,57,-3.9805710315704346,3.4896059036254883,124,0.041979268193244934,0.1339445412158966,0.0003,144
