rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
906.0,-26.525366999999996,63,3523,0.34848591685295105,-1.6469920873641968,0.0003,-6.225658893585205,0.0739087462425232,4,57,3624
952.5,-34.79630387499999,139,7519,0.10750553756952286,-3.1136221885681152,0.0003,-7.746431827545166,0.07480646669864655,8,54,7620
968.0,-37.854651249999996,216,11515,0.03583158180117607,-3.3594889640808105,0.0003,-6.4210944175720215,0.03381108120083809,12,53,11616
942.4375,-33.576848,282,14978,0.01931178756058216,-0.7607910633087158,0.0003,-5.4433817863464355,0.04364990442991257,16,53,15079
908.4,-26.890565649999996,342,18067,0.009911506436765194,1.335540533065796,0.0003,-6.662930488586426,0.13789363205432892,20,53,18168
823.4583333333334,-9.2977735,374,19662,0.013259987346827984,1.3416141271591187,0.0003,-7.962180137634277,0.6492146253585815,24,52,19763
732.8928571428571,5.154239892857144,388,20420,0.015458817593753338,1.5657230615615845,0.0003,-7.911198616027832,0.20838525891304016,28,52,20521
668.9375,15.65780584375,406,21305,0.018077222630381584,0.7739393711090088,0.0003,-6.585192680358887,0.20253024995326996,32,52,21406
646.8055555555555,18.36884319444444,442,23184,0.023779187351465225,0.4664433002471924,0.0003,-8.940469741821289,1.3236117362976074,36,52,23285
606.825,25.383303899999998,462,24172,0.025538833811879158,-0.10282288491725922,0.0003,-6.070962429046631,0.15100181102752686,40,52,24273
571.8409090909091,31.667285409090905,480,25060,0.02178683504462242,-0.9108730554580688,0.0003,-10.460794448852539,11.712044715881348,44,52,25161
539.2708333333334,36.42064308333333,494,25784,0.02089190110564232,-0.055315062403678894,0.0003,-5.586443901062012,0.6486008763313293,48,52,25885
513.6538461538462,40.51239265384615,510,26609,0.024068880826234818,1.687962293624878,0.0003,-13.075288772583008,0.47005242109298706,52,52,26710
485.17857142857144,44.26275944642857,519,27069,0.027663452550768852,0.2711157202720642,0.0003,-12.708869934082031,0.39452311396598816,56,52,27170
470.8666666666667,46.80105891666666,540,28151,0.03798772022128105,0.7706055641174316,0.0003,-15.7100248336792,0.62766033411026,60,52,28252
456.28125,49.3978515625,559,29101,0.05076044797897339,1.541274905204773,0.0003,-12.651308059692383,0.5555182695388794,64,52,29202
433.8235294117647,52.046917500000006,565,29399,0.055423904210329056,1.981959342956543,0.0003,-22.538787841796875,0.6769701838493347,68,52,29500
418.43055555555554,54.29192870833334,577,30026,0.06643114238977432,-0.22673889994621277,0.0003,-12.969782829284668,0.6551790833473206,72,52,30127
400.4605263157895,56.39826632894738,583,30334,0.07243732362985611,1.5338152647018433,0.0003,-17.92849349975586,0.6961493492126465,76,52,30435
384.95,58.2749485625,591,30695,0.07913833111524582,0.8499073386192322,0.0003,-20.250417709350586,0.4048096537590027,80,52,30796
370.92857142857144,59.9585429404762,598,31057,0.0858544185757637,-0.20757612586021423,0.0003,-13.257513999938965,0.42327815294265747,84,52,31158
357.46590909090907,61.514720625,604,31356,0.09106636047363281,1.011083722114563,0.0003,-23.224201202392578,0.6711393594741821,88,52,31457
345.17391304347825,62.944116369565215,610,31655,0.09652577340602875,1.5802348852157593,0.0003,-29.03919219970703,1.4156583547592163,92,52,31756
334.1458333333333,64.27369764583334,616,31977,0.1045524999499321,0.5971451997756958,0.0003,-20.25953483581543,0.5451991558074951,96,52,32078
323.91,65.48100582000001,622,32290,0.11201751977205276,0.6487590074539185,0.0003,-25.388240814208984,0.7958011627197266,100,52,32391
290.81,70.3208397,628,32604,0.11804760992527008,0.7678794860839844,0.0003,-31.088241577148438,0.6978178024291992,104,52,32705
253.9,75.82809221000001,634,32909,0.12383642047643661,1.3353666067123413,0.0003,-28.723962783813477,0.7351861000061035,108,51,33010
218.15,81.35000317,643,33330,0.13491804897785187,0.235731303691864,0.0003,-29.61848258972168,1.1997476816177368,112,51,33431
186.62,85.96744818,649,33640,0.14249183237552643,0.6662184596061707,0.0003,-29.588973999023438,0.6260904669761658,116,51,33741
163.09,89.55327044000002,664,34376,0.16227900981903076,-0.025845147669315338,0.0003,-31.116107940673828,0.828091025352478,120,51,34477
150.41,90.17120252999999,670,34703,0.16892559826374054,0.6670656204223633,0.0003,-32.84587860107422,2.096953868865967,124,51,34804
149.19,90.06521648,682,35339,0.18330873548984528,0.5334412455558777,0.0003,-33.907527923583984,0.5651350617408752,128,51,35440
144.37,90.22569272999999,690,35742,0.18939143419265747,0.46766841411590576,0.0003,-40.733001708984375,0.6128580570220947,132,51,35843
