rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.17719775,200,98,-0.09687236696481705,-1.6039131879806519,2,0.3345072865486145,0.9709253907203674,0.0003,4
50.0,299,-43.062383,400,70,-0.3022840917110443,-1.805531620979309,5,0.3033772110939026,0.9143939018249512,0.0003,8
50.0,499,-43.266569499999996,600,63,-0.4978908896446228,-2.0684256553649902,9,0.2553493082523346,0.861143946647644,0.0003,12
50.0,699,-43.539652312499996,800,60,-0.6997336149215698,-2.0181102752685547,13,0.19692933559417725,0.8108513355255127,0.0003,16
50.0,899,-43.3641646,1000,58,-0.8928943276405334,-1.9749783277511597,17,0.1962471902370453,0.7636610269546509,0.0003,20
50.0,1099,-42.435689375,1200,57,-1.0651283264160156,-2.033327102661133,20,0.08980782330036163,0.7195659875869751,0.0003,24
50.0,1299,-41.46540960714286,1400,56,-1.2015252113342285,-1.964343547821045,24,0.14072272181510925,0.6784107685089111,0.0003,28
50.0,1499,-40.78936078125,1600,55,-1.4515798091888428,-2.0350327491760254,28,0.06403021514415741,0.6398255825042725,0.0003,32
50.0,1699,-39.948973777777766,1800,54,-1.5984495878219604,-1.938044786453247,32,0.052708547562360764,0.6035975217819214,0.0003,36
50.0,1899,-39.000622150000005,2000,53,-1.761107087135315,-1.9340169429779053,37,0.04937281832098961,0.5693891644477844,0.0003,40
50.0,2099,-38.13122870454546,2200,52,-1.8381718397140503,-1.7610472440719604,41,0.04805145412683487,0.537325382232666,0.0003,44
50.0,2299,-37.57194477083333,2400,52,-2.099534749984741,-1.5807932615280151,46,0.027397029101848602,0.5070725679397583,0.0003,48
50.0,2499,-36.750135750000005,2600,51,-2.204437494277954,-1.4921623468399048,50,0.030748385936021805,0.47858113050460815,0.0003,52
50.0,2699,-35.99819607142857,2800,51,-2.226602077484131,-1.3957796096801758,54,0.031311504542827606,0.45189687609672546,0.0003,56
50.0,2899,-35.29515071666666,3000,50,-2.499603748321533,-1.0798273086547852,59,0.035213664174079895,0.4267463982105255,0.0003,60
50.0,3099,-34.583217203124995,3200,50,-2.7837841510772705,-0.9585264325141907,63,0.02962818369269371,0.40308046340942383,0.0003,64
50.0,3299,-33.8506864117647,3400,50,-2.8731420040130615,-0.7835403680801392,67,0.021198473870754242,0.38084420561790466,0.0003,68
50.0,3499,-33.35165234722222,3600,50,-2.9086523056030273,-0.542471170425415,71,0.020403841510415077,0.3599347770214081,0.0003,72
50.0,3699,-32.87607297368421,3800,49,-3.002437114715576,-0.33431941270828247,76,0.016989586874842644,0.3402385115623474,0.0003,76
50.0,3899,-32.51782519999999,4000,49,-3.0542609691619873,-0.06791642308235168,80,0.022748243063688278,0.321729838848114,0.0003,80
50.0,4099,-31.973975273809515,4200,49,-3.146179437637329,0.21984271705150604,84,0.01592385023832321,0.30423516035079956,0.0003,84
50.0,4299,-31.459324704545452,4400,49,-3.1172382831573486,0.40407121181488037,88,0.02167731523513794,0.2877797484397888,0.0003,88
50.0,4499,-30.979742456521738,4600,49,-3.641902446746826,0.7517504692077637,92,0.019891854375600815,0.2722783386707306,0.0003,92
50.0,4699,-30.57007486458333,4800,49,-3.6330065727233887,0.9268641471862793,96,0.03821233659982681,0.25761765241622925,0.0003,96
50.0,4899,-30.115426719999995,5000,49,-3.462843894958496,1.0809376239776611,100,0.015060827136039734,0.24377653002738953,0.0003,100
50.0,5099,-29.17736724,5200,49,-3.818423271179199,1.4309855699539185,104,0.016782011836767197,0.23069685697555542,0.0003,104
50.0,5299,-28.256502560000005,5400,49,-3.803070068359375,1.7959290742874146,108,0.01248085591942072,0.2183707356452942,0.0003,108
50.0,5499,-27.367169739999998,5600,49,-3.3751490116119385,2.1771857738494873,112,0.010396630503237247,0.20671209692955017,0.0003,112
50.0,5699,-26.177145,5800,49,-3.60007905960083,2.387723207473755,116,0.013801910914480686,0.19573210179805756,0.0003,116
50.0,5899,-25.085482319999997,6000,49,-3.9142425060272217,2.2963743209838867,120,0.01594720408320427,0.18533849716186523,0.0003,120
50.0,6099,-24.308498510000003,6200,49,-3.988970994949341,2.841587543487549,124,0.015072611160576344,0.17553460597991943,0.0003,124
50.0,6299,-23.591058129999997,6400,49,-3.787459373474121,2.939878463745117,128,0.02530427649617195,0.1662970632314682,0.0003,128
50.0,6499,-22.735394389999996,6600,49,-3.706956624984741,3.0622854232788086,132,0.015182873234152794,0.15754297375679016,0.0003,132
50.0,6699,-22.0434234,6800,49,-3.976719856262207,3.292205810546875,136,0.014560217969119549,0.1493246704339981,0.0003,136
50.0,6899,-21.450788450000005,7000,49,-3.9992570877075195,3.6132020950317383,140,0.028095822781324387,0.14151376485824585,0.0003,140
50.0,7099,-20.78020309,7200,49,-3.7406656742095947,3.839937686920166,144,0.02225157991051674,0.13417457044124603,0.0003,144
50.0,7299,-20.24413882,7400,49,-3.909163236618042,4.074099540710449,148,0.012767558917403221,0.1272917538881302,0.0003,148
