train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.201440811157227,-0.31707412004470825,52,0.2612192630767822,200.0,0.8127648830413818,-1550.15096825,0.0003,4,15
1499,1600,51.299705505371094,-0.6119952201843262,48,0.376836895942688,200.0,0.6465650200843811,-1544.6018141250001,0.0003,8,32
2299,2400,73.98809814453125,-0.6304691433906555,47,0.45811596512794495,200.0,0.529026448726654,-1446.9882319166666,0.0003,12,50
3099,3200,93.11491394042969,-0.6463025808334351,46,0.578283429145813,200.0,0.4468439221382141,-1320.3999470625,0.0003,16,68
3899,4000,100.87421417236328,-0.4409724473953247,45,1.0668859481811523,200.0,0.38185304403305054,-1285.9683152999999,0.0003,20,87
4699,4800,114.81663513183594,-0.6652398109436035,45,1.4254883527755737,200.0,0.3307039141654968,-1181.1577041666667,0.0003,24,105
5499,5600,115.38432312011719,-0.31489068269729614,45,1.4397164583206177,200.0,0.29360511898994446,-1044.220375642857,0.0003,28,123
6299,6400,116.55963897705078,-0.5533521771430969,45,1.3790817260742188,200.0,0.2639680504798889,-925.13523178125,0.0003,32,141
7099,7200,121.70467376708984,-0.3831202983856201,45,1.265283465385437,200.0,0.2360844761133194,-836.2441614444443,0.0003,36,158
7899,8000,125.10432434082031,-0.4262537360191345,45,1.300209879875183,200.0,0.21406367421150208,-770.6216969,0.0003,40,175
8699,8800,96.97309875488281,-0.4703303277492523,45,3.9206128120422363,200.0,0.19221940636634827,-706.2166534772728,0.0003,44,194
9499,9600,116.1822280883789,0.11365567892789841,45,2.693783760070801,200.0,0.17791065573692322,-655.0545076875001,0.0003,48,211
10299,10400,96.97875213623047,-0.4186152219772339,45,2.5333735942840576,200.0,0.16497093439102173,-621.0121384423078,0.0003,52,230
11099,11200,102.86796569824219,0.22396284341812134,45,1.6071431636810303,200.0,0.15058115124702454,-583.2860511785715,0.0003,56,248
11899,12000,96.22277069091797,-0.49623575806617737,44,2.2252376079559326,200.0,0.13810816407203674,-556.7367671333335,0.0003,60,267
12699,12800,91.82905578613281,-0.3382711410522461,44,5.787579536437988,200.0,0.12580785155296326,-536.13010384375,0.0003,64,285
13499,13600,94.381103515625,-0.7377643585205078,44,2.2659173011779785,200.0,0.11683671176433563,-513.8695085588234,0.0003,68,303
14299,14400,104.6038589477539,0.20138689875602722,44,2.1429975032806396,200.0,0.10874632745981216,-490.4502770833333,0.0003,72,321
15099,15200,79.02661895751953,-0.23683032393455505,44,0.7004153728485107,200.0,0.10409082472324371,-475.3975661842105,0.0003,76,339
15899,16000,77.3229751586914,-0.7101311683654785,44,1.7557770013809204,200.0,0.097391277551651,-457.69244705,0.0003,80,357
16699,16800,60.20230484008789,-0.2881832718849182,44,2.0339670181274414,200.0,0.09112291783094406,-442.1804752738095,0.0003,84,375
17499,17600,79.80244445800781,-0.006363570690155029,44,2.0182533264160156,200.0,0.0855254977941513,-426.1815188636364,0.0003,88,393
18299,18400,74.50541687011719,0.5310896039009094,44,1.8794540166854858,200.0,0.07993913441896439,-414.170299673913,0.0003,92,411
19099,19200,67.07128143310547,0.15413343906402588,44,1.9678988456726074,200.0,0.07535485178232193,-400.6325656770834,0.0003,96,429
19899,20000,63.87514114379883,0.4177231192588806,44,1.8460009098052979,200.0,0.0719415694475174,-390.7376584700001,0.0003,100,447
20699,20800,58.920654296875,-0.32234758138656616,44,0.5748919248580933,200.0,0.06675092875957489,-334.6446421400001,0.0003,104,465
21499,21600,57.621177673339844,-0.23363494873046875,44,2.524474859237671,200.0,0.06083187460899353,-277.95859023,0.0003,108,483
22299,22400,54.180973052978516,-0.30112743377685547,44,2.659517288208008,200.0,0.05769221484661102,-232.69615456,0.0003,112,502
23099,23200,49.315216064453125,-0.6379008889198303,44,0.8755744695663452,200.0,0.05501740425825119,-199.99268784999995,0.0003,116,519
23899,24000,45.9396858215332,0.5826348662376404,44,1.315690040588379,200.0,0.05297761783003807,-159.94253413,0.0003,120,537
24699,24800,47.47978210449219,-0.4606602191925049,44,1.108211874961853,200.0,0.05070802569389343,-139.69776696,0.0003,124,555
25499,25600,54.703460693359375,0.2808970808982849,44,1.2571794986724854,200.0,0.04653622582554817,-136.72089273,0.0003,128,573
26299,26400,47.499794006347656,0.3159235119819641,44,1.6761130094528198,200.0,0.04472208395600319,-137.89546976,0.0003,132,591
27099,27200,50.89379119873047,-0.44137832522392273,44,1.0051891803741455,200.0,0.04333914443850517,-139.03673054,0.0003,136,610
27899,28000,36.447479248046875,-1.4467477798461914,44,3.4198522567749023,200.0,0.03864693641662598,-139.12369408,0.0003,140,628
28699,28800,50.05533981323242,1.0888758897781372,44,1.1822443008422852,200.0,0.03791336342692375,-140.18473729,0.0003,144,646
29499,29600,54.978607177734375,-0.4655817747116089,44,2.2494609355926514,200.0,0.03802007809281349,-141.33889057999997,0.0003,148,664
