time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.37026146054267883,3313,-6.16280460357666,0.0003,78,853.5,-1.673661231994629,4,0.004551748279482126,3414,-15.640304750000002
43,0.13109154999256134,6819,-6.784303188323975,0.0003,158,865.0,-3.128101348876953,8,0.011661181226372719,6920,-13.845602125000001
42,0.047527194023132324,10383,-6.643599510192871,0.0003,249,873.6666666666666,-3.735861301422119,12,0.15659767389297485,10484,-10.476799583333333
41,0.01964614912867546,13699,-6.036850929260254,0.0003,333,862.5,-3.3204307556152344,16,2.398702621459961,13800,-11.70466725
41,0.015111332759261131,16363,-4.550966262817383,0.0003,398,823.2,0.2248591184616089,20,0.18630456924438477,16464,-2.0560058
41,0.028667910024523735,20359,-3.933290719985962,0.0003,496,852.5,0.18408715724945068,24,0.2670202851295471,20460,-12.280786125
41,0.028921494260430336,23997,-2.689539670944214,0.0003,587,860.6428571428571,-0.041818663477897644,28,0.23798808455467224,24098,-14.603873071428572
40,0.017185745760798454,27091,-3.9109625816345215,0.0003,664,849.75,-0.49341145157814026,32,0.2364511787891388,27192,-10.0600963125
41,0.01330685243010521,28257,-4.940177917480469,0.0003,690,787.7222222222222,-0.583167552947998,36,0.5458486080169678,28358,1.3475826666666653
41,0.013350401073694229,28833,-6.1847357749938965,0.0003,705,723.35,0.6097773313522339,40,0.7738842964172363,28934,10.6778669
40,0.014690435491502285,29454,-5.323681831359863,0.0003,723,671.7045454545455,-0.07164556533098221,44,0.3710228204727173,29555,18.077588113636367
40,0.015577329322695732,29980,-3.5851693153381348,0.0003,736,626.6875,-0.5324738025665283,48,0.32319843769073486,30081,24.419998875
40,0.016651421785354614,30565,-5.630609512329102,0.0003,753,589.7307692307693,1.239852786064148,52,0.6023116111755371,30666,29.754248057692305
40,0.01977633498609066,31267,-6.6583075523376465,0.0003,772,560.1428571428571,0.8586111068725586,56,0.567771315574646,31368,34.26352444642857
40,0.022026309743523598,31731,-9.140864372253418,0.0003,784,530.5333333333333,0.33035463094711304,60,0.2984781861305237,31832,38.244731
40,0.02437153272330761,32262,-11.692221641540527,0.0003,798,505.671875,0.487460196018219,64,0.5128916501998901,32363,41.69971365625
40,0.025114450603723526,32632,-9.844101905822754,0.0003,807,481.36764705882354,-0.22871139645576477,68,0.37002646923065186,32733,44.80037801470588
40,0.028889337554574013,33777,-16.94141960144043,0.0003,838,470.52777777777777,1.421766757965088,72,3.2431764602661133,33878,47.09045426388889
40,0.03121730126440525,34288,-16.798442840576172,0.0003,850,452.4868421052632,0.8434672951698303,76,0.9349000453948975,34389,49.55477692105263
40,0.04780740290880203,35511,-17.010173797607422,0.0003,879,445.15,0.734062671661377,80,0.2841838598251343,35612,49.793677987500004
40,0.053200528025627136,35825,-16.553205490112305,0.0003,887,427.6904761904762,0.39867153763771057,84,0.39835548400878906,35926,51.90790622619048
40,0.07863470911979675,37038,-18.97800636291504,0.0003,915,422.03409090909093,0.674866259098053,88,0.6589913368225098,37139,52.1024857159091
40,0.08665258437395096,37354,-23.077945709228516,0.0003,925,407.1195652173913,0.7868332862854004,92,1.8087238073349,37455,53.950689663043484
40,0.09502214193344116,37646,-22.327301025390625,0.0003,933,393.1979166666667,1.5729622840881348,96,0.4784996807575226,37747,55.64958985416666
40,0.10247740894556046,37936,-20.069019317626953,0.0003,941,380.37,1.3020507097244263,100,0.541106641292572,38037,57.18360928
40,0.11341400444507599,38343,-26.127361297607422,0.0003,952,350.3,-0.025210276246070862,104,1.2026394605636597,38444,61.58018414999999
40,0.12210417538881302,38660,-21.75682830810547,0.0003,960,318.41,0.37899380922317505,108,0.7090207934379578,38761,65.84428283
40,0.13513962924480438,39050,-24.716646194458008,0.0003,971,286.67,0.626802921295166,112,0.42412716150283813,39151,69.75378434999999
40,0.14626123011112213,39349,-27.513187408447266,0.0003,980,256.5,0.995683491230011,116,0.6949499249458313,39450,74.11532424
