rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.5090275,200,94,-0.09964287281036377,-1.7138047218322754,2,0.2522966265678406,0.9708434343338013,0.0003,4
50.0,299,-43.491685000000004,400,64,-0.30190151929855347,-1.9210422039031982,6,0.3679560720920563,0.9141815304756165,0.0003,8
50.0,499,-43.573593416666675,600,61,-0.4999758005142212,-2.090383529663086,9,0.2141217291355133,0.8609471321105957,0.0003,12
50.0,699,-43.6783670625,800,58,-0.7002963423728943,-2.136385440826416,13,0.16272687911987305,0.810685932636261,0.0003,16
50.0,899,-42.8330105,1000,56,-0.886234700679779,-2.2530126571655273,17,0.20040667057037354,0.7635611891746521,0.0003,20
50.0,1099,-41.757406208333336,1200,55,-1.0576996803283691,-2.3845067024230957,21,0.08093984425067902,0.7195741534233093,0.0003,24
50.0,1299,-40.74476114285715,1400,55,-1.190580129623413,-2.3622968196868896,25,0.11582443118095398,0.6784549951553345,0.0003,28
50.0,1499,-40.236147875,1600,54,-1.4430583715438843,-2.4734065532684326,29,0.055489297956228256,0.6398760080337524,0.0003,32
50.0,1699,-39.53682644444444,1800,54,-1.5893248319625854,-2.298577070236206,32,0.05035530403256416,0.6035849452018738,0.0003,36
50.0,1899,-38.324957174999994,2000,54,-1.7418015003204346,-2.287900686264038,36,0.03872152417898178,0.5693040490150452,0.0003,40
50.0,2099,-37.83934361363636,2200,54,-1.8291466236114502,-2.1385183334350586,40,0.04151935875415802,0.5371991395950317,0.0003,44
50.0,2299,-37.28668008333333,2400,53,-2.119746446609497,-2.010869264602661,44,0.03527015447616577,0.5068789124488831,0.0003,48
50.0,2499,-36.52708646153846,2600,53,-2.200570821762085,-1.7805304527282715,48,0.0433320626616478,0.47837740182876587,0.0003,52
50.0,2699,-35.65291126785714,2800,52,-2.2640187740325928,-1.6742479801177979,53,0.037448085844516754,0.4516430199146271,0.0003,56
50.0,2899,-35.18087536666666,3000,52,-2.5205318927764893,-1.4535406827926636,57,0.02714276686310768,0.42646801471710205,0.0003,60
50.0,3099,-34.5012285625,3200,52,-2.781587600708008,-1.5129729509353638,61,0.0322890467941761,0.4027770161628723,0.0003,64
50.0,3299,-33.90887967647059,3400,51,-2.889871597290039,-1.0839959383010864,65,0.026518717408180237,0.3804974853992462,0.0003,68
50.0,3499,-33.39683745833333,3600,51,-2.934547185897827,-0.9205912947654724,69,0.02571430802345276,0.35952335596084595,0.0003,72
50.0,3699,-32.92247769736842,3800,51,-3.020150661468506,-0.9096130728721619,73,0.017788860946893692,0.3397506773471832,0.0003,76
50.0,3899,-32.4931825375,4000,51,-3.081224203109741,-0.7134692072868347,77,0.032035864889621735,0.321166455745697,0.0003,80
50.0,4099,-32.03740258333333,4200,50,-3.1571600437164307,-0.13382764160633087,82,0.020658547058701515,0.303620845079422,0.0003,84
50.0,4299,-31.441486147727275,4400,50,-3.2070441246032715,0.051046088337898254,86,0.016625195741653442,0.28712916374206543,0.0003,88
50.0,4499,-31.086100086956524,4600,50,-3.705591917037964,0.33979013562202454,90,0.011636413633823395,0.27157193422317505,0.0003,92
50.0,4699,-30.700116239583334,4800,50,-3.6364896297454834,0.41421931982040405,94,0.041224341839551926,0.2568812370300293,0.0003,96
50.0,4899,-30.275519789999993,5000,50,-3.507744073867798,0.561406672000885,98,0.017156973481178284,0.24299953877925873,0.0003,100
50.0,5099,-29.38307341,5200,50,-3.8552441596984863,0.9963726997375488,102,0.023801535367965698,0.22997084259986877,0.0003,104
50.0,5299,-28.30134745,5400,50,-3.8362784385681152,1.130054235458374,106,0.01562962308526039,0.21766436100006104,0.0003,108
50.0,5499,-27.236348720000002,5600,50,-3.422447681427002,1.329849362373352,110,0.01755918189883232,0.20604316890239716,0.0003,112
50.0,5699,-26.192140489999996,5800,50,-3.6120080947875977,1.6383047103881836,115,0.021378742530941963,0.19512121379375458,0.0003,116
50.0,5899,-25.28823615,6000,50,-3.9519476890563965,1.7867425680160522,119,0.013220380991697311,0.18477429449558258,0.0003,120
50.0,6099,-24.45815087,6200,50,-4.028835296630859,2.2971649169921875,123,0.01493065245449543,0.1749706119298935,0.0003,124
50.0,6299,-23.7674346,6400,50,-3.859428644180298,2.5026535987854004,127,0.012330200523138046,0.16570575535297394,0.0003,128
50.0,6499,-22.986712260000004,6600,50,-3.698047637939453,2.6152992248535156,131,0.013747259974479675,0.1569310873746872,0.0003,132
50.0,6699,-22.27662298,6800,50,-4.113105297088623,2.9353435039520264,135,0.012547355145215988,0.14872410893440247,0.0003,136
50.0,6899,-21.876531769999996,7000,50,-4.099954605102539,3.0661962032318115,139,0.019308220595121384,0.14096108078956604,0.0003,140
50.0,7099,-21.137537390000002,7200,49,-3.8499579429626465,3.218153476715088,144,0.017633982002735138,0.1336250603199005,0.0003,144
50.0,7299,-20.499282400000002,7400,49,-3.8677265644073486,3.4385552406311035,148,0.02412642166018486,0.1266789734363556,0.0003,148
50.0,7499,-19.895206450000003,7600,49,-3.725306749343872,3.683871269226074,152,0.015188933350145817,0.12012405693531036,0.0003,152
50.0,7699,-19.43526302,7800,49,-3.819528102874756,3.8001089096069336,156,0.010965165682137012,0.11394496262073517,0.0003,156
50.0,7899,-18.869735909999996,8000,49,-4.250857830047607,4.065614223480225,160,0.02104375511407852,0.1081075519323349,0.0003,160
50.0,8099,-18.50114118,8200,49,-3.8694515228271484,4.399892807006836,164,0.016388829797506332,0.10263407230377197,0.0003,164
50.0,8299,-18.01911204,8400,49,-3.991431951522827,4.47135066986084,169,0.013720846734941006,0.09746035933494568,0.0003,168
50.0,8499,-17.50825724,8600,49,-4.134883880615234,4.5917649269104,173,0.014584208838641644,0.09256928414106369,0.0003,172
50.0,8699,-16.99947503,8800,49,-3.718057632446289,5.008359432220459,177,0.016506772488355637,0.08795913308858871,0.0003,176
50.0,8899,-16.597482749999998,9000,49,-3.6511921882629395,5.197484970092773,181,0.016623619943857193,0.08358866721391678,0.0003,180
50.0,9099,-16.14525525,9200,49,-3.789879083633423,5.515120506286621,185,0.019276313483715057,0.07942640781402588,0.0003,184
50.0,9299,-15.91552592,9400,49,-3.7417025566101074,5.5134172439575195,189,0.012777885422110558,0.07549493759870529,0.0003,188
50.0,9499,-15.495100609999998,9600,49,-3.1998579502105713,5.8721818923950195,193,0.013728631660342216,0.07183105498552322,0.0003,192
50.0,9699,-15.11333345,9800,49,-3.8216166496276855,5.97446870803833,197,0.02707105129957199,0.06835103780031204,0.0003,196
50.0,9899,-14.883212439999998,10000,49,-3.9628732204437256,6.058690547943115,202,0.0139674236997962,0.06508103013038635,0.0003,200
50.0,10099,-14.538897709999999,10200,49,-2.904783248901367,6.341872215270996,206,0.017661679536104202,0.061961982399225235,0.0003,204
50.0,10299,-14.298219829999999,10400,49,-3.1802282333374023,6.232771873474121,210,0.014793981797993183,0.059055984020233154,0.0003,208
50.0,10499,-14.084446969999998,10600,49,-3.436744451522827,6.617588043212891,214,0.022133562713861465,0.05629952251911163,0.0003,212
50.0,10699,-13.75294266,10800,49,-3.6908814907073975,6.801301002502441,218,0.016146929934620857,0.053668662905693054,0.0003,216
50.0,10899,-13.40424301,11000,49,-3.3561437129974365,7.043621063232422,222,0.016267623752355576,0.051131170243024826,0.0003,220
50.0,11099,-13.110411190000002,11200,49,-3.2728869915008545,7.0782623291015625,226,0.017738468945026398,0.04879537969827652,0.0003,224
50.0,11299,-12.97280764,11400,49,-2.532684326171875,7.284850120544434,231,0.012339428067207336,0.04658102989196777,0.0003,228
50.0,11499,-12.571380269999997,11600,49,-2.494950532913208,7.534420967102051,235,0.012080201879143715,0.044532522559165955,0.0003,232
50.0,11699,-12.162354810000002,11800,49,-2.91392183303833,7.3269829750061035,239,0.01724172756075859,0.042576342821121216,0.0003,236
50.0,11899,-11.82121695,12000,49,-2.415942668914795,7.6072468757629395,243,0.015437040477991104,0.04073195904493332,0.0003,240
50.0,12099,-11.635272800000001,12200,49,-2.093923807144165,7.731629371643066,247,0.020945807918906212,0.0389903262257576,0.0003,244
50.0,12299,-11.223892240000003,12400,49,-1.4441436529159546,7.715098857879639,252,0.017955981194972992,0.03738636523485184,0.0003,248
50.0,12499,-11.25094117,12600,49,-2.1242170333862305,7.932394027709961,256,0.018422117456793785,0.03580508381128311,0.0003,252
50.0,12699,-10.96303913,12800,49,-2.285454273223877,7.796682357788086,260,0.0275162011384964,0.03436883166432381,0.0003,256
50.0,12899,-10.83805527,13000,49,-2.263490676879883,8.22564697265625,265,0.013954702764749527,0.03303557261824608,0.0003,260
50.0,13099,-10.450863330000002,13200,49,-2.3014426231384277,8.512235641479492,269,0.02484096959233284,0.031794603914022446,0.0003,264
50.0,13299,-10.253828960000003,13400,49,-1.82575261592865,8.170912742614746,273,0.028269723057746887,0.030601659789681435,0.0003,268
50.0,13499,-10.142606680000002,13600,49,-1.3273040056228638,8.755422592163086,277,0.02663009986281395,0.02945750020444393,0.0003,272
50.0,13699,-10.134394140000001,13800,49,-1.6502540111541748,8.723332405090332,281,0.019965138286352158,0.02839747630059719,0.0003,276
50.0,13899,-9.896781390000003,14000,48,-1.5568294525146484,8.519351959228516,285,0.026289019733667374,0.027396516874432564,0.0003,280
50.0,14099,-9.81777345,14200,48,-0.7575594782829285,8.879237174987793,290,0.023808371275663376,0.026466360315680504,0.0003,284
50.0,14299,-9.68270115,14400,48,-1.2457027435302734,9.123747825622559,294,0.022366316989064217,0.025544168427586555,0.0003,288
50.0,14499,-9.46283356,14600,48,-1.864583134651184,8.840630531311035,298,0.027191979810595512,0.024774571880698204,0.0003,292
50.0,14699,-9.24388748,14800,48,-0.2515451908111572,9.287691116333008,302,0.019034618511795998,0.02404671348631382,0.0003,296
50.0,14899,-9.05691414,15000,48,-0.9971461296081543,9.239264488220215,306,0.02034292183816433,0.02336367778480053,0.0003,300
50.0,15099,-8.91263741,15200,49,0.01139628142118454,9.29207706451416,310,0.018349982798099518,0.022760657593607903,0.0003,304
50.0,15299,-8.634112449999998,15400,49,-0.4230595827102661,9.360456466674805,314,0.01800643280148506,0.022233879193663597,0.0003,308
50.0,15499,-8.532011820000001,15600,48,0.010553419589996338,8.927592277526855,318,0.012662695720791817,0.021781038492918015,0.0003,312
50.0,15699,-8.4903359,15800,48,-0.8526424169540405,9.392425537109375,322,0.014653762802481651,0.021375304087996483,0.0003,316
50.0,15899,-8.467948510000001,16000,48,-0.3706570863723755,9.51219654083252,326,0.019749991595745087,0.021014830097556114,0.0003,320
50.0,16099,-8.43445185,16200,48,-0.6771248579025269,9.718039512634277,330,0.024828419089317322,0.020691150799393654,0.0003,324
50.0,16299,-8.15607826,16400,48,-1.4931827783584595,9.652388572692871,334,0.009746076539158821,0.020473303273320198,0.0003,328
50.0,16499,-8.213151739999999,16600,48,-0.39814016222953796,9.540780067443848,338,0.022962622344493866,0.020217793062329292,0.0003,332
50.0,16699,-8.20176146,16800,48,0.9101014733314514,9.621993064880371,343,0.024632204324007034,0.019984446465969086,0.0003,336
50.0,16899,-8.1248907,17000,48,-0.4471728205680847,10.176505088806152,347,0.020344391465187073,0.019868867471814156,0.0003,340
50.0,17099,-8.03792078,17200,48,-0.04422632232308388,10.194561004638672,351,0.027303356677293777,0.01985207200050354,0.0003,344
50.0,17299,-8.11707707,17400,48,0.23181703686714172,10.397457122802734,355,0.017640840262174606,0.019740132614970207,0.0003,348
50.0,17499,-7.88195757,17600,48,0.27587348222732544,10.0538330078125,359,0.029630983248353004,0.019648171961307526,0.0003,352
50.0,17699,-8.015196249999999,17800,48,-0.4603216052055359,10.191459655761719,363,0.02936328947544098,0.019578594714403152,0.0003,356
50.0,17899,-7.82483741,18000,48,-0.1725805252790451,10.595380783081055,367,0.035035111010074615,0.019547056406736374,0.0003,360
50.0,18099,-8.00148825,18200,48,-0.11943194270133972,10.21004867553711,371,0.01763826794922352,0.019490018486976624,0.0003,364
50.0,18299,-8.19889049,18400,48,0.7804859280586243,10.294896125793457,376,0.020842624828219414,0.01942005194723606,0.0003,368
50.0,18499,-8.10136497,18600,48,-0.290335476398468,10.442267417907715,380,0.028068508952856064,0.019394708797335625,0.0003,372
50.0,18699,-7.999472160000002,18800,48,1.238156795501709,10.356643676757812,384,0.03229767084121704,0.019289115443825722,0.0003,376
50.0,18899,-8.13594539,19000,48,0.8376522064208984,10.54981803894043,388,0.026439812034368515,0.019360434263944626,0.0003,380
50.0,19099,-8.01087728,19200,48,0.12854881584644318,10.203776359558105,392,0.0259176567196846,0.019394926726818085,0.0003,384
50.0,19299,-7.8301915599999985,19400,48,-0.24140103161334991,10.393248558044434,396,0.017960643395781517,0.019527427852153778,0.0003,388
50.0,19499,-7.865395990000001,19600,48,-0.8914272785186768,10.70942211151123,400,0.02404358983039856,0.019664663821458817,0.0003,392
50.0,19699,-7.8828856300000005,19800,48,0.4688526391983032,10.544208526611328,404,0.010828942060470581,0.019764216616749763,0.0003,396
50.0,19899,-7.86562465,20000,48,-0.18949353694915771,10.886666297912598,408,0.019299518316984177,0.019800670444965363,0.0003,400
50.0,20099,-7.89540865,20200,48,0.4842072129249573,10.685344696044922,413,0.0165223591029644,0.019779197871685028,0.0003,404
50.0,20299,-7.985066000000001,20400,48,0.4217838943004608,10.7290620803833,417,0.026984993368387222,0.019831757992506027,0.0003,408
50.0,20499,-8.00558829,20600,48,-1.0177903175354004,11.181464195251465,421,0.027492878958582878,0.019849596545100212,0.0003,412
50.0,20699,-7.898661190000001,20800,48,0.12890349328517914,10.99783992767334,425,0.028035573661327362,0.019884243607521057,0.0003,416
50.0,20899,-7.86026445,21000,48,-0.03344567120075226,10.897432327270508,429,0.022480271756649017,0.0199342742562294,0.0003,420
50.0,21099,-7.789018039999999,21200,48,-0.11568266153335571,11.129621505737305,433,0.02108009345829487,0.020068110898137093,0.0003,424
50.0,21299,-7.7674911,21400,48,-0.12323608249425888,11.097357749938965,437,0.027773436158895493,0.02005508728325367,0.0003,428
50.0,21499,-7.755848029999999,21600,48,-0.22372382879257202,11.193918228149414,441,0.02915707416832447,0.02028091810643673,0.0003,432
50.0,21699,-7.731388399999999,21800,48,0.39883261919021606,11.456501007080078,445,0.01674598455429077,0.020350204780697823,0.0003,436
50.0,21899,-7.6816254100000005,22000,48,0.5811712741851807,11.068897247314453,450,0.01580192521214485,0.02048422582447529,0.0003,440
50.0,22099,-7.599720540000001,22200,48,0.28922563791275024,11.34859561920166,454,0.02761968784034252,0.020384591072797775,0.0003,444
50.0,22299,-7.483129990000001,22400,48,0.14114904403686523,11.267894744873047,458,0.03009822964668274,0.020458070561289787,0.0003,448
50.0,22499,-7.4526914799999995,22600,48,-0.14589178562164307,11.2701997756958,462,0.020021913573145866,0.020389758050441742,0.0003,452
50.0,22699,-7.34146578,22800,48,-1.01321542263031,11.510687828063965,466,0.012063264846801758,0.02058594487607479,0.0003,456
50.0,22899,-7.3872820899999985,23000,48,-0.6254352331161499,11.894124984741211,470,0.02400054968893528,0.020710330456495285,0.0003,460
50.0,23099,-7.22856516,23200,48,0.6161973476409912,11.010725975036621,474,0.019778359681367874,0.02072722464799881,0.0003,464
50.0,23299,-6.947190669999999,23400,48,0.4131951928138733,11.621392250061035,478,0.020856918767094612,0.020813770592212677,0.0003,468
50.0,23499,-6.911102049999999,23600,48,-0.2607787251472473,11.34147834777832,482,0.02432066574692726,0.020936334505677223,0.0003,472
50.0,23699,-6.7967112,23800,48,0.41565948724746704,11.45901107788086,486,0.022662682458758354,0.021094564348459244,0.0003,476
50.0,23899,-6.54966775,24000,48,-0.18328043818473816,11.509970664978027,491,0.023512976244091988,0.021193942055106163,0.0003,480
50.0,24099,-6.513833280000001,24200,48,0.49216800928115845,11.786520957946777,495,0.02289130538702011,0.02126309834420681,0.0003,484
50.0,24299,-6.544350040000001,24400,48,0.4374794065952301,11.561604499816895,499,0.04187781363725662,0.021359387785196304,0.0003,488
50.0,24499,-6.466586329999999,24600,48,-0.6295324563980103,11.795207977294922,503,0.02417141944169998,0.02129947766661644,0.0003,492
50.0,24699,-6.384759149999999,24800,48,-0.37529829144477844,11.636228561401367,507,0.022513702511787415,0.021471809595823288,0.0003,496
50.0,24899,-6.31176634,25000,48,0.22420938313007355,11.602569580078125,511,0.03446592763066292,0.021587545052170753,0.0003,500
50.0,25099,-6.290647939999999,25200,48,-0.45644712448120117,11.644417762756348,515,0.01984967291355133,0.02151384949684143,0.0003,504
50.0,25299,-6.278088709999999,25400,48,-0.522969126701355,11.995261192321777,519,0.025128493085503578,0.02161402627825737,0.0003,508
