train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.764347076416016,-0.32389819622039795,53,0.2650482952594757,200.0,0.8123369216918945,-1595.09872925,0.0003,4,14
1499,1600,53.223907470703125,-0.6266303062438965,49,0.21203172206878662,200.0,0.6441171765327454,-1568.758116125,0.0003,8,32
2299,2400,72.99897766113281,-0.6642343997955322,48,0.31357768177986145,200.0,0.5250347256660461,-1472.6364275833337,0.0003,12,49
3099,3200,89.96216583251953,-0.5365635752677917,47,0.3978067636489868,200.0,0.443073034286499,-1327.33109025,0.0003,16,67
3899,4000,98.71646118164062,-0.43512147665023804,46,0.716508150100708,200.0,0.3787596821784973,-1238.40781375,0.0003,20,85
4699,4800,117.418212890625,-0.2745558023452759,46,1.011828064918518,200.0,0.32736995816230774,-1129.1194387083333,0.0003,24,103
5499,5600,106.75179290771484,-0.07774442434310913,46,1.6183276176452637,200.0,0.2829529941082001,-994.5148487857143,0.0003,28,120
6299,6400,105.71229553222656,-0.3145262897014618,46,2.1821951866149902,200.0,0.24299263954162598,-881.6145517187499,0.0003,32,137
7099,7200,108.93533325195312,-0.3445078730583191,46,1.6289446353912354,200.0,0.20971009135246277,-797.5277306944444,0.0003,36,155
7899,8000,116.21253967285156,-0.05502260476350784,46,2.1339054107666016,200.0,0.1864229440689087,-732.70902805,0.0003,40,172
8699,8800,76.88353729248047,-1.284118890762329,46,2.893563747406006,200.0,0.16953754425048828,-671.6444422500001,0.0003,44,190
9499,9600,97.4775161743164,0.1746155172586441,46,1.3143527507781982,200.0,0.15401455760002136,-623.257489,0.0003,48,207
10299,10400,83.37289428710938,-0.1603623777627945,46,1.5948660373687744,200.0,0.1381772756576538,-590.8900173461537,0.0003,52,224
11099,11200,84.71883392333984,-0.10933857411146164,46,4.019036293029785,200.0,0.12280653417110443,-555.2686825892857,0.0003,56,243
11899,12000,76.03816986083984,-0.2075176239013672,46,6.369121551513672,200.0,0.10969643294811249,-530.4333610666666,0.0003,60,260
12699,12800,74.27713012695312,-0.4007050693035126,46,7.359128952026367,200.0,0.10124034434556961,-511.32714746875,0.0003,64,278
13499,13600,73.44580841064453,-0.4643699526786804,46,1.0368144512176514,200.0,0.09468504786491394,-490.43805064705884,0.0003,68,293
14299,14400,89.84599304199219,1.013370156288147,46,1.412238359451294,200.0,0.09104165434837341,-468.2632154722222,0.0003,72,309
15099,15200,62.87936782836914,-0.5860198140144348,46,8.06218147277832,200.0,0.08652625977993011,-454.3219147894738,0.0003,76,325
15899,16000,54.152976989746094,0.3803883492946625,46,3.684701442718506,200.0,0.08184609562158585,-437.6360606625,0.0003,80,340
16699,16800,51.33824920654297,-0.9205537438392639,47,0.6869990825653076,200.0,0.07511148601770401,-423.25216664285716,0.0003,84,355
17499,17600,69.27859497070312,0.6805093288421631,47,2.6880316734313965,200.0,0.07339306175708771,-408.14812993181823,0.0003,88,371
18299,18400,55.79597854614258,-0.4559394419193268,47,1.4033485651016235,200.0,0.07012521475553513,-396.9200556521739,0.0003,92,387
19099,19200,55.663856506347656,-0.1374567598104477,47,1.0247466564178467,200.0,0.06463055312633514,-384.08115298958336,0.0003,96,403
19899,20000,53.77370834350586,-0.36203858256340027,47,1.8971019983291626,200.0,0.060849979519844055,-374.80183568,0.0003,100,418
20699,20800,46.73076629638672,-0.36490699648857117,47,1.5289859771728516,200.0,0.05627010762691498,-316.84552275000004,0.0003,104,435
21499,21600,50.608028411865234,-0.57452392578125,47,0.8979918956756592,200.0,0.05178384110331535,-260.00266066999995,0.0003,108,453
22299,22400,48.18798065185547,-0.20624037086963654,47,1.7179217338562012,200.0,0.04559857025742531,-213.5682257,0.0003,112,470
23099,23200,40.6668586730957,-1.332594633102417,47,0.5433309078216553,200.0,0.040626224130392075,-182.79585969000004,0.0003,116,488
23899,24000,34.34672927856445,-0.8576297163963318,47,0.49447959661483765,200.0,0.03698979690670967,-153.30077386999997,0.0003,120,505
24699,24800,38.63241195678711,-1.052613377571106,47,0.5568269491195679,200.0,0.034824494272470474,-135.98115657,0.0003,124,525
25499,25600,47.979244232177734,-0.5447502136230469,46,1.1652612686157227,200.0,0.03054369054734707,-134.39722102,0.0003,128,545
26299,26400,42.45859909057617,-0.4573962688446045,46,1.4807162284851074,200.0,0.028642427176237106,-135.50195562,0.0003,132,564
27099,27200,43.797218322753906,-0.8227545619010925,46,0.5157762765884399,200.0,0.02702428586781025,-136.61933864,0.0003,136,581
27899,28000,29.644105911254883,-0.33793163299560547,46,1.3543367385864258,200.0,0.027283599600195885,-137.92140398,0.0003,140,597
28699,28800,42.9063835144043,0.6612493991851807,46,1.0263636112213135,200.0,0.02631782367825508,-139.013195,0.0003,144,614
29499,29600,48.72799301147461,0.11169600486755371,46,1.0838127136230469,200.0,0.02551095001399517,-140.19831021,0.0003,148,631
