rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.2329945,200,98,-0.09840987622737885,-1.6475820541381836,2,0.23693402111530304,0.9708675742149353,0.0003,4
50.0,299,-43.199522,400,70,-0.3004968762397766,-1.7988406419754028,5,0.19302505254745483,0.9142274260520935,0.0003,8
50.0,499,-44.26746691666667,600,62,-0.5036583542823792,-2.1273317337036133,9,0.1438312530517578,0.8608886003494263,0.0003,12
50.0,699,-44.099282374999994,800,60,-0.7061806321144104,-2.1373164653778076,13,0.12693658471107483,0.8107499480247498,0.0003,16
50.0,899,-43.198665649999995,1000,58,-0.8917363882064819,-2.1843984127044678,16,0.0763152688741684,0.7637380361557007,0.0003,20
50.0,1099,-42.279097541666665,1200,57,-1.0782313346862793,-2.4891557693481445,20,0.04788024723529816,0.7197498679161072,0.0003,24
50.0,1299,-41.21842228571429,1400,56,-1.262995719909668,-2.260265350341797,24,0.052496977150440216,0.6785797476768494,0.0003,28
50.0,1499,-40.36951821875,1600,56,-1.4065375328063965,-2.342833995819092,28,0.10783040523529053,0.6397811770439148,0.0003,32
50.0,1699,-39.84367019444445,1800,56,-1.5494346618652344,-2.2556662559509277,32,0.04804199934005737,0.603296160697937,0.0003,36
50.0,1899,-38.81703475,2000,55,-1.8059161901474,-2.0906946659088135,35,0.04606904089450836,0.569033145904541,0.0003,40
50.0,2099,-37.79687215909091,2200,55,-1.9753988981246948,-2.18502140045166,39,0.04541151225566864,0.536849856376648,0.0003,44
50.0,2299,-37.253323520833334,2400,55,-2.0826637744903564,-2.018461227416992,43,0.037691958248615265,0.5065231323242188,0.0003,48
50.0,2499,-36.664317153846156,2600,54,-2.1953248977661133,-1.8317064046859741,47,0.02743285708129406,0.47805309295654297,0.0003,52
50.0,2699,-36.131187017857144,2800,54,-2.4595274925231934,-1.7294895648956299,51,0.030983952805399895,0.45126253366470337,0.0003,56
50.0,2899,-35.54265096666666,3000,54,-2.614903688430786,-1.48778235912323,55,0.02651403844356537,0.4260362684726715,0.0003,60
50.0,3099,-35.101560546875,3200,53,-2.775611639022827,-1.291961669921875,59,0.03475062549114227,0.40231359004974365,0.0003,64
50.0,3299,-34.642215647058826,3400,53,-2.7834625244140625,-1.1585173606872559,63,0.030552919954061508,0.38003039360046387,0.0003,68
50.0,3499,-34.02929230555555,3600,53,-2.888486862182617,-0.9669792056083679,67,0.027925588190555573,0.3591090440750122,0.0003,72
50.0,3699,-33.570314105263144,3800,53,-3.1914243698120117,-0.706295371055603,70,0.03560039401054382,0.33940520882606506,0.0003,76
50.0,3899,-33.220475825,4000,53,-3.259300470352173,-0.34282684326171875,74,0.020792536437511444,0.32084599137306213,0.0003,80
50.0,4099,-32.81465754761904,4200,53,-3.141806125640869,-0.05971401184797287,78,0.022171106189489365,0.30339133739471436,0.0003,84
50.0,4299,-32.39860343181818,4400,53,-3.293886661529541,-0.05697415769100189,82,0.014007741585373878,0.2868991494178772,0.0003,88
50.0,4499,-31.932337815217398,4600,53,-3.405118942260742,0.3951910138130188,86,0.020705189555883408,0.27136969566345215,0.0003,92
50.0,4699,-31.409527729166665,4800,53,-3.248206615447998,0.5109380483627319,90,0.018600111827254295,0.2567462921142578,0.0003,96
50.0,4899,-31.05342469,5000,53,-3.690744161605835,0.7762802243232727,93,0.01707310974597931,0.24292109906673431,0.0003,100
50.0,5099,-30.059176739999998,5200,53,-3.7498528957366943,1.0036436319351196,97,0.02724619396030903,0.2298690527677536,0.0003,104
50.0,5299,-29.05364323,5400,53,-3.7999026775360107,1.277438998222351,101,0.010680314153432846,0.21752607822418213,0.0003,108
50.0,5499,-27.96193095,5600,53,-3.7756214141845703,1.5330469608306885,105,0.014955516904592514,0.2058836668729782,0.0003,112
50.0,5699,-26.89236005,5800,53,-3.849644660949707,1.9320309162139893,109,0.01634456217288971,0.19490252435207367,0.0003,116
50.0,5899,-25.99897489,6000,53,-3.8897287845611572,1.8325650691986084,113,0.013660639524459839,0.18452557921409607,0.0003,120
50.0,6099,-25.133437949999998,6200,52,-3.843937635421753,2.159299612045288,117,0.01485135592520237,0.17470358312129974,0.0003,124
50.0,6299,-24.39564188,6400,52,-3.709404706954956,2.289414644241333,121,0.015475980006158352,0.16544348001480103,0.0003,128
50.0,6499,-23.6730132,6600,52,-4.0803327560424805,2.6559479236602783,125,0.015302842482924461,0.15672090649604797,0.0003,132
50.0,6699,-22.835389859999996,6800,52,-4.231645107269287,3.14935302734375,129,0.010998895391821861,0.1484813392162323,0.0003,136
50.0,6899,-22.281199450000003,7000,52,-3.9868457317352295,3.0915067195892334,132,0.011047245934605598,0.14071081578731537,0.0003,140
50.0,7099,-21.771104270000002,7200,52,-4.129616737365723,3.415597677230835,136,0.015725580975413322,0.13338951766490936,0.0003,144
50.0,7299,-21.140584470000004,7400,52,-4.158153057098389,3.693284273147583,140,0.01650407910346985,0.12647654116153717,0.0003,148
50.0,7499,-20.469086949999998,7600,52,-4.373074054718018,3.814481735229492,144,0.014502713456749916,0.11992534250020981,0.0003,152
50.0,7699,-19.833171710000002,7800,52,-4.205535888671875,4.201389312744141,148,0.02312495745718479,0.11373814195394516,0.0003,156
50.0,7899,-19.30677018,8000,52,-3.8038952350616455,4.118424415588379,152,0.012897754088044167,0.10792442411184311,0.0003,160
50.0,8099,-18.71933129,8200,52,-4.21299409866333,4.427402019500732,157,0.013966422528028488,0.1023966446518898,0.0003,164
50.0,8299,-18.173629669999997,8400,51,-4.21284818649292,4.785017490386963,161,0.02254696562886238,0.09721603244543076,0.0003,168
50.0,8499,-17.63905439,8600,51,-4.030170440673828,4.750865459442139,166,0.01751253381371498,0.09230378270149231,0.0003,172
50.0,8699,-17.096065749999998,8800,51,-3.7683238983154297,5.173541069030762,170,0.01728515513241291,0.08766849339008331,0.0003,176
50.0,8899,-16.55974599,9000,51,-4.330341339111328,5.365793228149414,175,0.009886868298053741,0.08330057561397552,0.0003,180
