train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.83931541442871,-0.32399457693099976,60,0.3308833837509155,200.0,0.8135178089141846,-1474.17785,0.0003,4,13
1499,1600,48.60480499267578,-0.5983436107635498,53,0.32594001293182373,200.0,0.6455801129341125,-1574.777261,0.0003,8,29
2299,2400,73.66107177734375,-0.5809108018875122,51,0.2819947600364685,200.0,0.5239436626434326,-1452.443386,0.0003,12,46
3099,3200,83.2376480102539,-0.6000721454620361,50,1.149146556854248,200.0,0.4424187242984772,-1299.4331248125,0.0003,16,63
3899,4000,97.36188507080078,-0.6361197233200073,50,1.341417908668518,200.0,0.37656888365745544,-1238.32133375,0.0003,20,79
4699,4800,99.02851104736328,-0.3819807767868042,49,1.3726115226745605,200.0,0.32295477390289307,-1113.8586645416665,0.0003,24,97
5499,5600,105.08240509033203,-0.10110903531312943,49,1.7944002151489258,200.0,0.2848283052444458,-984.8859678928571,0.0003,28,113
6299,6400,104.77581024169922,-0.2991701066493988,49,1.1405892372131348,200.0,0.25295400619506836,-869.8766734687499,0.0003,32,130
7099,7200,107.6180419921875,-0.14282198250293732,49,1.9113045930862427,200.0,0.2262839823961258,-797.1232071388888,0.0003,36,146
7899,8000,117.44473266601562,-0.5138746500015259,48,1.2896828651428223,200.0,0.20491144061088562,-727.261376625,0.0003,40,163
8699,8800,105.96368408203125,-0.3435482978820801,48,1.6191692352294922,200.0,0.18874070048332214,-684.0028575454546,0.0003,44,180
9499,9600,85.05115509033203,-0.7388676404953003,48,2.0388216972351074,200.0,0.17095158994197845,-632.1247921458333,0.0003,48,196
10299,10400,80.39739227294922,-0.487821102142334,48,3.257577896118164,200.0,0.15785357356071472,-592.8802034423077,0.0003,52,213
11099,11200,84.55403900146484,0.027555864304304123,48,4.525567054748535,200.0,0.14470873773097992,-556.8655716428572,0.0003,56,230
11899,12000,85.87427520751953,0.04597579687833786,48,3.0802605152130127,200.0,0.13333497941493988,-529.5641119,0.0003,60,246
12699,12800,76.90555572509766,-0.05821117013692856,48,2.166475772857666,200.0,0.12737299501895905,-509.30251631249996,0.0003,64,263
13499,13600,99.04551696777344,-0.5086517333984375,48,2.8606362342834473,200.0,0.1201004609465599,-481.1501609705882,0.0003,68,280
14299,14400,69.75411224365234,0.2589614987373352,48,1.8089631795883179,200.0,0.11563978344202042,-464.36873604166675,0.0003,72,296
15099,15200,82.96492767333984,-0.5790776610374451,48,1.8917181491851807,200.0,0.11218562722206116,-449.1534753026316,0.0003,76,313
15899,16000,88.77445220947266,0.23392340540885925,48,2.2793240547180176,200.0,0.10457633435726166,-437.1951311875,0.0003,80,330
16699,16800,64.94710540771484,-0.30036768317222595,48,1.6505615711212158,200.0,0.10162553936243057,-422.2665018214287,0.0003,84,346
17499,17600,58.71702575683594,-1.0028367042541504,48,2.0337183475494385,200.0,0.10021822154521942,-405.86327938636356,0.0003,88,363
18299,18400,70.7428970336914,0.42352789640426636,48,2.1712076663970947,200.0,0.09671220183372498,-394.7394565326087,0.0003,92,379
19099,19200,57.942169189453125,0.2193179428577423,48,1.3491392135620117,200.0,0.09030075371265411,-384.41324825,0.0003,96,396
19899,20000,50.42763137817383,0.14855802059173584,48,2.0564982891082764,200.0,0.07956085354089737,-375.04067241999996,0.0003,100,412
20699,20800,59.864051818847656,-0.5636488199234009,48,0.9786490797996521,200.0,0.07263457775115967,-319.65036287,0.0003,104,428
21499,21600,47.102386474609375,-0.22623851895332336,48,1.9264811277389526,200.0,0.06623800098896027,-260.4129411099999,0.0003,108,444
22299,22400,46.790645599365234,0.3493598699569702,48,0.6916961073875427,200.0,0.06206649914383888,-220.45463306,0.0003,112,461
23099,23200,47.3197021484375,-0.595802903175354,48,0.5122436285018921,200.0,0.059333913028240204,-195.32053821999997,0.0003,116,478
23899,24000,44.005958557128906,-0.9192666411399841,48,2.13039493560791,200.0,0.054899003356695175,-160.31806618000002,0.0003,120,494
24699,24800,46.38813781738281,-0.7699770927429199,48,0.9196416139602661,200.0,0.04999621957540512,-145.41434026000002,0.0003,124,510
25499,25600,52.06916046142578,1.0606069564819336,48,0.9990686774253845,200.0,0.047155287116765976,-144.25885514,0.0003,128,527
26299,26400,55.474708557128906,0.307228147983551,48,1.5924484729766846,200.0,0.04442114755511284,-147.58709666,0.0003,132,544
27099,27200,40.3719596862793,-0.41294345259666443,48,1.1710331439971924,200.0,0.042927782982587814,-143.93193922000003,0.0003,136,560
27899,28000,35.00502014160156,-0.832348644733429,48,0.2483247071504593,200.0,0.039424289017915726,-148.47257031,0.0003,140,577
28699,28800,50.15571975708008,1.2337085008621216,48,3.747788429260254,200.0,0.036610063165426254,-146.49065807,0.0003,144,593
29499,29600,45.07816696166992,0.7647292613983154,48,0.6924474239349365,200.0,0.0345899760723114,-151.15663216000002,0.0003,148,609
